device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
2893329229;(0.5754011273384094, 0.41149553656578064, 0.31196168065071106);(-30.135391235351562, 29.67054557800293, 554.3700561523438);1;(-13.464584350585938, 87.86799621582031, 23.935474395751953);(0.4442857801914215, 0.43116486072540283);1;3.1162872314453125;1;(0.419805645942688, 0.41418859362602234, 0.31190282106399536);(30.221492767333984, 29.41950035095215, 554.3493041992188);1;(23.12262535095215, 96.18148040771484, 26.96133041381836);(0.599215567111969, 0.3645639419555664);1;2.9204559326171875;1;2889205805;(0.5, 0.5)
2893340332;(0.5753976106643677, 0.4114913046360016, 0.311798095703125);(-30.129636764526367, 29.66742515563965, 554.28857421875);1;(-13.2786226272583, 87.91845703125, 23.95384407043457);(0.44507333636283875, 0.4307607412338257);1;3.11444091796875;1;(0.4197700023651123, 0.4141894280910492, 0.3117443919181824);(30.2309513092041, 29.415151596069336, 554.26953125);1;(22.78719139099121, 96.9776611328125, 27.251110076904297);(0.5977951884269714, 0.35818570852279663);1;2.9311065673828125;1;2889216907;(0.5, 0.5)
2893351435;(0.5753875374794006, 0.41149207949638367, 0.31161558628082275);(-30.120786666870117, 29.66238021850586, 554.1978149414062);1;(-13.971921920776367, 88.10649871826172, 24.022289276123047);(0.4421375095844269, 0.4292542338371277);1;3.1110076904296875;1;(0.41974520683288574, 0.4142196774482727, 0.31156712770462036);(30.235816955566406, 29.401744842529297, 554.1810913085938);1;(23.250385284423828, 97.92017364501953, 27.594165802001953);(0.5997565388679504, 0.35063493251800537);1;2.9310760498046875;1;2889228011;(0.5, 0.5)
2893362538;(0.5753825306892395, 0.41150081157684326, 0.3111681044101715);(-30.1066837310791, 29.647926330566406, 553.9749145507812);1;(-13.640212059020996, 88.1301498413086, 24.030887603759766);(0.4435420632362366, 0.42906486988067627);1;3.1100921630859375;1;(0.4196489155292511, 0.41424059867858887, 0.31112048029899597);(30.26093101501465, 29.38408851623535, 553.9566650390625);1;(22.031978607177734, 98.18485260009766, 27.690486907958984);(0.5945972204208374, 0.348514586687088);1;2.9317779541015625;1;2889239114;(0.5, 0.5)
2893373641;(0.5753790736198425, 0.41149383783340454, 0.31100353598594666);(-30.10091209411621, 29.645572662353516, 553.8928833007812);1;(-13.770944595336914, 88.02783966064453, 23.99364471435547);(0.44298848509788513, 0.42988452315330505);1;3.1089019775390625;1;(0.41962578892707825, 0.4142475724220276, 0.31096020340919495);(30.265525817871094, 29.377880096435547, 553.8764038085938);1;(22.086294174194336, 97.60179138183594, 27.478273391723633);(0.5948272347450256, 0.35318559408187866);1;2.9245758056640625;1;2889250217;(0.5, 0.5)
2893384744;(0.5753785371780396, 0.4114936888217926, 0.3108569383621216);(-30.096750259399414, 29.641714096069336, 553.8197631835938);1;(-13.414642333984375, 87.90601348876953, 23.949317932128906);(0.444497287273407, 0.4308604598045349);1;3.1302947998046875;1;(0.4196004867553711, 0.4142468571662903, 0.31080809235572815);(30.27113914489746, 29.374122619628906, 553.800048828125);1;(22.3912296295166, 96.99608612060547, 27.257816314697266);(0.5961184501647949, 0.3580380082130432);1;2.9313201904296875;1;2889261320;(0.5, 0.5)
2893395847;(0.5753870606422424, 0.4115155041217804, 0.310389906167984);(-30.08734703063965, 29.62288475036621, 553.5870971679688);1;(-13.158445358276367, 88.10147857666016, 24.02044677734375);(0.4455821216106415, 0.4292945861816406);1;3.1341094970703125;1;(0.41957300901412964, 0.4142511188983917, 0.3103252053260803);(30.268613815307617, 29.360185623168945, 553.5587768554688);1;(23.004362106323242, 96.28783416748047, 26.999996185302734);(0.5987148284912109, 0.3637120723724365);1;2.9355621337890625;1;2889272423;(0.5, 0.5)
2893406950;(0.5753927826881409, 0.41152384877204895, 0.3102448582649231);(-30.085603713989258, 29.61656951904297, 553.5147705078125);1;(-13.02568531036377, 88.4336166381836, 24.141340255737305);(0.44614431262016296, 0.42663371562957764);1;3.1426239013671875;1;(0.4195661246776581, 0.4142521321773529, 0.3101874887943268);(30.267513275146484, 29.356271743774414, 553.489990234375);1;(22.94529151916504, 96.29381561279297, 27.002164840698242);(0.5984647274017334, 0.3636642396450043);1;2.93231201171875;1;2889283527;(0.5, 0.5)
2893418054;(0.5753897428512573, 0.41152507066726685, 0.3100706934928894);(-30.07971954345703, 29.611583709716797, 553.4280395507812);1;(-13.322300910949707, 88.24455261230469, 24.072511672973633);(0.44488829374313354, 0.42814844846725464);1;3.12823486328125;1;(0.4195593297481537, 0.4142487049102783, 0.310018926858902);(30.26551628112793, 29.352811813354492, 553.4057006835938);1;(23.020305633544922, 96.67131805419922, 27.139570236206055);(0.5987823605537415, 0.3606400191783905);1;2.9337615966796875;1;2889294631;(0.5, 0.5)
2893429157;(0.5753869414329529, 0.4115341901779175, 0.30977368354797363);(-30.070554733276367, 29.60103988647461, 553.2801513671875);1;(-13.267837524414062, 87.75640869140625, 23.894851684570312);(0.4451189339160919, 0.43205904960632324);1;3.12469482421875;1;(0.4195445477962494, 0.414236456155777, 0.3097108006477356);(30.262788772583008, 29.34824562072754, 553.2516479492188);1;(23.019559860229492, 96.5046157836914, 27.07895851135254);(0.5987792015075684, 0.36197540163993835);1;2.9397735595703125;1;2889305734;(0.5, 0.5)
2893440260;(0.5753832459449768, 0.4115336239337921, 0.30967018008232117);(-30.06631088256836, 29.59845542907715, 553.2286376953125);1;(-13.174113273620605, 87.59133911132812, 23.83476448059082);(0.44551578164100647, 0.43338143825531006);1;3.1164093017578125;1;(0.419533908367157, 0.4142283499240875, 0.3096121847629547);(30.264179229736328, 29.348020553588867, 553.2020874023438);1;(22.3935604095459, 96.75221252441406, 27.169082641601562);(0.5961284041404724, 0.35999178886413574);1;2.9419097900390625;1;2889316837;(0.5, 0.5)
2893451363;(0.5753759741783142, 0.4115343987941742, 0.3095540702342987);(-30.060367584228516, 29.59516716003418, 553.1708984375);1;(-12.546365737915039, 87.68742370605469, 23.869749069213867);(0.44817402958869934, 0.4326116740703583);1;3.107452392578125;1;(0.4195311367511749, 0.4142060875892639, 0.3095003664493561);(30.262115478515625, 29.351505279541016, 553.14599609375);1;(22.291236877441406, 96.85308074951172, 27.205781936645508);(0.5956950783729553, 0.35918372869491577);1;2.9469451904296875;1;2889327940;(0.5, 0.5)
2893462466;(0.5753557085990906, 0.4115299582481384, 0.3092567026615143);(-30.044498443603516, 29.588613510131836, 553.0230102539062);1;(-12.76279354095459, 87.97998046875, 23.97623634338379);(0.4472575783729553, 0.4302678108215332);1;3.1118011474609375;1;(0.419514536857605, 0.4141939878463745, 0.30920568108558655);(30.260438919067383, 29.34724998474121, 552.99853515625);1;(22.50347900390625, 96.93560791015625, 27.23574447631836);(0.5965938568115234, 0.3585227429866791);1;2.9518585205078125;1;2889339044;(0.5, 0.5)
2893473569;(0.575348436832428, 0.41152194142341614, 0.30913233757019043);(-30.038331985473633, 29.587648391723633, 552.9609985351562);1;(-12.672609329223633, 87.4663314819336, 23.789287567138672);(0.44763949513435364, 0.4343827962875366);1;3.1107940673828125;1;(0.4194965660572052, 0.41419312357902527, 0.30908533930778503);(30.26409149169922, 29.344364166259766, 552.9381103515625);1;(22.983383178710938, 96.5674819946289, 27.101762771606445);(0.5986260175704956, 0.3614717423915863);1;2.9534759521484375;1;2889350146;(0.5, 0.5)
2893484672;(0.5753380656242371, 0.4115229845046997, 0.30898070335388184);(-30.03022575378418, 29.583354949951172, 552.8856811523438);1;(-14.316431045532227, 87.65779876708984, 23.858966827392578);(0.4406786859035492, 0.4328489899635315);1;3.13348388671875;1;(0.4194956123828888, 0.4142053425312042, 0.30892786383628845);(30.260190963745117, 29.336650848388672, 552.8598022460938);1;(23.151594161987305, 96.31372833251953, 27.0094051361084);(0.5993383526802063, 0.3635047376155853);1;2.953826904296875;1;2889361250;(0.5, 0.5)
2893495775;(0.5752905607223511, 0.4114144444465637, 0.30850452184677124);(-29.999223709106445, 29.60225486755371, 552.6475830078125);1;(-15.847698211669922, 89.07266235351562, 24.373916625976562);(0.4341944456100464, 0.42151427268981934);1;3.136627197265625;1;(0.4194987714290619, 0.41419926285743713, 0.30844762921333313);(30.245845794677734, 29.325708389282227, 552.620361328125);1;(22.48780632019043, 100.1026840209961, 28.388534545898438);(0.5965274572372437, 0.3331505358219147);1;2.9549713134765625;1;2889372353;(0.5, 0.5)
2893506879;(0.575278639793396, 0.41140279173851013, 0.30824732780456543);(-29.987672805786133, 29.598817825317383, 552.5194091796875);1;(-16.25796127319336, 90.57819366455078, 24.92188262939453);(0.4324571192264557, 0.4094531834125519);1;3.1387786865234375;1;(0.41948333382606506, 0.41418594121932983, 0.30820202827453613);(30.24505615234375, 29.323091506958008, 552.4973754882812);1;(21.382022857666016, 101.982666015625, 29.072786331176758);(0.5918449759483337, 0.31808966398239136);1;2.955841064453125;1;2889383457;(0.5, 0.5)
2893517982;(0.5752649903297424, 0.4114004969596863, 0.30797168612480164);(-29.974939346313477, 29.592174530029297, 552.3822021484375);1;(-16.19468116760254, 91.40426635742188, 25.222558975219727);(0.43272507190704346, 0.40283527970314026);1;3.12408447265625;1;(0.4194730222225189, 0.4141768217086792, 0.3079255223274231);(30.241445541381836, 29.318431854248047, 552.359130859375);1;(21.389463424682617, 103.45738220214844, 29.60953712463379);(0.5918765664100647, 0.30627545714378357);1;2.9627685546875;1;2889394560;(0.5, 0.5)
2893529085;(0.5752652883529663, 0.41148829460144043, 0.30715489387512207);(-29.95281410217285, 29.54499626159668, 551.9763793945312);1;(-15.379246711730957, 92.64696502685547, 25.674833297729492);(0.436178058385849, 0.39287981390953064);1;3.11865234375;1;(0.4194241762161255, 0.4142153263092041, 0.3070911765098572);(30.237606048583984, 29.28534698486328, 551.9427490234375);1;(20.897024154663086, 103.04243469238281, 29.45848274230957);(0.5897913575172424, 0.30959978699684143);1;2.9643402099609375;1;2889405663;(0.5, 0.5)
2893540188;(0.5752732753753662, 0.4115014672279358, 0.3068554699420929);(-29.947771072387695, 29.53316307067871, 551.8271484375);1;(-15.204657554626465, 92.86945343017578, 25.755813598632812);(0.43691736459732056, 0.3910974860191345);1;3.116912841796875;1;(0.41942086815834045, 0.41424015164375305, 0.3068067729473114);(30.231184005737305, 29.27066421508789, 551.8012084960938);1;(21.371912002563477, 101.98782348632812, 29.074636459350586);(0.5918022394180298, 0.31804847717285156);1;2.9636688232421875;1;2889416767;(0.5, 0.5)
2893551291;(0.575276255607605, 0.41150975227355957, 0.3066120743751526);(-29.942325592041016, 29.524255752563477, 551.705810546875);1;(-14.891013145446777, 92.39156341552734, 25.581859588623047);(0.4382455050945282, 0.39492595195770264);1;3.106475830078125;1;(0.41942012310028076, 0.4142853021621704, 0.3065682351589203);(30.225116729736328, 29.251323699951172, 551.6829833984375);1;(21.954303741455078, 102.95474243164062, 29.42658042907715);(0.5942683815956116, 0.31030213832855225);1;2.9597320556640625;1;2889427870;(0.5, 0.5)
2893562394;(0.5752931237220764, 0.41159185767173767, 0.30592626333236694);(-29.930103302001953, 29.48219108581543, 551.3648681640625);1;(-14.706759452819824, 92.4842300415039, 25.61561393737793);(0.43902572989463806, 0.394183486700058);1;3.107635498046875;1;(0.41943496465682983, 0.4143267869949341, 0.30585411190986633);(30.200048446655273, 29.22044563293457, 551.327880859375);1;(22.311805725097656, 102.47547912597656, 29.25215721130371);(0.5957821607589722, 0.31414154171943665);1;2.9593048095703125;1;2889438972;(0.5, 0.5)
2893573497;(0.5753164291381836, 0.41165027022361755, 0.3056950569152832);(-29.93271255493164, 29.459070205688477, 551.25);1;(-14.434074401855469, 92.85745239257812, 25.75145149230957);(0.4401804804801941, 0.39119359850883484);1;3.116668701171875;1;(0.41944432258605957, 0.4143415093421936, 0.3056362271308899);(30.190549850463867, 29.21041488647461, 551.2196655273438);1;(22.211427688598633, 103.202392578125, 29.516733169555664);(0.5953571200370789, 0.308318167924881);1;2.962188720703125;1;2889450076;(0.5, 0.5)
2893584600;(0.5753336548805237, 0.4116773009300232, 0.3055186867713928);(-29.934505462646484, 29.446502685546875, 551.1621704101562);1;(-13.931726455688477, 93.80429077148438, 26.096073150634766);(0.44230765104293823, 0.38360831141471863);1;3.1206512451171875;1;(0.4194507896900177, 0.41435104608535767, 0.30546629428863525);(30.1834716796875, 29.203170776367188, 551.1353149414062);1;(21.891347885131836, 102.66790008544922, 29.32219123840332);(0.5940017104148865, 0.31260013580322266);1;2.9587249755859375;1;2889461179;(0.5, 0.5)
2893595704;(0.5753742456436157, 0.41170334815979004, 0.305032342672348);(-29.936908721923828, 29.42584800720215, 550.9192504882812);1;(-13.826722145080566, 93.55815887451172, 26.006511688232422);(0.44275230169296265, 0.38558000326156616);1;3.1116485595703125;1;(0.4194650650024414, 0.4143661558628082, 0.3049689829349518);(30.164451599121094, 29.185644149780273, 550.8878173828125);1;(21.657012939453125, 102.08158874511719, 29.108762741088867);(0.5930094718933105, 0.3172972798347473);1;2.9553680419921875;1;2889472284;(0.5, 0.5)
2893606807;(0.5753768086433411, 0.4117108881473541, 0.3048475384712219);(-29.932857513427734, 29.418743133544922, 550.8271484375);1;(-13.427915573120117, 93.406005859375, 25.951139450073242);(0.4444411098957062, 0.38679903745651245);1;3.1110382080078125;1;(0.4194779098033905, 0.4143761396408081, 0.30479028820991516);(30.154678344726562, 29.178010940551758, 550.7991943359375);1;(21.72263526916504, 101.31797790527344, 28.83083724975586);(0.5932872891426086, 0.3234146535396576);1;2.9525909423828125;1;2889483386;(0.5, 0.5)
2893617910;(0.5754023194313049, 0.4117288589477539, 0.3046835958957672);(-29.938199996948242, 29.40909194946289, 550.7451782226562);1;(-13.443716049194336, 92.994140625, 25.801225662231445);(0.4443742036819458, 0.39009857177734375);1;3.1136474609375;1;(0.41947993636131287, 0.4143858850002289, 0.30462878942489624);(30.149518966674805, 29.170934677124023, 550.7188720703125);1;(20.313270568847656, 100.94664764404297, 28.69567108154297);(0.5873193144798279, 0.3263894319534302);1;2.9552001953125;1;2889494490;(0.5, 0.5)
2893629013;(0.5754581689834595, 0.41173645853996277, 0.304109126329422);(-29.94406509399414, 29.391355514526367, 550.457763671875);1;(-12.686893463134766, 92.91410827636719, 25.772098541259766);(0.4475789964199066, 0.39073967933654785);1;3.10504150390625;1;(0.41949838399887085, 0.41440096497535706, 0.3040542006492615);(30.126800537109375, 29.151382446289062, 550.4329833984375);1;(19.97667694091797, 100.87507629394531, 28.66968536376953);(0.5858940482139587, 0.3269626796245575);1;2.947845458984375;1;2889505593;(0.5, 0.5)
2893640116;(0.5754621028900146, 0.4117399752140045, 0.303895503282547);(-29.939783096313477, 29.3846378326416, 550.3512573242188);1;(-13.262985229492188, 93.1270523071289, 25.849594116210938);(0.44513943791389465, 0.389033704996109);1;3.092620849609375;1;(0.4195166230201721, 0.41440334916114807, 0.303855836391449);(30.11441421508789, 29.14542007446289, 550.3345336914062);1;(20.626636505126953, 101.36856842041016, 28.849302291870117);(0.5886463522911072, 0.3230092227458954);1;2.9481201171875;1;2889516696;(0.5, 0.5)
2893651219;(0.5754706859588623, 0.4117512106895447, 0.3036707639694214);(-29.936962127685547, 29.375381469726562, 550.2391967773438);1;(-13.511643409729004, 93.25757598876953, 25.897106170654297);(0.4440864622592926, 0.38798800110816956);1;3.08331298828125;1;(0.41952788829803467, 0.4143998324871063, 0.3036287724971771);(30.103883743286133, 29.14040184020996, 550.2214965820312);1;(22.27680778503418, 102.16558837890625, 29.139400482177734);(0.5956340432167053, 0.31662413477897644);1;2.9387969970703125;1;2889527799;(0.5, 0.5)
2893662322;(0.5754970908164978, 0.41175568103790283, 0.3030489385128021);(-29.93023681640625, 29.357412338256836, 549.9287109375);1;(-13.944412231445312, 93.45124816894531, 25.967601776123047);(0.4422539472579956, 0.38643649220466614);1;3.0713958740234375;1;(0.4195532202720642, 0.4143975079059601, 0.30298060178756714);(30.076480865478516, 29.123903274536133, 549.8988647460938);1;(21.77742576599121, 102.03343200683594, 29.091262817382812);(0.5935193300247192, 0.31768298149108887);1;2.9209442138671875;1;2889538902;(0.5, 0.5)
2893673425;(0.5755008459091187, 0.4117569327354431, 0.30287864804267883);(-29.927026748657227, 29.35250473022461, 549.84375);1;(-14.672477722167969, 93.14226531982422, 25.855154037475586);(0.4391709864139557, 0.3889119029045105);1;3.068267822265625;1;(0.41957172751426697, 0.4143936038017273, 0.302821546792984);(30.06502914428711, 29.12077522277832, 549.8198852539062);1;(21.256189346313477, 101.45521545410156, 28.88080406188965);(0.591312050819397, 0.3223150670528412);1;2.9112091064453125;1;2889550006;(0.5, 0.5)
2893684529;(0.5755009055137634, 0.4117468595504761, 0.30273669958114624);(-29.923240661621094, 29.351621627807617, 549.7727661132812);1;(-15.061626434326172, 93.03746032714844, 25.81700325012207);(0.4375230669975281, 0.3897513747215271);1;3.074981689453125;1;(0.4195895195007324, 0.4143916070461273, 0.30268725752830505);(30.05453872680664, 29.117774963378906, 549.7532958984375);1;(20.782073974609375, 101.0155029296875, 28.72075653076172);(0.5893043875694275, 0.32583779096603394);1;2.911224365234375;1;2889561110;(0.5, 0.5)
2893695632;(0.5755143165588379, 0.4117353558540344, 0.30228734016418457);(-29.91621208190918, 29.342924118041992, 549.54833984375);1;(-15.82795238494873, 93.4080810546875, 25.951854705810547);(0.43427804112434387, 0.3867824375629425);1;3.0627899169921875;1;(0.41963091492652893, 0.414387047290802, 0.3022266924381256);(30.026107788085938, 29.10682487487793, 549.5244750976562);1;(20.637208938598633, 101.55154418945312, 28.915868759155273);(0.5886910557746887, 0.3215433955192566);1;2.8984375;1;2889572213;(0.5, 0.5)
2893706735;(0.5755306482315063, 0.41171738505363464, 0.30219030380249023);(-29.91988182067871, 29.345430374145508, 549.4993286132812);1;(-15.608479499816895, 93.46630859375, 25.973037719726562);(0.43520739674568176, 0.38631609082221985);1;3.056243896484375;1;(0.4196375012397766, 0.4143765866756439, 0.3021358549594879);(30.021074295043945, 29.107419967651367, 549.4791870117188);1;(20.442201614379883, 102.1369400024414, 29.128923416137695);(0.5878652334213257, 0.31685370206832886);1;2.89276123046875;1;2889583316;(0.5, 0.5)
2893717838;(0.5755364894866943, 0.4116949141025543, 0.3021109700202942);(-29.91999626159668, 29.349756240844727, 549.4592895507812);1;(-15.717844009399414, 93.4067611694336, 25.95136833190918);(0.43474429845809937, 0.3867931365966797);1;3.051544189453125;1;(0.41964957118034363, 0.41437095403671265, 0.30205750465393066);(30.01430892944336, 29.106937408447266, 549.4402465820312);1;(20.34235954284668, 101.73882293701172, 28.98401641845703);(0.5874425172805786, 0.3200431764125824);1;2.8927154541015625;1;2889594419;(0.5, 0.5)
2893728941;(0.5755698084831238, 0.4116438925266266, 0.3019190728664398);(-29.927656173706055, 29.359153747558594, 549.3621215820312);1;(-16.02823257446289, 93.36845397949219, 25.937442779541016);(0.4334299564361572, 0.3870999813079834);1;3.02850341796875;1;(0.4197060465812683, 0.4143441319465637, 0.30186036229133606);(29.987215042114258, 29.109310150146484, 549.3427734375);1;(21.217910766601562, 101.26660919189453, 28.81210708618164);(0.5911500453948975, 0.3238263428211212);1;2.8807373046875;1;2889605523;(0.5, 0.5)
2893740044;(0.5756036043167114, 0.41160401701927185, 0.30182385444641113);(-29.938106536865234, 29.367942810058594, 549.3134155273438);1;(-15.300583839416504, 92.90472412109375, 25.768661499023438);(0.43651121854782104, 0.3908149003982544);1;3.025390625;1;(0.4197145998477936, 0.41433870792388916, 0.3017664849758148);(29.98136329650879, 29.108383178710938, 549.2960815429688);1;(21.01651382446289, 101.40978240966797, 28.86423683166504);(0.5902971625328064, 0.32267919182777405);1;2.8793792724609375;1;2889616625;(0.5, 0.5)
2893751147;(0.5756220817565918, 0.4115840196609497, 0.3017454743385315);(-29.943084716796875, 29.371519088745117, 549.2736206054688);1;(-14.972000122070312, 93.03675842285156, 25.81671714782715);(0.437902569770813, 0.38975709676742554);1;3.0239105224609375;1;(0.41973453760147095, 0.4143301546573639, 0.30168968439102173);(29.971607208251953, 29.10875129699707, 549.258056640625);1;(20.610185623168945, 101.90258026123047, 29.043603897094727);(0.58857661485672, 0.31873148679733276);1;2.8684844970703125;1;2889627729;(0.5, 0.5)
2893762250;(0.5756785869598389, 0.41151612997055054, 0.3015983998775482);(-29.96087074279785, 29.386852264404297, 549.1980590820312);1;(-14.300609588623047, 92.48211669921875, 25.614837646484375);(0.44074559211730957, 0.39420047402381897);1;3.01312255859375;1;(0.41980499029159546, 0.4143120348453522, 0.3015355169773102);(29.94037628173828, 29.109724044799805, 549.182373046875);1;(21.00311851501465, 102.56207275390625, 29.283672332763672);(0.590240478515625, 0.31344807147979736);1;2.8558349609375;1;2889638832;(0.5, 0.5)
2893773354;(0.575696587562561, 0.41151654720306396, 0.30149170756340027);(-29.964862823486328, 29.383811950683594, 549.1444702148438);1;(-14.257943153381348, 92.93167114257812, 25.77848243713379);(0.44092631340026855, 0.3905990421772003);1;3.0067291259765625;1;(0.41982656717300415, 0.41430774331092834, 0.3014281094074249);(29.92917823791504, 29.108070373535156, 549.1292114257812);1;(21.203617095947266, 102.41885375976562, 29.231557846069336);(0.5910894870758057, 0.31459522247314453);1;2.852813720703125;1;2889649936;(0.5, 0.5)
2893784457;(0.5757241249084473, 0.4115086793899536, 0.3013627827167511);(-29.971923828125, 29.38249969482422, 549.0795288085938);1;(-14.066421508789062, 92.7299575805664, 25.705068588256836);(0.4417372941970825, 0.39221489429473877);1;2.9892578125;1;(0.41983965039253235, 0.4142936170101166, 0.3013099431991577);(29.920913696289062, 29.108976364135742, 549.0703735351562);1;(22.7369384765625, 103.04061889648438, 29.457860946655273);(0.5975823998451233, 0.30961427092552185);1;2.8511810302734375;1;2889661039;(0.5, 0.5)
2893795560;(0.5757806301116943, 0.41147923469543457, 0.3010783791542053);(-29.98586654663086, 29.383121490478516, 548.9360961914062);1;(-13.591599464416504, 92.44207763671875, 25.60028648376465);(0.4437479078769684, 0.3945211172103882);1;2.9733428955078125;1;(0.4198688566684723, 0.4142756164073944, 0.30101537704467773);(29.90166473388672, 29.106292724609375, 548.9238891601562);1;(22.47503089904785, 103.24820709228516, 29.53343391418457);(0.5964733958244324, 0.3079511225223541);1;2.8367462158203125;1;2889672142;(0.5, 0.5)
2893806663;(0.5757864713668823, 0.4114806056022644, 0.3009522557258606);(-29.984678268432617, 29.379343032836914, 548.8731689453125);1;(-13.481396675109863, 92.328857421875, 25.559053421020508);(0.4442146122455597, 0.3954283595085144);1;2.9670562744140625;1;(0.41988837718963623, 0.414272278547287, 0.30089136958122253);(29.890811920166016, 29.103927612304688, 548.8624267578125);1;(22.85950469970703, 103.48973846435547, 29.621334075927734);(0.5981013774871826, 0.3060161769390106);1;2.821685791015625;1;2889683246;(0.5, 0.5)
2893817766;(0.5757921934127808, 0.4114779233932495, 0.3008277714252472);(-29.983484268188477, 29.37676429748535, 548.8109130859375);1;(-13.818366050720215, 92.00775146484375, 25.442176818847656);(0.44278770685195923, 0.39800071716308594);1;2.964752197265625;1;(0.41988998651504517, 0.4142628312110901, 0.30077624320983887);(29.887041091918945, 29.103591918945312, 548.8048706054688);1;(21.101421356201172, 103.02064514160156, 29.450599670410156);(0.5906567573547363, 0.30977413058280945);1;2.818634033203125;1;2889694349;(0.5, 0.5)
2893828869;(0.5758122205734253, 0.41144663095474243, 0.30044078826904297);(-29.98067283630371, 29.37533187866211, 548.6171264648438);1;(-14.120847702026367, 91.88285064697266, 25.396751403808594);(0.44150683283805847, 0.3990013003349304);1;2.947052001953125;1;(0.4199083149433136, 0.41424593329429626, 0.3003758490085602);(29.86910629272461, 29.097822189331055, 548.6054077148438);1;(20.998138427734375, 103.60942840576172, 29.66484832763672);(0.5902194380760193, 0.3050573468208313);1;2.7932586669921875;1;2889705452;(0.5, 0.5)
2893839972;(0.5758160948753357, 0.4114442765712738, 0.3003690242767334);(-29.980209350585938, 29.374073028564453, 548.5811767578125);1;(-14.361044883728027, 91.8388442993164, 25.380733489990234);(0.4404897093772888, 0.39935389161109924);1;2.93621826171875;1;(0.41991952061653137, 0.41424617171287537, 0.30030712485313416);(29.86296272277832, 29.09591293334961, 548.5714111328125);1;(21.50309181213379, 103.80828857421875, 29.737211227416992);(0.5923576951026917, 0.303464412689209);1;2.7998046875;1;2889716555;(0.5, 0.5)
2893851075;(0.5758203268051147, 0.41144439578056335, 0.3003225028514862);(-29.980548858642578, 29.37277603149414, 548.5579223632812);1;(-13.78205394744873, 92.14979553222656, 25.49392318725586);(0.44294148683547974, 0.3968627452850342);1;2.9439697265625;1;(0.41992610692977905, 0.41424816846847534, 0.30026111006736755);(29.85918617248535, 29.094097137451172, 548.5486450195312);1;(21.104839324951172, 103.8283462524414, 29.74451446533203);(0.5906713008880615, 0.30330362915992737);1;2.78985595703125;1;2889727659;(0.5, 0.5)
2893862179;(0.5758242607116699, 0.4114796221256256, 0.30025121569633484);(-29.980052947998047, 29.36074447631836, 548.5228271484375);1;(-13.547500610351562, 92.20365905761719, 25.51349449157715);(0.4439346492290497, 0.3964312672615051);1;2.9376068115234375;1;(0.4199254512786865, 0.41425541043281555, 0.30018651485443115);(29.85743522644043, 29.090057373046875, 548.5115356445312);1;(21.307357788085938, 103.51683807373047, 29.63114356994629);(0.5915287733078003, 0.3057992458343506);1;2.7834625244140625;1;2889738763;(0.5, 0.5)
2893873282;(0.575823187828064, 0.4114943742752075, 0.3002548813819885);(-29.979713439941406, 29.35660743713379, 548.5249633789062);1;(-13.387511253356934, 92.3503189086914, 25.56688690185547);(0.44461217522621155, 0.3952563405036926);1;2.938385009765625;1;(0.41992124915122986, 0.4142579138278961, 0.3001900613307953);(29.85915184020996, 29.089441299438477, 548.5132446289062);1;(20.39308738708496, 103.17481994628906, 29.50666046142578);(0.5876572728157043, 0.3085392415523529);1;2.7733612060546875;1;2889749866;(0.5, 0.5)
2893884385;(0.5758205652236938, 0.4115030765533447, 0.3002587854862213);(-29.978824615478516, 29.354228973388672, 548.527099609375);1;(-13.593340873718262, 92.2625503540039, 25.53493881225586);(0.443740576505661, 0.39595943689346313);1;2.919525146484375;1;(0.41991958022117615, 0.4142707288265228, 0.300198495388031);(29.860065460205078, 29.085987091064453, 548.517578125);1;(21.41059112548828, 103.94390106201172, 29.786588668823242);(0.5919659733772278, 0.3023780286312103);1;2.7672119140625;1;2889760969;(0.5, 0.5)
2893895488;(0.5758180618286133, 0.411571204662323, 0.3002339005470276);(-29.977041244506836, 29.334014892578125, 548.5157470703125);1;(-13.513526916503906, 92.34014129638672, 25.563203811645508);(0.4440785348415375, 0.395337849855423);1;2.9095306396484375;1;(0.41991302371025085, 0.4142947196960449, 0.3001728653907776);(29.861963272094727, 29.07843589782715, 548.5050048828125);1;(21.58115577697754, 103.25445556640625, 29.535667419433594);(0.5926882028579712, 0.3079012334346771);1;2.7562408447265625;1;2889772072;(0.5, 0.5)
2893906591;(0.5758188962936401, 0.41158217191696167, 0.3002191185951233);(-29.976943969726562, 29.330474853515625, 548.508544921875);1;(-13.701862335205078, 92.74160766601562, 25.709314346313477);(0.44328102469444275, 0.3921215534210205);1;2.901702880859375;1;(0.4199106693267822, 0.4143044948577881, 0.30015942454338074);(29.86252212524414, 29.075281143188477, 548.4984130859375);1;(22.570144653320312, 103.44768524169922, 29.60601234436035);(0.5968761444091797, 0.3063530921936035);1;2.7613067626953125;1;2889783176;(0.5, 0.5)
