device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
9016304349;(0.6427184343338013, 0.3245196044445038, 0.5231577157974243);(-63.05671691894531, 61.75001525878906, 655.6655883789062);1;(62.864898681640625, 176.7529754638672, 56.28696823120117);(0.6046178936958313, 0.4966026544570923);1;3.5891876220703125;1;(0.5057663917541504, 0.34384608268737793, 0.5212019085884094);(0.05807496979832649, 56.00659942626953, 658.2225341796875);1;(-11.904149055480957, 183.1428680419922, 58.612728118896484);(0.4801894426345825, 0.4764847755432129);1;3.53173828125;1;1915229179523;(0.6171875, 0.6171875)
9016315452;(0.6427546143531799, 0.3246578574180603, 0.523063600063324);(-63.0685920715332, 61.69794845581055, 655.6218872070312);1;(60.44536590576172, 177.65953063964844, 56.61692428588867);(0.6005914211273193, 0.4937485158443451);1;3.5894775390625;1;(0.5057936906814575, 0.3439580202102661, 0.5210896134376526);(0.045885417610406876, 55.963138580322266, 658.1698608398438);1;(-12.868494987487793, 183.1683807373047, 58.621971130371094);(0.4785845875740051, 0.4764043688774109);1;3.528076171875;1;1915229190626;(0.6171875, 0.6171875)
9016326555;(0.6428189277648926, 0.3248356878757477, 0.5228525400161743);(-63.087669372558594, 61.6265983581543, 655.520263671875);1;(59.61110305786133, 178.2821502685547, 56.84354019165039);(0.5992029905319214, 0.49178817868232727);1;3.5816802978515625;1;(0.5058184266090393, 0.3441244959831238, 0.5208598375320435);(0.03509756177663803, 55.89594650268555, 658.060302734375);1;(-14.900330543518066, 183.10794067382812, 58.5999755859375);(0.4752033054828644, 0.4765946567058563);1;3.5276641845703125;1;1915229201730;(0.609375, 0.609375)
9016337658;(0.6428989171981812, 0.32524439692497253, 0.5222361087799072);(-63.09432601928711, 61.45726776123047, 655.2244873046875);1;(54.555519104003906, 178.64401245117188, 56.975223541259766);(0.5907896161079407, 0.49064889550209045);1;3.588623046875;1;(0.5058644413948059, 0.34445032477378845, 0.5203397274017334);(0.01507632713764906, 55.76152420043945, 657.8106689453125);1;(-17.16720199584961, 184.1688690185547, 58.9860725402832);(0.47143080830574036, 0.473254531621933);1;3.5269775390625;1;1915229212833;(0.609375, 0.609375)
9016348762;(0.6429648399353027, 0.3253953158855438, 0.5218300819396973);(-63.104827880859375, 61.386165618896484, 655.025390625);1;(54.65692138671875, 177.19854736328125, 56.44911193847656);(0.5909584164619446, 0.4951997995376587);1;3.5876617431640625;1;(0.5058788657188416, 0.34462252259254456, 0.519849956035614);(0.009039266034960747, 55.68152618408203, 657.5717163085938);1;(-19.737192153930664, 182.76268005371094, 58.474281311035156);(0.4671538472175598, 0.47768163681030273);1;3.52740478515625;1;1915229223938;(0.609375, 0.609375)
9016359865;(0.6430065631866455, 0.32559579610824585, 0.5214189291000366);(-63.10398864746094, 61.298091888427734, 654.8262329101562);1;(53.14290237426758, 177.72000122070312, 56.6389045715332);(0.5884388089179993, 0.49355804920196533);1;3.5841064453125;1;(0.5059077143669128, 0.34478890895843506, 0.5194115042686462);(-0.003635398345068097, 55.60562515258789, 657.3580932617188);1;(-20.924251556396484, 182.5708770751953, 58.40446853637695);(0.4651784598827362, 0.47828564047813416);1;3.527374267578125;1;1915229235041;(0.6015625, 0.6015625)
9016370968;(0.6431668400764465, 0.3259533643722534, 0.5206921100616455);(-63.14186477661133, 61.14065933227539, 654.4706420898438);1;(52.41474914550781, 180.4319610595703, 57.62596130371094);(0.5872271060943604, 0.4850197732448578);1;3.5699005126953125;1;(0.5059712529182434, 0.34503450989723206, 0.5187956690788269);(-0.03201929107308388, 55.49489974975586, 657.0584716796875);1;(-23.193870544433594, 183.12965393066406, 58.60783767700195);(0.46140143275260925, 0.4765264093875885);1;3.519775390625;1;1915229246145;(0.6015625, 0.6015625)
9016382071;(0.6432409286499023, 0.32610228657722473, 0.5203711986541748);(-63.160091400146484, 61.074195861816406, 654.313232421875);1;(51.3426628112793, 181.6438446044922, 58.067047119140625);(0.5854430198669434, 0.4812043309211731);1;3.5699005126953125;1;(0.5060489177703857, 0.34518077969551086, 0.5184123516082764);(-0.06729713827371597, 55.428070068359375, 656.8717651367188);1;(-23.700468063354492, 185.80599975585938, 59.58195877075195);(0.46055835485458374, 0.4681002199649811);1;3.511138916015625;1;1915229257248;(0.6015625, 0.6015625)
9016393174;(0.6433320045471191, 0.32623985409736633, 0.5200726389884949);(-63.18711853027344, 61.012542724609375, 654.1657104492188);1;(49.22698211669922, 182.6580352783203, 58.436180114746094);(0.5819220542907715, 0.4780111312866211);1;3.5730743408203125;1;(0.5061254501342773, 0.3452977240085602, 0.5180929899215698);(-0.10212194174528122, 55.374053955078125, 656.716064453125);1;(-23.918638229370117, 188.62838745117188, 60.60922622680664);(0.46019527316093445, 0.45921415090560913);1;3.498016357421875;1;1915229268352;(0.59375, 0.59375)
9016404277;(0.6435065269470215, 0.3264559805393219, 0.5196419954299927);(-63.245635986328125, 60.91718673706055, 653.9517211914062);1;(46.25666046142578, 181.468505859375, 58.00326919555664);(0.5769789814949036, 0.48175618052482605);1;3.57049560546875;1;(0.5062468647956848, 0.3453906774520874, 0.5177211761474609);(-0.157724529504776, 55.325862884521484, 656.5335693359375);1;(-25.70253562927246, 189.13807678222656, 60.79478073120117);(0.45722654461860657, 0.4576093852519989);1;3.4939727783203125;1;1915229279455;(0.59375, 0.59375)
9016415380;(0.6435744166374207, 0.32653138041496277, 0.5195510387420654);(-63.27207565307617, 60.886600494384766, 653.9060668945312);1;(45.31083679199219, 181.24497985839844, 57.92191696166992);(0.575404942035675, 0.48246005177497864);1;3.57220458984375;1;(0.5063174366950989, 0.3454397916793823, 0.5176193714141846);(-0.19005152583122253, 55.30434799194336, 656.4843139648438);1;(-25.409957885742188, 189.8890838623047, 61.06812286376953);(0.45771345496177673, 0.4552449584007263);1;3.4952239990234375;1;1915229290558;(0.59375, 0.59375)
9016426483;(0.6436635255813599, 0.3266136944293976, 0.5194013714790344);(-63.30532455444336, 60.85076141357422, 653.8307495117188);1;(44.830116271972656, 181.71531677246094, 58.093101501464844);(0.5746049880981445, 0.4809792935848236);1;3.575592041015625;1;(0.5063719749450684, 0.3454756736755371, 0.5174596905708313);(-0.2150212526321411, 55.28501510620117, 656.40576171875);1;(-27.302871704101562, 190.20301818847656, 61.182395935058594);(0.45456328988075256, 0.45425650477409363);1;3.5038604736328125;1;1915229301662;(0.59375, 0.59375)
9016437587;(0.6437583565711975, 0.3267247676849365, 0.5190919041633606);(-63.33347702026367, 60.79768371582031, 653.6768188476562);1;(42.40333557128906, 182.951416015625, 58.543025970458984);(0.5705664157867432, 0.4770875573158264);1;3.5703582763671875;1;(0.5064235925674438, 0.34545162320137024, 0.5172001719474792);(-0.23886139690876007, 55.2821159362793, 656.2757568359375);1;(-29.93648338317871, 190.22923278808594, 61.191917419433594);(0.4501805305480957, 0.4541740119457245);1;3.502716064453125;1;1915229312766;(0.5859375, 0.5859375)
9016448690;(0.6437867283821106, 0.32674315571784973, 0.5190239548683167);(-63.343074798583984, 60.787994384765625, 653.6424560546875);1;(41.823673248291016, 183.7690887451172, 58.840641021728516);(0.5696017742156982, 0.47451308369636536);1;3.5643768310546875;1;(0.5064442157745361, 0.3453850746154785, 0.5171269774436951);(-0.24860909581184387, 55.301815032958984, 656.2373657226562);1;(-31.45926284790039, 190.45355224609375, 61.273555755615234);(0.44764643907546997, 0.45346799492836);1;3.50030517578125;1;1915229323870;(0.5859375, 0.5859375)
9016459793;(0.6437873244285583, 0.3267163038253784, 0.518990695476532);(-63.341796875, 60.79563903808594, 653.6251220703125);1;(40.959678649902344, 183.76522827148438, 58.8392219543457);(0.5681638717651367, 0.4745252728462219);1;3.568756103515625;1;(0.5064424276351929, 0.34529051184654236, 0.5170972943305969);(-0.24814729392528534, 55.333045959472656, 656.2198486328125);1;(-32.334720611572266, 190.897216796875, 61.435028076171875);(0.4461894929409027, 0.45207110047340393);1;3.500274658203125;1;1915229334973;(0.5859375, 0.5859375)
9016470896;(0.6437490582466125, 0.32663267850875854, 0.518953263759613);(-63.32268142700195, 60.822811126708984, 653.6055908203125);1;(38.78449249267578, 184.49832153320312, 59.105987548828125);(0.5645440220832825, 0.47221726179122925);1;3.5641632080078125;1;(0.5064161419868469, 0.34510132670402527, 0.517074704170227);(-0.23673613369464874, 55.397216796875, 656.203125);1;(-33.92620086669922, 190.7125244140625, 61.36778259277344);(0.4435410499572754, 0.45265263319015503);1;3.5002288818359375;1;1915229346077;(0.578125, 0.578125)
9016481999;(0.6437004208564758, 0.32657843828201294, 0.5190042853355408);(-63.30305480957031, 60.844146728515625, 653.6312255859375);1;(36.841861724853516, 185.00228881835938, 59.2894172668457);(0.5613111257553101, 0.47063058614730835);1;3.558319091796875;1;(0.5063583254814148, 0.34497860074043274, 0.5171458721160889);(-0.21056243777275085, 55.442649841308594, 656.2350463867188);1;(-35.453529357910156, 191.0576171875, 61.4933967590332);(0.44099926948547363, 0.45156607031822205);1;3.4940948486328125;1;1915229357180;(0.578125, 0.578125)
9016493102;(0.6436076164245605, 0.3265155553817749, 0.518989622592926);(-63.260257720947266, 60.86579513549805, 653.6259155273438);1;(35.44198989868164, 186.0153045654297, 59.658138275146484);(0.5589815378189087, 0.46744123101234436);1;3.5526580810546875;1;(0.5062981843948364, 0.34483879804611206, 0.5171380639076233);(-0.18341097235679626, 55.49065399169922, 656.22705078125);1;(-36.27349090576172, 192.3251495361328, 61.954742431640625);(0.4396347403526306, 0.4475753903388977);1;3.484283447265625;1;1915229368284;(0.578125, 0.578125)
9016504205;(0.6434412002563477, 0.32636961340904236, 0.5188825726509094);(-63.17962646484375, 60.9122200012207, 653.575439453125);1;(33.016502380371094, 187.50108337402344, 60.19895935058594);(0.5549450516700745, 0.4627634286880493);1;3.5520172119140625;1;(0.5061800479888916, 0.3446163535118103, 0.5170539617538452);(-0.12979678809642792, 55.56411361694336, 656.1785888671875);1;(-37.984764099121094, 194.49623107910156, 62.74497985839844);(0.4367868900299072, 0.4407399594783783);1;3.4808349609375;1;1915229379387;(0.5703125, 0.5703125)
9016515308;(0.6433592438697815, 0.32627102732658386, 0.5187029838562012);(-63.13390350341797, 60.9383430480957, 653.4868774414062);1;(32.54970932006836, 187.2366943359375, 60.10271072387695);(0.5541682839393616, 0.46359580755233765);1;3.5562591552734375;1;(0.5061272978782654, 0.34447044134140015, 0.5168403387069702);(-0.10601967573165894, 55.6054801940918, 656.0679321289062);1;(-37.65864944458008, 195.64517211914062, 63.16313552856445);(0.43732956051826477, 0.4371225833892822);1;3.4872589111328125;1;1915229390491;(0.5703125, 0.5703125)
9016526412;(0.6432517170906067, 0.3261459469795227, 0.5185943841934204);(-63.0799560546875, 60.977012634277344, 653.43359375);1;(30.151704788208008, 187.52137756347656, 60.206329345703125);(0.5501775741577148, 0.4626995027065277);1;3.555419921875;1;(0.5060296654701233, 0.3442659080028534, 0.5167316794395447);(-0.06181434169411659, 55.67161560058594, 656.0078125);1;(-39.47832489013672, 194.64389038085938, 62.7987174987793);(0.4343012869358063, 0.4402748942375183);1;3.496368408203125;1;1915229401595;(0.5703125, 0.5703125)
9016537515;(0.6430702209472656, 0.3258492946624756, 0.5185433626174927);(-62.9953498840332, 61.07758331298828, 653.4066772460938);1;(28.303232192993164, 186.85577392578125, 59.96406936645508);(0.5471014380455017, 0.4647950232028961);1;3.546295166015625;1;(0.5059019923210144, 0.3439675569534302, 0.5166940689086914);(-0.004136078990995884, 55.773109436035156, 655.9803466796875);1;(-41.24787902832031, 195.1234130859375, 62.973228454589844);(0.4313564598560333, 0.4387652277946472);1;3.4947357177734375;1;1915229412698;(0.5625, 0.5625)
9016548618;(0.643017590045929, 0.32571983337402344, 0.5185815691947937);(-62.9733772277832, 61.1240234375, 653.4236450195312);1;(28.10174560546875, 187.7698516845703, 60.296791076660156);(0.5467661023139954, 0.4619171619415283);1;3.5396881103515625;1;(0.5058179497718811, 0.3437481224536896, 0.5167443752288818);(0.03374117240309715, 55.851009368896484, 655.9989624023438);1;(-43.5730094909668, 194.5467529296875, 62.763370513916016);(0.4274871051311493, 0.4405808746814728);1;3.4921722412109375;1;1915229423801;(0.5625, 0.5625)
9016559721;(0.6429904699325562, 0.32550784945487976, 0.5187569856643677);(-62.96965026855469, 61.20478057861328, 653.5050048828125);1;(29.690162658691406, 186.7591094970703, 59.92890167236328);(0.5494095087051392, 0.4650993347167969);1;3.5438690185546875;1;(0.5057938694953918, 0.34351515769958496, 0.5169348120689392);(0.04396682232618332, 55.93919372558594, 656.0869750976562);1;(-43.540802001953125, 195.6155242919922, 63.15237808227539);(0.42754071950912476, 0.4372159540653229);1;3.4824676513671875;1;1915229434904;(0.5625, 0.5625)
9016570824;(0.6429399847984314, 0.32512933015823364, 0.51884925365448);(-62.95147705078125, 61.33876419067383, 653.540771484375);1;(28.146448135375977, 188.1250457763672, 60.426029205322266);(0.5468405485153198, 0.4607989192008972);1;3.5502166748046875;1;(0.5057545900344849, 0.34307703375816345, 0.5170205235481262);(0.06040971726179123, 56.09345245361328, 656.1168212890625);1;(-45.60817337036133, 195.60556030273438, 63.148765563964844);(0.42410022020339966, 0.4372473657131195);1;3.48980712890625;1;1915229446007;(0.5546875, 0.5546875)
9016581927;(0.6429513096809387, 0.32493677735328674, 0.5187913775444031);(-62.954044342041016, 61.40167236328125, 653.50537109375);1;(26.71453094482422, 188.74282836914062, 60.6508903503418);(0.5444576144218445, 0.45885393023490906);1;3.5576934814453125;1;(0.5057652592658997, 0.3427684009075165, 0.5169527530670166);(0.05432095006108284, 56.19647216796875, 656.0740356445312);1;(-47.76126480102539, 195.65223693847656, 63.16573715209961);(0.42051708698272705, 0.4371003210544586);1;3.4923858642578125;1;1915229457110;(0.5546875, 0.5546875)
9016593030;(0.6429919004440308, 0.32467809319496155, 0.518765389919281);(-62.97151565551758, 61.48838806152344, 653.482421875);1;(24.282470703125, 190.4226531982422, 61.262306213378906);(0.5404102206230164, 0.45356518030166626);1;3.5485992431640625;1;(0.5057955384254456, 0.3424055874347687, 0.5169278383255005);(0.03895703703165054, 56.31980514526367, 656.0509643554688);1;(-50.366851806640625, 195.02212524414062, 62.936370849609375);(0.41618093848228455, 0.43908414244651794);1;3.4987030029296875;1;1915229468213;(0.5546875, 0.5546875)
9016604133;(0.6431666612625122, 0.3240576982498169, 0.5184046626091003);(-63.03430938720703, 61.6816520690918, 653.2761840820312);1;(22.917274475097656, 192.14109802246094, 61.88779067993164);(0.5381382703781128, 0.4481548070907593);1;3.5394134521484375;1;(0.5059357285499573, 0.3418145179748535, 0.5166189074516296);(-0.0278729647397995, 56.50870895385742, 655.879638671875);1;(-51.13533020019531, 196.00442504882812, 63.29389190673828);(0.41490206122398376, 0.43599143624305725);1;3.49774169921875;1;1915229479316;(0.546875, 0.546875)
9016615237;(0.6432655453681946, 0.3237540125846863, 0.5181805491447449);(-63.06878662109375, 61.77383804321289, 653.1510620117188);1;(22.121044158935547, 192.1291961669922, 61.88346481323242);(0.5368131399154663, 0.4481920599937439);1;3.5375518798828125;1;(0.5060479044914246, 0.34142544865608215, 0.5163607001304626);(-0.08100888878107071, 56.63053894042969, 655.7395629882812);1;(-51.474876403808594, 196.27960205078125, 63.39405059814453);(0.41433703899383545, 0.4351251721382141);1;3.4938201904296875;1;1915229490420;(0.546875, 0.546875)
9016626340;(0.6433799862861633, 0.32340607047080994, 0.5177806615829468);(-63.10197830200195, 61.87269973754883, 652.9367065429688);1;(20.171144485473633, 192.24400329589844, 61.92522430419922);(0.5335682034492493, 0.44783076643943787);1;3.544464111328125;1;(0.506176769733429, 0.3410762548446655, 0.5159344673156738);(-0.14162291586399078, 56.731285095214844, 655.5169067382812);1;(-52.36910629272461, 197.63946533203125, 63.88901138305664);(0.4128488600254059, 0.430843710899353);1;3.49713134765625;1;1915229501523;(0.546875, 0.546875)
9016637443;(0.6436264514923096, 0.3227667808532715, 0.5175190567970276);(-63.20191955566406, 62.076072692871094, 652.7757568359375);1;(17.45371437072754, 191.98675537109375, 61.831607818603516);(0.5290459990501404, 0.44864070415496826);1;3.5526123046875;1;(0.506386399269104, 0.3405395448207855, 0.5157050490379333);(-0.2401319146156311, 56.90434646606445, 655.3867797851562);1;(-54.939292907714844, 198.69064331054688, 64.2716293334961);(0.40857160091400146, 0.42753419280052185);1;3.5001373291015625;1;1915229512626;(0.5390625, 0.5390625)
9016648546;(0.6437472105026245, 0.32252588868141174, 0.5174980759620667);(-63.25593566894531, 62.15605545043945, 652.7523193359375);1;(15.437339782714844, 193.29437255859375, 62.30753707885742);(0.5256904363632202, 0.44452378153800964);1;3.542449951171875;1;(0.506534993648529, 0.34027162194252014, 0.5156806707382202);(-0.3095526397228241, 56.9943733215332, 655.36669921875);1;(-55.90855026245117, 200.2587127685547, 64.84233856201172);(0.40695858001708984, 0.4225972294807434);1;3.491302490234375;1;1915229523729;(0.5390625, 0.5390625)
9016659649;(0.6439169049263, 0.32229477167129517, 0.5175026655197144);(-63.333412170410156, 62.23348617553711, 652.73974609375);1;(14.700918197631836, 194.7313232421875, 62.83056640625);(0.5244649052619934, 0.43999969959259033);1;3.5433807373046875;1;(0.5066997408866882, 0.33995670080184937, 0.5156855583190918);(-0.3865659534931183, 57.10169219970703, 655.3597412109375);1;(-56.306400299072266, 198.95809936523438, 64.36896514892578);(0.4062964618206024, 0.42669200897216797);1;3.488311767578125;1;1915229534832;(0.5390625, 0.5390625)
9016670752;(0.6442444920539856, 0.32192930579185486, 0.5174688696861267);(-63.48080062866211, 62.3534049987793, 652.6969604492188);1;(13.402128219604492, 195.9302520751953, 63.26690673828125);(0.5223034024238586, 0.4362250566482544);1;3.5503387451171875;1;(0.5069624781608582, 0.339519202709198, 0.5156567096710205);(-0.5091387629508972, 57.249061584472656, 655.3323364257812);1;(-57.462867736816406, 198.9572296142578, 64.3686294555664);(0.4043719172477722, 0.4266948401927948);1;3.4896240234375;1;1915229545935;(0.53125, 0.53125)
9016681855;(0.6443970203399658, 0.32180190086364746, 0.5175157189369202);(-63.55240249633789, 62.39761734008789, 652.7094116210938);1;(13.484489440917969, 194.98086547851562, 62.921382904052734);(0.522440493106842, 0.43921396136283875);1;3.558380126953125;1;(0.507114052772522, 0.33929574489593506, 0.5157148241996765);(-0.5797702074050903, 57.32740020751953, 655.3545532226562);1;(-58.23173904418945, 198.89500427246094, 64.34599304199219);(0.4030924141407013, 0.4268907606601715);1;3.503570556640625;1;1915229557038;(0.53125, 0.53125)
9016692958;(0.6446024179458618, 0.32166191935539246, 0.5174887776374817);(-63.64442443847656, 62.44211196899414, 652.6825561523438);1;(13.219959259033203, 193.15911865234375, 62.2583122253418);(0.522000253200531, 0.44494959712028503);1;3.5601806640625;1;(0.5072723627090454, 0.33910641074180603, 0.5156899690628052);(-0.6533267498016357, 57.390403747558594, 655.3364868164062);1;(-61.592159271240234, 199.01229858398438, 64.38865661621094);(0.39750006794929504, 0.4265214800834656);1;3.507781982421875;1;1915229568141;(0.53125, 0.53125)
9016704062;(0.6449574828147888, 0.32154256105422974, 0.5174477696418762);(-63.803672790527344, 62.47751998901367, 652.6429443359375);1;(10.942825317382812, 193.20919799804688, 62.276546478271484);(0.5182107090950012, 0.44479191303253174);1;3.5589752197265625;1;(0.507526159286499, 0.33886659145355225, 0.5156610012054443);(-0.77103590965271, 57.47001647949219, 655.3148803710938);1;(-64.83748626708984, 197.84364318847656, 63.963321685791016);(0.3920993208885193, 0.43020087480545044);1;3.5131988525390625;1;1915229579245;(0.53125, 0.53125)
9016715165;(0.6451214551925659, 0.3215290606021881, 0.5173868536949158);(-63.8751335144043, 62.47769546508789, 652.6051635742188);1;(10.564364433288574, 194.2318115234375, 62.648738861083984);(0.5175809264183044, 0.44157230854034424);1;3.5640869140625;1;(0.5077067613601685, 0.33878636360168457, 0.5155936479568481);(-0.8544100522994995, 57.493614196777344, 655.2788696289062);1;(-65.3306655883789, 196.47625732421875, 63.46563720703125);(0.39127856492996216, 0.4345059394836426);1;3.518341064453125;1;1915229590348;(0.5234375, 0.5234375)
9016726268;(0.6452972292900085, 0.3215618431568146, 0.5173996686935425);(-63.95549774169922, 62.46549606323242, 652.60498046875);1;(9.99694538116455, 194.27088928222656, 62.66294860839844);(0.5166366696357727, 0.441449373960495);1;3.562591552734375;1;(0.5078898072242737, 0.3387577533721924, 0.5156149864196777);(-0.9387735724449158, 57.50341796875, 655.2886352539062);1;(-64.76942443847656, 196.87640380859375, 63.611289978027344);(0.3922125995159149, 0.4332461655139923);1;3.5224609375;1;1915229601451;(0.5234375, 0.5234375)
9016737371;(0.6456069350242615, 0.32169273495674133, 0.5173730254173279);(-64.09457397460938, 62.41670227050781, 652.58251953125);1;(7.496443271636963, 194.62002563476562, 62.79002380371094);(0.5124753713607788, 0.44035008549690247);1;3.576568603515625;1;(0.5081543922424316, 0.33877360820770264, 0.5156048536300659);(-1.0604326725006104, 57.49613952636719, 655.2839965820312);1;(-66.27034759521484, 197.53196716308594, 63.849857330322266);(0.3897148072719574, 0.43118226528167725);1;3.5243377685546875;1;1915229612554;(0.5234375, 0.5234375)
9016748474;(0.6457272171974182, 0.3217794895172119, 0.517256498336792);(-64.14340209960938, 62.380496978759766, 652.5223999023438);1;(4.778695583343506, 194.8922119140625, 62.88907241821289);(0.5079526305198669, 0.43949323892593384);1;3.5701904296875;1;(0.5082740187644958, 0.3388437330722809, 0.5154692530632019);(-1.1151401996612549, 57.465545654296875, 655.218505859375);1;(-68.76468658447266, 199.54481506347656, 64.58247375488281);(0.38556376099586487, 0.424844890832901);1;3.5277862548828125;1;1915229623657;(0.515625, 0.515625)
9016759577;(0.6458489894866943, 0.3219137191772461, 0.5170331001281738);(-64.18761444091797, 62.32303237915039, 652.4107666015625);1;(2.904371976852417, 195.93113708496094, 63.267215728759766);(0.5048334002494812, 0.4362221956253052);1;3.569671630859375;1;(0.5083824396133423, 0.3389579951763153, 0.5152429342269897);(-1.164383888244629, 57.41593551635742, 655.1091918945312);1;(-71.24873352050781, 201.24217224121094, 65.20027160644531);(0.38142988085746765, 0.4195009768009186);1;3.5286102294921875;1;1915229634760;(0.515625, 0.515625)
9016770680;(0.6460968255996704, 0.3221406936645508, 0.5166134238243103);(-64.27933502197266, 62.223541259765625, 652.1994018554688);1;(0.959637463092804, 200.95236206054688, 65.09480285644531);(0.501596987247467, 0.4204133152961731);1;3.5441436767578125;1;(0.5085697174072266, 0.3391379714012146, 0.514891505241394);(-1.2495605945587158, 57.33794403076172, 654.939453125);1;(-73.17343139648438, 202.65174865722656, 65.7133560180664);(0.3782268762588501, 0.4150630533695221);1;3.533599853515625;1;1915229645863;(0.515625, 0.515625)
9016781783;(0.6461964249610901, 0.32224181294441223, 0.5165581107139587);(-64.32170104980469, 62.18556213378906, 652.1710205078125);1;(0.7942679524421692, 200.8996124267578, 65.07559967041016);(0.5013217926025391, 0.4205794334411621);1;3.54998779296875;1;(0.5086793899536133, 0.33924809098243713, 0.5148309469223022);(-1.2995153665542603, 57.29700469970703, 654.9125366210938);1;(-73.82811737060547, 201.6666717529297, 65.35482025146484);(0.3771373927593231, 0.41816446185112);1;3.5313568115234375;1;1915229656966;(0.5078125, 0.5078125)
9016792887;(0.646297037601471, 0.32233062386512756, 0.5165066123008728);(-64.36470794677734, 62.15193176269531, 652.1439208984375);1;(0.03884299844503403, 200.8760223388672, 65.06702423095703);(0.5000646710395813, 0.42065373063087463);1;3.546234130859375;1;(0.5087940692901611, 0.33938631415367126, 0.5147823691368103);(-1.3516753911972046, 57.24694061279297, 654.8924560546875);1;(-74.83708953857422, 202.26995849609375, 65.57439422607422);(0.375458300113678, 0.4162651300430298);1;3.52899169921875;1;1915229668070;(0.5078125, 0.5078125)
9016803990;(0.6465073227882385, 0.32253146171569824, 0.5164962410926819);(-64.4593505859375, 62.0810661315918, 652.1361083984375);1;(-1.2701588869094849, 200.9966278076172, 65.1109390258789);(0.4978862404823303, 0.4202739894390106);1;3.5526123046875;1;(0.5089747309684753, 0.3396088480949402, 0.5147817134857178);(-1.4339427947998047, 57.16971969604492, 654.898681640625);1;(-76.35459899902344, 202.29464721679688, 65.58336639404297);(0.37293291091918945, 0.4161873757839203);1;3.529815673828125;1;1915229679173;(0.5078125, 0.5078125)
9016815093;(0.646590530872345, 0.3226170241832733, 0.5164927840232849);(-64.496826171875, 62.050994873046875, 652.133544921875);1;(-2.665454864501953, 202.08389282226562, 65.50666046142578);(0.49556419253349304, 0.4168508052825928);1;3.555908203125;1;(0.5090795755386353, 0.33974236249923706, 0.51478111743927);(-1.4816648960113525, 57.123390197753906, 654.90234375);1;(-77.5240249633789, 201.9290771484375, 65.45030975341797);(0.3709867298603058, 0.4173383116722107);1;3.5356903076171875;1;1915229690277;(0.5, 0.5)
9016826196;(0.646689772605896, 0.32272496819496155, 0.5165004730224609);(-64.5420913696289, 62.01365661621094, 652.136474609375);1;(-3.9237899780273438, 203.93434143066406, 66.18014526367188);(0.49347010254859924, 0.41102486848831177);1;3.5678863525390625;1;(0.5091913938522339, 0.33986231684684753, 0.5147914886474609);(-1.532655119895935, 57.08216094970703, 654.9110107421875);1;(-78.51512908935547, 201.38514709472656, 65.2523422241211);(0.36933740973472595, 0.419050931930542);1;3.542633056640625;1;1915229701380;(0.5, 0.5)
9016837299;(0.6468710899353027, 0.3228161334991455, 0.5165562629699707);(-64.6269302368164, 61.98352813720703, 652.1591186523438);1;(-6.621183395385742, 200.17422485351562, 64.81155395507812);(0.488981157541275, 0.42286327481269836);1;3.5968780517578125;1;(0.509375274181366, 0.34004366397857666, 0.5148430466651917);(-1.6166059970855713, 57.02128219604492, 654.9419555664062);1;(-80.61425018310547, 202.81202697753906, 65.77169036865234);(0.36584410071372986, 0.4145585298538208);1;3.550384521484375;1;1915229712483;(0.5, 0.5)
