device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
9001266504;(0.6196269989013672, 0.31029632687568665, 0.4934517741203308);(-51.34397506713867, 65.32962799072266, 641.3658447265625);1;(163.79623413085938, 270.5382080078125, 90.42198944091797);(0.7725849151611328, 0.20132941007614136);1;3.5538330078125;1;(0.48358461260795593, 0.33032235503196716, 0.4912463426589966);(10.021135330200195, 59.391456604003906, 642.8074951171875);1;(84.8133773803711, 258.41058349609375, 86.0079116821289);(0.6411439776420593, 0.23951199650764465);1;3.5067138671875;1;1915214141620;(0.75, 0.25)
9001277607;(0.619681179523468, 0.31038644909858704, 0.4936580955982208);(-51.376304626464844, 65.3094253540039, 641.4693603515625);1;(165.12266540527344, 272.1098327636719, 90.99398803710938);(0.7747923731803894, 0.19638144969940186);1;3.55596923828125;1;(0.4836166799068451, 0.3304700255393982, 0.49148741364479065);(10.009153366088867, 59.3527946472168, 642.932373046875);1;(84.46710205078125, 257.5622863769531, 85.69915771484375);(0.6405677199363708, 0.24218282103538513);1;3.501861572265625;1;1915214152723;(0.75, 0.25)
9001288710;(0.6197431087493896, 0.31048551201820374, 0.493919312953949);(-51.41428756713867, 65.2889175415039, 641.60009765625);1;(165.71340942382812, 272.8533935546875, 91.26465606689453);(0.7757754325866699, 0.19404026865959167);1;3.552154541015625;1;(0.4836673438549042, 0.33064043521881104, 0.4917373061180115);(9.988906860351562, 59.30674362182617, 643.0623779296875);1;(84.80622100830078, 258.64569091796875, 86.09349060058594);(0.6411320567131042, 0.23877182602882385);1;3.5019378662109375;1;1915214163827;(0.75, 0.25)
9001299813;(0.6198498606681824, 0.3105669617652893, 0.4944036900997162);(-51.48124313354492, 65.28515625, 641.83935546875);1;(166.6754913330078, 272.69830322265625, 91.20819091796875);(0.7773764729499817, 0.1945285052061081);1;3.551849365234375;1;(0.48374876379966736, 0.33090758323669434, 0.49216943979263306);(9.956584930419922, 59.23638916015625, 643.286376953125);1;(84.75450897216797, 259.83502197265625, 86.5263442993164);(0.6410459876060486, 0.23502737283706665);1;3.5015869140625;1;1915214174930;(0.75, 0.25)
9001310916;(0.6198713779449463, 0.3106057345867157, 0.49469640851020813);(-51.50246810913086, 65.28675079345703, 641.9850463867188);1;(165.56825256347656, 272.845458984375, 91.26174926757812);(0.77553391456604, 0.19406525790691376);1;3.552947998046875;1;(0.483805775642395, 0.3310615122318268, 0.49250975251197815);(9.934103012084961, 59.19996643066406, 643.4609985351562);1;(85.20073699951172, 261.1178283691406, 86.99324035644531);(0.6417886018753052, 0.23098862171173096);1;3.49652099609375;1;1915214186033;(0.75, 0.25)
9001322019;(0.6199055314064026, 0.3106602132320404, 0.49497926235198975);(-51.528934478759766, 65.28247833251953, 642.1259765625);1;(164.54945373535156, 273.4257507324219, 91.47290802001953);(0.7738384008407593, 0.19223840534687042);1;3.5460968017578125;1;(0.48386064171791077, 0.3312234580516815, 0.49277612566947937);(9.912032127380371, 59.15742874145508, 643.5989990234375);1;(85.16580963134766, 261.4416809082031, 87.11111450195312);(0.6417304873466492, 0.22996890544891357);1;3.5004119873046875;1;1915214197137;(0.75, 0.25)
9001333122;(0.619949460029602, 0.3107485771179199, 0.49542906880378723);(-51.566410064697266, 65.275146484375, 642.3505249023438);1;(163.48287963867188, 272.9846496582031, 91.31236267089844);(0.7720634937286377, 0.1936272233724594);1;3.5486297607421875;1;(0.4839057922363281, 0.3314553201198578, 0.4931701719760895);(9.895589828491211, 59.097225189208984, 643.8026733398438);1;(84.92426300048828, 260.59197998046875, 86.80184936523438);(0.6413284540176392, 0.23264406621456146);1;3.5015716552734375;1;1915214208240;(0.75, 0.25)
9001344225;(0.619947612285614, 0.31080296635627747, 0.4956264793872833);(-51.5733642578125, 65.26688385009766, 642.4503173828125);1;(162.8237762451172, 274.46185302734375, 91.85004425048828);(0.770966649055481, 0.18897640705108643);1;3.5428009033203125;1;(0.4839286208152771, 0.3316112160682678, 0.4933934211730957);(9.8876314163208, 59.05484390258789, 643.9188232421875);1;(85.0791015625, 260.5327453613281, 86.78031158447266);(0.6415861248970032, 0.23283064365386963);1;3.5061798095703125;1;1915214219344;(0.75, 0.25)
9001355329;(0.619930624961853, 0.31085118651390076, 0.49586719274520874);(-51.575286865234375, 65.26300811767578, 642.5718994140625);1;(162.7506103515625, 275.9149169921875, 92.37894439697266);(0.7708448767662048, 0.1844014674425125);1;3.543365478515625;1;(0.48392853140830994, 0.331752210855484, 0.4936215877532959);(9.889996528625488, 59.01779556274414, 644.0367431640625);1;(85.41233825683594, 259.43994140625, 86.3825454711914);(0.6421406865119934, 0.23627126216888428);1;3.508575439453125;1;1915214230448;(0.75, 0.25)
9001366432;(0.6198939085006714, 0.31089603900909424, 0.49627745151519775);(-51.57509231567383, 65.2689437866211, 642.7781982421875);1;(163.3388214111328, 277.1199035644531, 92.81753540039062);(0.7718237042427063, 0.18060758709907532);1;3.538238525390625;1;(0.48390069603919983, 0.33202314376831055, 0.4939846098423004);(9.906484603881836, 58.943214416503906, 644.2255859375);1;(85.24183654785156, 260.9152526855469, 86.91950988769531);(0.6418569684028625, 0.23162636160850525);1;3.5103302001953125;1;1915214241551;(0.75, 0.25)
9001377535;(0.6198768019676208, 0.3109133541584015, 0.4965148866176605);(-51.57685852050781, 65.27523040771484, 642.8970947265625);1;(164.24093627929688, 277.6083068847656, 92.99527740478516);(0.7733250260353088, 0.17906999588012695);1;3.54241943359375;1;(0.4838598370552063, 0.3321692645549774, 0.4942508637905121);(9.92763900756836, 58.90629577636719, 644.3623657226562);1;(85.35192108154297, 260.792724609375, 86.87489318847656);(0.6420401930809021, 0.23201219737529755);1;3.514007568359375;1;1915214252655;(0.75, 0.25)
9001388638;(0.619819164276123, 0.31090620160102844, 0.4968471825122833);(-51.56421661376953, 65.29487609863281, 643.0636596679688);1;(164.18096923828125, 277.0030517578125, 92.77498626708984);(0.7732251882553101, 0.180975541472435);1;3.5523529052734375;1;(0.4838178753852844, 0.33231890201568604, 0.4945647120475769);(9.94966983795166, 58.87034606933594, 644.5228271484375);1;(85.83082580566406, 261.22845458984375, 87.03350067138672);(0.6428371071815491, 0.23064018785953522);1;3.512420654296875;1;1915214263758;(0.75, 0.25)
9001399741;(0.6197028160095215, 0.31087741255760193, 0.4974425137042999);(-51.53571701049805, 65.33552551269531, 643.3619384765625);1;(163.8592071533203, 276.91522216796875, 92.7430191040039);(0.772689700126648, 0.18125201761722565);1;3.5566253662109375;1;(0.4837644696235657, 0.3325021266937256, 0.4950942397117615);(9.978671073913574, 58.83289337158203, 644.791748046875);1;(86.73896026611328, 260.28167724609375, 86.68893432617188);(0.6443483829498291, 0.23362092673778534);1;3.5138092041015625;1;1915214274861;(0.75, 0.25)
9001410844;(0.6196295022964478, 0.31083521246910095, 0.49770936369895935);(-51.51346206665039, 65.36376190185547, 643.4954223632812);1;(164.0288848876953, 276.4720458984375, 92.58172607421875);(0.772972047328949, 0.18264737725257874);1;3.5589752197265625;1;(0.483713835477829, 0.33259978890419006, 0.4953913688659668);(10.004313468933105, 58.81368637084961, 644.9422607421875);1;(87.1397705078125, 260.9637145996094, 86.9371566772461);(0.6450154185295105, 0.23147378861904144);1;3.5132904052734375;1;1915214285965;(0.75, 0.25)
9001421947;(0.6195627450942993, 0.31075504422187805, 0.4980013370513916);(-51.49516677856445, 65.4059829711914, 643.6397705078125);1;(164.80165100097656, 275.7442626953125, 92.31682586669922);(0.7742581367492676, 0.1849386990070343);1;3.563018798828125;1;(0.4836634397506714, 0.33266928791999817, 0.4956601560115814);(10.029492378234863, 58.80268096923828, 645.077880859375);1;(86.26592254638672, 260.8268127441406, 86.88732147216797);(0.6435612440109253, 0.23190487921237946);1;3.5179290771484375;1;1915214297068;(0.75, 0.25)
9001433050;(0.6194550395011902, 0.31062906980514526, 0.4983503520488739);(-51.4608039855957, 65.46681213378906, 643.8123168945312);1;(166.24124145507812, 275.255615234375, 92.13896179199219);(0.7766538262367249, 0.18647721409797668);1;3.5666046142578125;1;(0.4835849702358246, 0.3327313959598541, 0.4959581196308136);(10.067611694335938, 58.795597076416016, 645.2275390625);1;(85.94523620605469, 260.7496337890625, 86.85923767089844);(0.6430275440216064, 0.23214788734912872);1;3.5226287841796875;1;1915214308172;(0.75, 0.25)
9001444154;(0.6194014549255371, 0.31057310104370117, 0.49839282035827637);(-51.43850326538086, 65.48822021484375, 643.8333129882812);1;(166.04177856445312, 275.8644714355469, 92.36055755615234);(0.7763220071792603, 0.1845603734254837);1;3.5696258544921875;1;(0.4835577607154846, 0.3327385485172272, 0.4959900975227356);(10.080222129821777, 58.794761657714844, 645.2434692382812);1;(86.32843780517578, 259.962890625, 86.57289123535156);(0.6436653137207031, 0.23462475836277008);1;3.5170745849609375;1;1915214319276;(0.75, 0.25)
9001455257;(0.6193208694458008, 0.31051385402679443, 0.498452752828598);(-51.40474319458008, 65.51184844970703, 643.8638305664062);1;(166.1324005126953, 276.3667907714844, 92.54339599609375);(0.776472806930542, 0.1829787790775299);1;3.5735015869140625;1;(0.483511745929718, 0.332729309797287, 0.4960319697856903);(10.101362228393555, 58.799983978271484, 645.263671875);1;(86.5331039428711, 259.5152587890625, 86.40995788574219);(0.6440058946609497, 0.23603413999080658);1;3.5288543701171875;1;1915214330379;(0.75, 0.25)
9001466360;(0.6191712617874146, 0.3103799819946289, 0.4986664950847626);(-51.346153259277344, 65.56890869140625, 643.970458984375);1;(165.8794403076172, 275.93719482421875, 92.38704681396484);(0.7760517597198486, 0.18433134257793427);1;3.5782928466796875;1;(0.4834349751472473, 0.33270910382270813, 0.49620482325553894);(10.137412071228027, 58.81498718261719, 645.3485717773438);1;(86.57210540771484, 259.797119140625, 86.51251220703125);(0.6440708041191101, 0.23514670133590698);1;3.533050537109375;1;1915214341483;(0.75, 0.25)
9001477463;(0.6191033124923706, 0.3103254735469818, 0.4988829493522644);(-51.324275970458984, 65.5987319946289, 644.0783081054688);1;(166.6177520751953, 274.83209228515625, 91.98483276367188);(0.7772805094718933, 0.18781061470508575);1;3.584716796875;1;(0.48336005210876465, 0.33269503712654114, 0.4964506924152374);(10.173235893249512, 58.83121871948242, 645.469970703125);1;(86.19176483154297, 259.8725891113281, 86.53999328613281);(0.6434378623962402, 0.2349090725183487);1;3.542083740234375;1;1915214352586;(0.75, 0.25)
9001488566;(0.618991494178772, 0.3102726638317108, 0.49913084506988525);(-51.28388595581055, 65.6299819946289, 644.2033081054688);1;(166.2337188720703, 275.4283142089844, 92.20183563232422);(0.776641309261322, 0.1859334409236908);1;3.593963623046875;1;(0.48328325152397156, 0.3327212631702423, 0.4966795742511749);(10.209967613220215, 58.833099365234375, 645.5841064453125);1;(86.56815338134766, 261.1002502441406, 86.98680877685547);(0.6440643072128296, 0.23104393482208252);1;3.5301513671875;1;1915214363689;(0.75, 0.25)
9001499669;(0.6188067197799683, 0.3102339506149292, 0.4995127022266388);(-51.215938568115234, 65.66390228271484, 644.3977661132812);1;(165.9550323486328, 275.3495178222656, 92.17315673828125);(0.7761775255203247, 0.1861814558506012);1;3.606781005859375;1;(0.483146995306015, 0.33278459310531616, 0.4970141649246216);(10.274649620056152, 58.827518463134766, 645.7516479492188);1;(86.37876892089844, 261.85601806640625, 87.26190948486328);(0.6437489986419678, 0.22866438329219818);1;3.5352630615234375;1;1915214374793;(0.75, 0.25)
9001510772;(0.6187049150466919, 0.310240775346756, 0.4996699094772339);(-51.17635726928711, 65.67042541503906, 644.4794921875);1;(165.4837188720703, 275.1059265136719, 92.08451843261719);(0.7753931283950806, 0.18694834411144257);1;3.6160430908203125;1;(0.4830639660358429, 0.3328454792499542, 0.49718615412712097);(10.313937187194824, 58.815128326416016, 645.8385009765625);1;(85.49149322509766, 261.0226135253906, 86.95856475830078);(0.6422724723815918, 0.2312883585691452);1;3.5414276123046875;1;1915214385896;(0.75, 0.25)
9001521875;(0.6185786724090576, 0.31028276681900024, 0.49987879395484924);(-51.12776565551758, 65.66796112060547, 644.5889282226562);1;(165.18460083007812, 274.0963134765625, 91.71702575683594);(0.774895429611206, 0.19012708961963654);1;3.6206817626953125;1;(0.48296719789505005, 0.3329072892665863, 0.49737951159477234);(10.359620094299316, 58.80344772338867, 645.9359130859375);1;(85.11051940917969, 259.89398193359375, 86.54779815673828);(0.641638457775116, 0.23484168946743011);1;3.5503082275390625;1;1915214396999;(0.75, 0.25)
9001532979;(0.6183485388755798, 0.3103526532649994, 0.5001885890960693);(-51.03633499145508, 65.66212463378906, 644.7529296875);1;(164.62306213378906, 272.91192626953125, 91.28591918945312);(0.7739609479904175, 0.19385619461536407);1;3.6371307373046875;1;(0.48280927538871765, 0.33307528495788574, 0.4976535737514496);(10.434167861938477, 58.75982666015625, 646.0762939453125);1;(84.5775375366211, 259.7949523925781, 86.5117416381836);(0.6407514810562134, 0.23515351116657257);1;3.5628662109375;1;1915214408104;(0.75, 0.25)
9001544082;(0.6182209253311157, 0.31039854884147644, 0.5003235936164856);(-50.98419189453125, 65.65460968017578, 644.825927734375);1;(163.13363647460938, 273.13623046875, 91.36756134033203);(0.7714823484420776, 0.19314996898174286);1;3.644927978515625;1;(0.48272639513015747, 0.33317652344703674, 0.4978017508983612);(10.473386764526367, 58.732696533203125, 646.152587890625);1;(85.99732971191406, 260.6861267089844, 86.8360824584961);(0.6431142091751099, 0.23234781622886658);1;3.57073974609375;1;1915214419207;(0.75, 0.25)
9001555185;(0.6180955767631531, 0.31043124198913574, 0.5005528330802917);(-50.93673324584961, 65.65628814697266, 644.945068359375);1;(164.36575317382812, 272.35540771484375, 91.08338928222656);(0.7735327482223511, 0.1956082284450531);1;3.6489105224609375;1;(0.4826250970363617, 0.3332917392253876, 0.49801892042160034);(10.521595001220703, 58.70404052734375, 646.263427734375);1;(85.3155517578125, 261.8440856933594, 87.25755310058594);(0.6419795751571655, 0.22870196402072906);1;3.577667236328125;1;1915214430310;(0.75, 0.25)
9001566288;(0.617877185344696, 0.31050506234169006, 0.5009039044380188);(-50.85207748413086, 65.65106964111328, 645.1292724609375);1;(163.71568298339844, 272.65753173828125, 91.19342041015625);(0.7724509239196777, 0.19465690851211548);1;3.654937744140625;1;(0.4824826717376709, 0.33342474699020386, 0.49833130836486816);(10.589339256286621, 58.673851013183594, 646.4219360351562);1;(86.32463073730469, 260.94366455078125, 86.92984771728516);(0.6436588764190674, 0.23153677582740784);1;3.5845184326171875;1;1915214441413;(0.75, 0.25)
9001577391;(0.6177924871444702, 0.31053292751312256, 0.5010506510734558);(-50.81965637207031, 65.64983367919922, 645.2059326171875);1;(163.7406005859375, 271.931884765625, 90.92930603027344);(0.7724923491477966, 0.19694143533706665);1;3.662200927734375;1;(0.48239800333976746, 0.33350613713264465, 0.4984949827194214);(10.629453659057617, 58.65410614013672, 646.5051879882812);1;(85.27136993408203, 260.57891845703125, 86.79711151123047);(0.641906201839447, 0.23268529772758484);1;3.5851287841796875;1;1915214452515;(0.75, 0.25)
9001588494;(0.6177066564559937, 0.31054311990737915, 0.5012598633766174);(-50.78916931152344, 65.65770721435547, 645.31298828125);1;(164.23269653320312, 271.730712890625, 90.8560791015625);(0.7733112573623657, 0.19757488369941711);1;3.674652099609375;1;(0.48233819007873535, 0.3335563838481903, 0.4986964166164398);(10.658477783203125, 58.646480560302734, 646.6065673828125);1;(86.54911041259766, 259.2054443359375, 86.29718017578125);(0.6440325379371643, 0.23700949549674988);1;3.591705322265625;1;1915214463619;(0.75, 0.25)
9001599597;(0.6176024079322815, 0.3105785846710205, 0.5015026926994324);(-50.75164794921875, 65.65892028808594, 645.438232421875);1;(166.25880432128906, 273.0055847167969, 91.320068359375);(0.7766830921173096, 0.1935611218214035);1;3.6845550537109375;1;(0.4822532832622528, 0.3336232006549835, 0.49891138076782227);(10.699084281921387, 58.63397979736328, 646.7150268554688);1;(87.3682632446289, 259.5383605957031, 86.41835021972656);(0.6453956961631775, 0.23596125841140747);1;3.601470947265625;1;1915214474721;(0.75, 0.25)
9001610700;(0.617577314376831, 0.3105689287185669, 0.501569926738739);(-50.742984771728516, 65.66578674316406, 645.4721069335938);1;(168.92230224609375, 272.57135009765625, 91.1620101928711);(0.7811155915260315, 0.19492843747138977);1;3.685546875;1;(0.48219412565231323, 0.3336309790611267, 0.49898022413253784);(10.726550102233887, 58.63471984863281, 646.7490234375);1;(87.38865661621094, 259.3197326660156, 86.3387680053711);(0.6454296708106995, 0.2366497963666916);1;3.604766845703125;1;1915214485824;(0.75, 0.25)
9001621804;(0.6175127625465393, 0.3105573058128357, 0.5015625953674316);(-50.713645935058594, 65.66989135742188, 645.4702758789062);1;(168.4629669189453, 273.2615661621094, 91.4132308959961);(0.7803511619567871, 0.19275523722171783);1;3.683685302734375;1;(0.4821334779262543, 0.33364611864089966, 0.49896618723869324);(10.754044532775879, 58.62922668457031, 646.7420043945312);1;(86.36964416503906, 259.76495361328125, 86.5008316040039);(0.64373379945755, 0.2352479100227356);1;3.6058502197265625;1;1915214496928;(0.75, 0.25)
