device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
9019812937;(0.6575928330421448, 0.32013002038002014, 0.5222004652023315);(-69.781005859375, 63.06424331665039, 654.3753051757812);1;(29.47005844116211, 205.7957305908203, 66.857666015625);(0.5490431785583496, 0.4051644504070282);1;3.4563751220703125;1;(0.5197669267654419, 0.3309551477432251, 0.5212875008583069);(-6.459537506103516, 60.371246337890625, 657.8478393554688);1;(-38.744361877441406, 199.10418701171875, 64.4221420288086);(0.43552273511886597, 0.42623212933540344);1;3.4336395263671875;1;1915232688166;(0.5311852283465922, 0.48411033250911517)
9019824040;(0.6575735807418823, 0.320029616355896, 0.5222945809364319);(-69.77728271484375, 63.10323715209961, 654.41943359375);1;(29.202999114990234, 205.78518676757812, 66.85381317138672);(0.5485988259315491, 0.40519770979881287);1;3.4500885009765625;1;(0.5197104811668396, 0.3307966887950897, 0.5213854908943176);(-6.434492588043213, 60.430538177490234, 657.891845703125);1;(-40.79365921020508, 198.73974609375, 64.28950500488281);(0.4321123957633972, 0.4273796081542969);1;3.41802978515625;1;1915232699269;(0.5311852283465922, 0.48411033250911517)
9019835143;(0.6575998663902283, 0.31984394788742065, 0.5224435925483704);(-69.7972183227539, 63.173545837402344, 654.48583984375);1;(28.393266677856445, 201.51541137695312, 65.29972076416016);(0.5472512245178223, 0.41864070296287537);1;3.460845947265625;1;(0.5197041630744934, 0.3306317627429962, 0.5215142965316772);(-6.432788848876953, 60.49318313598633, 657.9507446289062);1;(-42.71253967285156, 199.0565185546875, 64.40473937988281);(0.4289190471172333, 0.4263823628425598);1;3.4235382080078125;1;1915232710372;(0.5242705098312477, 0.4823664424312253)
9019846246;(0.6576235890388489, 0.3198111653327942, 0.5224364995956421);(-69.80762481689453, 63.18416976928711, 654.4801635742188);1;(26.95989990234375, 202.8907470703125, 65.80029296875);(0.5448659062385559, 0.41431060433387756);1;3.4628448486328125;1;(0.5197438597679138, 0.3305797874927521, 0.5215051174163818);(-6.4512739181518555, 60.51042556762695, 657.9443969726562);1;(-44.13270950317383, 198.69239807128906, 64.27220153808594);(0.4265555739402771, 0.4275287091732025);1;3.4242401123046875;1;1915232721476;(0.5242705098312477, 0.4823664424312253)
9019857349;(0.6577225923538208, 0.31980639696121216, 0.5224361419677734);(-69.85256958007812, 63.18480682373047, 654.47509765625);1;(26.945158004760742, 204.106689453125, 66.2428970336914);(0.5448413491249084, 0.4104822874069214);1;3.464202880859375;1;(0.5198361873626709, 0.3305772840976715, 0.5215049982070923);(-6.493942737579346, 60.51076889038086, 657.9439086914062);1;(-45.13491439819336, 198.8524932861328, 64.3304672241211);(0.4248877167701721, 0.4270246624946594);1;3.434326171875;1;1915232732579;(0.5242705098312477, 0.4823664424312253)
9019868452;(0.6579387187957764, 0.31988582015037537, 0.522387683391571);(-69.94813537597656, 63.15321350097656, 654.4434204101562);1;(26.220823287963867, 204.9236602783203, 66.54025268554688);(0.5436359643936157, 0.40791019797325134);1;3.460296630859375;1;(0.5200003981590271, 0.33061960339546204, 0.5214636325836182);(-6.5694475173950195, 60.49339294433594, 657.9239501953125);1;(-46.67057418823242, 197.8998565673828, 63.983768463134766);(0.42233210802078247, 0.4300238788127899);1;3.4330596923828125;1;1915232743682;(0.517677669529663, 0.482322330470336)
9019879555;(0.6580493450164795, 0.3199540674686432, 0.5222984552383423);(-69.99362182617188, 63.12455749511719, 654.3963012695312);1;(26.442501068115234, 204.269287109375, 66.30207061767578);(0.5440048575401306, 0.40997055172920227);1;3.4561004638671875;1;(0.5201060175895691, 0.3307497203350067, 0.5213521718978882);(-6.617238521575928, 60.442935943603516, 657.8721313476562);1;(-48.510562896728516, 200.19955444335938, 64.8207778930664);(0.4192700982093811, 0.42278361320495605);1;3.433074951171875;1;1915232754786;(0.517677669529663, 0.482322330470336)
9019890658;(0.6581551432609558, 0.3200766444206238, 0.5220057368278503);(-70.02607727050781, 63.06767654418945, 654.2504272460938);1;(24.297752380371094, 204.41763305664062, 66.3560562133789);(0.5404356718063354, 0.4095034599304199);1;3.4511566162109375;1;(0.5202137231826782, 0.3308985233306885, 0.521049439907074);(-6.6649088859558105, 60.3773307800293, 657.7257080078125);1;(-49.585994720458984, 201.39410400390625, 65.25557708740234);(0.41748034954071045, 0.4190225601196289);1;3.424102783203125;1;1915232765889;(0.517677669529663, 0.482322330470336)
9019901762;(0.6583389639854431, 0.32037124037742615, 0.5215982794761658);(-70.0877456665039, 62.94583511352539, 654.0497436523438);1;(21.748994827270508, 203.8970184326172, 66.16657257080078);(0.5361940264701843, 0.4111425578594208);1;3.441314697265625;1;(0.5203774571418762, 0.33121457695961, 0.5206960439682007);(-6.737629413604736, 60.25161361694336, 657.5590209960938);1;(-50.99565505981445, 203.73770141601562, 66.10861206054688);(0.4151344299316406, 0.4116438925266266);1;3.424163818359375;1;1915232776994;(0.5117557050458488, 0.4838196601125009)
9019912865;(0.6583724021911621, 0.32051217555999756, 0.5216079354286194);(-70.1033706665039, 62.8978385925293, 654.0575561523438);1;(20.72241973876953, 202.83067321777344, 65.77848052978516);(0.5344856381416321, 0.4144996702671051);1;3.443145751953125;1;(0.5204430818557739, 0.33137375116348267, 0.5207082629203796);(-6.7674126625061035, 60.197086334228516, 657.56982421875);1;(-50.20735549926758, 202.85023498535156, 65.78558349609375);(0.4164462983608246, 0.41443800926208496);1;3.424957275390625;1;1915232788097;(0.5117557050458488, 0.4838196601125009)
9019923968;(0.6583791375160217, 0.3206770420074463, 0.5214802026748657);(-70.09953308105469, 62.835391998291016, 653.9994506835938);1;(19.940824508666992, 201.9400177001953, 65.45429229736328);(0.5331849455833435, 0.4173038899898529);1;3.4461822509765625;1;(0.5204488635063171, 0.3315347731113434, 0.5205789804458618);(-6.768859386444092, 60.13581466674805, 657.5105590820312);1;(-51.279056549072266, 201.63470458984375, 65.34318542480469);(0.41466283798217773, 0.4182650148868561);1;3.42816162109375;1;1915232799201;(0.5117557050458488, 0.4838196601125009)
9019935071;(0.6583036780357361, 0.32097327709198, 0.521672248840332);(-70.07528686523438, 62.74408721923828, 654.1077880859375);1;(17.063554763793945, 202.29306030273438, 65.58277130126953);(0.528396725654602, 0.4161924719810486);1;3.446441650390625;1;(0.5203834772109985, 0.33176907896995544, 0.5207469463348389);(-6.738708972930908, 60.063289642333984, 657.601806640625);1;(-53.002105712890625, 202.20327758789062, 65.55010223388672);(0.41179540753364563, 0.41647493839263916);1;3.4164886474609375;1;1915232810304;(0.5117557050458488, 0.4838196601125009)
9019946174;(0.6582449674606323, 0.3210287094116211, 0.5218374133110046);(-70.05734252929688, 62.73356246948242, 654.1941528320312);1;(17.255760192871094, 202.0978546142578, 65.51171875);(0.528716504573822, 0.4168069362640381);1;3.43798828125;1;(0.5203062295913696, 0.33187344670295715, 0.5209611654281616);(-6.703761577606201, 60.037574768066406, 657.7120971679688);1;(-53.612571716308594, 202.44505310058594, 65.63813781738281);(0.4107794165611267, 0.41571366786956787);1;3.4120941162109375;1;1915232821407;(0.5068098574960926, 0.48663490213717453)
9019957277;(0.6581491827964783, 0.321039080619812, 0.5221861600875854);(-70.03231811523438, 62.74751663208008, 654.3716430664062);1;(17.630706787109375, 201.80616760253906, 65.40555572509766);(0.5293405055999756, 0.41772523522377014);1;3.434906005859375;1;(0.5201973915100098, 0.3319130837917328, 0.5213156938552856);(-6.655117988586426, 60.04068374633789, 657.8902587890625);1;(-53.74313735961914, 202.13211059570312, 65.52422332763672);(0.4105621874332428, 0.41669896245002747);1;3.42266845703125;1;1915232832511;(0.5068098574960926, 0.48663490213717453)
9019968380;(0.6579252481460571, 0.32096582651138306, 0.5224345922470093);(-69.94385528564453, 62.786537170410156, 654.5028686523438);1;(17.837589263916016, 200.75978088378906, 65.02472686767578);(0.529684841632843, 0.42101964354515076);1;3.4359283447265625;1;(0.5199863314628601, 0.33188530802726746, 0.5215315222740173);(-6.558797359466553, 60.061222076416016, 657.9977416992188);1;(-54.71984100341797, 202.21754455566406, 65.55531311035156);(0.4089367985725403, 0.4164300262928009);1;3.4263763427734375;1;1915232843615;(0.5068098574960926, 0.48663490213717453)
9019979483;(0.6578290462493896, 0.3209063410758972, 0.522383451461792);(-69.89746856689453, 62.805381774902344, 654.4801635742188);1;(17.161380767822266, 201.1378173828125, 65.16231536865234);(0.5285594463348389, 0.4198293685913086);1;3.4412841796875;1;(0.5198721885681152, 0.3318037986755371, 0.5214648246765137);(-6.506042003631592, 60.08686447143555, 657.96240234375);1;(-55.62527847290039, 201.90664672851562, 65.4421615600586);(0.40743008255958557, 0.4174090623855591);1;3.430328369140625;1;1915232854718;(0.5030901699437491, 0.49048943483704865)
9019990587;(0.6577595472335815, 0.3208158612251282, 0.5224326252937317);(-69.86856079101562, 62.83932113647461, 654.5048217773438);1;(17.484060287475586, 200.53164672851562, 64.94168853759766);(0.5290964841842651, 0.4217379093170166);1;3.442718505859375;1;(0.5197952389717102, 0.3317345678806305, 0.5215131640434265);(-6.4709367752075195, 60.113311767578125, 657.984619140625);1;(-55.33736038208008, 202.67591857910156, 65.72216796875);(0.40790921449661255, 0.4149869382381439);1;3.4322357177734375;1;1915232865822;(0.5030901699437491, 0.49048943483704865)
9020001690;(0.657680332660675, 0.3206559121608734, 0.52211594581604);(-69.81596374511719, 62.87968444824219, 654.3466186523438);1;(16.67752456665039, 199.59036254882812, 64.59909057617188);(0.5277542471885681, 0.42470142245292664);1;3.4404754638671875;1;(0.5197190046310425, 0.33160921931266785, 0.5212359428405762);(-6.4348273277282715, 60.14425277709961, 657.8429565429688);1;(-55.6673583984375, 201.4734344482422, 65.28450775146484);(0.4073599874973297, 0.4187728464603424);1;3.44427490234375;1;1915232876925;(0.5030901699437491, 0.49048943483704865)
9020012793;(0.6576952338218689, 0.32059523463249207, 0.5218802690505981);(-69.81033325195312, 62.889068603515625, 654.227294921875);1;(17.650651931762695, 198.7525177001953, 64.29413604736328);(0.5293737649917603, 0.42733943462371826);1;3.4421844482421875;1;(0.5197100639343262, 0.33154013752937317, 0.5209295749664307);(-6.42946195602417, 60.15409469604492, 657.6882934570312);1;(-56.50674819946289, 200.7548828125, 65.0229721069336);(0.4059630334377289, 0.4210349917411804);1;3.4602813720703125;1;1915232888029;(0.500782172325201, 0.4950615582970246)
9020023896;(0.6577396988868713, 0.3205532431602478, 0.5216889381408691);(-69.82042694091797, 62.89386749267578, 654.1290893554688);1;(17.2530517578125, 198.56993103027344, 64.22770690917969);(0.5287120342254639, 0.4279141426086426);1;3.4496612548828125;1;(0.5197497010231018, 0.33146440982818604, 0.5207312107086182);(-6.447056770324707, 60.17087173461914, 657.5869750976562);1;(-57.436527252197266, 199.49766540527344, 64.56537628173828);(0.40441572666168213, 0.42499324679374695);1;3.45697021484375;1;1915232899133;(0.500782172325201, 0.4950615582970246)
9020034999;(0.6578774452209473, 0.3204651176929474, 0.5212886929512024);(-69.86185455322266, 62.9035530090332, 653.9215698242188);1;(16.184206008911133, 198.82012939453125, 64.31878662109375);(0.5269332528114319, 0.42712637782096863);1;3.4537200927734375;1;(0.5198702216148376, 0.33138352632522583, 0.5203803777694702);(-6.501283168792725, 60.1820068359375, 657.4092407226562);1;(-57.625701904296875, 201.34967041015625, 65.23944854736328);(0.4041008949279785, 0.419162392616272);1;3.4515228271484375;1;1915232910236;(0.500782172325201, 0.4950615582970246)
9020046102;(0.6579539179801941, 0.3204449415206909, 0.5211711525917053);(-69.89033508300781, 62.90410232543945, 653.8590698242188);1;(14.977869987487793, 198.68597412109375, 64.26994323730469);(0.524925708770752, 0.4275488257408142);1;3.4561767578125;1;(0.5199628472328186, 0.33136048913002014, 0.5202347636222839);(-6.543402671813965, 60.18275833129883, 657.3356323242188);1;(-57.695011138916016, 201.98934936523438, 65.47227478027344);(0.40398555994033813, 0.4171484708786011);1;3.446319580078125;1;1915232921339;(0.5, 0.5000000000000002)
9020057205;(0.6580352187156677, 0.3204605281352997, 0.5208897590637207);(-69.9123306274414, 62.884586334228516, 653.7164916992188);1;(13.244340896606445, 199.35987854003906, 64.51519775390625);(0.522040843963623, 0.425427109003067);1;3.453277587890625;1;(0.5200597643852234, 0.3313623070716858, 0.5199450850486755);(-6.586666107177734, 60.16838455200195, 657.1911010742188);1;(-57.72603225708008, 203.15536499023438, 65.89665985107422);(0.40393397212028503, 0.41347745060920715);1;3.4506683349609375;1;1915232932443;(0.5, 0.5000000000000002)
9020068308;(0.6582124829292297, 0.32047972083091736, 0.5206819772720337);(-69.98171997070312, 62.86640167236328, 653.6058349609375);1;(12.8948974609375, 198.85821533203125, 64.33257293701172);(0.5214592814445496, 0.4270065724849701);1;3.451141357421875;1;(0.5201877355575562, 0.3313983678817749, 0.5197644233703613);(-6.6446967124938965, 60.14705276489258, 657.1017456054688);1;(-59.17543029785156, 202.74403381347656, 65.74696350097656);(0.4015219509601593, 0.41477251052856445);1;3.45416259765625;1;1915232943546;(0.5, 0.5000000000000002)
