device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24562428617;(0.6395838260650635, 0.23240014910697937, 0.5139169692993164);(-61.22308349609375, 92.4481430053711, 647.5333862304688);1;(-13.919034957885742, 25.679059982299805, 1.300569772720337);(0.47683632373809814, 0.9722434282302856);1;3.2642822265625;1;(0.4984700381755829, 0.22941799461841583, 0.515203595161438);(2.9610061645507812, 94.67948913574219, 650.7435302734375);1;(-35.20683288574219, 51.4431266784668, 10.67791748046875);(0.44140976667404175, 0.8911278247833252);1;3.2285003662109375;1;631940610741;(0.5, 0.5)
24562439720;(0.639564037322998, 0.2324284315109253, 0.5137497782707214);(-61.20639419555664, 92.42713928222656, 647.4531860351562);1;(-11.04285717010498, 25.77857780456543, 1.3367786407470703);(0.48162272572517395, 0.9719300866127014);1;3.267425537109375;1;(0.49840036034584045, 0.2294408679008484, 0.5150390863418579);(2.9925646781921387, 94.66029357910156, 650.6630859375);1;(-37.791046142578125, 51.890926361083984, 10.840910911560059);(0.43710923194885254, 0.8897180557250977);1;3.2344970703125;1;631940621844;(0.5, 0.5)
24562450824;(0.6395005583763123, 0.2324729859828949, 0.5134202837944031);(-61.16244888305664, 92.3897476196289, 647.2955322265625);1;(-11.98255729675293, 25.788686752319336, 1.3404653072357178);(0.4800589084625244, 0.9718983173370361);1;3.2781829833984375;1;(0.49835482239723206, 0.22947381436824799, 0.5147608518600464);(3.0129003524780273, 94.6294174194336, 650.5269165039062);1;(-36.5814094543457, 52.1910514831543, 10.950140953063965);(0.4391222298145294, 0.8887731432914734);1;3.24139404296875;1;631940632948;(0.5, 0.5)
24562461927;(0.6394492983818054, 0.23246504366397858, 0.5133652091026306);(-61.13676834106445, 92.38910675048828, 647.2700805664062);1;(-12.877073287963867, 25.5718936920166, 1.2615524530410767);(0.4785703420639038, 0.9725808501243591);1;3.271209716796875;1;(0.4982662796974182, 0.22947843372821808, 0.5146922469139099);(3.0532119274139404, 94.62335968017578, 650.492919921875);1;(-38.93818283081055, 51.70037841796875, 10.7715425491333);(0.43520018458366394, 0.8903180956840515);1;3.2469635009765625;1;631940644051;(0.5, 0.5)
24562473030;(0.6393595337867737, 0.2324434071779251, 0.5131192803382874);(-61.08487319946289, 92.38003540039062, 647.1515502929688);1;(-15.565938949584961, 26.11454963684082, 1.4590644836425781);(0.4740956425666809, 0.9708724617958069);1;3.2765350341796875;1;(0.4982319474220276, 0.2294749766588211, 0.514447033405304);(3.06832218170166, 94.60704040527344, 650.3712768554688);1;(-36.80910110473633, 51.033241271972656, 10.528727531433105);(0.4387432932853699, 0.892418384552002);1;3.2502593994140625;1;631940655154;(0.5, 0.5)
24562484133;(0.6392574310302734, 0.23236386477947235, 0.5129519104957581);(-61.03105926513672, 92.39601135253906, 647.0694580078125);1;(-14.858638763427734, 25.634424209594727, 1.2843152284622192);(0.47527265548706055, 0.9723839163780212);1;3.279876708984375;1;(0.4981309771537781, 0.2294456958770752, 0.5143060088157654);(3.114020586013794, 94.60723876953125, 650.2998657226562);1;(-38.12580108642578, 49.78654098510742, 10.074951171875);(0.4365520775318146, 0.8963434100151062);1;3.2594451904296875;1;631940666257;(0.5, 0.5)
24562495236;(0.6392228007316589, 0.23232218623161316, 0.5128908753395081);(-61.012603759765625, 92.40603637695312, 647.038818359375);1;(-12.36715030670166, 25.205997467041016, 1.1283828020095825);(0.47941890358924866, 0.9737328290939331);1;3.301361083984375;1;(0.49810874462127686, 0.22943536937236786, 0.5142258405685425);(3.123946189880371, 94.60503387451172, 650.2595825195312);1;(-35.349308013916016, 50.02983856201172, 10.16349983215332);(0.44117268919944763, 0.895577609539032);1;3.2657623291015625;1;631940677360;(0.5, 0.5)
24562506339;(0.6391980051994324, 0.23227599263191223, 0.5130022168159485);(-61.00661849975586, 92.42960357666016, 647.0924682617188);1;(-11.137940406799316, 24.82021713256836, 0.9879565834999084);(0.48146453499794006, 0.974947452545166);1;3.30963134765625;1;(0.4980212450027466, 0.22941148281097412, 0.514334499835968);(3.1640870571136475, 94.62130737304688, 650.3119506835938);1;(-38.43512725830078, 50.15287399291992, 10.208269119262695);(0.4360373318195343, 0.8951902389526367);1;3.27294921875;1;631940688464;(0.5, 0.5)
24562517442;(0.6391308903694153, 0.23221266269683838, 0.5130153894424438);(-60.976951599121094, 92.45246124267578, 647.0986938476562);1;(-11.044721603393555, 24.364755630493164, 0.8221854567527771);(0.4816197156906128, 0.9763814210891724);1;3.3200225830078125;1;(0.49797675013542175, 0.22939404845237732, 0.5143405795097351);(3.1843836307525635, 94.62783813476562, 650.31396484375);1;(-37.300315856933594, 51.18665313720703, 10.584535598754883);(0.4379258453845978, 0.891935408115387);1;3.2789459228515625;1;631940699567;(0.5, 0.5)
24562528545;(0.6391022801399231, 0.23219557106494904, 0.5131082534790039);(-60.96837615966797, 92.46503448486328, 647.1448364257812);1;(-12.317843437194824, 23.755126953125, 0.6003181338310242);(0.47950097918510437, 0.9783007502555847);1;3.3240966796875;1;(0.4979180097579956, 0.22937051951885223, 0.5144596099853516);(3.2114179134368896, 94.64458465576172, 650.3715209960938);1;(-39.042301177978516, 51.68724060058594, 10.766714096069336);(0.4350269138813019, 0.8903595209121704);1;3.2838897705078125;1;631940710670;(0.5, 0.5)
24562539649;(0.639065682888031, 0.23219063878059387, 0.5131688117980957);(-60.95468521118164, 92.47134399414062, 647.1759033203125);1;(-13.110734939575195, 24.110057830810547, 0.7295246720314026);(0.47818148136138916, 0.9771832823753357);1;3.322662353515625;1;(0.4979037642478943, 0.2293698638677597, 0.5145152807235718);(3.218071937561035, 94.64888000488281, 650.3989868164062);1;(-38.26108169555664, 52.08633041381836, 10.911992073059082);(0.4363269805908203, 0.8891029357910156);1;3.2838592529296875;1;631940721774;(0.5, 0.5)
24562550752;(0.639041006565094, 0.23220470547676086, 0.5134481191635132);(-60.9565315246582, 92.4865951538086, 647.3152465820312);1;(-13.928345680236816, 25.374664306640625, 1.1897741556167603);(0.47682082653045654, 0.9732018113136292);1;3.3253173828125;1;(0.49788737297058105, 0.22935602068901062, 0.5147578120231628);(3.2260899543762207, 94.67106628417969, 650.5182495117188);1;(-38.05836486816406, 51.55565643310547, 10.718864440917969);(0.436664342880249, 0.8907736539840698);1;3.2989349365234375;1;631940732877;(0.5, 0.5)
24562561855;(0.6390387415885925, 0.2322123497724533, 0.5136135220527649);(-60.96320724487305, 92.49571228027344, 647.397216796875);1;(-14.694572448730469, 26.0797176361084, 1.4463692903518677);(0.4755457043647766, 0.9709821939468384);1;3.3168487548828125;1;(0.497884064912796, 0.229364812374115, 0.5149731636047363);(3.2281577587127686, 94.68365478515625, 650.625244140625);1;(-37.98032760620117, 50.95105743408203, 10.49882698059082);(0.4367941617965698, 0.8926770687103271);1;3.3077392578125;1;631940743980;(0.5, 0.5)
24562572958;(0.6390388607978821, 0.23222415149211884, 0.5137619376182556);(-60.97013473510742, 92.50220489501953, 647.470947265625);1;(-14.539785385131836, 25.212491989135742, 1.1307060718536377);(0.47580331563949585, 0.9737126231193542);1;3.31768798828125;1;(0.4978853464126587, 0.2293747365474701, 0.5151180624961853);(3.2279767990112305, 94.69074249267578, 650.6973876953125);1;(-37.47673034667969, 50.284610748291016, 10.256243705749512);(0.43763232231140137, 0.8947754502296448);1;3.316070556640625;1;631940755083;(0.5, 0.5)
24562584061;(0.6390514373779297, 0.23223504424095154, 0.5140853524208069);(-60.99082946777344, 92.52117919921875, 647.6303100585938);1;(-13.068265914916992, 25.192293167114258, 1.123357892036438);(0.4782521426677704, 0.9737760424613953);1;3.3298492431640625;1;(0.4978920817375183, 0.22939002513885498, 0.515397310256958);(3.225646495819092, 94.70568084716797, 650.8363647460938);1;(-37.75372314453125, 50.48868179321289, 10.330498695373535);(0.4371712803840637, 0.8941328525543213);1;3.323089599609375;1;631940766186;(0.5, 0.5)
24562595164;(0.6390492916107178, 0.2322344034910202, 0.5142412185668945);(-60.99708938598633, 92.53238677978516, 647.7071533203125);1;(-11.719010353088379, 24.78144645690918, 0.9738327860832214);(0.4804975688457489, 0.9750695824623108);1;3.339508056640625;1;(0.49788689613342285, 0.22938017547130585, 0.5156025290489197);(3.228477716445923, 94.72378540039062, 650.9373779296875);1;(-38.4224967956543, 49.74308395385742, 10.05911922454834);(0.4360583424568176, 0.8964804410934448);1;3.325439453125;1;631940777289;(0.5, 0.5)
24562606267;(0.6390404105186462, 0.23221996426582336, 0.5143423080444336);(-60.997764587402344, 92.54444122314453, 647.7566528320312);1;(-11.137514114379883, 25.35854721069336, 1.183903694152832);(0.48146525025367737, 0.9732526540756226);1;3.343048095703125;1;(0.49788472056388855, 0.22937405109405518, 0.5157022476196289);(3.2296881675720215, 94.73302459716797, 650.9864501953125);1;(-38.7227668762207, 50.09170150756836, 10.186006546020508);(0.43555861711502075, 0.8953827619552612);1;3.3336029052734375;1;631940788392;(0.5, 0.5)
24562617370;(0.6390292048454285, 0.23217453062534332, 0.5146080255508423);(-61.00505447387695, 92.57849884033203, 647.8859252929688);1;(-11.710336685180664, 25.848031997680664, 1.3620820045471191);(0.48051196336746216, 0.9717114567756653);1;3.3508453369140625;1;(0.49787479639053345, 0.2293550968170166, 0.51593017578125);(3.234726667404175, 94.75586700439453, 651.0982055664062);1;(-38.27567672729492, 50.25516891479492, 10.245513916015625);(0.43630272150039673, 0.8948681354522705);1;3.340850830078125;1;631940799495;(0.5, 0.5)
24562628474;(0.6390179991722107, 0.23215599358081818, 0.5147299766540527);(-61.005645751953125, 92.59342193603516, 647.9456176757812);1;(-11.573078155517578, 26.208847045898438, 1.4934126138687134);(0.48074033856391907, 0.9705753922462463);1;3.363677978515625;1;(0.49785304069519043, 0.2293422371149063, 0.5160810351371765);(3.244985342025757, 94.77117919921875, 651.1722412109375);1;(-38.980712890625, 49.998680114746094, 10.15217399597168);(0.43512943387031555, 0.895675778388977);1;3.34197998046875;1;631940810599;(0.5, 0.5)
24562639577;(0.6390019059181213, 0.23213139176368713, 0.5148331522941589);(-61.00314712524414, 92.60910034179688, 647.9959106445312);1;(-12.583943367004395, 25.72247314453125, 1.316360354423523);(0.47905808687210083, 0.9721067547798157);1;3.3768463134765625;1;(0.4978497326374054, 0.22933442890644073, 0.5161851644515991);(3.2467195987701416, 94.78131866455078, 651.2233276367188);1;(-38.927490234375, 48.91702651977539, 9.758469581604004);(0.4352179765701294, 0.8990812301635742);1;3.3485107421875;1;631940821704;(0.5, 0.5)
24562650680;(0.6389849781990051, 0.23210912942886353, 0.514985978603363);(-61.0025749206543, 92.62751007080078, 648.0708618164062);1;(-11.512877464294434, 24.29574203491211, 0.7970523834228516);(0.48084062337875366, 0.976598858833313);1;3.385284423828125;1;(0.49783381819725037, 0.2293289452791214, 0.5163161754608154);(3.254321813583374, 94.79267120361328, 651.287841796875);1;(-39.283714294433594, 47.91693878173828, 9.394463539123535);(0.43462511897087097, 0.902229905128479);1;3.3522796630859375;1;631940832807;(0.5, 0.5)
24562661783;(0.6389737725257874, 0.23209069669246674, 0.5150598287582397);(-61.000972747802734, 92.6390151977539, 648.1068115234375);1;(-11.584431648254395, 23.633514404296875, 0.5560024976730347);(0.48072150349617004, 0.9786836504936218);1;3.3867034912109375;1;(0.4978303909301758, 0.2293066382408142, 0.5164176225662231);(3.2560367584228516, 94.80750274658203, 651.3369140625);1;(-36.985992431640625, 47.64162826538086, 9.294255256652832);(0.4384489059448242, 0.9030964970588684);1;3.3766021728515625;1;631940843910;(0.5, 0.5)
24562672886;(0.6389512419700623, 0.23185579478740692, 0.5151388049125671);(-60.99434280395508, 92.72352600097656, 648.1354370117188);1;(-12.1442289352417, 35.16974639892578, 4.7548508644104);(0.4797898828983307, 0.9423630833625793);1;3.392669677734375;1;(0.4978286325931549, 0.22905954718589783, 0.5164918303489685);(3.256028652191162, 94.89600372314453, 651.3615112304688);1;(-33.52109909057617, 59.36993408203125, 13.563029289245605);(0.4442150890827179, 0.86617112159729);1;3.3910675048828125;1;631940855013;(0.5, 0.5)
24562683989;(0.6388896703720093, 0.2310326099395752, 0.5152838230133057);(-60.97290802001953, 93.01021575927734, 648.1699829101562);1;(-13.349259376525879, 86.3135757446289, 23.369722366333008);(0.47778457403182983, 0.7813419699668884);1;3.4203948974609375;1;(0.4978580176830292, 0.22829625010490417, 0.5166144967079163);(3.2398252487182617, 95.16162109375, 651.3848266601562);1;(-29.728939056396484, 102.64447784423828, 29.313663482666016);(0.4505259394645691, 0.7299256920814514);1;3.415313720703125;1;631940866116;(0.5, 0.5)
24562695092;(0.6388522982597351, 0.23053161799907684, 0.5152550339698792);(-60.9544792175293, 93.17640686035156, 648.1332397460938);1;(-15.581894874572754, 115.25896453857422, 33.905006408691406);(0.4740690290927887, 0.6902101635932922);1;3.40838623046875;1;(0.49794745445251465, 0.22762249410152435, 0.5165733695030212);(3.1960806846618652, 95.38493347167969, 651.3316040039062);1;(-28.600160598754883, 140.02838134765625, 42.92030715942383);(0.4524044990539551, 0.6122263073921204);1;3.3996429443359375;1;631940877219;(0.5, 0.5)
24562706195;(0.6387897729873657, 0.2299482226371765, 0.5154638886451721);(-60.935672760009766, 93.3873062133789, 648.2105712890625);1;(-12.798686981201172, 143.82684326171875, 44.30286407470703);(0.47870081663131714, 0.6002671718597412);1;3.4128265380859375;1;(0.4980449974536896, 0.22703395783901215, 0.5167821049690247);(3.1495749950408936, 95.59764099121094, 651.4061279296875);1;(-28.668670654296875, 164.72830200195312, 51.91032409667969);(0.45229050517082214, 0.534461259841919);1;3.4029693603515625;1;631940888322;(0.5, 0.5)
24562717299;(0.6387219429016113, 0.22931262850761414, 0.5156283974647522);(-60.912349700927734, 93.6126480102539, 648.2637329101562);1;(-8.915340423583984, 166.03985595703125, 52.38774490356445);(0.4851633310317993, 0.5303317904472351);1;3.419830322265625;1;(0.4981767535209656, 0.22643184661865234, 0.5169386267662048);(3.087233543395996, 95.81097412109375, 651.4541625976562);1;(-28.892475128173828, 182.9976043701172, 58.559810638427734);(0.45191800594329834, 0.4769422113895416);1;3.4070892333984375;1;631940899426;(0.5, 0.5)
24562728402;(0.6387435793876648, 0.22926735877990723, 0.5155240297317505);(-60.91726303100586, 93.6201400756836, 648.209228515625);1;(-7.055538177490234, 167.4647979736328, 52.9063606262207);(0.48825836181640625, 0.5258455872535706);1;3.4190826416015625;1;(0.4981995224952698, 0.22636745870113373, 0.5168060064315796);(3.0762481689453125, 95.8228759765625, 651.385498046875);1;(-30.587495803833008, 184.6195068359375, 59.150123596191406);(0.4490971863269806, 0.47183582186698914);1;3.402618408203125;1;631940910529;(0.5, 0.5)
24562739505;(0.6388099193572998, 0.2292664647102356, 0.5153758525848389);(-60.940345764160156, 93.60916137695312, 648.1334838867188);1;(-6.660672664642334, 167.02548217773438, 52.746463775634766);(0.48891544342041016, 0.5272286534309387);1;3.41241455078125;1;(0.49821943044662476, 0.2263897955417633, 0.5166606307029724);(3.0668716430664062, 95.80467987060547, 651.314697265625);1;(-31.155893325805664, 186.5052947998047, 59.83651351928711);(0.4481513202190399, 0.4658986032009125);1;3.4106597900390625;1;631940921632;(0.5, 0.5)
24562750608;(0.6389882564544678, 0.229266956448555, 0.5151001214981079);(-61.00800704956055, 93.58736419677734, 647.9903564453125);1;(-4.393947601318359, 168.43182373046875, 53.25830841064453);(0.4926877021789551, 0.5228009819984436);1;3.387939453125;1;(0.49828624725341797, 0.22634108364582062, 0.5164123773574829);(3.0355191230773926, 95.80267333984375, 651.189697265625);1;(-31.88991355895996, 186.44606018066406, 59.8149299621582);(0.44692978262901306, 0.46608513593673706);1;3.400482177734375;1;631940932735;(0.5, 0.5)
24562761711;(0.639053225517273, 0.22925466299057007, 0.5152004361152649);(-61.04197692871094, 93.59790802001953, 648.0365600585938);1;(-4.033823013305664, 168.35513305664062, 53.23039245605469);(0.49328699707984924, 0.5230424404144287);1;3.3843994140625;1;(0.4983580410480499, 0.22632893919944763, 0.5165408849716187);(3.0029218196868896, 95.81576538085938, 651.2528686523438);1;(-30.3792724609375, 187.35556030273438, 60.14596176147461);(0.4494436979293823, 0.4632215201854706);1;3.3921966552734375;1;631940943838;(0.5, 0.5)
24562772814;(0.6391501426696777, 0.22925066947937012, 0.5152794122695923);(-61.08937454223633, 93.60376739501953, 648.0712890625);1;(-3.3030028343200684, 169.8145294189453, 53.761573791503906);(0.4945032298564911, 0.518447756767273);1;3.3843994140625;1;(0.49842414259910583, 0.22629599273204803, 0.5166204571723938);(2.972710609436035, 95.83231353759766, 651.290771484375);1;(-29.879901885986328, 188.9951629638672, 60.74272537231445);(0.4502747058868408, 0.45805931091308594);1;3.3785552978515625;1;631940954942;(0.5, 0.5)
24562783917;(0.6393182873725891, 0.22921377420425415, 0.5156422257423401);(-61.18208694458008, 93.64007568359375, 648.2413940429688);1;(-3.598846673965454, 169.323486328125, 53.58283996582031);(0.49401089549064636, 0.5199936628341675);1;3.3815765380859375;1;(0.49852198362350464, 0.22624921798706055, 0.5169560313224792);(2.9285080432891846, 95.87199401855469, 651.4547729492188);1;(-29.411067962646484, 192.09963989257812, 61.87267303466797);(0.4510549306869507, 0.4482852518558502);1;3.3616180419921875;1;631940966045;(0.5, 0.5)
