device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24537121324;(0.646771252155304, 0.22687463462352753, 0.5121942162513733);(-64.37185668945312, 94.09098815917969, 646.1165161132812);1;(-140.09983825683594, 173.99093627929688, 55.28165054321289);(0.2668498456478119, 0.5052986145019531);1;2.7374114990234375;1;(0.5047081112861633, 0.2237268090248108, 0.5136268138885498);(0.08689779043197632, 96.4448013305664, 649.6939697265625);1;(-160.40745544433594, 196.0671844482422, 63.316734313964844);(0.2330545037984848, 0.4357938766479492);1;2.683349609375;1;631915303165;(0.25, 0.5)
24537132427;(0.6467547416687012, 0.22685545682907104, 0.5123898983001709);(-64.37400817871094, 94.11161041259766, 646.212646484375);1;(-140.49234008789062, 174.64205932617188, 55.518611907958984);(0.26619669795036316, 0.5032487511634827);1;2.744171142578125;1;(0.5046875476837158, 0.22367136180400848, 0.5138432383537292);(0.09608753770589828, 96.47938537597656, 649.7982177734375);1;(-160.7266082763672, 196.8246307373047, 63.592437744140625);(0.23252339661121368, 0.4334091246128082);1;2.6867828369140625;1;631915314268;(0.25, 0.5)
24537143530;(0.6467589139938354, 0.2268456071615219, 0.5124446749687195);(-64.37857055664062, 94.11878204345703, 646.239013671875);1;(-140.49484252929688, 175.9627685546875, 55.99931335449219);(0.2661924660205841, 0.49909064173698425);1;2.746978759765625;1;(0.5046840310096741, 0.2236640453338623, 0.513910174369812);(0.09766792505979538, 96.48677062988281, 649.8309326171875);1;(-159.52467346191406, 196.0484161376953, 63.3099250793457);(0.23452365398406982, 0.4358530044555664);1;2.6937713623046875;1;631915325371;(0.25, 0.5)
24537154633;(0.6467658877372742, 0.22685359418392181, 0.5125064849853516);(-64.38471984863281, 94.1204605102539, 646.2694702148438);1;(-141.5968475341797, 179.0282440185547, 57.11505126953125);(0.2643585801124573, 0.48943930864334106);1;2.741180419921875;1;(0.5046932697296143, 0.22366732358932495, 0.5139607191085815);(0.09347272664308548, 96.48934936523438, 649.8561401367188);1;(-160.29534912109375, 195.63351440429688, 63.15890884399414);(0.23324109613895416, 0.43715915083885193);1;2.7039794921875;1;631915336474;(0.25, 0.5)
24537165737;(0.6468424201011658, 0.226885586977005, 0.5124210119247437);(-64.41493225097656, 94.10276794433594, 646.2256469726562);1;(-140.81961059570312, 178.9358673095703, 57.08146667480469);(0.265652060508728, 0.48973003029823303);1;2.7448272705078125;1;(0.5047509074211121, 0.22371117770671844, 0.5138742923736572);(0.06731437146663666, 96.46797943115234, 649.8156127929688);1;(-160.38172912597656, 194.47280883789062, 62.736454010009766);(0.23309731483459473, 0.4408135712146759);1;2.699676513671875;1;631915347578;(0.25, 0.5)
24537176840;(0.6468845009803772, 0.2269229143857956, 0.512516975402832);(-64.4385986328125, 94.0967025756836, 646.2728881835938);1;(-141.45413208007812, 178.21054077148438, 56.81747055053711);(0.2645960748195648, 0.4920136630535126);1;2.73822021484375;1;(0.5048162937164307, 0.2237555980682373, 0.5139846205711365);(0.03761160746216774, 96.46084594726562, 649.8724365234375);1;(-160.1047821044922, 195.11305236816406, 62.96947479248047);(0.23355822265148163, 0.4387979209423065);1;2.7008514404296875;1;631915358681;(0.25, 0.5)
24537187943;(0.6469705700874329, 0.22700263559818268, 0.5127434134483337);(-64.48848724365234, 94.08534240722656, 646.3845825195312);1;(-141.30543518066406, 178.4707794189453, 56.91218948364258);(0.26484352350234985, 0.4911942481994629);1;2.7348480224609375;1;(0.5049080848693848, 0.22379133105278015, 0.5141735672950745);(-0.004146350547671318, 96.46224212646484, 649.9677734375);1;(-158.60638427734375, 194.9567108154297, 62.91257095336914);(0.23605181276798248, 0.4392900764942169);1;2.7120513916015625;1;631915369784;(0.25, 0.5)
24537199046;(0.6470811367034912, 0.22707121074199677, 0.5132076144218445);(-64.56107330322266, 94.09442138671875, 646.6116943359375);1;(-140.56756591796875, 177.84347534179688, 56.68387985229492);(0.26607149839401245, 0.493169367313385);1;2.736541748046875;1;(0.5050460696220398, 0.22385545074939728, 0.5146651864051819);(-0.06696423888206482, 96.47608947753906, 650.2141723632812);1;(-158.76808166503906, 196.12496948242188, 63.337772369384766);(0.23578272759914398, 0.43561190366744995);1;2.7170257568359375;1;631915380887;(0.25, 0.5)
24537210149;(0.6471399664878845, 0.227104052901268, 0.5132598876953125);(-64.59010314941406, 94.08651733398438, 646.636474609375);1;(-139.93023681640625, 177.87411499023438, 56.69503402709961);(0.26713207364082336, 0.4930728077888489);1;2.744110107421875;1;(0.505092442035675, 0.2238757610321045, 0.5147254467010498);(-0.08807779848575592, 96.47345733642578, 650.2450561523438);1;(-160.64306640625, 195.21798706054688, 63.00766372680664);(0.23266245424747467, 0.4384675621986389);1;2.712646484375;1;631915391990;(0.25, 0.5)
24537221252;(0.647186815738678, 0.22713784873485565, 0.5132236480712891);(-64.60941314697266, 94.07209014892578, 646.6182250976562);1;(-141.65225219726562, 180.18606567382812, 57.5365104675293);(0.2642664313316345, 0.48579394817352295);1;2.7413787841796875;1;(0.5051624178886414, 0.22391073405742645, 0.5146965384483337);(-0.11991153657436371, 96.45924377441406, 650.2325439453125);1;(-161.66555786132812, 196.09231567382812, 63.325889587402344);(0.23096086084842682, 0.43571484088897705);1;2.7017822265625;1;631915403093;(0.25, 0.5)
24537232355;(0.6472797393798828, 0.22713907063007355, 0.5131571292877197);(-64.64791870117188, 94.06584167480469, 646.58154296875);1;(-141.85678100585938, 179.21437072753906, 57.182823181152344);(0.2639259994029999, 0.48885321617126465);1;2.745208740234375;1;(0.5052452087402344, 0.22392894327640533, 0.5146269798278809);(-0.15765781700611115, 96.44757843017578, 650.1990966796875);1;(-161.79534912109375, 195.39353942871094, 63.071563720703125);(0.2307448536157608, 0.43791475892066956);1;2.701568603515625;1;631915414196;(0.25, 0.5)
24537243458;(0.6473037600517273, 0.22713305056095123, 0.5131397843360901);(-64.65788269042969, 94.06632232666016, 646.5716552734375);1;(-142.2822723388672, 180.85789489746094, 57.7810173034668);(0.2632179856300354, 0.48367878794670105);1;2.7432403564453125;1;(0.5053022503852844, 0.2239464670419693, 0.5146058201789856);(-0.18365000188350677, 96.43985748291016, 650.1895751953125);1;(-160.1117706298828, 195.936279296875, 63.269107818603516);(0.23354659974575043, 0.4362059235572815);1;2.703399658203125;1;631915425301;(0.25, 0.5)
24537254562;(0.6473245024681091, 0.22711440920829773, 0.5131198763847351);(-64.66619110107422, 94.0708999633789, 646.56005859375);1;(-142.81338500976562, 179.7854766845703, 57.39069747924805);(0.26233407855033875, 0.4870552122592926);1;2.7510223388671875;1;(0.5053250193595886, 0.22392967343330383, 0.5145860314369202);(-0.19413241744041443, 96.44391632080078, 650.178955078125);1;(-159.29403686523438, 193.7664337158203, 62.47933578491211);(0.23490750789642334, 0.44303759932518005);1;2.7111968994140625;1;631915436406;(0.25, 0.5)
24537265665;(0.6473358273506165, 0.22706475853919983, 0.5131521224975586);(-64.67282104492188, 94.08964538574219, 646.572998046875);1;(-142.5695037841797, 179.7808074951172, 57.38899230957031);(0.262739896774292, 0.4870697855949402);1;2.75018310546875;1;(0.5053459405899048, 0.2239225059747696, 0.5146141648292542);(-0.2037004828453064, 96.44827270507812, 650.1925048828125);1;(-159.6605224609375, 194.18174743652344, 62.63051223754883);(0.23429760336875916, 0.4417300224304199);1;2.71112060546875;1;631915447510;(0.25, 0.5)
24537276768;(0.6473358273506165, 0.22701558470726013, 0.5131733417510986);(-64.673828125, 94.10759735107422, 646.5811157226562);1;(-142.37916564941406, 178.31192016601562, 56.8543586730957);(0.2630566656589508, 0.4916943907737732);1;2.760406494140625;1;(0.5053568482398987, 0.22388474643230438, 0.514634370803833);(-0.20883631706237793, 96.46237182617188, 650.2006225585938);1;(-160.14492797851562, 193.69134521484375, 62.45201110839844);(0.2334914207458496, 0.4432739317417145);1;2.714447021484375;1;631915458614;(0.25, 0.5)
24537287871;(0.6473466157913208, 0.22694697976112366, 0.5132607221603394);(-64.68292236328125, 94.13663482666016, 646.6203002929688);1;(-142.2106170654297, 177.42271423339844, 56.53071212768555);(0.2633371949195862, 0.4944940507411957);1;2.7644805908203125;1;(0.5053636431694031, 0.22384700179100037, 0.5147057175636292);(-0.21209773421287537, 96.48023223876953, 650.2340087890625);1;(-160.15707397460938, 194.03936767578125, 62.57869338989258);(0.23347127437591553, 0.4421783685684204);1;2.7130279541015625;1;631915469719;(0.25, 0.5)
24537298974;(0.6473637223243713, 0.22687861323356628, 0.513261616230011);(-64.69062805175781, 94.15934753417969, 646.61669921875);1;(-142.71180725097656, 178.83416748046875, 57.04446792602539);(0.26250308752059937, 0.49005019664764404);1;2.76239013671875;1;(0.5054067373275757, 0.2237645834684372, 0.514701783657074);(-0.23210284113883972, 96.50740051269531, 650.2279663085938);1;(-159.60086059570312, 194.7756805419922, 62.84669494628906);(0.23439690470695496, 0.43986019492149353);1;2.7295074462890625;1;631915480823;(0.25, 0.5)
24537310077;(0.6473796367645264, 0.22684267163276672, 0.5133157968521118);(-64.70040893554688, 94.175048828125, 646.6409301757812);1;(-144.0091094970703, 179.039306640625, 57.1191291809082);(0.26034414768218994, 0.4894042909145355);1;2.7539825439453125;1;(0.5054224729537964, 0.22369875013828278, 0.5147610902786255);(-0.2395484298467636, 96.53376770019531, 650.2540283203125);1;(-160.5509033203125, 194.683837890625, 62.81327819824219);(0.23281583189964294, 0.4401492774486542);1;2.7307586669921875;1;631915491927;(0.25, 0.5)
24537321180;(0.6474584937095642, 0.22679530084133148, 0.5134159922599792);(-64.74077606201172, 94.19713592529297, 646.6845703125);1;(-141.39381408691406, 178.95848083496094, 57.0897216796875);(0.26469647884368896, 0.48965880274772644);1;2.753082275390625;1;(0.505470335483551, 0.2236325591802597, 0.5148432850837708);(-0.2616802155971527, 96.56178283691406, 650.2914428710938);1;(-160.46514892578125, 194.82247924804688, 62.86371612548828);(0.23295849561691284, 0.4397127032279968);1;2.736480712890625;1;631915503031;(0.25, 0.5)
24537332283;(0.6475476026535034, 0.22674007713794708, 0.5134738683700562);(-64.78365325927734, 94.21871185302734, 646.70654296875);1;(-141.61581420898438, 179.08798217773438, 57.13684844970703);(0.2643269896507263, 0.4892510175704956);1;2.75555419921875;1;(0.5055971741676331, 0.2235345095396042, 0.5149074792861938);(-0.32000255584716797, 96.5987548828125, 650.318359375);1;(-161.27273559570312, 195.35182189941406, 63.05634689331055);(0.23161457479000092, 0.4380462169647217);1;2.7305908203125;1;631915514135;(0.25, 0.5)
24537343387;(0.6476216912269592, 0.22671154141426086, 0.5134478807449341);(-64.81565856933594, 94.22551727294922, 646.6891479492188);1;(-140.24623107910156, 179.1442413330078, 57.157318115234375);(0.26660627126693726, 0.4890740215778351);1;2.75189208984375;1;(0.505686342716217, 0.22347570955753326, 0.5148795247077942);(-0.3609848916530609, 96.61597442626953, 650.3016357421875);1;(-160.57464599609375, 194.65113830566406, 62.80131149291992);(0.23277632892131805, 0.44025224447250366);1;2.73590087890625;1;631915525241;(0.25, 0.5)
24537354490;(0.6477419137954712, 0.22665967047214508, 0.5133134722709656);(-64.86304473876953, 94.23179626464844, 646.615234375);1;(-141.14291381835938, 179.212890625, 57.182308197021484);(0.2651140093803406, 0.4888578951358795);1;2.7471160888671875;1;(0.5058152675628662, 0.22343036532402039, 0.514772355556488);(-0.42001572251319885, 96.62264251708984, 650.2464599609375);1;(-160.01580810546875, 194.8211669921875, 62.86320495605469);(0.2337062805891037, 0.4397169053554535);1;2.7399749755859375;1;631915536345;(0.25, 0.5)
24537365593;(0.6479684710502625, 0.2265806645154953, 0.5129109025001526);(-64.94493103027344, 94.22666931152344, 646.4033203125);1;(-140.50071716308594, 179.12936401367188, 57.151912689208984);(0.26618269085884094, 0.4891207218170166);1;2.744049072265625;1;(0.5060652494430542, 0.22335293889045715, 0.5143648386001587);(-0.5343679785728455, 96.61737060546875, 650.0411987304688);1;(-159.26991271972656, 195.3621826171875, 63.06015396118164);(0.23494760692119598, 0.43801355361938477);1;2.744873046875;1;631915547449;(0.25, 0.5)
24537376696;(0.6480910181999207, 0.22654780745506287, 0.5127140879631042);(-64.990234375, 94.22209167480469, 646.2994995117188);1;(-140.46559143066406, 178.84628295898438, 57.04888153076172);(0.2662411630153656, 0.4900120794773102);1;2.75018310546875;1;(0.50623619556427, 0.22331774234771729, 0.5141339302062988);(-0.6124830842018127, 96.61132049560547, 649.92529296875);1;(-158.79685974121094, 195.91339111328125, 63.260780334472656);(0.23573485016822815, 0.43627819418907166);1;2.7378082275390625;1;631915558553;(0.25, 0.5)
24537387799;(0.6482845544815063, 0.22648359835147858, 0.5124512910842896);(-65.0641098022461, 94.22240447998047, 646.1585693359375);1;(-141.07510375976562, 177.02589416503906, 56.38629913330078);(0.2652268409729004, 0.4957433342933655);1;2.7523651123046875;1;(0.5063810348510742, 0.22325849533081055, 0.5139166116714478);(-0.6787353157997131, 96.61444854736328, 649.8148803710938);1;(-160.71986389160156, 197.098388671875, 63.69208908081055);(0.23253463208675385, 0.4325472414493561);1;2.7364501953125;1;631915569658;(0.25, 0.5)
24537398902;(0.648614764213562, 0.2264561951160431, 0.512188732624054);(-65.19939422607422, 94.2088394165039, 646.0135498046875);1;(-141.16355895996094, 176.25323486328125, 56.1050910949707);(0.26507970690727234, 0.49817609786987305);1;2.763763427734375;1;(0.5067176818847656, 0.22317445278167725, 0.513656735420227);(-0.8326067328453064, 96.62175750732422, 649.6822509765625);1;(-160.62506103515625, 195.53184509277344, 63.121910095214844);(0.2326924204826355, 0.43747928738594055);1;2.740509033203125;1;631915580763;(0.25, 0.5)
24537410005;(0.6487823128700256, 0.22645115852355957, 0.5121963024139404);(-65.27501678466797, 94.2091293334961, 646.009765625);1;(-142.47216796875, 176.8620147705078, 56.32666778564453);(0.26290184259414673, 0.49625927209854126);1;2.7642669677734375;1;(0.5069056153297424, 0.2231503129005432, 0.5136657953262329);(-0.9185112714767456, 96.62952423095703, 649.685546875);1;(-159.60464477539062, 195.63790893554688, 63.16048812866211);(0.23439054191112518, 0.4371453821659088);1;2.7475433349609375;1;631915591867;(0.25, 0.5)
24537421108;(0.6490272879600525, 0.22645612061023712, 0.5123370289802551);(-65.39205169677734, 94.2147216796875, 646.068603515625);1;(-140.62159729003906, 176.21142578125, 56.08985900878906);(0.2659815847873688, 0.49830764532089233);1;2.76898193359375;1;(0.5071271657943726, 0.22310510277748108, 0.5137818455696106);(-1.0198907852172852, 96.65206146240234, 649.74072265625);1;(-158.85238647460938, 192.96385192871094, 62.18722152709961);(0.2356424480676651, 0.4455643594264984);1;2.7514801025390625;1;631915602971;(0.25, 0.5)
24537432212;(0.649368166923523, 0.22646979987621307, 0.5128170251846313);(-65.56913757324219, 94.24063873291016, 646.2905883789062);1;(-140.74105834960938, 176.8505401611328, 56.32242202758789);(0.26578277349472046, 0.4962955713272095);1;2.772613525390625;1;(0.5075026154518127, 0.22301724553108215, 0.5142983198165894);(-1.192090630531311, 96.71754455566406, 649.9918212890625);1;(-158.17138671875, 193.28436279296875, 62.30388259887695);(0.2367757260799408, 0.44455528259277344);1;2.7501220703125;1;631915614077;(0.25, 0.5)
24537443315;(0.649513304233551, 0.22647561132907867, 0.512930154800415);(-65.64000701904297, 94.2451171875, 646.3401489257812);1;(-140.2401580810547, 176.05442810058594, 56.03265380859375);(0.2666163444519043, 0.4988020360469818);1;2.7828521728515625;1;(0.5076695084571838, 0.22298076748847961, 0.5144342184066772);(-1.2685946226119995, 96.7388916015625, 650.05712890625);1;(-159.497314453125, 193.51893615722656, 62.389259338378906);(0.23456913232803345, 0.44381675124168396);1;2.75201416015625;1;631915625181;(0.25, 0.5)
24537454418;(0.6496906876564026, 0.22647903859615326, 0.5129809379577637);(-65.7222671508789, 94.24555969238281, 646.3576049804688);1;(-142.44976806640625, 177.409912109375, 56.52602767944336);(0.2629392147064209, 0.4945344626903534);1;2.7731170654296875;1;(0.5078464150428772, 0.22293929755687714, 0.5144827961921692);(-1.3495957851409912, 96.75544738769531, 650.0791015625);1;(-159.22789001464844, 195.1652374267578, 62.98844909667969);(0.2350175380706787, 0.43863362073898315);1;2.75537109375;1;631915636286;(0.25, 0.5)
24537465521;(0.649938702583313, 0.22643329203128815, 0.5131246447563171);(-65.8408432006836, 94.26823425292969, 646.4151611328125);1;(-141.5860137939453, 175.63743591308594, 55.88092041015625);(0.2643766403198242, 0.500114917755127);1;2.7808990478515625;1;(0.5080990791320801, 0.2228611409664154, 0.5146459937095642);(-1.4654686450958252, 96.79232788085938, 650.1558227539062);1;(-159.20774841308594, 194.33563232421875, 62.6865348815918);(0.23505108058452606, 0.44124549627304077);1;2.76202392578125;1;631915647390;(0.25, 0.5)
24537476624;(0.650020956993103, 0.226416677236557, 0.5131810307502747);(-65.88063049316406, 94.2768783569336, 646.4384765625);1;(-141.47000122070312, 175.50994873046875, 55.834537506103516);(0.2645696997642517, 0.5005162358283997);1;2.77239990234375;1;(0.5081910490989685, 0.2228132039308548, 0.5147145986557007);(-1.5077636241912842, 96.81300354003906, 650.1873168945312);1;(-159.22007751464844, 194.31016540527344, 62.6772575378418);(0.23503053188323975, 0.44132566452026367);1;2.76080322265625;1;631915658494;(0.25, 0.5)
24537487727;(0.6501261591911316, 0.22638267278671265, 0.5131919980049133);(-65.92843627929688, 94.28777313232422, 646.4375610351562);1;(-141.23069763183594, 175.27061462402344, 55.74742889404297);(0.2649679183959961, 0.5012696981430054);1;2.790252685546875;1;(0.5082880258560181, 0.22278174757957458, 0.5147327780723572);(-1.5521918535232544, 96.82437133789062, 650.1947631835938);1;(-158.42295837402344, 193.4728546142578, 62.37252426147461);(0.23635706305503845, 0.4439617991447449);1;2.7586517333984375;1;631915669599;(0.25, 0.5)
