device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24486624224;(0.6489444375038147, 0.23867161571979523, 0.5170390605926514);(-65.5981674194336, 90.45723724365234, 648.97021484375);1;(-144.42535400390625, 181.1487274169922, 57.88689041137695);(0.25965145230293274, 0.48276302218437195);1;2.89947509765625;1;(0.5073187947273254, 0.23330239951610565, 0.5189162492752075);(-1.0738270282745361, 93.59098815917969, 652.7821655273438);1;(-162.75125122070312, 199.74708557128906, 64.6561050415039);(0.22915403544902802, 0.4242081642150879);1;2.903594970703125;1;631864805493;(0.25, 0.5)
24486635327;(0.6489256024360657, 0.23859483003616333, 0.5168566703796387);(-65.58055877685547, 90.470703125, 648.8776245117188);1;(-143.7973175048828, 179.8373260498047, 57.409576416015625);(0.2606966495513916, 0.4868919551372528);1;2.9015045166015625;1;(0.5072903633117676, 0.23325522243976593, 0.5186939835548401);(-1.0607844591140747, 93.5912857055664, 652.6698608398438);1;(-163.37924194335938, 199.92971801757812, 64.72257995605469);(0.2281089574098587, 0.4236331284046173);1;2.88140869140625;1;631864816596;(0.25, 0.5)
24486646430;(0.6488512754440308, 0.2385128140449524, 0.5166506171226501);(-65.53672790527344, 90.48493194580078, 648.7755126953125);1;(-143.6726837158203, 179.86541748046875, 57.41978454589844);(0.2609040141105652, 0.48680350184440613);1;2.9061279296875;1;(0.5072152614593506, 0.23316240310668945, 0.5185011029243469);(-1.026537299156189, 93.60931396484375, 652.5699462890625);1;(-163.9649658203125, 198.19158935546875, 64.08995819091797);(0.22713418304920197, 0.42910540103912354);1;2.8939971923828125;1;631864827698;(0.25, 0.5)
24486657533;(0.6487044095993042, 0.2383507639169693, 0.5163161754608154);(-65.45374298095703, 90.51799011230469, 648.6095581054688);1;(-144.4040985107422, 180.4425811767578, 57.62986373901367);(0.2596868872642517, 0.4849863648414612);1;2.9067535400390625;1;(0.507090151309967, 0.23304183781147003, 0.518168568611145);(-0.9693772196769714, 93.62703704833984, 652.3995361328125);1;(-163.71522521972656, 198.92994689941406, 64.35870361328125);(0.22754982113838196, 0.4267807602882385);1;2.88580322265625;1;631864838800;(0.25, 0.5)
24486668636;(0.6486313939094543, 0.23826901614665985, 0.5163249373435974);(-65.42121124267578, 90.54685974121094, 648.61328125);1;(-144.85177612304688, 180.4735565185547, 57.64113998413086);(0.25894179940223694, 0.4848887026309967);1;2.898773193359375;1;(0.5069994330406189, 0.232969731092453, 0.5181804299354553);(-0.9280515909194946, 93.6526870727539, 652.4019165039062);1;(-162.56134033203125, 198.25245666503906, 64.11210632324219);(0.22947007417678833, 0.42891374230384827);1;2.8951263427734375;1;631864849903;(0.25, 0.5)
24486679739;(0.6485105752944946, 0.23814629018306732, 0.516450047492981);(-65.37286376953125, 90.59803771972656, 648.6744995117188);1;(-146.66778564453125, 179.87576293945312, 57.42355728149414);(0.2559196949005127, 0.4867708683013916);1;2.8931121826171875;1;(0.5069037079811096, 0.2329058051109314, 0.5182923674583435);(-0.8844901919364929, 93.68269348144531, 652.4541625976562);1;(-162.0458221435547, 200.17800903320312, 64.81292724609375);(0.23032796382904053, 0.4228513240814209);1;2.8810882568359375;1;631864861005;(0.25, 0.5)
24486690842;(0.6483193039894104, 0.23798063397407532, 0.5167116522789001);(-65.2994613647461, 90.67382049560547, 648.8040161132812);1;(-147.7387237548828, 179.75228881835938, 57.378597259521484);(0.25413745641708374, 0.4871596395969391);1;2.88458251953125;1;(0.5067220330238342, 0.23283670842647552, 0.5185441970825195);(-0.801600456237793, 93.72486877441406, 652.575439453125);1;(-162.08558654785156, 200.1426544189453, 64.8000717163086);(0.23026180267333984, 0.42296263575553894);1;2.883941650390625;1;631864872108;(0.25, 0.5)
24486701945;(0.6482433080673218, 0.23793499171733856, 0.5168828368186951);(-65.27362823486328, 90.7017822265625, 648.8895263671875);1;(-147.83511352539062, 180.5525360107422, 57.66986083984375);(0.2539770007133484, 0.48464006185531616);1;2.8891448974609375;1;(0.5066342949867249, 0.23283104598522186, 0.5187458395957947);(-0.7615076899528503, 93.74156951904297, 652.6749267578125);1;(-161.6459197998047, 200.6455078125, 64.98310852050781);(0.23099350929260254, 0.4213794767856598);1;2.873992919921875;1;631864883210;(0.25, 0.5)
24486713049;(0.6481507420539856, 0.23788635432720184, 0.5171677470207214);(-65.24596405029297, 90.7387924194336, 649.0316772460938);1;(-147.9056396484375, 182.42742919921875, 58.352264404296875);(0.25385966897010803, 0.4787372350692749);1;2.874053955078125;1;(0.5065755248069763, 0.2328617125749588, 0.5189967155456543);(-0.7346119284629822, 93.74937438964844, 652.8005981445312);1;(-159.9063262939453, 200.8129119873047, 65.04407501220703);(0.23388850688934326, 0.4208524823188782);1;2.865325927734375;1;631864894314;(0.25, 0.5)
24486724152;(0.6480264663696289, 0.2378368079662323, 0.5174311399459839);(-65.20289611816406, 90.77498626708984, 649.1646118164062);1;(-148.13404846191406, 182.73291015625, 58.463470458984375);(0.25347957015037537, 0.4777754247188568);1;2.8688201904296875;1;(0.5064359307289124, 0.23294270038604736, 0.5192420482635498);(-0.6704102158546448, 93.7402114868164, 652.9259033203125);1;(-160.0061492919922, 200.1815185546875, 64.81425476074219);(0.23372243344783783, 0.4228403568267822);1;2.8663787841796875;1;631864905416;(0.25, 0.5)
24486735255;(0.6479697227478027, 0.23783063888549805, 0.5174530148506165);(-65.17835235595703, 90.77920532226562, 649.1775512695312);1;(-148.54612731933594, 182.23443603515625, 58.28203582763672);(0.2527938187122345, 0.47934490442276);1;2.8664093017578125;1;(0.5063589811325073, 0.23301909863948822, 0.5192564725875854);(-0.6348084211349487, 93.71585083007812, 652.9367065429688);1;(-161.72496032714844, 200.92161560058594, 65.0836410522461);(0.23086197674274445, 0.4205101430416107);1;2.8794097900390625;1;631864916519;(0.25, 0.5)
24486746358;(0.6479235291481018, 0.23784004151821136, 0.5173952579498291);(-65.1546401977539, 90.7726058959961, 649.1515502929688);1;(-147.63587951660156, 183.05458068847656, 58.58053970336914);(0.2543086111545563, 0.4767628014087677);1;2.87176513671875;1;(0.5062835812568665, 0.23314830660820007, 0.5191916227340698);(-0.5997193455696106, 93.66803741455078, 652.910888671875);1;(-163.67381286621094, 201.6399688720703, 65.34507751464844);(0.22761879861354828, 0.41824856400489807);1;2.8854522705078125;1;631864927621;(0.25, 0.5)
24486757461;(0.6478257775306702, 0.23787517845630646, 0.5171910524368286);(-65.10047149658203, 90.74785614013672, 649.056884765625);1;(-146.1766357421875, 183.11073303222656, 58.60097122192383);(0.25673702359199524, 0.47658586502075195);1;2.86834716796875;1;(0.5061679482460022, 0.23340435326099396, 0.518966555595398);(-0.5455831289291382, 93.56623077392578, 652.811767578125);1;(-165.21621704101562, 202.19015502929688, 65.54534149169922);(0.22505195438861847, 0.4165163040161133);1;2.8759765625;1;631864938723;(0.25, 0.5)
24486768564;(0.6477856636047363, 0.23789450526237488, 0.5170628428459167);(-65.07604217529297, 90.73300170898438, 648.9963989257812);1;(-145.21275329589844, 183.54412841796875, 58.758724212646484);(0.2583411931991577, 0.4752214252948761);1;2.8596343994140625;1;(0.5061204433441162, 0.233539879322052, 0.5188004374504089);(-0.5232164859771729, 93.50897979736328, 652.736083984375);1;(-164.43653869628906, 201.21624755859375, 65.19086456298828);(0.22634947299957275, 0.4195826053619385);1;2.86065673828125;1;631864949826;(0.25, 0.5)
24486779667;(0.6476976275444031, 0.23792371153831482, 0.5168155431747437);(-65.02413177490234, 90.70716094970703, 648.8796997070312);1;(-144.91802978515625, 182.4073028564453, 58.34494400024414);(0.25883159041404724, 0.47880056500434875);1;2.8654327392578125;1;(0.5060461759567261, 0.2336605340242386, 0.5185658931732178);(-0.4886241555213928, 93.4520263671875, 652.6258544921875);1;(-164.4159393310547, 200.8960723876953, 65.07433319091797);(0.2263837456703186, 0.4205906391143799);1;2.8454437255859375;1;631864960928;(0.25, 0.5)
24486790770;(0.6475557088851929, 0.23793409764766693, 0.5165102481842041);(-64.94503784179688, 90.68425750732422, 648.7359619140625);1;(-146.7393341064453, 182.50453186035156, 58.38034439086914);(0.25580063462257385, 0.47849443554878235);1;2.8460235595703125;1;(0.50594562292099, 0.2338673621416092, 0.5182260870933533);(-0.44161224365234375, 93.35869598388672, 652.4675903320312);1;(-162.31517028808594, 200.21876525878906, 64.82782745361328);(0.22987975180149078, 0.4227229952812195);1;2.8374786376953125;1;631864972030;(0.25, 0.5)
24486801874;(0.6474976539611816, 0.23792259395122528, 0.5164493322372437);(-64.91586303710938, 90.68458557128906, 648.7079467773438);1;(-147.22201538085938, 183.67970275878906, 58.80806350708008);(0.2549974024295807, 0.47479453682899475);1;2.850738525390625;1;(0.5058910250663757, 0.23394940793514252, 0.5181370973587036);(-0.4162486791610718, 93.32500457763672, 652.427490234375);1;(-162.42733764648438, 200.88059997558594, 65.0687026977539);(0.22969305515289307, 0.4206392765045166);1;2.8399200439453125;1;631864983134;(0.25, 0.5)
24486812977;(0.6474087834358215, 0.23788587749004364, 0.5164790153503418);(-64.87720489501953, 90.69994354248047, 648.7246704101562);1;(-148.83265686035156, 184.89431762695312, 59.250160217285156);(0.25231698155403137, 0.4709705114364624);1;2.8381805419921875;1;(0.5058528184890747, 0.23401376605033875, 0.5181466341018677);(-0.3985184133052826, 93.30416107177734, 652.435302734375);1;(-160.64773559570312, 199.7791290283203, 64.66778564453125);(0.2326546311378479, 0.4241071343421936);1;2.837615966796875;1;631864994236;(0.25, 0.5)
24486824080;(0.6472855806350708, 0.23780526220798492, 0.5165584683418274);(-64.82548522949219, 90.73388671875, 648.7654418945312);1;(-149.5030059814453, 184.05923461914062, 58.94623565673828);(0.25120142102241516, 0.4735996425151825);1;2.83538818359375;1;(0.5057187676429749, 0.23405614495277405, 0.5181939601898193);(-0.33691471815109253, 93.29391479492188, 652.460693359375);1;(-161.45460510253906, 199.7610626220703, 64.66122436523438);(0.2313118577003479, 0.4241640865802765);1;2.8334808349609375;1;631865005338;(0.25, 0.5)
24486835183;(0.64722740650177, 0.2377537339925766, 0.5164799690246582);(-64.79534912109375, 90.74642944335938, 648.7268676757812);1;(-149.11273193359375, 183.77713012695312, 58.84355545043945);(0.2518509328365326, 0.47448787093162537);1;2.832305908203125;1;(0.505633533000946, 0.23404470086097717, 0.5180894732475281);(-0.2978540360927582, 93.29082489013672, 652.4083862304688);1;(-162.16632080078125, 198.6895751953125, 64.27124786376953);(0.2301274836063385, 0.4275375306606293);1;2.8247528076171875;1;631865016441;(0.25, 0.5)
24486846286;(0.6471838355064392, 0.23766519129276276, 0.5163010358810425);(-64.76683044433594, 90.76429748535156, 648.6364135742188);1;(-146.59182739257812, 182.32615661621094, 58.31545639038086);(0.2560461461544037, 0.47905611991882324);1;2.8282470703125;1;(0.5055410861968994, 0.23401977121829987, 0.5179077386856079);(-0.25554439425468445, 93.28687286376953, 652.3171997070312);1;(-164.0275421142578, 198.51771545410156, 64.20869445800781);(0.22703009843826294, 0.42807865142822266);1;2.83062744140625;1;631865027543;(0.25, 0.5)
24486857389;(0.6471062898635864, 0.23749512434005737, 0.5157906413078308);(-64.70668029785156, 90.78701782226562, 648.3803100585938);1;(-143.84475708007812, 182.08514404296875, 58.22773742675781);(0.2606176733970642, 0.4798148274421692);1;2.83282470703125;1;(0.5054727792739868, 0.2339479625225067, 0.5173596143722534);(-0.22439001500606537, 93.27264404296875, 652.0423583984375);1;(-162.935546875, 198.78919982910156, 64.3074951171875);(0.22884738445281982, 0.42722398042678833);1;2.824554443359375;1;631865038645;(0.25, 0.5)
24486868492;(0.6470809578895569, 0.2374098300933838, 0.5156800746917725);(-64.68975067138672, 90.80828094482422, 648.3228759765625);1;(-143.66273498535156, 180.8680877685547, 57.784759521484375);(0.26092061400413513, 0.4836466908454895);1;2.8175506591796875;1;(0.5054630041122437, 0.2339169830083847, 0.5172260999679565);(-0.22003273665905, 93.27367401123047, 651.9747314453125);1;(-160.94342041015625, 199.9027099609375, 64.71278381347656);(0.23216259479522705, 0.4237181544303894);1;2.822174072265625;1;631865049747;(0.25, 0.5)
24486879595;(0.6470609307289124, 0.23728860914707184, 0.515546977519989);(-64.67411041259766, 90.83997344970703, 648.2525024414062);1;(-143.24871826171875, 179.1239471435547, 57.149940490722656);(0.2616095542907715, 0.48913779854774475);1;2.8175201416015625;1;(0.5054575800895691, 0.2338555008172989, 0.5170964598655701);(-0.21772941946983337, 93.2852554321289, 651.9076538085938);1;(-161.2341766357422, 198.7323455810547, 64.28679656982422);(0.23167866468429565, 0.4274027645587921);1;2.8164520263671875;1;631865060849;(0.25, 0.5)
24486890699;(0.6470564007759094, 0.23716643452644348, 0.5155012011528015);(-64.66974639892578, 90.87782287597656, 648.2244262695312);1;(-143.91453552246094, 177.67544555664062, 56.62270736694336);(0.2605016231536865, 0.4936985373497009);1;2.80853271484375;1;(0.5054523944854736, 0.23378100991249084, 0.5170290470123291);(-0.21562618017196655, 93.30561065673828, 651.8707275390625);1;(-161.78115844726562, 198.5380096435547, 64.216064453125);(0.23076841235160828, 0.42801469564437866);1;2.8109130859375;1;631865071952;(0.25, 0.5)
24486901802;(0.6470633149147034, 0.23715318739414215, 0.5154704451560974);(-64.67132568359375, 90.88005828857422, 648.2083129882812);1;(-144.73475646972656, 178.94094848632812, 57.083316802978516);(0.2591365575790405, 0.48971402645111084);1;2.813873291015625;1;(0.5054606795310974, 0.2337866723537445, 0.5169826745986938);(-0.21939879655838013, 93.30037689208984, 651.8480224609375);1;(-163.2359161376953, 199.92013549804688, 64.7191162109375);(0.22834748029708862, 0.42366325855255127);1;2.816253662109375;1;631865083054;(0.25, 0.5)
24486912905;(0.6470761299133301, 0.23717637360095978, 0.5154423713684082);(-64.67575073242188, 90.87020111083984, 648.195068359375);1;(-146.267578125, 179.03826904296875, 57.11874008178711);(0.25658565759658813, 0.48940765857696533);1;2.8162841796875;1;(0.5054654479026794, 0.23380526900291443, 0.5169515609741211);(-0.2215118706226349, 93.2918701171875, 651.83349609375);1;(-164.25360107421875, 199.79815673828125, 64.67474365234375);(0.22665385901927948, 0.4240472614765167);1;2.8192901611328125;1;631865094157;(0.25, 0.5)
24486924008;(0.6470958590507507, 0.2372635304927826, 0.5154669284820557);(-64.68588256835938, 90.84244537353516, 648.2103881835938);1;(-146.24261474609375, 180.7464599609375, 57.74046325683594);(0.25662723183631897, 0.4840295612812042);1;2.8144378662109375;1;(0.5054988861083984, 0.23387956619262695, 0.5169618129730225);(-0.23652853071689606, 93.26738739013672, 651.8421630859375);1;(-163.49765014648438, 199.3943634033203, 64.52776336669922);(0.22791191935539246, 0.42531856894493103);1;2.818878173828125;1;631865105259;(0.25, 0.5)
24486935111;(0.6471025347709656, 0.23731915652751923, 0.5154854655265808);(-64.68986511230469, 90.82501220703125, 648.2218017578125);1;(-145.5843963623047, 179.86007690429688, 57.41783905029297);(0.2577226161956787, 0.4868202805519104);1;2.8202362060546875;1;(0.5055000185966492, 0.23393164575099945, 0.516977071762085);(-0.23688030242919922, 93.25090026855469, 651.8522338867188);1;(-163.7744140625, 198.3132781982422, 64.13427734375);(0.22745132446289062, 0.4287223219871521);1;2.8213958740234375;1;631865116361;(0.25, 0.5)
24486946214;(0.647094190120697, 0.23742707073688507, 0.5154718160629272);(-64.68548583984375, 90.7879638671875, 648.2205200195312);1;(-145.4764862060547, 182.5026092529297, 58.379642486572266);(0.25790220499038696, 0.4785005748271942);1;2.8092498779296875;1;(0.5055015087127686, 0.23398222029209137, 0.5169599652290344);(-0.2373492568731308, 93.23265075683594, 651.8462524414062);1;(-162.82933044433594, 199.92404174804688, 64.72054290771484);(0.22902415692806244, 0.4236510396003723);1;2.8128814697265625;1;631865127464;(0.25, 0.5)
24486957317;(0.6470983624458313, 0.2375117987394333, 0.5156311988830566);(-64.69525146484375, 90.7705078125, 648.3028564453125);1;(-145.2047119140625, 181.75494384765625, 58.10750198364258);(0.2583545446395874, 0.48085466027259827);1;2.80999755859375;1;(0.5054947137832642, 0.23407545685768127, 0.517115592956543);(-0.2339143604040146, 93.21227264404297, 651.927734375);1;(-163.5559844970703, 200.23008728027344, 64.83193969726562);(0.22781486809253693, 0.4226873815059662);1;2.81085205078125;1;631865138565;(0.25, 0.5)
24486968420;(0.6470959782600403, 0.23755206167697906, 0.5157514810562134);(-64.70011138916016, 90.76534271240234, 648.3641357421875);1;(-146.41485595703125, 182.15342712402344, 58.25254821777344);(0.2563406527042389, 0.4795999526977539);1;2.8105926513671875;1;(0.5054916143417358, 0.2341158539056778, 0.5172556042671204);(-0.23237255215644836, 93.20857238769531, 651.9990234375);1;(-164.0021209716797, 200.0928497314453, 64.78199005126953);(0.2270723432302475, 0.42311936616897583);1;2.806793212890625;1;631865149667;(0.25, 0.5)
24486979524;(0.6471013426780701, 0.2375733107328415, 0.5159597396850586);(-64.71279907226562, 90.77251434326172, 648.4674682617188);1;(-146.742919921875, 182.66445922851562, 58.438541412353516);(0.2557946443557739, 0.47799092531204224);1;2.8091888427734375;1;(0.5054975152015686, 0.23414291441440582, 0.5174387097358704);(-0.2350238710641861, 93.21237182617188, 652.0909423828125);1;(-164.24154663085938, 199.84693908691406, 64.69247436523438);(0.2266739308834076, 0.42389363050460815);1;2.8054656982421875;1;631865160772;(0.25, 0.5)
24486990627;(0.6471028923988342, 0.23761849105358124, 0.516273558139801);(-64.72894287109375, 90.77898406982422, 648.6242065429688);1;(-147.25535583496094, 182.7447967529297, 58.467796325683594);(0.2549418807029724, 0.47773805260658264);1;2.8134002685546875;1;(0.5055156350135803, 0.23415465652942657, 0.517749011516571);(-0.2433108389377594, 93.23026275634766, 652.2451171875);1;(-164.25518798828125, 200.02801513671875, 64.75834655761719);(0.22665123641490936, 0.4233236014842987);1;2.80963134765625;1;631865171875;(0.25, 0.5)
24487001730;(0.6471384167671204, 0.2376154363155365, 0.516404926776886);(-64.7514419555664, 90.78866577148438, 648.687255859375);1;(-145.38699340820312, 182.745849609375, 58.46817398071289);(0.2580511271953583, 0.4777347147464752);1;2.8121490478515625;1;(0.5055446624755859, 0.2341201901435852, 0.5179021954536438);(-0.2567712366580963, 93.25259399414062, 652.3192749023438);1;(-163.59457397460938, 199.54808044433594, 64.58367156982422);(0.22775061428546906, 0.424834668636322);1;2.814056396484375;1;631865182978;(0.25, 0.5)
