device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
3076622012;(0.6351941823959351, 0.40412068367004395, 0.30283302068710327);(-52.74870300292969, 31.248476028442383, 547.9974975585938);1;(33.09391784667969, 62.51887893676758, 14.709123611450195);(0.6414394378662109, 0.6342419385910034);1;3.0012664794921875;1;(0.47880586981773376, 0.40344569087028503, 0.30311131477355957);(7.266427516937256, 32.121849060058594, 550.571533203125);1;(29.391340255737305, 66.91195678710938, 16.30807113647461);(0.6257606744766235, 0.5990480184555054);1;2.9821014404296875;1;3072496528;(0.609375, 0.609375)
3076633115;(0.6352440714836121, 0.4041174650192261, 0.30297619104385376);(-52.774532318115234, 31.253175735473633, 548.0667724609375);1;(31.893352508544922, 62.706207275390625, 14.777337074279785);(0.6363556385040283, 0.6327411532402039);1;2.990936279296875;1;(0.4788554012775421, 0.4034061133861542, 0.30325061082839966);(7.248146057128906, 32.137149810791016, 550.6406860351562);1;(28.351940155029297, 66.71077728271484, 16.23487091064453);(0.6213593482971191, 0.6006597280502319);1;2.9821929931640625;1;3072507629;(0.609375, 0.609375)
3076644218;(0.6352637410163879, 0.4041202962398529, 0.30291295051574707);(-52.778987884521484, 31.25047492980957, 548.03466796875);1;(31.71760368347168, 62.5673713684082, 14.726823806762695);(0.6356114149093628, 0.6338531970977783);1;2.9968414306640625;1;(0.4788767397403717, 0.40339896082878113, 0.3031832277774811);(7.239462375640869, 32.137176513671875, 550.6069946289062);1;(27.078807830810547, 65.6002197265625, 15.830666542053223);(0.6159682273864746, 0.6095566153526306);1;2.950286865234375;1;3072518732;(0.609375, 0.609375)
3076655321;(0.6352643370628357, 0.4041517376899719, 0.30284544825553894);(-52.775943756103516, 31.239540100097656, 548.0016479492188);1;(30.91679573059082, 63.370033264160156, 15.018966674804688);(0.6322203874588013, 0.6274229884147644);1;2.993438720703125;1;(0.4788978397846222, 0.40338051319122314, 0.3031153678894043);(7.230834007263184, 32.14044189453125, 550.5729370117188);1;(27.08763885498047, 65.10679626464844, 15.6510648727417);(0.6160055994987488, 0.613509476184845);1;2.9458770751953125;1;3072529834;(0.609375, 0.609375)
3076666424;(0.6352696418762207, 0.40416431427001953, 0.30266907811164856);(-52.769508361816406, 31.23090934753418, 547.9140014648438);1;(29.426889419555664, 62.59807205200195, 14.737950325012207);(0.6259112358093262, 0.6336073875427246);1;2.98809814453125;1;(0.4788867235183716, 0.4033409059047699, 0.30294397473335266);(7.233893394470215, 32.14689254760742, 550.4866943359375);1;(25.013530731201172, 65.17901611328125, 15.67735767364502);(0.6072226762771606, 0.6129308342933655);1;2.9420623779296875;1;3072540936;(0.609375, 0.609375)
3076677528;(0.6352795958518982, 0.4041863977909088, 0.3026964068412781);(-52.77458190917969, 31.22530174255371, 547.9276123046875);1;(29.5333251953125, 62.593727111816406, 14.736360549926758);(0.6263619065284729, 0.6336422562599182);1;2.9824981689453125;1;(0.4788975715637207, 0.4033493995666504, 0.3029772937297821);(7.229948043823242, 32.145389556884766, 550.5035400390625);1;(24.682538986206055, 64.99346923828125, 15.60982894897461);(0.6058211326599121, 0.6144173741340637);1;2.9341583251953125;1;3072552038;(0.6015625, 0.6015625)
3076688631;(0.6352795362472534, 0.40419766306877136, 0.30283665657043457);(-52.781253814697266, 31.226041793823242, 547.9974975585938);1;(29.01739501953125, 62.518714904785156, 14.709052085876465);(0.6241771578788757, 0.6342431902885437);1;2.97869873046875;1;(0.4788955748081207, 0.40335261821746826, 0.30312561988830566);(7.231696128845215, 32.148780822753906, 550.5775756835938);1;(23.907590866088867, 64.98417663574219, 15.606453895568848);(0.602539598941803, 0.614491879940033);1;2.93414306640625;1;3072563140;(0.6015625, 0.6015625)
3076699734;(0.6352913975715637, 0.40428629517555237, 0.30329859256744385);(-52.80778503417969, 31.2136287689209, 548.2280883789062);1;(28.412181854248047, 63.87056350708008, 15.201085090637207);(0.621614396572113, 0.6234132051467896);1;2.969757080078125;1;(0.47896063327789307, 0.4034307301044464, 0.30357006192207336);(7.209774017333984, 32.13903045654297, 550.8010864257812);1;(24.520519256591797, 66.02851867675781, 15.986572265625);(0.6051350831985474, 0.6061254143714905);1;2.9194488525390625;1;3072574242;(0.6015625, 0.6015625)
3076710837;(0.6352885961532593, 0.40429291129112244, 0.3034948706626892);(-52.81610107421875, 31.21729278564453, 548.3258056640625);1;(27.894569396972656, 63.77832794189453, 15.167505264282227);(0.6194226145744324, 0.6241522431373596);1;2.9682464599609375;1;(0.47894611954689026, 0.40345025062561035, 0.3037833273410797);(7.216818809509277, 32.1396598815918, 550.90771484375);1;(23.89134407043457, 66.1524658203125, 16.03168296813965);(0.602470874786377, 0.605132520198822);1;2.928070068359375;1;3072585344;(0.59375, 0.59375)
3076721940;(0.6352802515029907, 0.404310941696167, 0.30356165766716003);(-52.81610107421875, 31.214054107666016, 548.3595581054688);1;(27.84250831604004, 64.0120620727539, 15.252583503723145);(0.6192021369934082, 0.6222797632217407);1;2.9665374755859375;1;(0.4789462089538574, 0.4034595191478729, 0.30385351181030273);(7.217261791229248, 32.13903045654297, 550.9429321289062);1;(24.11321258544922, 66.31771850585938, 16.091815948486328);(0.6034103631973267, 0.6038086414337158);1;2.924041748046875;1;3072596446;(0.59375, 0.59375)
3076733043;(0.6352672576904297, 0.4044020473957062, 0.3037593960762024);(-52.820526123046875, 31.193571090698242, 548.4598388671875);1;(27.56296730041504, 65.46532440185547, 15.78155517578125);(0.618018388748169, 0.610637366771698);1;2.9588470458984375;1;(0.4789338707923889, 0.40348270535469055, 0.304043710231781);(7.223333835601807, 32.137939453125, 551.0382080078125);1;(23.887737274169922, 66.75749969482422, 16.25187110900879);(0.6024554967880249, 0.6002854704856873);1;2.9272613525390625;1;3072607547;(0.59375, 0.59375)
3076744146;(0.6352493166923523, 0.40441229939460754, 0.30371326208114624);(-52.81148147583008, 31.189428329467773, 548.4376831054688);1;(27.976850509643555, 65.37602996826172, 15.749067306518555);(0.6197710633277893, 0.6113526821136475);1;2.9492950439453125;1;(0.47891244292259216, 0.4034922420978546, 0.30399414896965027);(7.231298446655273, 32.1338005065918, 551.0134887695312);1;(23.27890968322754, 68.39381408691406, 16.84743881225586);(0.5998774170875549, 0.5871765613555908);1;2.9158172607421875;1;3072618649;(0.59375, 0.59375)
3076755249;(0.6352204084396362, 0.40443024039268494, 0.3035849630832672);(-52.794342041015625, 31.180810928344727, 548.3753051757812);1;(27.81010627746582, 65.77749633789062, 15.895200729370117);(0.6190649271011353, 0.6081364154815674);1;2.942474365234375;1;(0.4789026081562042, 0.40350669622421265, 0.3038575351238251);(7.234230995178223, 32.12569808959961, 550.9454956054688);1;(22.890621185302734, 68.88935852050781, 17.02781867980957);(0.598233163356781, 0.5832065343856812);1;2.9209442138671875;1;3072629751;(0.5859375, 0.5859375)
3076766353;(0.6351475715637207, 0.4044196307659149, 0.3033203184604645);(-52.75396728515625, 31.176773071289062, 548.2462768554688);1;(26.95357322692871, 66.00106048583984, 15.976539611816406);(0.6154378652572632, 0.606345534324646);1;2.9311676025390625;1;(0.47882649302482605, 0.4034508764743805, 0.30360743403434753);(7.261754989624023, 32.134727478027344, 550.8193359375);1;(22.15805435180664, 68.40624237060547, 16.851943969726562);(0.5951310992240906, 0.5870770215988159);1;2.91339111328125;1;3072640854;(0.5859375, 0.5859375)
3076777456;(0.6351282000541687, 0.4044109284877777, 0.3031737208366394);(-52.7396125793457, 31.17523193359375, 548.1739501953125);1;(26.158344268798828, 66.35289001464844, 16.104589462280273);(0.6120705008506775, 0.6035269498825073);1;2.9273223876953125;1;(0.4787989556789398, 0.4034431278705597, 0.30344897508621216);(7.271300315856934, 32.13243865966797, 550.739990234375);1;(22.41365623474121, 67.68833923339844, 16.590654373168945);(0.5962134003639221, 0.5928282141685486);1;2.9150390625;1;3072651956;(0.5859375, 0.5859375)
3076788559;(0.6350924372673035, 0.40439704060554504, 0.30305126309394836);(-52.72014617919922, 31.175952911376953, 548.1141967773438);1;(26.192825317382812, 66.64743041992188, 16.211795806884766);(0.6122164726257324, 0.6011672616004944);1;2.92987060546875;1;(0.47875675559043884, 0.4034495949745178, 0.30333155393600464);(7.2867913246154785, 32.12727737426758, 550.6812744140625);1;(22.036949157714844, 68.26422882080078, 16.800243377685547);(0.5946182608604431, 0.5882146954536438);1;2.9011993408203125;1;3072663057;(0.578125, 0.578125)
3076799662;(0.6349759101867676, 0.4042782783508301, 0.3027513325214386);(-52.661659240722656, 31.202159881591797, 547.9674682617188);1;(24.881895065307617, 65.9287109375, 15.950214385986328);(0.606665313243866, 0.6069250106811523);1;2.9228057861328125;1;(0.4786161184310913, 0.4033913314342499, 0.30303844809532166);(7.338852882385254, 32.135955810546875, 550.5332641601562);1;(20.572771072387695, 68.10893249511719, 16.74372100830078);(0.588418185710907, 0.5894588232040405);1;2.8824615478515625;1;3072674159;(0.578125, 0.578125)
3076810765;(0.6349345445632935, 0.4042610824108124, 0.302735835313797);(-52.64519119262695, 31.206876754760742, 547.9609375);1;(24.474140167236328, 66.76290893554688, 16.25383949279785);(0.6049386858940125, 0.600242018699646);1;2.9225616455078125;1;(0.478563517332077, 0.4033828377723694, 0.3030199110507965);(7.358957290649414, 32.13803482055664, 550.5236206054688);1;(19.821788787841797, 67.16754913330078, 16.401077270507812);(0.5852380990982056, 0.5970004796981812);1;2.888946533203125;1;3072685261;(0.578125, 0.578125)
3076821868;(0.6349059343338013, 0.40426063537597656, 0.30278417468070984);(-52.63662338256836, 31.208526611328125, 547.9859619140625);1;(23.943098068237305, 67.41476440429688, 16.491077423095703);(0.6026899218559265, 0.5950198769569397);1;2.9127960205078125;1;(0.4785035252571106, 0.40338385105133057, 0.30306896567344666);(7.382400989532471, 32.139347076416016, 550.5477905273438);1;(18.815868377685547, 66.89362335205078, 16.301393508911133);(0.580978512763977, 0.5991949439048767);1;2.88946533203125;1;3072696362;(0.5703125, 0.5703125)
3076832971;(0.6348193287849426, 0.40422362089157104, 0.302865594625473);(-52.60760498046875, 31.221920013427734, 548.0289916992188);1;(23.87191390991211, 68.02037048339844, 16.711503982543945);(0.6023883819580078, 0.5901682376861572);1;2.89501953125;1;(0.4783792495727539, 0.4034244418144226, 0.3031453788280487);(7.430886745452881, 32.13026809692383, 550.5859375);1;(17.55047035217285, 67.02950286865234, 16.35088539123535);(0.5756201148033142, 0.598106324672699);1;2.883209228515625;1;3072707464;(0.5703125, 0.5703125)
3076844074;(0.6347805261611938, 0.4042150676250458, 0.3028632700443268);(-52.5927619934082, 31.224531173706055, 548.0291137695312);1;(23.45482063293457, 68.1825942993164, 16.770551681518555);(0.600622296333313, 0.5888687968254089);1;2.879608154296875;1;(0.4783397614955902, 0.4034273028373718, 0.30314305424690247);(7.4460768699646, 32.12949752807617, 550.5845947265625);1;(17.59829330444336, 66.46556854248047, 16.14563751220703);(0.5758225917816162, 0.6026239991188049);1;2.8762359619140625;1;3072718566;(0.5703125, 0.5703125)
3076855178;(0.6347277760505676, 0.4042234718799591, 0.30282995104789734);(-52.571102142333984, 31.221454620361328, 548.0145874023438);1;(22.94363021850586, 68.46084594726562, 16.871828079223633);(0.5984576344490051, 0.5866397023200989);1;2.87103271484375;1;(0.4782969057559967, 0.40344011783599854, 0.3031066954135895);(7.462361812591553, 32.124881744384766, 550.56640625);1;(17.819744110107422, 66.3735122680664, 16.112133026123047);(0.5767604112625122, 0.6033616065979004);1;2.8675689697265625;1;3072729670;(0.5625, 0.5625)
3076866281;(0.6345730423927307, 0.40421178936958313, 0.3028658330440521);(-52.51398849487305, 31.226659774780273, 548.037841796875);1;(20.717527389526367, 68.76983642578125, 16.984275817871094);(0.5890311598777771, 0.5841643214225769);1;2.85784912109375;1;(0.4781748354434967, 0.4035404324531555, 0.30313989520072937);(7.509887218475342, 32.09734344482422, 550.583984375);1;(16.7369327545166, 67.48616027832031, 16.517108917236328);(0.5721752047538757, 0.5944479703903198);1;2.8503875732421875;1;3072740773;(0.5625, 0.5625)
3076877384;(0.63453608751297, 0.4042232930660248, 0.3029039204120636);(-52.501731872558594, 31.224655151367188, 548.0582885742188);1;(20.388046264648438, 69.00589752197266, 17.0701904296875);(0.5876359343528748, 0.5822730660438538);1;2.8605194091796875;1;(0.47813376784324646, 0.4035550355911255, 0.3031778633594513);(7.52601432800293, 32.09436798095703, 550.6029663085938);1;(16.499927520751953, 68.70736694335938, 16.961585998535156);(0.5711715221405029, 0.5846646428108215);1;2.84259033203125;1;3072751876;(0.5625, 0.5625)
3076888487;(0.6345093250274658, 0.4042200744152069, 0.30302074551582336);(-52.497127532958984, 31.229022979736328, 548.1172485351562);1;(19.40062713623047, 69.02168273925781, 17.07593536376953);(0.5834546685218811, 0.5821465849876404);1;2.8677215576171875;1;(0.4781093895435333, 0.40357261896133423, 0.3032960295677185);(7.536253929138184, 32.09281921386719, 550.6621704101562);1;(16.442047119140625, 68.8902587890625, 17.028152465820312);(0.5709264874458313, 0.5831995010375977);1;2.840728759765625;1;3072762979;(0.5546875, 0.5546875)
3076899590;(0.6344688534736633, 0.4042109251022339, 0.30312708020210266);(-52.486793518066406, 31.234880447387695, 548.1713256835938);1;(19.9771671295166, 69.960205078125, 17.417545318603516);(0.5858959555625916, 0.5746278166770935);1;2.8579864501953125;1;(0.47807565331459045, 0.40357840061187744, 0.30339697003364563);(7.549959659576416, 32.094200134277344, 550.7124633789062);1;(17.4755802154541, 68.98992919921875, 17.06437873840332);(0.5753030776977539, 0.5824012160301208);1;2.825408935546875;1;3072774081;(0.5546875, 0.5546875)
3076910693;(0.6344422698020935, 0.40418189764022827, 0.3031257390975952);(-52.47665786743164, 31.24330711364746, 548.1712036132812);1;(19.86350440979004, 69.50223541259766, 17.25086212158203);(0.585414707660675, 0.5782967805862427);1;2.8525848388671875;1;(0.4780460000038147, 0.4035933315753937, 0.3033944070339203);(7.56140661239624, 32.08990478515625, 550.7112426757812);1;(17.238544464111328, 68.55211639404297, 16.905025482177734);(0.5742993354797363, 0.5859085321426392);1;2.8216400146484375;1;3072785184;(0.5546875, 0.5546875)
3076921796;(0.634426474571228, 0.4041379392147064, 0.30295324325561523);(-52.462459564208984, 31.251113891601562, 548.0853271484375);1;(19.735403060913086, 70.14603424072266, 17.485187530517578);(0.584872305393219, 0.5731391906738281);1;2.8369903564453125;1;(0.47802942991256714, 0.40358981490135193, 0.30322325229644775);(7.566606044769287, 32.085994720458984, 550.6256713867188);1;(17.375879287719727, 68.73131561279297, 16.97024154663086);(0.574880838394165, 0.5844728350639343);1;2.8152618408203125;1;3072796287;(0.546875, 0.546875)
3076932899;(0.6344032883644104, 0.404122918844223, 0.30259203910827637);(-52.43647384643555, 31.24531364440918, 547.9063720703125);1;(18.85696792602539, 70.97248077392578, 17.78597068786621);(0.581152617931366, 0.5665184259414673);1;2.8246307373046875;1;(0.4779811501502991, 0.4036097228527069, 0.30286145210266113);(7.582765579223633, 32.06988525390625, 550.4451904296875);1;(16.11602783203125, 69.14058685302734, 17.1192569732666);(0.5695459842681885, 0.5811939835548401);1;2.7973480224609375;1;3072807390;(0.546875, 0.546875)
3076944003;(0.6344028115272522, 0.40412259101867676, 0.30234217643737793);(-52.42442321777344, 31.23832893371582, 547.7822265625);1;(18.534481048583984, 71.19103240966797, 17.86552619934082);(0.579787015914917, 0.564767599105835);1;2.8284759521484375;1;(0.47798287868499756, 0.4036262333393097, 0.3026043772697449);(7.580378532409668, 32.057655334472656, 550.317138671875);1;(15.375248908996582, 69.97651672363281, 17.423519134521484);(0.5664091110229492, 0.5744971036911011);1;2.787322998046875;1;3072818493;(0.546875, 0.546875)
3076955106;(0.6343979835510254, 0.4041079878807068, 0.30211499333381653);(-52.41180419921875, 31.236103057861328, 547.6693115234375);1;(17.401058197021484, 70.80279541015625, 17.724231719970703);(0.5749874711036682, 0.5678777694702148);1;2.8315582275390625;1;(0.4779647886753082, 0.4036339521408081, 0.302365243434906);(7.5857062339782715, 32.04853439331055, 550.1978149414062);1;(14.339818000793457, 70.15159606933594, 17.487239837646484);(0.5620245933532715, 0.5730946063995361);1;2.7855224609375;1;3072829596;(0.5390625, 0.5390625)
3076966209;(0.6344220042228699, 0.4041057229042053, 0.30163487792015076);(-52.398094177246094, 31.223007202148438, 547.4298095703125);1;(16.227827072143555, 71.21754455566406, 17.875207901000977);(0.5700193643569946, 0.5645551085472107);1;2.8225250244140625;1;(0.4779817461967468, 0.4036388099193573, 0.30188867449760437);(7.5759172439575195, 32.03323745727539, 549.9601440429688);1;(13.531431198120117, 70.68162536621094, 17.680130004882812);(0.5586013793945312, 0.5688486099243164);1;2.7801513671875;1;3072840699;(0.5390625, 0.5390625)
3076977312;(0.6344221830368042, 0.40410077571868896, 0.3015190362930298);(-52.3926887512207, 31.221153259277344, 547.3721923828125);1;(15.66097354888916, 71.53182983398438, 17.989587783813477);(0.5676189661026001, 0.5620373487472534);1;2.809814453125;1;(0.477995365858078, 0.403609037399292, 0.30177271366119385);(7.569809913635254, 32.038387298583984, 549.9017944335938);1;(12.960533142089844, 70.86090087890625, 17.745376586914062);(0.5561838746070862, 0.5674124360084534);1;2.7622528076171875;1;3072851802;(0.5390625, 0.5390625)
3076988415;(0.6344311833381653, 0.40410029888153076, 0.30138328671455383);(-52.38961410522461, 31.217391967773438, 547.3043823242188);1;(15.730669975280762, 71.67717742919922, 18.042484283447266);(0.5679141283035278, 0.5608730316162109);1;2.8024139404296875;1;(0.47802507877349854, 0.4036128520965576, 0.30162596702575684);(7.557378768920898, 32.032928466796875, 549.8287963867188);1;(12.969521522521973, 71.8132553100586, 18.092018127441406);(0.5562219023704529, 0.5597828030586243);1;2.7492218017578125;1;3072862905;(0.5390625, 0.5390625)
3076999518;(0.6344764232635498, 0.4040934145450592, 0.3012158274650574);(-52.39884567260742, 31.21436309814453, 547.2194213867188);1;(13.984962463378906, 71.91858673095703, 18.13035011291504);(0.5605219006538391, 0.5589390397071838);1;2.79217529296875;1;(0.47808852791786194, 0.4036150574684143, 0.30146080255508423);(7.531861782073975, 32.02729415893555, 549.7467651367188);1;(11.787302017211914, 72.1278305053711, 18.20648193359375);(0.5512157678604126, 0.557262659072876);1;2.7430877685546875;1;3072874007;(0.53125, 0.53125)
3077010621;(0.6345437169075012, 0.404093861579895, 0.3011290431022644);(-52.42026901245117, 31.21141242980957, 547.1738891601562);1;(14.430562973022461, 72.04730987548828, 18.177204132080078);(0.5624087452888489, 0.5579075813293457);1;2.7905120849609375;1;(0.47811955213546753, 0.4036147892475128, 0.30137255787849426);(7.519323825836182, 32.024715423583984, 549.702880859375);1;(12.202333450317383, 71.55533599853516, 17.998117446899414);(0.5529732704162598, 0.5618489980697632);1;2.7555084228515625;1;3072885110;(0.53125, 0.53125)
3077021724;(0.6346055269241333, 0.40409398078918457, 0.3011687099933624);(-52.445640563964844, 31.212160110473633, 547.1913452148438);1;(14.339834213256836, 72.3707504272461, 18.294925689697266);(0.5620245337486267, 0.5553165674209595);1;2.7855682373046875;1;(0.478140264749527, 0.4036009907722473, 0.3014143109321594);(7.51161003112793, 32.02982711791992, 549.7235717773438);1;(11.318675994873047, 70.98835754394531, 17.79174041748047);(0.5492313504219055, 0.5663912296295166);1;2.7647857666015625;1;3072896213;(0.53125, 0.53125)
3077032828;(0.6347678899765015, 0.4040987491607666, 0.30111268162727356);(-52.50459671020508, 31.208330154418945, 547.15771484375);1;(14.589459419250488, 73.31212615966797, 18.637548446655273);(0.5630816221237183, 0.5477750301361084);1;2.7747802734375;1;(0.4782719016075134, 0.4035930037498474, 0.30135998129844666);(7.460607051849365, 32.030147552490234, 549.6970825195312);1;(10.995105743408203, 72.38141632080078, 18.298812866210938);(0.5478612184524536, 0.5552310943603516);1;2.7581787109375;1;3072907317;(0.5234375, 0.5234375)
3077043931;(0.6347720623016357, 0.404091477394104, 0.3012639284133911);(-52.51340866088867, 31.214675903320312, 547.2326049804688);1;(13.630903244018555, 72.91188049316406, 18.49187660217285);(0.5590226054191589, 0.5509815216064453);1;2.77911376953125;1;(0.47831282019615173, 0.40358254313468933, 0.3015114665031433);(7.445854187011719, 32.03743362426758, 549.772705078125);1;(11.020182609558105, 72.4662857055664, 18.32969093322754);(0.5479673147201538, 0.5545512437820435);1;2.76416015625;1;3072918420;(0.5234375, 0.5234375)
3077055034;(0.634843647480011, 0.4040924906730652, 0.3012995719909668);(-52.542293548583984, 31.215009689331055, 547.2477416992188);1;(14.783349990844727, 73.21510314941406, 18.602245330810547);(0.5639026761054993, 0.5485523343086243);1;2.7752685546875;1;(0.47837480902671814, 0.4035395383834839, 0.3015531003475189);(7.422181606292725, 32.05081558227539, 549.7930908203125);1;(11.499918937683105, 72.78759002685547, 18.446638107299805);(0.5499988198280334, 0.5519771575927734);1;2.747772216796875;1;3072929522;(0.5234375, 0.5234375)
3077066137;(0.6349588632583618, 0.40408676862716675, 0.3014536201953888);(-52.59340286254883, 31.220380783081055, 547.320068359375);1;(12.809776306152344, 73.65811920166016, 18.76348876953125);(0.5555455088615417, 0.5450032949447632);1;2.7821197509765625;1;(0.4784453213214874, 0.40348631143569946, 0.30170750617980957);(7.395958423614502, 32.070404052734375, 549.8696899414062);1;(8.75748348236084, 72.84551239013672, 18.46769142150879);(0.5383858680725098, 0.5515132546424866);1;2.752960205078125;1;3072940625;(0.515625, 0.515625)
3077077240;(0.635033905506134, 0.4040743410587311, 0.30133533477783203);(-52.61627197265625, 31.220184326171875, 547.2583618164062);1;(12.790385246276855, 73.75028228759766, 18.797029495239258);(0.5554633736610413, 0.5442647337913513);1;2.7826080322265625;1;(0.4784899652004242, 0.4034714102745056, 0.3015974164009094);(7.37800407409668, 32.07133102416992, 549.814697265625);1;(8.000663757324219, 72.986083984375, 18.51885986328125);(0.5351810455322266, 0.5503870248794556);1;2.7447052001953125;1;3072951728;(0.515625, 0.515625)
3077088343;(0.6350687146186829, 0.40404537320137024, 0.301356703042984);(-52.63054656982422, 31.228885650634766, 547.2672119140625);1;(12.303257942199707, 73.43440246582031, 18.682052612304688);(0.5534006357192993, 0.5467954277992249);1;2.7816619873046875;1;(0.47854843735694885, 0.4034530818462372, 0.30161377787590027);(7.355581760406494, 32.076900482177734, 549.8228759765625);1;(7.625807285308838, 73.0412368774414, 18.5389404296875);(0.5335937142372131, 0.5499451160430908);1;2.75439453125;1;3072962831;(0.515625, 0.515625)
3077099446;(0.6352170705795288, 0.40403708815574646, 0.30071666836738586);(-52.656253814697266, 31.212303161621094, 546.9436645507812);1;(11.697091102600098, 73.73054504394531, 18.78986167907715);(0.5508337020874023, 0.5444228649139404);1;2.781951904296875;1;(0.478671133518219, 0.40332064032554626, 0.3009874224662781);(7.303859710693359, 32.09635543823242, 549.5086669921875);1;(6.30105447769165, 72.09864044189453, 18.19588851928711);(0.5279840230941772, 0.5574964284896851);1;2.7448577880859375;1;3072973934;(0.5078125, 0.5078125)
3077110549;(0.635266125202179, 0.4040345251560211, 0.30070653557777405);(-52.67439651489258, 31.212486267089844, 546.9368286132812);1;(11.64205265045166, 74.713623046875, 19.147674560546875);(0.5506007671356201, 0.5365473628044128);1;2.769989013671875;1;(0.478717565536499, 0.4033278822898865, 0.30098170042037964);(7.285991191864014, 32.093955993652344, 549.5061645507812);1;(5.49017333984375, 73.25901794433594, 18.618234634399414);(0.5245503783226013, 0.5482004284858704);1;2.730804443359375;1;3072985036;(0.5078125, 0.5078125)
3077121653;(0.635308563709259, 0.40403032302856445, 0.30074962973594666);(-52.69257354736328, 31.214689254760742, 546.9566650390625);1;(11.60454273223877, 75.31681823730469, 19.36722755432129);(0.5504418611526489, 0.531714916229248);1;2.764312744140625;1;(0.4787391424179077, 0.40332117676734924, 0.3010382056236267);(7.27806282043457, 32.097469329833984, 549.534423828125);1;(4.53294563293457, 73.34188079833984, 18.64840316772461);(0.5204969048500061, 0.5475364923477173);1;2.74285888671875;1;3072996140;(0.5078125, 0.5078125)
3077132756;(0.6354464888572693, 0.40399354696273804, 0.30099546909332275);(-52.756717681884766, 31.23142433166504, 547.0731811523438);1;(11.060161590576172, 75.66804504394531, 19.495046615600586);(0.5481366515159607, 0.528901219367981);1;2.759613037109375;1;(0.4788641631603241, 0.40321820974349976, 0.30127575993537903);(7.231269836425781, 32.133602142333984, 549.6519165039062);1;(4.186040878295898, 73.1642837524414, 18.58373260498047);(0.5190280079841614, 0.5489593148231506);1;2.7511749267578125;1;3073007243;(0.5, 0.5)
3077143859;(0.6354786157608032, 0.4039808213710785, 0.3010750710964203);(-52.772762298583984, 31.237150192260742, 547.1113891601562);1;(10.304947853088379, 75.37667083740234, 19.388992309570312);(0.5449386835098267, 0.5312355756759644);1;2.766632080078125;1;(0.47887614369392395, 0.4031592905521393, 0.3012976050376892);(7.226638317108154, 32.15114974975586, 549.6619262695312);1;(4.289577007293701, 72.19684600830078, 18.23160743713379);(0.5194664597511292, 0.5567098259925842);1;2.7642974853515625;1;3073018346;(0.5, 0.5)
3077154962;(0.6355234980583191, 0.40399137139320374, 0.30109119415283203);(-52.790565490722656, 31.234342575073242, 547.117919921875);1;(9.87086009979248, 75.6310043334961, 19.481550216674805);(0.5431004762649536, 0.5291980504989624);1;2.7677459716796875;1;(0.4789266288280487, 0.40314364433288574, 0.3013073801994324);(7.2072625160217285, 32.15576171875, 549.666748046875);1;(3.7640507221221924, 73.37841033935547, 18.661643981933594);(0.5172410607337952, 0.5472440719604492);1;2.7506256103515625;1;3073029448;(0.5, 0.5)
