device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
3063242746;(0.6218989491462708, 0.4022998511791229, 0.2887331545352936);(-47.07951354980469, 31.435129165649414, 541.4151000976562);1;(-58.807430267333984, 49.01348876953125, 9.793596267700195);(0.2522799074649811, 0.7424360513687134);1;2.9732818603515625;1;(0.46331703662872314, 0.40465599298477173, 0.2887868583202362);(13.061081886291504, 31.406208038330078, 543.3297729492188);1;(-59.6542854309082, 51.87095642089844, 10.833596229553223);(0.24869394302368164, 0.7195446491241455);1;2.9644317626953125;1;3059117429;(0.25, 0.75)
3063253849;(0.6218967437744141, 0.4023256003856659, 0.28875207901000977);(-47.07948303222656, 31.42838478088379, 541.4249877929688);1;(-58.961875915527344, 49.11240768432617, 9.829598426818848);(0.2516259253025055, 0.7416437268257141);1;2.9799346923828125;1;(0.46331503987312317, 0.404685914516449, 0.2888033390045166);(13.06210708618164, 31.398181915283203, 543.3385009765625);1;(-59.064537048339844, 52.06499099731445, 10.904233932495117);(0.25119122862815857, 0.7179901003837585);1;2.967926025390625;1;3059128531;(0.25, 0.75)
3063264953;(0.6219042539596558, 0.4023319482803345, 0.28879430890083313);(-47.0841178894043, 31.427770614624023, 541.4458618164062);1;(-58.413818359375, 47.79362106323242, 9.349602699279785);(0.2539467215538025, 0.7522088289260864);1;2.9876708984375;1;(0.4633224904537201, 0.40473195910453796, 0.2888544797897339);(13.060028076171875, 31.386550903320312, 543.3648071289062);1;(-58.893924713134766, 52.0754280090332, 10.908023834228516);(0.2519136667251587, 0.7179064750671387);1;2.9662322998046875;1;3059139635;(0.25, 0.75)
3063276056;(0.6218909621238708, 0.4024657905101776, 0.28892457485198975);(-47.08460235595703, 31.393680572509766, 541.5133056640625);1;(-59.67225646972656, 48.325958251953125, 9.543341636657715);(0.2486177682876587, 0.747944176197052);1;2.9822845458984375;1;(0.4633622467517853, 0.4048435091972351, 0.2889736294746399);(13.046704292297363, 31.35816764831543, 543.4264526367188);1;(-58.68498992919922, 52.53697204589844, 11.07601261138916);(0.2527984380722046, 0.7142089605331421);1;2.9614715576171875;1;3059150737;(0.25, 0.75)
3063287159;(0.6219034790992737, 0.4025060832500458, 0.2889229655265808);(-47.08919906616211, 31.382150650024414, 541.5127563476562);1;(-59.38725662231445, 48.01675796508789, 9.430811882019043);(0.2498246282339096, 0.7504211664199829);1;2.9712371826171875;1;(0.46338847279548645, 0.40488335490226746, 0.2889711856842041);(13.036819458007812, 31.34670066833496, 543.4261474609375);1;(-58.57640838623047, 52.0628547668457, 10.903443336486816);(0.2532581686973572, 0.7180070281028748);1;2.9570770263671875;1;3059161840;(0.25, 0.75)
3063298262;(0.621936023235321, 0.40258049964904785, 0.2889319956302643);(-47.10176086425781, 31.361156463623047, 541.5174560546875);1;(-59.47233963012695, 49.076416015625, 9.816488265991211);(0.24946431815624237, 0.7419320940971375);1;2.9759979248046875;1;(0.46342405676841736, 0.404938668012619, 0.2889796197414398);(13.023565292358398, 31.33112335205078, 543.4315795898438);1;(-58.528072357177734, 52.26536178588867, 10.97714614868164);(0.25346285104751587, 0.716384768486023);1;2.9592742919921875;1;3059172942;(0.25, 0.75)
3063309365;(0.6220146417617798, 0.4026293456554413, 0.2887361943721771);(-47.122802734375, 31.341278076171875, 541.4183349609375);1;(-59.62849807739258, 47.819068908691406, 9.358861923217773);(0.24880307912826538, 0.7520049810409546);1;2.98663330078125;1;(0.4635013937950134, 0.4049951434135437, 0.2887965142726898);(12.992166519165039, 31.30959129333496, 543.3418579101562);1;(-58.29286575317383, 51.05194091796875, 10.535481452941895);(0.25445878505706787, 0.7261056900024414);1;2.9691162109375;1;3059184044;(0.25, 0.75)
3063320468;(0.6220594048500061, 0.4026575982570648, 0.2885826528072357);(-47.13294982910156, 31.32862663269043, 541.3410034179688);1;(-59.532752990722656, 47.98650360107422, 9.4197998046875);(0.24920853972434998, 0.750663697719574);1;2.988189697265625;1;(0.46354010701179504, 0.4050107002258301, 0.288638174533844);(12.975615501403809, 31.300500869750977, 543.263427734375);1;(-58.308319091796875, 51.469947814941406, 10.687633514404297);(0.2543933689594269, 0.72275710105896);1;2.975494384765625;1;3059195147;(0.25, 0.75)
3063331571;(0.6220892667770386, 0.40268027782440186, 0.2884022295475006);(-47.13636016845703, 31.31683921813965, 541.2506713867188);1;(-60.031986236572266, 47.90705871582031, 9.39087963104248);(0.24709449708461761, 0.7513000965118408);1;2.98406982421875;1;(0.46356824040412903, 0.4050063192844391, 0.2884279787540436);(12.962422370910645, 31.29563331604004, 543.1587524414062);1;(-58.81629180908203, 51.30983352661133, 10.629358291625977);(0.2522423267364502, 0.7240396738052368);1;2.977874755859375;1;3059206249;(0.25, 0.75)
3063342674;(0.622199535369873, 0.40271154046058655, 0.28781262040138245);(-47.152244567871094, 31.290462493896484, 540.9544067382812);1;(-60.16925811767578, 47.735511779785156, 9.328447341918945);(0.2465132474899292, 0.7526742815971375);1;2.992462158203125;1;(0.46369481086730957, 0.4049922227859497, 0.2878834307193756);(12.907841682434082, 31.283615112304688, 542.887939453125);1;(-59.10087966918945, 52.10273742675781, 10.917981147766113);(0.25103724002838135, 0.7176874876022339);1;2.979888916015625;1;3059217352;(0.25, 0.75)
3063353778;(0.6222365498542786, 0.4027083218097687, 0.287718266248703);(-47.162078857421875, 31.288455963134766, 540.90625);1;(-60.27775573730469, 47.763694763183594, 9.33870792388916);(0.24605372548103333, 0.7524483799934387);1;3.001190185546875;1;(0.4637458622455597, 0.4049713611602783, 0.287783682346344);(12.887236595153809, 31.286521911621094, 542.8382568359375);1;(-59.24469757080078, 51.711181640625, 10.775453567504883);(0.2504282593727112, 0.7208243608474731);1;2.9783935546875;1;3059228455;(0.25, 0.75)
3063364881;(0.6222866773605347, 0.40268367528915405, 0.28768104314804077);(-47.17932891845703, 31.29410171508789, 540.8856811523438);1;(-59.61227798461914, 47.245731353759766, 9.150191307067871);(0.24887172877788544, 0.7565979361534119);1;3.0054779052734375;1;(0.4638112485408783, 0.40493476390838623, 0.28774145245552063);(12.861806869506836, 31.295516967773438, 542.8171997070312);1;(-58.8173942565918, 51.37409591674805, 10.652779579162598);(0.2522377371788025, 0.7235248684883118);1;2.9789886474609375;1;3059239557;(0.25, 0.75)
3063375984;(0.622438907623291, 0.40264880657196045, 0.28782397508621216);(-47.24278259277344, 31.30728530883789, 540.9512329101562);1;(-59.454620361328125, 47.433319091796875, 9.218422889709473);(0.2495393455028534, 0.7550952434539795);1;3.0089874267578125;1;(0.46392595767974854, 0.4048105478286743, 0.28787732124328613);(12.819519996643066, 31.334367752075195, 542.884033203125);1;(-58.93268966674805, 51.06831359863281, 10.541488647460938);(0.25174951553344727, 0.7259745001792908);1;2.9853057861328125;1;3059250660;(0.25, 0.75)
3063387087;(0.6225005984306335, 0.4026334881782532, 0.28779175877571106);(-47.26459884643555, 31.31037712097168, 540.9329223632812);1;(-59.08733367919922, 47.509765625, 9.246238708496094);(0.25109463930130005, 0.7544828057289124);1;3.0112457275390625;1;(0.46397024393081665, 0.40475577116012573, 0.2878425419330597);(12.80213737487793, 31.348791122436523, 542.8662109375);1;(-58.994903564453125, 50.935359954833984, 10.493087768554688);(0.2514860928058624, 0.7270396947860718);1;3.001312255859375;1;3059261762;(0.25, 0.75)
3063398190;(0.622545063495636, 0.40265536308288574, 0.2877257168292999);(-47.2784309387207, 31.302053451538086, 540.8989868164062);1;(-59.57514953613281, 48.37251663208008, 9.560254096984863);(0.24902892112731934, 0.7475711107254028);1;3.016082763671875;1;(0.46402227878570557, 0.40471312403678894, 0.2877711057662964);(12.781415939331055, 31.35869598388672, 542.830322265625);1;(-58.98948287963867, 51.1402473449707, 10.567662239074707);(0.25150901079177856, 0.7253983020782471);1;3.0011444091796875;1;3059272865;(0.75, 0.75)
3063409293;(0.6226820945739746, 0.4026367962360382, 0.2873455882072449);(-47.31339645385742, 31.295639038085938, 540.7052001953125);1;(-58.762420654296875, 48.33495330810547, 9.546606063842773);(0.252470463514328, 0.747871994972229);1;3.023040771484375;1;(0.46414297819137573, 0.40462836623191833, 0.28742432594299316);(12.73130989074707, 31.37241554260254, 542.656982421875);1;(-58.38459014892578, 50.78487014770508, 10.43832778930664);(0.2540704905986786, 0.7282452583312988);1;3.010406494140625;1;3059283967;(0.75, 0.75)
3063420396;(0.622701108455658, 0.40263134241104126, 0.28722071647644043);(-47.315120697021484, 31.29349708557129, 540.6423950195312);1;(-59.34971237182617, 48.150169372558594, 9.479355812072754);(0.24998363852500916, 0.7493524551391602);1;3.027557373046875;1;(0.4641776382923126, 0.4046129584312439, 0.28728917241096497);(12.71651840209961, 31.37279510498047, 542.589599609375);1;(-58.20997619628906, 50.81167984008789, 10.448086738586426);(0.2548098564147949, 0.7280304431915283);1;3.0045318603515625;1;3059295069;(0.75, 0.75)
3063431499;(0.6227315068244934, 0.40260830521583557, 0.2870904505252838);(-47.320899963378906, 31.296112060546875, 540.5762939453125);1;(-59.46529769897461, 47.26753234863281, 9.158111572265625);(0.24949418008327484, 0.7564235329627991);1;3.0247344970703125;1;(0.4642121195793152, 0.4046005308628082, 0.28714513778686523);(12.701738357543945, 31.372055053710938, 542.517822265625);1;(-58.100242614746094, 51.10882568359375, 10.55622386932373);(0.25527456402778625, 0.7256501317024231);1;3.009979248046875;1;3059306172;(0.75, 0.75)
3063442603;(0.6228113770484924, 0.4026337265968323, 0.2867695391178131);(-47.3369026184082, 31.27926254272461, 540.4144897460938);1;(-60.08808898925781, 47.4408073425293, 9.22118854522705);(0.24685698747634888, 0.7550352811813354);1;3.0209808349609375;1;(0.4642891585826874, 0.4046047627925873, 0.28684788942337036);(12.669049263000488, 31.362064361572266, 542.3702392578125);1;(-58.507835388183594, 51.088958740234375, 10.549004554748535);(0.2535485625267029, 0.7258092761039734);1;3.0156097412109375;1;3059317275;(0.75, 0.75)
3063453706;(0.6228592395782471, 0.4026555120944977, 0.2866700291633606);(-47.35051727294922, 31.269990921020508, 540.3638305664062);1;(-59.764892578125, 47.35400390625, 9.189590454101562);(0.24822555482387543, 0.7557305693626404);1;3.0187225341796875;1;(0.4643164277076721, 0.4046081602573395, 0.28674376010894775);(12.657511711120605, 31.358016967773438, 542.318603515625);1;(-58.51304626464844, 50.795257568359375, 10.442112922668457);(0.253526508808136, 0.7281620502471924);1;3.0170745849609375;1;3059328378;(0.75, 0.75)
3063464809;(0.6228870153427124, 0.4026850461959839, 0.2865595817565918);(-47.356101989746094, 31.258312225341797, 540.3084716796875);1;(-59.515071868896484, 47.59369659423828, 9.276823043823242);(0.24928340315818787, 0.7538103461265564);1;3.0159454345703125;1;(0.46432340145111084, 0.40461984276771545, 0.28662267327308655);(12.65349292755127, 31.3511905670166, 542.2584228515625);1;(-59.056575775146484, 50.54966735839844, 10.352737426757812);(0.25122493505477905, 0.730129599571228);1;3.016510009765625;1;3059339480;(0.75, 0.75)
3063475912;(0.6229302287101746, 0.4027334451675415, 0.28628820180892944);(-47.36042404174805, 31.23660659790039, 540.1729125976562);1;(-60.02170944213867, 47.50222396850586, 9.243501663208008);(0.24713796377182007, 0.7545432448387146);1;3.028411865234375;1;(0.4643586277961731, 0.40463778376579285, 0.28636863827705383);(12.63724136352539, 31.338680267333984, 542.1322631835938);1;(-59.06871032714844, 50.58958435058594, 10.367242813110352);(0.2511735260486603, 0.7298098206520081);1;3.0187530517578125;1;3059350582;(0.75, 0.75)
3063487015;(0.6229431629180908, 0.4027440547943115, 0.2862169146537781);(-47.362178802490234, 31.231487274169922, 540.13720703125);1;(-59.42998504638672, 47.421348571777344, 9.21407699584961);(0.24964368343353271, 0.7551912665367126);1;3.0297088623046875;1;(0.46437492966651917, 0.40465161204338074, 0.2862952947616577);(12.630236625671387, 31.33258628845215, 542.0960083007812);1;(-59.118682861328125, 50.77528381347656, 10.434834480285645);(0.25096195936203003, 0.7283221483230591);1;3.019805908203125;1;3059361685;(0.75, 0.75)
3063498118;(0.6229590177536011, 0.40274176001548767, 0.2861950695514679);(-47.36717987060547, 31.23142433166504, 540.1257934570312);1;(-59.270660400390625, 46.76681900024414, 8.975847244262695);(0.25031834840774536, 0.7604348063468933);1;3.0386962890625;1;(0.46439409255981445, 0.40466660261154175, 0.2862725853919983);(12.622756958007812, 31.327632904052734, 542.0850830078125);1;(-59.08216857910156, 50.584285736083984, 10.365307807922363);(0.251116544008255, 0.7298521995544434);1;3.027923583984375;1;3059372787;(0.75, 0.75)
3063509221;(0.6229796409606934, 0.4027694761753082, 0.2860572636127472);(-47.36887741088867, 31.219524383544922, 540.0570678710938);1;(-59.21071243286133, 46.51563262939453, 8.884438514709473);(0.25057223439216614, 0.7624470591545105);1;3.0477752685546875;1;(0.46440914273262024, 0.40465644001960754, 0.2861423194408417);(12.615497589111328, 31.326723098754883, 542.0200805664062);1;(-59.417781829833984, 50.127262115478516, 10.198935508728027);(0.24969539046287537, 0.7335136532783508);1;3.0265045166015625;1;3059383889;(0.75, 0.75)
3063520324;(0.6229846477508545, 0.40277788043022156, 0.2859613001346588);(-47.366546630859375, 31.21436309814453, 540.00927734375);1;(-59.51657485961914, 46.596317291259766, 8.91379451751709);(0.2492770105600357, 0.7618005275726318);1;3.045013427734375;1;(0.4644196927547455, 0.40465590357780457, 0.28603869676589966);(12.610310554504395, 31.3238525390625, 541.9684448242188);1;(-58.70247268676758, 50.17091751098633, 10.214820861816406);(0.25272440910339355, 0.7331640124320984);1;3.02593994140625;1;3059394991;(0.75, 0.75)
3063531428;(0.6229796409606934, 0.4027750790119171, 0.28585633635520935);(-47.360107421875, 31.21216583251953, 539.957275390625);1;(-59.843780517578125, 46.418487548828125, 8.849071502685547);(0.24789144098758698, 0.7632251977920532);1;3.044921875;1;(0.46442267298698425, 0.40465813875198364, 0.28591760993003845);(12.60777759552002, 31.319717407226562, 541.9080810546875);1;(-58.302913665771484, 50.509613037109375, 10.338106155395508);(0.2544163465499878, 0.7304506301879883);1;3.0221099853515625;1;3059406095;(0.75, 0.75)
3063542531;(0.6229614615440369, 0.40277713537216187, 0.28540539741516113);(-47.33361053466797, 31.19870948791504, 539.733642578125);1;(-60.09211349487305, 46.40493392944336, 8.844143867492676);(0.24683985114097595, 0.7633337378501892);1;3.047576904296875;1;(0.46440011262893677, 0.4046595096588135, 0.28550684452056885);(12.611553192138672, 31.30755043029785, 541.7029418945312);1;(-58.58794403076172, 50.286354064941406, 10.256867408752441);(0.2532093822956085, 0.7322391271591187);1;3.0263519287109375;1;3059417197;(0.75, 0.75)
3063553634;(0.6229627132415771, 0.4027787446975708, 0.2851962745189667);(-47.324947357177734, 31.192237854003906, 539.6295776367188);1;(-59.465328216552734, 46.192501068115234, 8.766823768615723);(0.2494940310716629, 0.7650356292724609);1;3.049163818359375;1;(0.46439850330352783, 0.4046676754951477, 0.28528904914855957);(12.60966682434082, 31.298954010009766, 541.5943603515625);1;(-58.4494743347168, 50.23893356323242, 10.239607810974121);(0.25379571318626404, 0.7326188087463379);1;3.0274810791015625;1;3059428300;(0.75, 0.75)
3063564737;(0.6229625940322876, 0.40278199315071106, 0.2850257456302643);(-47.31746292114258, 31.186431884765625, 539.544921875);1;(-59.41454315185547, 46.71250915527344, 8.956095695495605);(0.24970902502536774, 0.7608696222305298);1;3.052703857421875;1;(0.4643900692462921, 0.4046817421913147, 0.28509533405303955);(12.610635757446289, 31.289411544799805, 541.4978637695312);1;(-58.708282470703125, 50.03165817260742, 10.164148330688477);(0.2526997923851013, 0.7342795133590698);1;3.02850341796875;1;3059439402;(0.75, 0.75)
3063575840;(0.6229302883148193, 0.40275099873542786, 0.2843541204929352);(-47.276123046875, 31.176034927368164, 539.21142578125);1;(-60.07981491088867, 46.24180603027344, 8.784738540649414);(0.24689191579818726, 0.764640748500824);1;3.055328369140625;1;(0.4643644094467163, 0.40469124913215637, 0.28445178270339966);(12.61290454864502, 31.268238067626953, 541.1766357421875);1;(-58.27537536621094, 49.51698303222656, 9.976810455322266);(0.25453290343284607, 0.7384026646614075);1;3.0301971435546875;1;3059450504;(0.75, 0.75)
3063586943;(0.622922956943512, 0.4027312099933624, 0.28410840034484863);(-47.26268768310547, 31.174591064453125, 539.0892333984375);1;(-60.71025085449219, 46.31678009033203, 8.812024116516113);(0.24422238767147064, 0.7640402317047119);1;3.0604248046875;1;(0.4643588662147522, 0.4046972692012787, 0.2841787040233612);(12.611849784851074, 31.2586669921875, 541.0404052734375);1;(-58.30247497558594, 49.534156799316406, 9.983064651489258);(0.25441813468933105, 0.7382650375366211);1;3.0373687744140625;1;3059461607;(0.75, 0.75)
3063598046;(0.6228798031806946, 0.40271472930908203, 0.2838914692401886);(-47.2370719909668, 31.1732234954834, 538.982421875);1;(-60.81304168701172, 46.721797943115234, 8.959429740905762);(0.24378709495067596, 0.760795533657074);1;3.053009033203125;1;(0.4643211364746094, 0.40467190742492676, 0.28395116329193115);(12.623395919799805, 31.259395599365234, 540.9260864257812);1;(-57.25212478637695, 49.084815979003906, 9.819537162780762);(0.25886592268943787, 0.7418646812438965);1;3.0375518798828125;1;3059472709;(0.75, 0.75)
3063609149;(0.6225127577781677, 0.40270522236824036, 0.28335875272750854);(-47.07645797729492, 31.162490844726562, 538.7293090820312);1;(-40.40213394165039, 46.711917877197266, 8.95583438873291);(0.33021780848503113, 0.7608746886253357);1;3.0483245849609375;1;(0.46381476521492004, 0.4047422707080841, 0.283450186252594);(12.809167861938477, 31.22648048400879, 540.6726684570312);1;(-39.31058883666992, 48.140037536621094, 9.475646018981934);(0.33483999967575073, 0.749433696269989);1;3.053924560546875;1;3059483812;(0.75, 0.75)
3063620253;(0.6220724582672119, 0.4027327299118042, 0.2826358675956726);(-46.88028335571289, 31.1362361907959, 538.384521484375);1;(-25.9908447265625, 46.8062744140625, 8.990189552307129);(0.39124295115470886, 0.7601187825202942);1;3.046875;1;(0.4633994996547699, 0.4047926664352417, 0.282687246799469);(12.957155227661133, 31.19141387939453, 540.2889404296875);1;(-22.7900390625, 47.51853942871094, 9.24944019317627);(0.4047968089580536, 0.7544125914573669);1;3.05804443359375;1;3059494915;(0.75, 0.75)
3063631356;(0.6212909817695618, 0.4027324616909027, 0.28123584389686584);(-46.527618408203125, 31.100093841552734, 537.71337890625);1;(-3.2382664680480957, 46.418827056884766, 8.849176406860352);(0.4875895082950592, 0.7632225751876831);1;3.027801513671875;1;(0.46280598640441895, 0.40480121970176697, 0.28135740756988525);(13.165168762207031, 31.15234375, 539.6199340820312);1;(-0.47762730717658997, 46.39385986328125, 8.84007740020752);(0.4992794692516327, 0.7634226083755493);1;3.0482025146484375;1;3059506017;(0.75, 0.75)
3063642459;(0.6194533109664917, 0.4026724100112915, 0.27938953042030334);(-45.76251983642578, 31.073318481445312, 536.8525390625);1;(49.20182418823242, 46.058353424072266, 8.717999458312988);(0.709648847579956, 0.766110360622406);1;3.0487823486328125;1;(0.46133488416671753, 0.40490642189979553, 0.2795043885707855);(13.696904182434082, 31.073406219482422, 538.6829223632812);1;(50.39591979980469, 46.23993682861328, 8.784059524536133);(0.7147052884101868, 0.7646556496620178);1;3.0148468017578125;1;3059517120;(0.75, 0.75)
3063653562;(0.61910080909729, 0.4026263952255249, 0.27926111221313477);(-45.62556838989258, 31.08435821533203, 536.7990112304688);1;(58.986576080322266, 45.688961029052734, 8.583548545837402);(0.7510827779769897, 0.7690696716308594);1;3.0544281005859375;1;(0.46095529198646545, 0.4048839509487152, 0.27936267852783203);(13.837972640991211, 31.07669448852539, 538.6080932617188);1;(58.69510269165039, 45.9439811706543, 8.676329612731934);(0.749848484992981, 0.7670265436172485);1;2.99798583984375;1;3059528222;(0.75, 0.75)
3063664665;(0.6189523339271545, 0.40258508920669556, 0.2811660170555115);(-45.65065383911133, 31.151611328125, 537.75048828125);1;(65.59503173828125, 45.27213668823242, 8.431835174560547);(0.7790665030479431, 0.7724089026451111);1;3.0751190185546875;1;(0.4607943296432495, 0.4048832654953003, 0.28111547231674194);(13.921143531799316, 31.12779998779297, 539.4811401367188);1;(62.9930534362793, 45.6181755065918, 8.557747840881348);(0.7680483460426331, 0.7696368098258972);1;3.006439208984375;1;3059539325;(0.75, 0.75)
3063675768;(0.6189592480659485, 0.40258219838142395, 0.2833649814128876);(-45.7461051940918, 31.21574592590332, 538.8439331054688);1;(69.67120361328125, 45.96624755859375, 8.684494018554688);(0.7963272333145142, 0.7668482065200806);1;3.0774993896484375;1;(0.4606758952140808, 0.40477970242500305, 0.28276941180229187);(13.986868858337402, 31.205018997192383, 540.3036499023438);1;(62.48997497558594, 42.143707275390625, 7.293147087097168);(0.765917956829071, 0.7974713444709778);1;3.0391693115234375;1;3059550426;(0.75, 0.75)
3063686871;(0.6190100908279419, 0.4026096761226654, 0.28402990102767944);(-45.79319763183594, 31.226898193359375, 539.1734619140625);1;(71.09966278076172, 45.77375793457031, 8.614428520202637);(0.8023760318756104, 0.7683902978897095);1;3.0933074951171875;1;(0.4607243835926056, 0.4048028290271759, 0.28514501452445984);(13.999258995056152, 31.26679039001465, 541.4899291992188);1;(62.847084045410156, 42.18803405761719, 7.309304237365723);(0.7674301862716675, 0.7971161603927612);1;3.0687408447265625;1;3059561529;(0.75, 0.75)
3063697974;(0.6190609931945801, 0.4026350975036621, 0.2834913432598114);(-45.78947830200195, 31.20394515991211, 538.9044189453125);1;(70.78782653808594, 45.825439453125, 8.633248329162598);(0.8010555505752563, 0.7679762244224548);1;3.08282470703125;1;(0.46081316471099854, 0.40491783618927, 0.2831270694732666);(13.94002914428711, 31.175891876220703, 540.4857177734375);1;(61.87343215942383, 43.07310485839844, 7.631493091583252);(0.7633072733879089, 0.7900256514549255);1;3.0712127685546875;1;3059572631;(0.75, 0.75)
3063709078;(0.6192372441291809, 0.4026488661766052, 0.28318333625793457);(-45.84245681762695, 31.190288543701172, 538.7459106445312);1;(70.8572998046875, 44.66838455200195, 8.212095260620117);(0.8013498187065125, 0.7772456407546997);1;3.0814971923828125;1;(0.46081316471099854, 0.40491783618927, 0.2831270694732666);(13.94002914428711, 31.175891876220703, 540.4857177734375);1;(61.87343215942383, 43.07310485839844, 7.631493091583252);(0.7633072733879089, 0.7900256514549255);1;3.0712127685546875;1;3059583735;(0.75, 0.75)
3063720181;(0.619279682636261, 0.4026636779308319, 0.28325194120407104);(-45.86125564575195, 31.187868118286133, 538.7789306640625);1;(70.72157287597656, 44.233097076416016, 8.053664207458496);(0.8007749915122986, 0.7807328701019287);1;3.091461181640625;1;(0.46077409386634827, 0.40493300557136536, 0.2834492325782776);(13.958995819091797, 31.18098258972168, 540.6463012695312);1;(61.15093994140625, 41.26424026489258, 6.973102569580078);(0.7602478861808777, 0.8045168519020081);1;3.1085052490234375;1;3059594837;(0.75, 0.75)
3063731284;(0.6193665862083435, 0.40268608927726746, 0.2833813428878784);(-45.899253845214844, 31.18482780456543, 538.8409423828125);1;(70.4107666015625, 44.2280387878418, 8.051812171936035);(0.799458920955658, 0.7807734608650208);1;3.0991973876953125;1;(0.46093082427978516, 0.4049464166164398, 0.28374743461608887);(13.903619766235352, 31.185344696044922, 540.7969360351562);1;(61.950660705566406, 41.426517486572266, 7.032135486602783);(0.7636342644691467, 0.8032169342041016);1;3.0985107421875;1;3059605939;(0.75, 0.75)
3063742387;(0.619584858417511, 0.4028426706790924, 0.28328052163124084);(-45.976558685302734, 31.136655807495117, 538.7864379882812);1;(69.89572143554688, 45.304405212402344, 8.443564414978027);(0.7972779273986816, 0.7721506357192993);1;3.0963287353515625;1;(0.46093082427978516, 0.4049464166164398, 0.28374743461608887);(13.903619766235352, 31.185344696044922, 540.7969360351562);1;(61.950660705566406, 41.426517486572266, 7.032135486602783);(0.7636342644691467, 0.8032169342041016);1;3.0985107421875;1;3059617042;(0.75, 0.75)
3063753490;(0.6196555495262146, 0.40284740924835205, 0.2831834852695465);(-45.99889373779297, 31.13216781616211, 538.7360229492188);1;(69.48499298095703, 45.5232048034668, 8.523202896118164);(0.7955385446548462, 0.7703976035118103);1;3.0860748291015625;1;(0.46107858419418335, 0.40496987104415894, 0.28347814083099365);(13.844378471374512, 31.170555114746094, 540.6643676757812);1;(62.11359405517578, 44.73134231567383, 8.234997749328613);(0.7643241882324219, 0.7767413258552551);1;3.0105438232421875;1;3059628144;(0.75, 0.75)
3063764593;(0.6197394132614136, 0.40289849042892456, 0.2830256223678589);(-46.023536682128906, 31.11280632019043, 538.6557006835938);1;(68.95773315429688, 45.90177917480469, 8.660998344421387);(0.7933058738708496, 0.7673647999763489);1;3.0772552490234375;1;(0.4612886309623718, 0.40501344203948975, 0.2830798327922821);(13.760079383850098, 31.146198272705078, 540.4683837890625);1;(61.64640808105469, 43.731170654296875, 7.870997905731201);(0.7623459100723267, 0.7847537398338318);1;3.0037841796875;1;3059639247;(0.75, 0.75)
3063775696;(0.6199595332145691, 0.4030289649963379, 0.28267407417297363);(-46.09083557128906, 31.0648136138916, 538.4760131835938);1;(68.73912811279297, 46.10942077636719, 8.73657512664795);(0.7923803925514221, 0.7657012343406677);1;3.072296142578125;1;(0.4612886309623718, 0.40501344203948975, 0.2830798327922821);(13.760079383850098, 31.146198272705078, 540.4683837890625);1;(61.64640808105469, 43.731170654296875, 7.870997905731201);(0.7623459100723267, 0.7847537398338318);1;3.0037841796875;1;3059650349;(0.75, 0.75)
3063786799;(0.6200171709060669, 0.4030931293964386, 0.28257420659065247);(-46.10806655883789, 31.0435791015625, 538.425537109375);1;(68.01800537109375, 46.65106964111328, 8.933720588684082);(0.7893266677856445, 0.7613618969917297);1;3.055450439453125;1;(0.46145978569984436, 0.4050270915031433, 0.2828194499015808);(13.692152976989746, 31.134370803833008, 540.34033203125);1;(63.71250915527344, 42.89261245727539, 7.565783500671387);(0.7710949182510376, 0.7914716005325317);1;3.0242919921875;1;3059661451;(0.75, 0.75)
3063797903;(0.6201147437095642, 0.4031356871128082, 0.2824030816555023);(-46.13724899291992, 31.026172637939453, 538.3380126953125);1;(68.68001556396484, 46.77344512939453, 8.978254318237305);(0.7921299934387207, 0.7603815793991089);1;3.05908203125;1;(0.4616415798664093, 0.40508201718330383, 0.2824273705482483);(13.618718147277832, 31.107084274291992, 540.1473388671875);1;(64.72115325927734, 44.287322998046875, 8.073385238647461);(0.7753660082817078, 0.7802984714508057);1;3.0345916748046875;1;3059672554;(0.75, 0.75)
3063809006;(0.6203699707984924, 0.4031377136707306, 0.28190159797668457);(-46.21135711669922, 31.009912490844727, 538.0805053710938);1;(63.259246826171875, 48.51502227783203, 9.612135887145996);(0.7691754698753357, 0.7464295029640198);1;3.0548248291015625;1;(0.4617718756198883, 0.4050798714160919, 0.28198277950286865);(13.56394100189209, 31.09455108642578, 539.9266967773438);1;(59.418418884277344, 49.044952392578125, 9.805027961730957);(0.752911388874054, 0.7421841025352478);1;2.994598388671875;1;3059683657;(0.75, 0.75)
3063820109;(0.6204857230186462, 0.4031127095222473, 0.2816883623600006);(-46.24554443359375, 31.01024627685547, 537.9703979492188);1;(62.842655181884766, 49.213069915771484, 9.866193771362305);(0.767411470413208, 0.7408374547958374);1;3.060211181640625;1;(0.46189117431640625, 0.4050593376159668, 0.2817429304122925);(13.515849113464355, 31.093120574951172, 539.8078002929688);1;(58.451324462890625, 50.2740592956543, 10.2523832321167);(0.7488162517547607, 0.7323375940322876);1;2.9931640625;1;3059694759;(0.75, 0.75)
