device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
2415385294;(0.5528709292411804, 0.4098457992076874, 0.37157824635505676);(-22.55986213684082, 31.86996078491211, 584.486328125);1;(29.841032028198242, 58.19038772583008, 13.133744239807129);(0.6276649236679077, 0.6689181923866272);1;3.6619873046875;1;(0.40747758746147156, 0.40761303901672363, 0.37181994318962097);(36.842933654785156, 33.041873931884766, 583.816162109375);1;(37.73258972167969, 62.45296096801758, 14.685155868530273);(0.6610820293426514, 0.634769856929779);1;3.668121337890625;1;2411267552;(0.625, 0.625)
2415396397;(0.5529836416244507, 0.4098937511444092, 0.3714427351951599);(-22.60320281982422, 31.851116180419922, 584.4177856445312);1;(29.01653480529785, 58.55695724487305, 13.2671480178833);(0.624173641204834, 0.6659815311431885);1;3.66314697265625;1;(0.4075862765312195, 0.40761399269104004, 0.37168335914611816);(36.79444885253906, 33.03749084472656, 583.7509155273438);1;(37.21305465698242, 62.242820739746094, 14.608684539794922);(0.6588820219039917, 0.6364533305168152);1;3.672332763671875;1;2411278655;(0.625, 0.625)
2415407500;(0.553047776222229, 0.4099269509315491, 0.3713511824607849);(-22.6275634765625, 31.83817481994629, 584.3716430664062);1;(28.708087921142578, 59.3758544921875, 13.565195083618164);(0.6228675246238708, 0.6594211459159851);1;3.6618804931640625;1;(0.40764617919921875, 0.40758731961250305, 0.3715948462486267);(36.767208099365234, 33.04301834106445, 583.7079467773438);1;(36.91281509399414, 61.80408477783203, 14.449009895324707);(0.6576106548309326, 0.6399680972099304);1;3.673675537109375;1;2411289758;(0.625, 0.625)
2415418603;(0.5531031489372253, 0.40992996096611023, 0.3712005615234375);(-22.64724349975586, 31.832914352416992, 584.2957153320312);1;(28.136629104614258, 59.47052764892578, 13.599666595458984);(0.6204476952552795, 0.6586626172065735);1;3.6616363525390625;1;(0.4076794385910034, 0.40757226943969727, 0.37144139409065247);(36.74882125854492, 33.04320526123047, 583.632080078125);1;(35.29438400268555, 62.075958251953125, 14.547954559326172);(0.6507574319839478, 0.6377901434898376);1;3.6728668212890625;1;2411300860;(0.6171875, 0.6171875)
2415429707;(0.5531892776489258, 0.40992170572280884, 0.37114784121513367);(-22.68140983581543, 31.8336238861084, 584.2678833007812);1;(26.780733108520508, 59.5810661315918, 13.63988208770752);(0.6147059798240662, 0.6577771306037903);1;3.6669769287109375;1;(0.4077560603618622, 0.4075552523136139, 0.37139075994491577);(36.71601486206055, 33.04680252075195, 583.6085205078125);1;(33.64047622680664, 62.670047760009766, 14.764161109924316);(0.6437538266181946, 0.6330307722091675);1;3.6732940673828125;1;2411311963;(0.6171875, 0.6171875)
2415440810;(0.5532281398773193, 0.4098849594593048, 0.3712269365787506);(-22.698896408081055, 31.84684181213379, 584.30615234375);1;(26.48674964904785, 58.908870697021484, 13.395225524902344);(0.6134611368179321, 0.6631622314453125);1;3.672332763671875;1;(0.40778812766075134, 0.4075267016887665, 0.3714667856693268);(36.705265045166016, 33.057594299316406, 583.646728515625);1;(32.83255386352539, 62.547279357910156, 14.719472885131836);(0.6403326392173767, 0.6340141892433167);1;3.67724609375;1;2411323066;(0.6171875, 0.6171875)
2415451913;(0.5532736778259277, 0.409883975982666, 0.37135523557662964);(-22.719974517822266, 31.850425720214844, 584.3694458007812);1;(25.813329696655273, 59.349365234375, 13.555560111999512);(0.6106094717979431, 0.659633219242096);1;3.67633056640625;1;(0.4078555703163147, 0.4074985086917877, 0.37160059809684753);(36.68191909790039, 33.0698356628418, 583.7146606445312);1;(32.46847915649414, 62.31149673461914, 14.6336669921875);(0.6387909650802612, 0.6359030604362488);1;3.68963623046875;1;2411334169;(0.609375, 0.609375)
2415463016;(0.553365170955658, 0.4098677635192871, 0.3714505732059479);(-22.759225845336914, 31.857559204101562, 584.415283203125);1;(25.083240509033203, 60.141700744628906, 13.84395694732666);(0.6075178980827332, 0.6532857418060303);1;3.6670684814453125;1;(0.40796107053756714, 0.4074765145778656, 0.3716983497142792);(36.64200973510742, 33.07908248901367, 583.7657470703125);1;(32.496585845947266, 62.958335876464844, 14.869123458862305);(0.6389099955558777, 0.6307210326194763);1;3.68780517578125;1;2411345271;(0.609375, 0.609375)
2415474119;(0.5533989667892456, 0.40987613797187805, 0.3714226186275482);(-22.772480010986328, 31.854089736938477, 584.4009399414062);1;(24.366840362548828, 60.80278015136719, 14.08455753326416);(0.6044842004776001, 0.6479896903038025);1;3.6567230224609375;1;(0.4080079197883606, 0.40746009349823, 0.37167176604270935);(36.62205123901367, 33.08324432373047, 583.7533569335938);1;(32.195648193359375, 63.22242736816406, 14.965254783630371);(0.6376355886459351, 0.6286053657531738);1;3.6723785400390625;1;2411356373;(0.609375, 0.609375)
2415485222;(0.5534362196922302, 0.40988901257514954, 0.37129420042037964);(-22.785173416137695, 31.846500396728516, 584.3365478515625);1;(23.93051528930664, 61.095054626464844, 14.190912246704102);(0.6026366353034973, 0.6456483006477356);1;3.6516876220703125;1;(0.40801969170570374, 0.40744760632514954, 0.3715446889400482);(36.61324691772461, 33.08345031738281, 583.690185546875);1;(31.282665252685547, 63.31032180786133, 14.997232437133789);(0.6337695717811584, 0.6279012560844421);1;3.66583251953125;1;2411367476;(0.6015625, 0.6015625)
2415496325;(0.5534783601760864, 0.40988510847091675, 0.37121424078941345);(-22.800811767578125, 31.845327377319336, 584.2958984375);1;(23.20000648498535, 61.26603317260742, 14.253159523010254);(0.5995432138442993, 0.6442785263061523);1;3.648406982421875;1;(0.40804553031921387, 0.40741923451423645, 0.3714660704135895);(36.60017013549805, 33.08982467651367, 583.6511840820312);1;(29.556482315063477, 63.90401840209961, 15.21332836151123);(0.6264599561691284, 0.6231451034545898);1;3.663421630859375;1;2411378579;(0.6015625, 0.6015625)
2415507428;(0.5535014867782593, 0.40991222858428955, 0.3712109327316284);(-22.810144424438477, 31.836843490600586, 584.2943115234375);1;(22.351852416992188, 62.12921142578125, 14.567340850830078);(0.5959517359733582, 0.6373634338378906);1;3.645355224609375;1;(0.40805670619010925, 0.4074239432811737, 0.371464341878891);(36.59560012817383, 33.08830642700195, 583.650634765625);1;(28.87470817565918, 64.36900329589844, 15.382558822631836);(0.6235730051994324, 0.619420051574707);1;3.6807098388671875;1;2411389681;(0.6015625, 0.6015625)
2415518532;(0.5535157322883606, 0.40990546345710754, 0.37129345536231995);(-22.817590713500977, 31.84109115600586, 584.3351440429688);1;(21.574596405029297, 62.15777587890625, 14.577746391296387);(0.5926603674888611, 0.6371345520019531);1;3.6502227783203125;1;(0.40808209776878357, 0.4073992371559143, 0.37154796719551086);(36.587791442871094, 33.09815979003906, 583.6925659179688);1;(28.964445114135742, 64.47024536132812, 15.419407844543457);(0.6239530444145203, 0.6186090707778931);1;3.6778717041015625;1;2411400784;(0.59375, 0.59375)
2415529635;(0.5535373687744141, 0.4099291265010834, 0.37133485078811646);(-22.827157974243164, 31.834882736206055, 584.3558349609375);1;(20.33291244506836, 62.847572326660156, 14.82878589630127);(0.5874024033546448, 0.6316084861755371);1;3.6478729248046875;1;(0.40811043977737427, 0.4073809087276459, 0.3715912997722626);(36.57756423950195, 33.10493087768555, 583.714599609375);1;(28.165525436401367, 64.45673370361328, 15.414474487304688);(0.6205698847770691, 0.6187172532081604);1;3.6716766357421875;1;2411411887;(0.5703125, 0.5703125)
2415540738;(0.5535414218902588, 0.40992429852485657, 0.371368408203125);(-22.829483032226562, 31.837249755859375, 584.3724365234375);1;(20.351089477539062, 62.50322723388672, 14.703455924987793);(0.5874794721603394, 0.6343671679496765);1;3.655853271484375;1;(0.40812113881111145, 0.4073772728443146, 0.37162426114082336);(36.5742301940918, 33.1069450378418, 583.731201171875);1;(27.564977645874023, 64.73490142822266, 15.51571273803711);(0.6180267930030823, 0.6164887547492981);1;3.661285400390625;1;2411422990;(0.5703125, 0.5703125)
2415551841;(0.5535470247268677, 0.40993979573249817, 0.37139013409614563);(-22.8321590423584, 31.833078384399414, 584.3834838867188);1;(19.959915161132812, 62.13382339477539, 14.568998336791992);(0.5858229994773865, 0.6373265981674194);1;3.65667724609375;1;(0.40814632177352905, 0.4074098467826843, 0.3716477155685425);(36.56484603881836, 33.09760665893555, 583.7440795898438);1;(27.60193634033203, 65.33509063720703, 15.734179496765137);(0.6181833744049072, 0.6116805076599121);1;3.6612396240234375;1;2411434092;(0.5703125, 0.5703125)
2415562944;(0.5535648465156555, 0.40999725461006165, 0.37137913703918457);(-22.839128494262695, 31.81512451171875, 584.3787231445312);1;(18.871374130249023, 62.360328674316406, 14.65147590637207);(0.5812135338783264, 0.6355118751525879);1;3.65679931640625;1;(0.40817850828170776, 0.4074714183807373, 0.3716381788253784);(36.55168914794922, 33.07847213745117, 583.7412109375);1;(26.719772338867188, 65.83808135986328, 15.917267799377441);(0.6144478917121887, 0.6076509952545166);1;3.656036376953125;1;2411445195;(0.5703125, 0.5703125)
2415574047;(0.5535619854927063, 0.410045862197876, 0.37132740020751953);(-22.836833953857422, 31.79886817932129, 584.3536987304688);1;(17.72273063659668, 62.38030242919922, 14.658744812011719);(0.5763495564460754, 0.635351836681366);1;3.656646728515625;1;(0.4081883728504181, 0.4075118899345398, 0.3715896010398865);(36.54631423950195, 33.064720153808594, 583.7179565429688);1;(26.281145095825195, 65.8973159790039, 15.938826560974121);(0.612590491771698, 0.6071763634681702);1;3.6562347412109375;1;2411456297;(0.5703125, 0.5703125)
2415585150;(0.5535764098167419, 0.4101255238056183, 0.3712039887905121);(-22.840167999267578, 31.77110481262207, 584.2932739257812);1;(17.459278106689453, 62.84527587890625, 14.82799243927002);(0.575234055519104, 0.6316267848014832);1;3.65460205078125;1;(0.4081961214542389, 0.4075983762741089, 0.37146422266960144);(36.53959274291992, 33.03478240966797, 583.6571655273438);1;(25.730377197265625, 66.99874877929688, 16.339717864990234);(0.6102582216262817, 0.5983525514602661);1;3.6560516357421875;1;2411467400;(0.5703125, 0.5703125)
2415596253;(0.5535826086997986, 0.41017478704452515, 0.37098023295402527);(-22.838199615478516, 31.749950408935547, 584.182373046875);1;(16.84182357788086, 62.39677810668945, 14.664704322814941);(0.5726192593574524, 0.635219931602478);1;3.66253662109375;1;(0.40819501876831055, 0.40762582421302795, 0.3712347447872162);(36.53297424316406, 33.01991653442383, 583.5432739257812);1;(25.172534942626953, 66.25269317626953, 16.068132400512695);(0.6078960299491882, 0.604329526424408);1;3.6591339111328125;1;2411478502;(0.5703125, 0.5703125)
2415607357;(0.553591787815094, 0.41020381450653076, 0.3708242177963257);(-22.83885383605957, 31.736799240112305, 584.1048583984375);1;(16.758413314819336, 62.96503448486328, 14.8715238571167);(0.5722661018371582, 0.630667507648468);1;3.6595611572265625;1;(0.40818721055984497, 0.407657265663147, 0.3710883855819702);(36.5317268371582, 33.00621795654297, 583.470703125);1;(24.911291122436523, 66.6195297241211, 16.201650619506836);(0.6067898273468018, 0.6013906598091125);1;3.651947021484375;1;2411489606;(0.5703125, 0.5703125)
2415618460;(0.5535831451416016, 0.4101860225200653, 0.3706677258014679);(-22.83233070373535, 31.7380313873291, 584.026611328125);1;(16.2537899017334, 63.457096099853516, 15.050629615783691);(0.5701292753219604, 0.6267256140708923);1;3.659271240234375;1;(0.40817052125930786, 0.4076668322086334, 0.37093284726142883);(36.53366470336914, 32.99895477294922, 583.3929443359375);1;(24.214340209960938, 66.61581420898438, 16.200288772583008);(0.6038385629653931, 0.601420521736145);1;3.652099609375;1;2411500708;(0.5703125, 0.5703125)
2415629563;(0.5535640716552734, 0.41014859080314636, 0.37033703923225403);(-22.81817054748535, 31.740596771240234, 583.861328125);1;(15.544174194335938, 64.23780059814453, 15.334799766540527);(0.5671244263648987, 0.6204711198806763);1;3.6511383056640625;1;(0.4081258475780487, 0.40766918659210205, 0.37059447169303894);(36.54127883911133, 32.98879623413086, 583.2232666015625);1;(22.766387939453125, 66.73173522949219, 16.242504119873047);(0.5977070927619934, 0.6004917025566101);1;3.6438140869140625;1;2411511811;(0.5703125, 0.5703125)
2415640666;(0.5535517334938049, 0.41008827090263367, 0.3702159523963928);(-22.81090545654297, 31.755788803100586, 583.8001098632812);1;(15.404134750366211, 63.88497543334961, 15.206396102905273);(0.5665314197540283, 0.6232976913452148);1;3.64642333984375;1;(0.40811261534690857, 0.407645583152771, 0.3704774081707001);(36.54291915893555, 32.99272918701172, 583.1641845703125);1;(22.473804473876953, 66.52964782714844, 16.168954849243164);(0.5964680910110474, 0.6021105647087097);1;3.6443939208984375;1;2411522913;(0.5703125, 0.5703125)
2415651769;(0.5535315275192261, 0.4100227653980255, 0.37016844749450684);(-22.801881790161133, 31.77461051940918, 583.775634765625);1;(15.320429801940918, 63.77604293823242, 15.166749000549316);(0.5661770105361938, 0.6241703629493713);1;3.646820068359375;1;(0.4080598056316376, 0.407586932182312, 0.37042859196662903);(36.56260681152344, 33.00934600830078, 583.1375122070312);1;(21.650083541870117, 66.10009002685547, 16.012598037719727);(0.5929800868034363, 0.6055519580841064);1;3.6412200927734375;1;2411534016;(0.5703125, 0.5703125)
2415662872;(0.5535026788711548, 0.4099424481391907, 0.3701983690261841);(-22.790857315063477, 31.800079345703125, 583.7896728515625);1;(14.715909957885742, 64.25882720947266, 15.342467308044434);(0.5636171698570251, 0.620302677154541);1;3.649078369140625;1;(0.40802592039108276, 0.4075506329536438, 0.37045836448669434);(36.577178955078125, 33.021339416503906, 583.15087890625);1;(22.340970993041992, 67.57673645019531, 16.55004119873047);(0.5959056615829468, 0.5937223434448242);1;3.645660400390625;1;2411545119;(0.5625, 0.5625)
2415673975;(0.5534873008728027, 0.4099121391773224, 0.3702460825443268);(-22.78557777404785, 31.810705184936523, 583.813232421875);1;(14.416831016540527, 65.04467010498047, 15.62846565246582);(0.5623506903648376, 0.6140072345733643);1;3.645233154296875;1;(0.4079934060573578, 0.4075113832950592, 0.3705035448074341);(36.59163284301758, 33.034645080566406, 583.171875);1;(22.277591705322266, 67.6369400024414, 16.571964263916016);(0.5956372618675232, 0.5932400822639465);1;3.6459503173828125;1;2411556222;(0.5625, 0.5625)
2415685078;(0.5534650683403015, 0.409897118806839, 0.370260626077652);(-22.776813507080078, 31.81578254699707, 583.820556640625);1;(13.592829704284668, 65.33895111083984, 15.73554801940918);(0.5588613748550415, 0.6116496324539185);1;3.6416473388671875;1;(0.40799209475517273, 0.4074874818325043, 0.37051770091056824);(36.5925178527832, 33.04233932495117, 583.178466796875);1;(23.0123233795166, 67.54570007324219, 16.53877830505371);(0.598748505115509, 0.5939708948135376);1;3.6452178955078125;1;2411567324;(0.5625, 0.5625)
2415696182;(0.5534409284591675, 0.40987467765808105, 0.37026268243789673);(-22.767065048217773, 31.822811126708984, 583.8215942382812);1;(13.645792961120605, 65.39993286132812, 15.7577543258667);(0.5590856075286865, 0.6111611127853394);1;3.6407928466796875;1;(0.4079444408416748, 0.40747883915901184, 0.3705170750617981);(36.61183547973633, 33.045066833496094, 583.1767578125);1;(22.461780548095703, 67.70390319824219, 16.596343994140625);(0.5964171290397644, 0.5927034616470337);1;3.634735107421875;1;2411578428;(0.5546875, 0.5546875)
2415707285;(0.5534396767616272, 0.40987399220466614, 0.37019383907318115);(-22.76519775390625, 31.82115364074707, 583.7872924804688);1;(13.483939170837402, 64.83914947509766, 15.553664207458496);(0.5584001541137695, 0.6156534552574158);1;3.6488189697265625;1;(0.4079262614250183, 0.407497763633728, 0.37045520544052124);(36.61735153198242, 33.03758239746094, 583.1458129882812);1;(22.083173751831055, 67.8109130859375, 16.635282516479492);(0.5948140025138855, 0.5918464064598083);1;3.632110595703125;1;2411589531;(0.5546875, 0.5546875)
2415718388;(0.5534431338310242, 0.40990984439849854, 0.37015295028686523);(-22.76573944091797, 31.809066772460938, 583.7673950195312);1;(13.620522499084473, 65.34822845458984, 15.73896312713623);(0.5589785575866699, 0.6115751266479492);1;3.649169921875;1;(0.4079210162162781, 0.407537579536438, 0.3704136908054352);(36.61832046508789, 33.02427673339844, 583.1256713867188);1;(21.493806838989258, 68.4525375366211, 16.86880874633789);(0.5923183560371399, 0.5867061018943787);1;3.629241943359375;1;2411600634;(0.5546875, 0.5546875)
2415729491;(0.5534589290618896, 0.40999317169189453, 0.3700231909751892);(-22.769479751586914, 31.78002166748047, 583.703857421875);1;(12.86843490600586, 65.56369018554688, 15.817367553710938);(0.5557938814163208, 0.609849214553833);1;3.64239501953125;1;(0.4079316258430481, 0.4075928330421448, 0.3702761232852936);(36.60993194580078, 33.00352096557617, 583.058349609375);1;(20.229747772216797, 68.4526138305664, 16.868844985961914);(0.5869655609130859, 0.5867055058479309);1;3.6334991455078125;1;2411611736;(0.546875, 0.546875)
2415740594;(0.5534756779670715, 0.41005605459213257, 0.36994054913520813);(-22.774559020996094, 31.758495330810547, 583.6633911132812);1;(12.465564727783203, 65.79092407226562, 15.90005874633789);(0.5540879964828491, 0.6080288887023926);1;3.63189697265625;1;(0.40795210003852844, 0.40765124559402466, 0.3702003061771393);(36.59946823120117, 32.9835319519043, 583.0220947265625);1;(19.7895450592041, 69.49734497070312, 17.249094009399414);(0.5851015448570251, 0.5783360600471497);1;3.626678466796875;1;2411622839;(0.546875, 0.546875)
2415751697;(0.553503692150116, 0.41010940074920654, 0.3698657155036926);(-22.784446716308594, 31.74004364013672, 583.6265258789062);1;(11.53109359741211, 65.57955169677734, 15.823129653930664);(0.5501309037208557, 0.6097221970558167);1;3.62786865234375;1;(0.40797823667526245, 0.4076966643333435, 0.3701240122318268);(36.586631774902344, 32.96747589111328, 582.9855346679688);1;(19.462543487548828, 69.54240417480469, 17.265485763549805);(0.5837168097496033, 0.5779750347137451);1;3.6259307861328125;1;2411633942;(0.546875, 0.546875)
2415762800;(0.5535815954208374, 0.41020944714546204, 0.36973974108695984);(-22.81352424621582, 31.705739974975586, 583.5640869140625);1;(10.145291328430176, 65.20336151123047, 15.686222076416016);(0.5442626476287842, 0.6127358078956604);1;3.6206207275390625;1;(0.4080386757850647, 0.4078179597854614, 0.3699902296066284);(36.558380126953125, 32.926605224609375, 582.9224853515625);1;(18.294660568237305, 70.05110931396484, 17.450672149658203);(0.5787714123725891, 0.573899507522583);1;3.614410400390625;1;2411645045;(0.5390625, 0.5390625)
2415773903;(0.5536421537399292, 0.41026246547698975, 0.3697413206100464);(-22.8381290435791, 31.68931007385254, 583.5648193359375);1;(9.83018970489502, 65.18570709228516, 15.679810523986816);(0.5429282784461975, 0.6128771901130676);1;3.622833251953125;1;(0.4080798625946045, 0.40784794092178345, 0.36999133229255676);(36.541805267333984, 32.91740036010742, 582.924560546875);1;(17.781639099121094, 69.55449676513672, 17.269922256469727);(0.5765988826751709, 0.577877938747406);1;3.62139892578125;1;2411656147;(0.5390625, 0.5390625)
2415785007;(0.5537188053131104, 0.41032686829566956, 0.3697757422924042);(-22.869943618774414, 31.670230865478516, 583.5818481445312);1;(9.49330997467041, 65.17402648925781, 15.675556182861328);(0.5415017604827881, 0.6129708290100098);1;3.6183319091796875;1;(0.4081456661224365, 0.40787404775619507, 0.37002527713775635);(36.516231536865234, 32.91024398803711, 582.943603515625);1;(17.441726684570312, 69.47978210449219, 17.24273681640625);(0.5751595497131348, 0.5784764289855957);1;3.616058349609375;1;2411667251;(0.5390625, 0.5390625)
2415796110;(0.553848385810852, 0.4104732275009155, 0.3698016405105591);(-22.9229793548584, 31.625656127929688, 583.5951538085938);1;(8.825112342834473, 65.45248413085938, 15.776920318603516);(0.5386722683906555, 0.6107399463653564);1;3.626068115234375;1;(0.4082939624786377, 0.4079568386077881, 0.3700541853904724);(36.45723342895508, 32.885494232177734, 582.9631958007812);1;(17.59745216369629, 69.99934387207031, 17.431848526000977);(0.5758189558982849, 0.5743141174316406);1;3.617523193359375;1;2411678354;(0.53125, 0.53125)
2415807213;(0.5539125204086304, 0.4105581045150757, 0.369743287563324);(-22.947805404663086, 31.597875595092773, 583.5664672851562);1;(8.207690238952637, 66.17343139648438, 16.039323806762695);(0.5360577702522278, 0.6049643754959106);1;3.621002197265625;1;(0.40836912393569946, 0.4079815149307251, 0.37000221014022827);(36.425201416015625, 32.8763542175293, 582.9396362304688);1;(17.38538360595703, 70.50506591796875, 17.615921020507812);(0.5749210715293884, 0.5702627897262573);1;3.607330322265625;1;2411689457;(0.53125, 0.53125)
2415818316;(0.5539907813072205, 0.41059592366218567, 0.36962831020355225);(-22.977384567260742, 31.58287239074707, 583.5084838867188);1;(8.451801300048828, 66.17981719970703, 16.041654586791992);(0.5370914936065674, 0.6049131751060486);1;3.6220855712890625;1;(0.4084101617336273, 0.40799227356910706, 0.36989012360572815);(36.405094146728516, 32.86983871459961, 582.885009765625);1;(16.444725036621094, 70.74788665771484, 17.704288482666016);(0.5709377527236938, 0.5683174729347229);1;3.5979156494140625;1;2411700559;(0.53125, 0.53125)
2415829419;(0.5541412234306335, 0.4106360673904419, 0.36949244141578674);(-23.035966873168945, 31.566268920898438, 583.43896484375);1;(8.464447021484375, 65.95185852050781, 15.958659172058105);(0.5371450185775757, 0.6067395806312561);1;3.619384765625;1;(0.40852054953575134, 0.40799471735954285, 0.36974889039993286);(36.35589599609375, 32.86488723754883, 582.8175048828125);1;(15.03444766998291, 70.92377471923828, 17.768285751342773);(0.5649659037590027, 0.5669084787368774);1;3.5865936279296875;1;2411711662;(0.5234375, 0.5234375)
2415840522;(0.5542136430740356, 0.4106445908546448, 0.36948999762535095);(-23.065439224243164, 31.563274383544922, 583.436767578125);1;(8.13312816619873, 65.90888977050781, 15.943013191223145);(0.5357421040534973, 0.6070838570594788);1;3.6201934814453125;1;(0.40856853127479553, 0.4079749286174774, 0.36974865198135376);(36.336326599121094, 32.87081527709961, 582.8182983398438);1;(14.65919017791748, 70.59013366699219, 17.64684295654297);(0.5633768439292908, 0.5695813298225403);1;3.580841064453125;1;2411722765;(0.5234375, 0.5234375)
2415851625;(0.5542638301849365, 0.41068270802497864, 0.369473397731781);(-23.085491180419922, 31.55097198486328, 583.4283447265625);1;(7.131558418273926, 66.44395446777344, 16.137773513793945);(0.5315008759498596, 0.6027971506118774);1;3.6248779296875;1;(0.40863338112831116, 0.40797868371009827, 0.3697344958782196);(36.30957794189453, 32.86913299560547, 582.81298828125);1;(14.351283073425293, 70.83322143554688, 17.735326766967773);(0.5620729923248291, 0.567633867263794);1;3.5879364013671875;1;2411733868;(0.5234375, 0.5234375)
2415862728;(0.554347574710846, 0.41073065996170044, 0.369497686624527);(-23.120006561279297, 31.536603927612305, 583.4398803710938);1;(5.808587074279785, 67.2940444946289, 16.447189331054688);(0.5258986353874207, 0.5959869027137756);1;3.61737060546875;1;(0.40874984860420227, 0.4079591929912567, 0.3697637915611267);(36.26313400268555, 32.875640869140625, 582.8302001953125);1;(13.772665023803711, 70.95175170898438, 17.778478622436523);(0.5596228837966919, 0.566684365272522);1;3.589385986328125;1;2411744970;(0.515625, 0.515625)
2415873832;(0.5544025301933289, 0.4107682704925537, 0.36950671672821045);(-23.14250946044922, 31.52512550354004, 583.4441528320312);1;(5.329291343688965, 67.70104217529297, 16.59532928466797);(0.5238690972328186, 0.592726469039917);1;3.61614990234375;1;(0.4088021218776703, 0.40795907378196716, 0.3697742819786072);(36.242225646972656, 32.8758544921875, 582.8367309570312);1;(13.338421821594238, 71.7894515991211, 18.0833797454834);(0.5577840805053711, 0.5599733591079712);1;3.5932159423828125;1;2411756074;(0.515625, 0.515625)
2415884935;(0.5544596910476685, 0.4107665419578552, 0.36956775188446045);(-23.167024612426758, 31.52703857421875, 583.4736328125);1;(5.344436168670654, 67.41474914550781, 16.491121292114258);(0.5239332318305969, 0.5950201153755188);1;3.6106109619140625;1;(0.40886056423187256, 0.40792274475097656, 0.36983582377433777);(36.22026824951172, 32.888526916503906, 582.8682250976562);1;(12.916566848754883, 71.5870590209961, 18.009714126586914);(0.5559977293014526, 0.5615947842597961);1;3.587493896484375;1;2411767177;(0.515625, 0.515625)
2415896038;(0.5545752644538879, 0.4107776880264282, 0.3695496916770935);(-23.213775634765625, 31.522628784179688, 583.4629516601562);1;(5.124879837036133, 67.41429138183594, 16.4909610748291);(0.5230035185813904, 0.5950235724449158);1;3.6096954345703125;1;(0.40897053480148315, 0.4078775644302368, 0.3698216676712036);(36.17501449584961, 32.90166473388672, 582.8632202148438);1;(12.152055740356445, 71.66707611083984, 18.038814544677734);(0.5527603626251221, 0.5609537959098816);1;3.5845794677734375;1;2411778280;(0.515625, 0.515625)
2415907141;(0.5546373724937439, 0.4107644259929657, 0.3695312440395355);(-23.23876953125, 31.525903701782227, 583.4525756835938);1;(5.36152982711792, 67.1855239868164, 16.407703399658203);(0.5240055918693542, 0.5968561768531799);1;3.61077880859375;1;(0.4090173840522766, 0.40784987807273865, 0.3698062598705292);(36.155391693115234, 32.909576416015625, 582.8562622070312);1;(12.233721733093262, 71.1417465209961, 17.84762954711914);(0.5531061887741089, 0.5651622414588928);1;3.5898284912109375;1;2411789382;(0.5078125, 0.5078125)
2415918244;(0.5546875, 0.4107903242111206, 0.36949023604393005);(-23.258331298828125, 31.516658782958984, 583.4317626953125);1;(5.171280384063721, 67.88370513916016, 16.661802291870117);(0.5232000350952148, 0.5912629961967468);1;3.612701416015625;1;(0.409061998128891, 0.4078679382801056, 0.36976709961891174);(36.13615798950195, 32.902870178222656, 582.8381958007812);1;(12.090117454528809, 71.91807556152344, 18.130197525024414);(0.5524981021881104, 0.5589429140090942);1;3.59844970703125;1;2411800485;(0.5078125, 0.5078125)
2415929347;(0.5547620058059692, 0.41079699993133545, 0.3694635033607483);(-23.288158416748047, 31.513578414916992, 583.4173583984375);1;(4.307977676391602, 67.8908462524414, 16.664382934570312);(0.5195443630218506, 0.5912060737609863);1;3.6127166748046875;1;(0.40913715958595276, 0.40784478187561035, 0.3697417080402374);(36.104766845703125, 32.90904235839844, 582.8270263671875);1;(11.70583438873291, 72.12098693847656, 18.20406150817871);(0.5508707761764526, 0.5573173761367798);1;3.5911407470703125;1;2411811588;(0.5078125, 0.5078125)
2415940450;(0.5547897219657898, 0.4108105003833771, 0.3694285750389099);(-23.298736572265625, 31.508394241333008, 583.399658203125);1;(3.667485237121582, 68.22779846191406, 16.787015914916992);(0.516832172870636, 0.5885064601898193);1;3.608642578125;1;(0.4091636836528778, 0.4078470468521118, 0.3697115480899811);(36.09307861328125, 32.90745162963867, 582.8126831054688);1;(11.143340110778809, 72.60752868652344, 18.381128311157227);(0.5484888553619385, 0.5534196496009827);1;3.583099365234375;1;2411822691;(0.5, 0.5)
2415951553;(0.5548165440559387, 0.4108116030693054, 0.369386225938797);(-23.30881690979004, 31.506790161132812, 583.3781127929688);1;(3.4811456203460693, 68.0120620727539, 16.708494186401367);(0.5160430669784546, 0.5902348160743713);1;3.607086181640625;1;(0.40918275713920593, 0.40782901644706726, 0.3696712553501129);(36.08401870727539, 32.91177749633789, 582.7927856445312);1;(10.614907264709473, 72.06014251708984, 18.181907653808594);(0.546251118183136, 0.5578047633171082);1;3.579925537109375;1;2411833793;(0.5, 0.5)
