device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
2398896846;(0.5463898777961731, 0.42339834570884705, 0.38872265815734863);(-20.172229766845703, 28.15654945373535, 593.3512573242188);1;(56.711368560791016, 37.21642303466797, 5.499816417694092);(0.7414484024047852, 0.8369447588920593);1;3.4901123046875;1;(0.4033241271972656, 0.42111513018608093, 0.3889233469963074);(39.14592361450195, 29.34878158569336, 592.4448852539062);1;(66.24510192871094, 42.61870574951172, 7.466094970703125);(0.7818192839622498, 0.7936660647392273);1;3.516204833984375;1;2394779251;(0.75, 0.75)
2398907949;(0.5464409589767456, 0.4233962893486023, 0.38863426446914673);(-20.191919326782227, 28.154865264892578, 593.306396484375);1;(57.3724479675293, 37.42390441894531, 5.575342655181885);(0.7442476153373718, 0.835282564163208);1;3.4992523193359375;1;(0.40336066484451294, 0.42112842202186584, 0.38884007930755615);(39.12816619873047, 29.3425235748291, 592.4046020507812);1;(66.92774963378906, 42.89259719848633, 7.56575870513916);(0.7847099304199219, 0.7914718389511108);1;3.5167388916015625;1;2394790354;(0.75, 0.75)
2398919052;(0.546497642993927, 0.4233872592449188, 0.38857752084732056);(-20.214473724365234, 28.156082153320312, 593.277099609375);1;(57.77537536621094, 37.0948486328125, 5.455568790435791);(0.7459537982940674, 0.8379186987876892);1;3.5057830810546875;1;(0.4033893048763275, 0.42114540934562683, 0.3887838125228882);(39.114559173583984, 29.33579444885254, 592.3775634765625);1;(66.69831085205078, 42.738494873046875, 7.5096611976623535);(0.783738374710083, 0.792706310749054);1;3.5168304443359375;1;2394801457;(0.75, 0.75)
2398930156;(0.5465899109840393, 0.42337387800216675, 0.3885532319545746);(-20.252357482910156, 28.159265518188477, 593.2634887695312);1;(58.39080047607422, 37.22988510131836, 5.504742622375488);(0.7485598921775818, 0.8368368148803711);1;3.502471923828125;1;(0.4034459590911865, 0.4211518168449402, 0.3887592852115631);(39.09040832519531, 29.33307647705078, 592.3670043945312);1;(66.35807800292969, 42.44770431518555, 7.403831481933594);(0.782297670841217, 0.7950358986854553);1;3.511749267578125;1;2394812561;(0.75, 0.75)
2398941259;(0.5466076135635376, 0.423353374004364, 0.3886467218399048);(-20.26136016845703, 28.167774200439453, 593.3096313476562);1;(57.5984001159668, 36.92484664916992, 5.393718242645264);(0.745204508304596, 0.8392804861068726);1;3.493255615234375;1;(0.4034610390663147, 0.42114895582199097, 0.38884851336479187);(39.087120056152344, 29.33612823486328, 592.411865234375);1;(65.78609466552734, 42.3007698059082, 7.350371837615967);(0.779875636100769, 0.796212911605835);1;3.5056915283203125;1;2394823663;(0.75, 0.75)
2398952362;(0.5466361045837402, 0.4233326017856598, 0.3886861503124237);(-20.27388572692871, 28.1750431060791, 593.32861328125);1;(57.55202102661133, 36.556365966796875, 5.259578704833984);(0.745008111000061, 0.8422326445579529);1;3.487457275390625;1;(0.4034697115421295, 0.42113637924194336, 0.3888886570930481);(39.08483123779297, 29.34099578857422, 592.431884765625);1;(64.97798156738281, 42.56611633300781, 7.44692850112915);(0.7764536142349243, 0.7940872311592102);1;3.5052642822265625;1;2394834766;(0.75, 0.75)
2398963465;(0.5466890931129456, 0.42332372069358826, 0.3887050747871399);(-20.296205520629883, 28.178028106689453, 593.337158203125);1;(56.993595123291016, 36.876075744628906, 5.375922679901123);(0.7426433563232422, 0.8396713733673096);1;3.486785888671875;1;(0.4035189151763916, 0.42110270261764526, 0.388908326625824);(39.065040588378906, 29.3518123626709, 592.4425659179688);1;(64.50585174560547, 42.55492401123047, 7.4428629875183105);(0.7744543552398682, 0.7941771149635315);1;3.5009765625;1;2394845869;(0.75, 0.75)
2398974568;(0.5467334985733032, 0.4233386516571045, 0.3886044919490814);(-20.31288719177246, 28.170806884765625, 593.2865600585938);1;(57.505714416503906, 36.947357177734375, 5.40187406539917);(0.74481201171875, 0.839100182056427);1;3.4882354736328125;1;(0.4035508334636688, 0.42107340693473816, 0.3888114094734192);(39.048580169677734, 29.358427047729492, 592.3946533203125);1;(64.63469696044922, 42.05616760253906, 7.261344909667969);(0.7749999165534973, 0.7981724143028259);1;3.5039825439453125;1;2394856972;(0.75, 0.75)
2398985671;(0.5467814207077026, 0.423345685005188, 0.3885675072669983);(-20.332094192504883, 28.16752815246582, 593.2675170898438);1;(57.846351623535156, 37.31833267211914, 5.536889553070068);(0.7462543845176697, 0.8361282348632812);1;3.49249267578125;1;(0.4036146104335785, 0.42104291915893555, 0.38877367973327637);(39.02092361450195, 29.366798400878906, 592.3771362304688);1;(65.09770202636719, 41.810428619384766, 7.171911716461182);(0.776960551738739, 0.8001411557197571);1;3.5053253173828125;1;2394868075;(0.75, 0.75)
2398996774;(0.5468807220458984, 0.42335113883018494, 0.3885200321674347);(-20.3724422454834, 28.164278030395508, 593.2425537109375);1;(58.44810485839844, 37.54523468017578, 5.61948299407959);(0.7488026022911072, 0.8343105316162109);1;3.4854736328125;1;(0.40370437502861023, 0.4210091531276703, 0.38872838020324707);(38.9822883605957, 29.375940322875977, 592.3565063476562);1;(65.63616180419922, 41.48211669921875, 7.052429676055908);(0.779240608215332, 0.8027713298797607);1;3.50103759765625;1;2394879177;(0.75, 0.75)
2399007877;(0.5469240546226501, 0.4233361780643463, 0.38856932520866394);(-20.391286849975586, 28.169906616210938, 593.2662963867188);1;(58.534061431884766, 37.27660369873047, 5.5217156410217285);(0.7491665482521057, 0.8364624381065369);1;3.481658935546875;1;(0.4037458598613739, 0.4210226535797119, 0.38877612352371216);(38.966796875, 29.372848510742188, 592.3816528320312);1;(65.8487319946289, 41.821441650390625, 7.175915718078613);(0.7801408767700195, 0.8000531196594238);1;3.4986114501953125;1;2394890280;(0.75, 0.75)
2399018981;(0.5469735860824585, 0.4233415126800537, 0.3886106014251709);(-20.412534713745117, 28.16901969909668, 593.2863159179688);1;(58.33596420288086, 36.96871566772461, 5.409675598144531);(0.7483277320861816, 0.8389291167259216);1;3.4705810546875;1;(0.4037857949733734, 0.4210461378097534, 0.3888193368911743);(38.951812744140625, 29.366540908813477, 592.4046020507812);1;(65.50613403320312, 42.088623046875, 7.273173809051514);(0.7786900997161865, 0.7979125380516052);1;3.4963226318359375;1;2394901384;(0.75, 0.75)
2399030084;(0.5470601916313171, 0.4233679175376892, 0.3887075185775757);(-20.450071334838867, 28.16272735595703, 593.3338623046875);1;(57.834861755371094, 36.40620803833008, 5.204935550689697);(0.7462058663368225, 0.8434354066848755);1;3.4709625244140625;1;(0.40387603640556335, 0.4210767149925232, 0.388917475938797);(38.917945861816406, 29.359268188476562, 592.4564208984375);1;(65.08073425292969, 42.64796447753906, 7.476759433746338);(0.7768887281417847, 0.7934314608573914);1;3.497222900390625;1;2394912487;(0.75, 0.75)
2399041187;(0.5471034646034241, 0.4234016537666321, 0.38876768946647644);(-20.46897315979004, 28.153480529785156, 593.36376953125);1;(57.49740982055664, 36.71459197998047, 5.317149639129639);(0.744776725769043, 0.8409649133682251);1;3.4728546142578125;1;(0.4039163887500763, 0.42107757925987244, 0.38897401094436646);(38.90314483642578, 29.360294342041016, 592.4857177734375);1;(64.93862915039062, 42.479103088378906, 7.4153032302856445);(0.7762869000434875, 0.7947842478752136);1;3.4994354248046875;1;2394923589;(0.75, 0.75)
2399052290;(0.5471578240394592, 0.4234391748905182, 0.38886693120002747);(-20.4931640625, 28.14393424987793, 593.4130859375);1;(56.52207565307617, 36.50752258300781, 5.241778373718262);(0.7406467199325562, 0.8426238298416138);1;3.4805755615234375;1;(0.4039960205554962, 0.42108389735221863, 0.38908031582832336);(38.873775482177734, 29.360780715942383, 592.5409545898438);1;(65.9352035522461, 42.142704010009766, 7.292867183685303);(0.7805069088935852, 0.7974791526794434);1;3.49737548828125;1;2394934692;(0.75, 0.75)
2399063393;(0.5472836494445801, 0.4235498905181885, 0.38897839188575745);(-20.547000885009766, 28.111623764038086, 593.4685668945312);1;(56.82866287231445, 37.14920425415039, 5.4753499031066895);(0.7419449090957642, 0.8374831080436707);1;3.4812469482421875;1;(0.40412619709968567, 0.421131432056427, 0.3891933560371399);(38.823944091796875, 29.348529815673828, 592.6015014648438);1;(66.08917999267578, 42.03123474121094, 7.252236366271973);(0.7811589241027832, 0.7983723878860474);1;3.4994659423828125;1;2394945795;(0.75, 0.75)
2399074496;(0.5473288297653198, 0.42359432578086853, 0.38898974657058716);(-20.565839767456055, 28.09788703918457, 593.4742431640625);1;(56.38205337524414, 37.23674774169922, 5.507217884063721);(0.7400538325309753, 0.8367819786071777);1;3.473297119140625;1;(0.4041782319545746, 0.42116445302963257, 0.38920482993125916);(38.80298614501953, 29.33844757080078, 592.6091918945312);1;(66.0462875366211, 42.358585357666016, 7.371381759643555);(0.7809773683547974, 0.7957499623298645);1;3.4960479736328125;1;2394956898;(0.75, 0.75)
2399085599;(0.5473763346672058, 0.42363792657852173, 0.38888585567474365);(-20.583646774291992, 28.081668853759766, 593.42236328125);1;(56.79996109008789, 37.6737060546875, 5.66627311706543);(0.7418233752250671, 0.8332812190055847);1;3.474273681640625;1;(0.4041978716850281, 0.42120295763015747, 0.3890922963619232);(38.791358947753906, 29.323688507080078, 592.55419921875);1;(64.52144622802734, 42.948726654052734, 7.586160659790039);(0.7745203375816345, 0.7910222411155701);1;3.4964141845703125;1;2394968001;(0.75, 0.75)
2399096702;(0.5474454760551453, 0.4237169921398163, 0.3887995481491089);(-20.610654830932617, 28.054771423339844, 593.3795166015625);1;(56.3687858581543, 37.83696365356445, 5.725698471069336);(0.7399976253509521, 0.8319733142852783);1;3.470947265625;1;(0.4042581617832184, 0.4212351143360138, 0.38900867104530334);(38.76387405395508, 29.31151008605957, 592.5146484375);1;(63.93326187133789, 42.63276290893555, 7.471197128295898);(0.77202969789505, 0.7935534119606018);1;3.4868011474609375;1;2394979103;(0.75, 0.75)
2399107806;(0.5474782586097717, 0.4237518012523651, 0.3887764811515808);(-20.62378692626953, 28.04326057434082, 593.3680419921875);1;(56.64710998535156, 37.786441802978516, 5.707326889038086);(0.7411763072013855, 0.832378089427948);1;3.4790191650390625;1;(0.4042817950248718, 0.4212384521961212, 0.3889891505241394);(38.75349426269531, 29.3099365234375, 592.505615234375);1;(63.73230743408203, 42.32345962524414, 7.358612060546875);(0.771178662776947, 0.7960312366485596);1;3.4839935302734375;1;2394990207;(0.75, 0.75)
2399118909;(0.547511100769043, 0.4237501621246338, 0.3888168931007385);(-20.63810920715332, 28.044580459594727, 593.3876953125);1;(56.92498779296875, 37.71250915527344, 5.680394649505615);(0.7423529624938965, 0.832970380783081);1;3.4681396484375;1;(0.40433889627456665, 0.42124560475349426, 0.3890314996242523);(38.73136520385742, 29.30863380432129, 592.5283813476562);1;(64.8781509399414, 42.262821197509766, 7.336546897888184);(0.7760308384895325, 0.796517014503479);1;3.477142333984375;1;2395001310;(0.75, 0.75)
2399130012;(0.5475719571113586, 0.42375096678733826, 0.38882336020469666);(-20.66344451904297, 28.044218063354492, 593.3900756835938);1;(57.0430793762207, 38.13728332519531, 5.834981441497803);(0.7428529858589172, 0.8295674920082092);1;3.466033935546875;1;(0.4044143855571747, 0.4212395250797272, 0.3890397846698761);(38.70047378540039, 29.3105411529541, 592.5344848632812);1;(65.85384368896484, 42.69947052001953, 7.495479106903076);(0.7801624536514282, 0.7930188775062561);1;3.4807891845703125;1;2395012413;(0.75, 0.75)
2399141115;(0.5476042628288269, 0.42373737692832947, 0.38880455493927);(-20.67656135559082, 28.04784393310547, 593.3800048828125);1;(57.250938415527344, 38.31504440307617, 5.8996758460998535);(0.7437330484390259, 0.8281434178352356);1;3.4635772705078125;1;(0.4044478237628937, 0.4212382435798645, 0.38902294635772705);(38.68610382080078, 29.310447692871094, 592.5269165039062);1;(66.50199890136719, 42.977046966552734, 7.596508979797363);(0.7829070687294006, 0.7907952666282654);1;3.4822998046875;1;2395023516;(0.75, 0.75)
2399152218;(0.5476266741752625, 0.42372801899909973, 0.38878294825553894);(-20.685510635375977, 28.050153732299805, 593.3688354492188);1;(57.36368179321289, 38.17519760131836, 5.8487772941589355);(0.7442104816436768, 0.8292637467384338);1;3.4661865234375;1;(0.4044864773750305, 0.42122018337249756, 0.3890019655227661);(38.66940689086914, 29.31544303894043, 592.5172729492188);1;(66.66725158691406, 43.05862808227539, 7.626206398010254);(0.7836068272590637, 0.7901416420936584);1;3.4920501708984375;1;2395034618;(0.75, 0.75)
2399163321;(0.5476685762405396, 0.42372795939445496, 0.3887789249420166);(-20.702816009521484, 28.049898147583008, 593.3662109375);1;(57.56741714477539, 37.98042297363281, 5.777865886688232);(0.7450732588768005, 0.8308241963386536);1;3.4665069580078125;1;(0.404529333114624, 0.42120182514190674, 0.3889991343021393);(38.65156555175781, 29.320968627929688, 592.5167236328125);1;(66.6742935180664, 42.909454345703125, 7.571907043457031);(0.7836365103721619, 0.7913365364074707);1;3.487945556640625;1;2395045721;(0.75, 0.75)
2399174424;(0.547690749168396, 0.42372849583625793, 0.3888360559940338);(-20.71299171447754, 28.05097770690918, 593.3944091796875);1;(57.69660186767578, 37.989803314208984, 5.781289100646973);(0.7456203103065491, 0.8307490348815918);1;3.4685516357421875;1;(0.4045496881008148, 0.4211936295032501, 0.3890535831451416);(38.64491653442383, 29.324800491333008, 592.5443115234375);1;(66.104736328125, 42.179969787597656, 7.306408405303955);(0.78122478723526, 0.7971807718276978);1;3.49749755859375;1;2395056824;(0.75, 0.75)
2399185527;(0.5477155447006226, 0.4237328767776489, 0.3889748454093933);(-20.72570037841797, 28.05278968811035, 593.46337890625);1;(57.71534729003906, 38.63428497314453, 6.015853404998779);(0.7456997036933899, 0.8255859613418579);1;3.4678802490234375;1;(0.40455880761146545, 0.42118674516677856, 0.38919591903686523);(38.64573669433594, 29.330427169799805, 592.6153564453125);1;(65.51728820800781, 41.965675354003906, 7.228414058685303);(0.7787372469902039, 0.7988974452018738);1;3.494903564453125;1;2395067927;(0.75, 0.75)
2399196631;(0.5477592349052429, 0.4237311780452728, 0.3892592787742615);(-20.748777389526367, 28.059844970703125, 593.604736328125);1;(58.191776275634766, 38.69706344604492, 6.038723945617676);(0.7477171421051025, 0.8250830173492432);1;3.4686737060546875;1;(0.40459704399108887, 0.4211851954460144, 0.3894847333431244);(38.639339447021484, 29.337947845458984, 592.7603149414062);1;(65.10335540771484, 42.05552291870117, 7.261135101318359);(0.776984453201294, 0.7981775403022766);1;3.504974365234375;1;2395079030;(0.75, 0.75)
2399207734;(0.5477606654167175, 0.4237203299999237, 0.38942089676856995);(-20.752220153808594, 28.0670108795166, 593.6851806640625);1;(57.82099533081055, 38.661827087402344, 6.025883674621582);(0.746147096157074, 0.8253653645515442);1;3.4648284912109375;1;(0.40460342168807983, 0.4211824834346771, 0.3896353840827942);(38.641597747802734, 29.342483520507812, 592.8355102539062);1;(65.47965240478516, 42.65538024902344, 7.4794535636901855);(0.7785778641700745, 0.7933720946311951);1;3.49993896484375;1;2395090133;(0.75, 0.75)
2399218837;(0.5477513670921326, 0.4236898422241211, 0.38951611518859863);(-20.75011444091797, 28.078781127929688, 593.732421875);1;(58.239295959472656, 38.492767333984375, 5.964380741119385);(0.7479183077812195, 0.8267195224761963);1;3.471588134765625;1;(0.40460360050201416, 0.4211715757846832, 0.38973718881607056);(38.644798278808594, 29.34837532043457, 592.8861083984375);1;(66.48770141601562, 43.692726135253906, 7.856992721557617);(0.7828464508056641, 0.7850617170333862);1;3.5025177001953125;1;2395101236;(0.75, 0.75)
2399229940;(0.5477262139320374, 0.4236219525337219, 0.3897183835506439);(-20.743350982666016, 28.10478401184082, 593.8327026367188);1;(58.5334587097168, 39.76487731933594, 6.4274115562438965);(0.7491640448570251, 0.8165283799171448);1;3.4710540771484375;1;(0.40461331605911255, 0.4211200773715973, 0.38994166254997253);(38.647216796875, 29.369382858276367, 592.9874267578125);1;(67.70106506347656, 45.54195785522461, 8.530071258544922);(0.7879845499992371, 0.7702471613883972);1;3.4941864013671875;1;2395112339;(0.75, 0.75)
2399241043;(0.5477246046066284, 0.4235994219779968, 0.38975316286087036);(-20.743335723876953, 28.112607955932617, 593.8497924804688);1;(59.1707649230957, 40.31144714355469, 6.62636137008667);(0.7518627643585205, 0.812149703502655);1;3.4663848876953125;1;(0.4046202301979065, 0.4210986793041229, 0.3899722993373871);(38.645267486572266, 29.37675666809082, 593.0025634765625);1;(68.00941467285156, 46.376590728759766, 8.833858489990234);(0.7892902493476868, 0.7635607123374939);1;3.4882965087890625;1;2395123442;(0.75, 0.75)
2399252146;(0.5477399230003357, 0.42361006140708923, 0.389869749546051);(-20.751691818237305, 28.11198616027832, 593.9078979492188);1;(59.24769592285156, 40.580055236816406, 6.724108695983887);(0.7521885633468628, 0.8099979758262634);1;3.466461181640625;1;(0.4046328067779541, 0.42108505964279175, 0.39009302854537964);(38.64396286010742, 29.38394546508789, 593.0628662109375);1;(67.19692993164062, 46.304420471191406, 8.80762004852295);(0.7858498096466064, 0.7641388773918152);1;3.486083984375;1;2395134544;(0.75, 0.75)
2399263249;(0.5477606654167175, 0.42364010214805603, 0.39005833864212036);(-20.763525009155273, 28.10702133178711, 594.002197265625);1;(59.22303009033203, 40.722599029541016, 6.77599573135376);(0.7520840764045715, 0.8088560104370117);1;3.4656982421875;1;(0.4046456217765808, 0.4210813641548157, 0.39028796553611755);(38.64497756958008, 29.389877319335938, 593.1603393554688);1;(66.30162811279297, 46.251129150390625, 8.788190841674805);(0.7820585370063782, 0.7645657658576965);1;3.4958343505859375;1;2395145647;(0.75, 0.75)
2399274352;(0.547761857509613, 0.42364150285720825, 0.39016392827033997);(-20.765859603881836, 28.10906410217285, 594.0548706054688);1;(58.95473098754883, 40.877952575683594, 6.832527160644531);(0.7509479522705078, 0.8076112866401672);1;3.47125244140625;1;(0.40465107560157776, 0.4210749566555023, 0.3903833031654358);(38.64579391479492, 29.394203186035156, 593.2078857421875);1;(65.9520492553711, 46.380653381347656, 8.835332870483398);(0.7805782556533813, 0.7635282278060913);1;3.4964599609375;1;2395156750;(0.75, 0.75)
2399285456;(0.5477610230445862, 0.4236392676830292, 0.39023521542549133);(-20.76677894592285, 28.111448287963867, 594.0904541015625);1;(59.111751556396484, 40.93605422973633, 6.853696346282959);(0.7516128420829773, 0.8071458339691162);1;3.46380615234375;1;(0.40466099977493286, 0.4210613965988159, 0.39045873284339905);(38.64409255981445, 29.400251388549805, 593.2454833984375);1;(66.3375015258789, 46.45161819458008, 8.8611478805542);(0.7822104692459106, 0.7629597783088684);1;3.4931793212890625;1;2395167854;(0.75, 0.75)
2399296559;(0.5477625727653503, 0.4236225485801697, 0.39034631848335266);(-20.769371032714844, 28.11927604675293, 594.1456298828125);1;(59.12703323364258, 41.046688079833984, 6.893962860107422);(0.7516775131225586, 0.8062595129013062);1;3.462799072265625;1;(0.4046592116355896, 0.4210177958011627, 0.3905728757381439);(38.64836120605469, 29.416614532470703, 593.3016967773438);1;(66.34893035888672, 45.969913482666016, 8.685800552368164);(0.782258927822113, 0.7668188214302063);1;3.4901885986328125;1;2395178956;(0.75, 0.75)
2399307662;(0.5477558374404907, 0.423615425825119, 0.39039307832717896);(-20.767440795898438, 28.12261962890625, 594.1689453125);1;(58.91841125488281, 41.08187484741211, 6.906771659851074);(0.7507941722869873, 0.8059777021408081);1;3.4593963623046875;1;(0.40465790033340454, 0.421000212430954, 0.3906154930591583);(38.650230407714844, 29.42312240600586, 593.3226318359375);1;(66.70881652832031, 45.85771560668945, 8.644954681396484);(0.7837828397750854, 0.7677175998687744);1;3.4902801513671875;1;2395190059;(0.75, 0.75)
2399318765;(0.5477477312088013, 0.4236031472682953, 0.3904346823692322);(-20.764812469482422, 28.127456665039062, 594.1896362304688);1;(58.063690185546875, 41.076717376708984, 6.904883861541748);(0.747174859046936, 0.8060190677642822);1;3.4679107666015625;1;(0.40466374158859253, 0.42098572850227356, 0.39065709710121155);(38.64912414550781, 29.428646087646484, 593.3433227539062);1;(66.93372344970703, 45.82469940185547, 8.632942199707031);(0.7847352027893066, 0.7679821252822876);1;3.4892730712890625;1;2395201162;(0.75, 0.75)
2399329868;(0.5477451086044312, 0.42354506254196167, 0.3904658257961273);(-20.764392852783203, 28.146282196044922, 594.2044067382812);1;(58.002281188964844, 40.88100814819336, 6.833600044250488);(0.746914803981781, 0.8075870275497437);1;3.47515869140625;1;(0.4046594202518463, 0.4209229648113251, 0.3906909227371216);(38.65176010131836, 29.448976516723633, 593.3590698242188);1;(67.106201171875, 45.53950881958008, 8.529182434082031);(0.7854655981063843, 0.7702666521072388);1;3.48870849609375;1;2395212265;(0.75, 0.75)
2399340971;(0.5477440357208252, 0.423519492149353, 0.39044883847236633);(-20.76372718811035, 28.153839111328125, 594.195556640625);1;(58.16402816772461, 40.47764587402344, 6.686794281005859);(0.747599720954895, 0.8108183741569519);1;3.482574462890625;1;(0.40465328097343445, 0.42090579867362976, 0.39067554473876953);(38.653724670410156, 29.45395278930664, 593.3510131835938);1;(67.15838623046875, 45.243656158447266, 8.421504020690918);(0.7856866121292114, 0.772636890411377);1;3.4877777099609375;1;2395223368;(0.75, 0.75)
2399352074;(0.5477486252784729, 0.423504114151001, 0.39040443301200867);(-20.76488494873047, 28.157560348510742, 594.173095703125);1;(58.49832534790039, 40.44104766845703, 6.673459529876709);(0.7490152716636658, 0.8111116290092468);1;3.48028564453125;1;(0.4046418070793152, 0.4208908677101135, 0.3906324505805969);(38.65702819824219, 29.45754051208496, 593.3289794921875);1;(67.14056396484375, 44.9251594543457, 8.305597305297852);(0.7856111526489258, 0.7751884460449219);1;3.491607666015625;1;2395234470;(0.75, 0.75)
2399363177;(0.5477519035339355, 0.4234544336795807, 0.3903142213821411);(-20.764785766601562, 28.170860290527344, 594.1272583007812);1;(58.881778717041016, 39.572113037109375, 6.35722541809082);(0.7506389617919922, 0.8180728554725647);1;3.4754180908203125;1;(0.404635488986969, 0.4208763837814331, 0.3905412554740906);(38.6566276550293, 29.459796905517578, 593.2831420898438);1;(67.37638854980469, 44.49068832397461, 8.147448539733887);(0.7866096496582031, 0.778668999671936);1;3.4931488037109375;1;2395245573;(0.75, 0.75)
2399374281;(0.547751247882843, 0.42344042658805847, 0.3902501165866852);(-20.763429641723633, 28.17369842529297, 594.0950927734375);1;(58.49903106689453, 39.454551696777344, 6.314435958862305);(0.7490183115005493, 0.8190146684646606);1;3.4686737060546875;1;(0.4046301245689392, 0.4208778440952301, 0.3904825448989868);(38.656925201416016, 29.45791244506836, 593.2537841796875);1;(66.68854522705078, 44.56792449951172, 8.17556381225586);(0.7836969494819641, 0.7780503034591675);1;3.4966278076171875;1;2395256677;(0.75, 0.75)
2399385384;(0.5477498173713684, 0.42344313859939575, 0.39014965295791626);(-20.76106834411621, 28.170495986938477, 594.0449829101562);1;(58.36555099487305, 39.5963020324707, 6.366029262542725);(0.7484529614448547, 0.8178790807723999);1;3.471221923828125;1;(0.40462493896484375, 0.4208870828151703, 0.3903801143169403);(38.6557731628418, 29.452518463134766, 593.2027587890625);1;(66.62303161621094, 44.54103469848633, 8.165760040283203);(0.7834195494651794, 0.7782658338546753);1;3.497528076171875;1;2395267780;(0.75, 0.75)
2399396487;(0.5477323532104492, 0.42344582080841064, 0.38995739817619324);(-20.75046730041504, 28.16518211364746, 593.9493408203125);1;(58.2475471496582, 39.56077575683594, 6.353102684020996);(0.7479534149169922, 0.8181636333465576);1;3.477447509765625;1;(0.40461650490760803, 0.4209199845790863, 0.39017894864082336);(38.65284729003906, 29.437347412109375, 593.102783203125);1;(66.44400024414062, 44.905372619628906, 8.298371315002441);(0.782661497592926, 0.7753469944000244);1;3.5038909912109375;1;2395278883;(0.75, 0.75)
2399407590;(0.5477204918861389, 0.4234611392021179, 0.3898686468601227);(-20.74396324157715, 28.158367156982422, 593.9053955078125);1;(58.281761169433594, 39.71436309814453, 6.40900182723999);(0.7480981349945068, 0.8169331550598145);1;3.4828033447265625;1;(0.40460383892059326, 0.42093852162361145, 0.39009571075439453);(38.65544128417969, 29.429555892944336, 593.0612182617188);1;(66.6518783569336, 44.75080490112305, 8.242106437683105);(0.783541738986969, 0.7765852808952332);1;3.5102386474609375;1;2395289985;(0.75, 0.75)
2399418693;(0.5477099418640137, 0.42347046732902527, 0.3897327780723572);(-20.737197875976562, 28.152299880981445, 593.837890625);1;(58.58843994140625, 39.30770492553711, 6.260979175567627);(0.749396800994873, 0.8201909065246582);1;3.480712890625;1;(0.40458184480667114, 0.4209681451320648, 0.38995984196662903);(38.66023254394531, 29.417062759399414, 592.9933471679688);1;(66.21028137207031, 45.078330993652344, 8.361334800720215);(0.7816718220710754, 0.7739614248275757);1;3.5106353759765625;1;2395301088;(0.75, 0.75)
2399429796;(0.5476965308189392, 0.42351603507995605, 0.3894508183002472);(-20.726604461669922, 28.131519317626953, 593.697998046875);1;(58.43974685668945, 39.02204132080078, 6.156989574432373);(0.7487671971321106, 0.8224794864654541);1;3.4844207763671875;1;(0.40455546975135803, 0.42101889848709106, 0.3896656632423401);(38.661746978759766, 29.394100189208984, 592.8468627929688);1;(66.21482849121094, 45.060672760009766, 8.35489273071289);(0.7816910147666931, 0.7741029858589172);1;3.514556884765625;1;2395312191;(0.75, 0.75)
2399440899;(0.5477007031440735, 0.42352697253227234, 0.3892603814601898);(-20.72499656677246, 28.12359619140625, 593.60302734375);1;(58.720577239990234, 38.72835159301758, 6.050092697143555);(0.7499563694000244, 0.8248323202133179);1;3.48175048828125;1;(0.40455466508865356, 0.42102935910224915, 0.38949671387672424);(38.65663528442383, 29.386682510375977, 592.7627563476562);1;(66.6738052368164, 45.12622833251953, 8.378748893737793);(0.783634603023529, 0.7735776901245117);1;3.5112457275390625;1;2395323294;(0.75, 0.75)
2399452002;(0.5476975440979004, 0.42352691292762756, 0.38910460472106934);(-20.72097396850586, 28.119943618774414, 593.525390625);1;(58.684783935546875, 38.47052001953125, 5.956274509429932);(0.7498047947883606, 0.826897919178009);1;3.48199462890625;1;(0.404552698135376, 0.4210274815559387, 0.38933777809143066);(38.652278900146484, 29.383346557617188, 592.6834716796875);1;(66.43380737304688, 44.337337493896484, 8.091593742370605);(0.7826182246208191, 0.7798976898193359);1;3.5111541748046875;1;2395334396;(0.75, 0.75)
2399463106;(0.5477079153060913, 0.42356932163238525, 0.38887524604797363);(-20.721176147460938, 28.101295471191406, 593.4113159179688);1;(58.646358489990234, 38.47896957397461, 5.95934534072876);(0.7496421337127686, 0.826830267906189);1;3.4818115234375;1;(0.40454646944999695, 0.42106541991233826, 0.38909485936164856);(38.64707946777344, 29.365598678588867, 592.5628051757812);1;(66.3000259399414, 43.946022033691406, 7.949139595031738);(0.7820518016815186, 0.7830327749252319);1;3.504150390625;1;2395345500;(0.75, 0.75)
2399474209;(0.5477237701416016, 0.4235894978046417, 0.388824462890625);(-20.72682762145996, 28.0937557220459, 593.3861083984375);1;(59.02527618408203, 38.44398498535156, 5.946608543395996);(0.7512466907501221, 0.8271104693412781);1;3.4886016845703125;1;(0.4045553207397461, 0.42107880115509033, 0.38905003666877747);(38.642032623291016, 29.360305786132812, 592.5408935546875);1;(66.4038314819336, 43.94646453857422, 7.949304580688477);(0.7824914455413818, 0.7830291986465454);1;3.50091552734375;1;2395356603;(0.75, 0.75)
