device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
3409622181;(0.537461519241333, 0.5071589350700378, 0.5287594199180603);(-18.16316032409668, 2.3578171730041504, 664.127197265625);1;(53.92826843261719, 79.53174591064453, 20.901350021362305);(0.7296631336212158, 0.4979482889175415);1;2.8587646484375;1;(0.408130019903183, 0.5065718293190002, 0.5287374258041382);(41.85000991821289, 3.1012649536132812, 663.0420532226562);1;(34.93291091918945, 56.73882293701172, 12.605354309082031);(0.649226725101471, 0.6805471181869507);1;2.848541259765625;1;3405493302;(0.609375, 0.609375)
3409633284;(0.5374099016189575, 0.5071570873260498, 0.5284712910652161);(-18.13525390625, 2.358180046081543, 663.98388671875);1;(53.22832107543945, 79.6819839477539, 20.956010818481445);(0.72669917345047, 0.4967447817325592);1;2.85247802734375;1;(0.4080778956413269, 0.5065947771072388, 0.5284648537635803);(41.865562438964844, 3.092867612838745, 662.904541015625);1;(33.288673400878906, 56.51544952392578, 12.524063110351562);(0.6422641277313232, 0.6823364496231079);1;2.846771240234375;1;3405504406;(0.6015625, 0.6015625)
3409644387;(0.5373023152351379, 0.5072494745254517, 0.527992308139801);(-18.078510284423828, 2.3255958557128906, 663.7459106445312);1;(51.61110305786133, 80.67642211914062, 21.317960739135742);(0.719851016998291, 0.4887780547142029);1;2.8529205322265625;1;(0.4079837501049042, 0.506659746170044, 0.5279919505119324);(41.89431381225586, 3.069545030593872, 662.6658935546875);1;(31.630496978759766, 55.68370819091797, 12.221349716186523);(0.6352424621582031, 0.6889997720718384);1;2.8417510986328125;1;3405515510;(0.6015625, 0.6015625)
3409655490;(0.5372482538223267, 0.507291853427887, 0.5278825759887695);(-18.051794052124023, 2.3108856678009033, 663.6917724609375);1;(52.36297607421875, 78.58910369873047, 20.558229446411133);(0.7230349183082581, 0.5055000185966492);1;2.8502960205078125;1;(0.4079468250274658, 0.5067253708839417, 0.527877926826477);(41.907958984375, 3.0466253757476807, 662.6080322265625);1;(31.56543731689453, 54.99366760253906, 11.970197677612305);(0.6349669694900513, 0.694527804851532);1;2.84051513671875;1;3405526614;(0.6015625, 0.6015625)
3409666593;(0.5371962189674377, 0.5073848366737366, 0.527697741985321);(-18.024831771850586, 2.2784063816070557, 663.6002197265625);1;(52.42593765258789, 79.01912689208984, 20.714765548706055);(0.7233015298843384, 0.5020549297332764);1;2.8491973876953125;1;(0.40793347358703613, 0.5068103671073914, 0.527680516242981);(41.90819549560547, 3.0167064666748047, 662.50927734375);1;(34.85343551635742, 54.405086517333984, 11.755958557128906);(0.6488901376724243, 0.6992430686950684);1;2.82855224609375;1;3405537717;(0.59375, 0.59375)
3409677696;(0.5370550751686096, 0.5075331926345825, 0.5270345211029053);(-17.949907302856445, 2.226227045059204, 663.2706909179688);1;(52.014076232910156, 74.91744232177734, 19.221881866455078);(0.7215574979782104, 0.5349143743515015);1;2.845458984375;1;(0.4078369736671448, 0.5069287419319153, 0.5270026922225952);(41.93167495727539, 2.974433422088623, 662.1683349609375);1;(35.81666564941406, 48.1414909362793, 9.476243019104004);(0.6529690027236938, 0.7494218945503235);1;2.8329315185546875;1;3405548821;(0.59375, 0.59375)
3409688799;(0.5370403528213501, 0.5075383186340332, 0.5266621112823486);(-17.93804359436035, 2.223864793777466, 663.084716796875);1;(53.305702209472656, 73.79366302490234, 18.81287384033203);(0.7270269393920898, 0.543917179107666);1;2.8605804443359375;1;(0.40781980752944946, 0.5069399476051331, 0.5266885757446289);(41.929691314697266, 2.9699106216430664, 662.0111694335938);1;(36.17571258544922, 47.934635162353516, 9.400948524475098);(0.6544894576072693, 0.7510790824890137);1;2.8324737548828125;1;3405559925;(0.59375, 0.59375)
3409699902;(0.5370028614997864, 0.50751793384552, 0.5263923406600952);(-17.91706085205078, 2.2306692600250244, 662.9503173828125);1;(51.827999114990234, 73.22528839111328, 18.605998992919922);(0.7207695245742798, 0.5484705567359924);1;2.8600311279296875;1;(0.4077852964401245, 0.5069521069526672, 0.526403546333313);(41.9366340637207, 2.9651825428009033, 661.867919921875);1;(34.74839401245117, 48.1558952331543, 9.481497764587402);(0.6484453678131104, 0.7493064403533936);1;2.8399658203125;1;3405571029;(0.5859375, 0.5859375)
3409711006;(0.5369423031806946, 0.5074646472930908, 0.526014506816864);(-17.88407325744629, 2.2488274574279785, 662.76220703125);1;(50.601722717285156, 74.3623046875, 19.019832611083984);(0.7155768275260925, 0.5393617153167725);1;2.858734130859375;1;(0.407666951417923, 0.5069794654846191, 0.526005744934082);(41.97867202758789, 2.9552865028381348, 661.6659545898438);1;(31.154664993286133, 50.79598617553711, 10.442394256591797);(0.633227527141571, 0.7281560897827148);1;2.831817626953125;1;3405582134;(0.5859375, 0.5859375)
3409722109;(0.5369157791137695, 0.5074285864830017, 0.526084840297699);(-17.87282371520996, 2.2616007328033447, 662.797607421875);1;(48.83625411987305, 76.0029525756836, 19.61697769165039);(0.7081008553504944, 0.526218056678772);1;2.85107421875;1;(0.4076518416404724, 0.5069737434387207, 0.5260660648345947);(41.98754119873047, 2.957465171813965, 661.6956176757812);1;(31.829891204833984, 51.21440124511719, 10.594682693481445);(0.6360868811607361, 0.7248042225837708);1;2.8278656005859375;1;3405593237;(0.5859375, 0.5859375)
3409733212;(0.5368964076042175, 0.5073497891426086, 0.5262938141822815);(-17.866920471191406, 2.289447069168091, 662.9022216796875);1;(50.52842330932617, 75.01712799072266, 19.258161544799805);(0.7152664661407471, 0.5341157913208008);1;2.8495025634765625;1;(0.4076330363750458, 0.5069554448127747, 0.5262850522994995);(42.003074645996094, 2.964379072189331, 661.8043212890625);1;(32.77977752685547, 51.56572341918945, 10.722527503967285);(0.6401092410087585, 0.7219897508621216);1;2.8357086181640625;1;3405604341;(0.578125, 0.578125)
3409744315;(0.5368379950523376, 0.5071799755096436, 0.5265309810638428);(-17.84354019165039, 2.3491897583007812, 663.021240234375);1;(49.05263900756836, 72.81278991699219, 18.455854415893555);(0.7090172171592712, 0.5517751574516296);1;2.8521575927734375;1;(0.40759503841400146, 0.5069411993026733, 0.5265291929244995);(42.02827453613281, 2.970027446746826, 661.9249877929688);1;(33.73038101196289, 53.06452941894531, 11.26805305480957);(0.644134521484375, 0.7099824547767639);1;2.846832275390625;1;3405615445;(0.578125, 0.578125)
3409755418;(0.5368134379386902, 0.5071367025375366, 0.5266937017440796);(-17.83448600769043, 2.3646576404571533, 663.1028442382812);1;(48.60728454589844, 72.31501007080078, 18.274688720703125);(0.7071312665939331, 0.5557629466056824);1;2.850372314453125;1;(0.4075617790222168, 0.5069250464439392, 0.5266735553741455);(42.04811477661133, 2.9760982990264893, 661.99609375);1;(32.25719451904297, 53.22610092163086, 11.326872825622559);(0.6378962397575378, 0.708687961101532);1;2.84991455078125;1;3405626549;(0.578125, 0.578125)
3409766521;(0.536798894405365, 0.5071297287940979, 0.5267939567565918);(-17.8291072845459, 2.3673176765441895, 663.1531372070312);1;(47.460533142089844, 73.03495025634766, 18.53671646118164);(0.7022753357887268, 0.549995481967926);1;2.850433349609375;1;(0.40751856565475464, 0.50689297914505, 0.5267825722694397);(42.071414947509766, 2.9876480102539062, 662.0491333007812);1;(29.784587860107422, 52.06431198120117, 10.904036521911621);(0.6274259686470032, 0.7179952263832092);1;2.8438568115234375;1;3405637653;(0.5703125, 0.5703125)
3409777624;(0.5367847681045532, 0.5071036219596863, 0.5270766615867615);(-17.826459884643555, 2.3769612312316895, 663.2945556640625);1;(47.10366439819336, 72.61334991455078, 18.383228302001953);(0.7007641196250916, 0.5533729791641235);1;2.84765625;1;(0.4074810743331909, 0.5068803429603577, 0.5270659327507019);(42.09764099121094, 2.992820978164673, 662.1893920898438);1;(29.21463394165039, 51.867530822753906, 10.832418441772461);(0.6250123977661133, 0.7195716500282288);1;2.8417510986328125;1;3405648757;(0.5703125, 0.5703125)
3409788727;(0.5367751121520996, 0.5071088075637817, 0.5270544290542603);(-17.821664810180664, 2.375164747238159, 663.2835693359375);1;(47.14895248413086, 71.40855407714844, 17.9447021484375);(0.700955867767334, 0.5630248785018921);1;2.85711669921875;1;(0.40748897194862366, 0.5068750977516174, 0.5270463824272156);(42.093345642089844, 2.994577407836914, 662.1798706054688);1;(30.612504959106445, 51.09003829956055, 10.549416542053223);(0.6309317946434021, 0.7258004546165466);1;2.846221923828125;1;3405659861;(0.5703125, 0.5703125)
3409799831;(0.5368117094039917, 0.5071406364440918, 0.5269969701766968);(-17.83776092529297, 2.363821506500244, 663.2544555664062);1;(49.235992431640625, 72.21794128417969, 18.239307403564453);(0.7097935676574707, 0.5565407276153564);1;2.851715087890625;1;(0.40747973322868347, 0.5068852305412292, 0.5269855856895447);(42.095726013183594, 2.9909541606903076, 662.1492919921875);1;(30.48006820678711, 51.442481994628906, 10.67770004272461);(0.6303709745407104, 0.7229769229888916);1;2.8483734130859375;1;3405670966;(0.5625, 0.5625)
3409810934;(0.5368330478668213, 0.5071840882301331, 0.5268628001213074);(-17.845706939697266, 2.348377227783203, 663.1871948242188);1;(49.140933990478516, 71.82052612304688, 18.094711303710938);(0.7093910574913025, 0.5597243309020996);1;2.85406494140625;1;(0.40747761726379395, 0.5069460272789001, 0.5268487334251404);(42.0925407409668, 2.969534158706665, 662.0810546875);1;(28.104551315307617, 53.164302825927734, 11.30435562133789);(0.6203117370605469, 0.7091831564903259);1;2.8573150634765625;1;3405682069;(0.5625, 0.5625)
3409822037;(0.5368635654449463, 0.5072118043899536, 0.526840090751648);(-17.859479904174805, 2.338552236557007, 663.1754760742188);1;(49.16264724731445, 73.01273345947266, 18.528644561767578);(0.7094830274581909, 0.5501734614372253);1;2.8436737060546875;1;(0.40746739506721497, 0.5069699287414551, 0.5268318057060242);(42.096805572509766, 2.96124005317688, 662.072265625);1;(26.11652946472168, 55.16353225708008, 12.032020568847656);(0.6118934154510498, 0.6931670308113098);1;2.8573760986328125;1;3405693172;(0.5625, 0.5625)
3409833140;(0.5368613600730896, 0.5072290301322937, 0.5268303155899048);(-17.858278274536133, 2.332547664642334, 663.170654296875);1;(47.12944793701172, 72.2010269165039, 18.23320770263672);(0.7008733749389648, 0.5566760897636414);1;2.8516387939453125;1;(0.4074627459049225, 0.5070065259933472, 0.5268204212188721);(42.09870147705078, 2.9485225677490234, 662.0665893554688);1;(24.34779167175293, 56.406227111816406, 12.484319686889648);(0.6044036149978638, 0.6832115054130554);1;2.857757568359375;1;3405704275;(0.5625, 0.5625)
3409844243;(0.5368635058403015, 0.5072445273399353, 0.5270074605941772);(-17.861581802368164, 2.3274691104888916, 663.2591552734375);1;(44.06324005126953, 70.7406234741211, 17.701662063598633);(0.6878893375396729, 0.5683755874633789);1;2.8510284423828125;1;(0.4074440002441406, 0.5070196390151978, 0.5270056128501892);(42.11326217651367, 2.9444572925567627, 662.158447265625);1;(21.85342788696289, 57.109580993652344, 12.74036693572998);(0.5938411355018616, 0.6775766015052795);1;2.852203369140625;1;3405715378;(0.5546875, 0.5546875)
3409855346;(0.5368598103523254, 0.5072698593139648, 0.5271781086921692);(-17.862092971801758, 2.3189659118652344, 663.3445434570312);1;(42.944122314453125, 71.40211486816406, 17.942415237426758);(0.6831504106521606, 0.563076376914978);1;2.8605499267578125;1;(0.4074542224407196, 0.5070115327835083, 0.5271286368370056);(42.11243438720703, 2.9475135803222656, 662.2200927734375);1;(21.501150131225586, 55.88877487182617, 12.296032905578613);(0.5923494100570679, 0.6873567700386047);1;2.84698486328125;1;3405726481;(0.5546875, 0.5546875)
3409866449;(0.5368636846542358, 0.5072789788246155, 0.5274206399917603);(-17.86712074279785, 2.3161814212799072, 663.4657592773438);1;(42.94995880126953, 71.84228515625, 18.102624893188477);(0.6831750869750977, 0.5595499873161316);1;2.860015869140625;1;(0.407453715801239, 0.507003664970398, 0.52740478515625);(42.12141799926758, 2.95084285736084, 662.3578491210938);1;(20.935333251953125, 55.722415924072266, 12.235469818115234);(0.5899534821510315, 0.6886895895004272);1;2.841766357421875;1;3405737584;(0.5546875, 0.5546875)
3409877552;(0.5368562936782837, 0.5073060989379883, 0.5279124975204468);(-17.870229721069336, 2.307637929916382, 663.7117309570312);1;(40.35243606567383, 73.01078796386719, 18.52789878845215);(0.6721757650375366, 0.5501889586448669);1;2.856597900390625;1;(0.40743792057037354, 0.5069642066955566, 0.5279372334480286);(42.14545822143555, 2.9658126831054688, 662.623046875);1;(18.032230377197266, 54.78107452392578, 11.892810821533203);(0.5776602029800415, 0.696230947971344);1;2.8426971435546875;1;3405748687;(0.546875, 0.546875)
3409888656;(0.5368390679359436, 0.5073139071464539, 0.5282082557678223);(-17.866207122802734, 2.3055002689361572, 663.8597412109375);1;(37.37681579589844, 73.45895385742188, 18.69101333618164);(0.6595754027366638, 0.5465986132621765);1;2.847625732421875;1;(0.4074341952800751, 0.5069534182548523, 0.5281655192375183);(42.154396057128906, 2.9700889587402344, 662.73681640625);1;(17.96368980407715, 54.841819763183594, 11.914910316467285);(0.5773699879646301, 0.6957443952560425);1;2.8430023193359375;1;3405759791;(0.546875, 0.546875)
3409899759;(0.5368533134460449, 0.5073080658912659, 0.5284960865974426);(-17.876693725585938, 2.307969093322754, 664.0034790039062);1;(38.46612548828125, 72.96803283691406, 18.5123348236084);(0.6641881465911865, 0.5505315065383911);1;2.8477325439453125;1;(0.40743303298950195, 0.5069543719291687, 0.5284743905067444);(42.16474914550781, 2.970461368560791, 662.8909301757812);1;(17.094738006591797, 54.80161666870117, 11.900288581848145);(0.5736902952194214, 0.6960663199424744);1;2.850372314453125;1;3405770894;(0.546875, 0.546875)
3409910862;(0.5368340611457825, 0.5073481798171997, 0.5288566946983337);(-17.872486114501953, 2.294706344604492, 664.1839599609375);1;(37.37233352661133, 75.7342758178711, 19.519193649291992);(0.65955650806427, 0.5283705592155457);1;2.8440399169921875;1;(0.40737706422805786, 0.5069167613983154, 0.5288514494895935);(42.20242691040039, 2.9846134185791016, 663.0773315429688);1;(14.048515319824219, 53.50798034667969, 11.4295015335083);(0.5607909560203552, 0.7064298391342163);1;2.8472137451171875;1;3405781997;(0.5390625, 0.5390625)
3409921965;(0.5368303656578064, 0.5073447227478027, 0.5289984345436096);(-17.87267303466797, 2.296170711517334, 664.2548217773438);1;(37.618011474609375, 76.14134216308594, 19.667348861694336);(0.6605967879295349, 0.5251094698905945);1;2.83685302734375;1;(0.40735700726509094, 0.5069267153739929, 0.5289694666862488);(42.215457916259766, 2.981489896774292, 663.1356811523438);1;(12.940653800964355, 53.82024002075195, 11.543156623840332);(0.5560996532440186, 0.7039282321929932);1;2.8473052978515625;1;3405793100;(0.5390625, 0.5390625)
3409933068;(0.5367982387542725, 0.5073385238647461, 0.5291771292686462);(-17.860206604003906, 2.2987775802612305, 664.3445434570312);1;(34.39815139770508, 76.26338958740234, 19.71177101135254);(0.6469622254371643, 0.5241318345069885);1;2.83575439453125;1;(0.40734848380088806, 0.5069203972816467, 0.5291721224784851);(42.22581481933594, 2.9841842651367188, 663.2365112304688);1;(13.9058198928833, 53.80665588378906, 11.53822135925293);(0.5601867437362671, 0.704037070274353);1;2.850341796875;1;3405804203;(0.5390625, 0.5390625)
3409944171;(0.5367804765701294, 0.5073071122169495, 0.5292603969573975);(-17.853147506713867, 2.3099396228790283, 664.3863525390625);1;(34.64030456542969, 76.43395233154297, 19.77385902404785);(0.6479876637458801, 0.5227653980255127);1;2.833831787109375;1;(0.4073052704334259, 0.5069506764411926, 0.5292571783065796);(42.248592376708984, 2.974017858505249, 663.2777709960938);1;(12.669429779052734, 56.169532775878906, 12.398226737976074);(0.5549512505531311, 0.6851075887680054);1;2.847320556640625;1;3405815306;(0.53125, 0.53125)
3409955274;(0.5367770195007324, 0.5072765946388245, 0.5293066501617432);(-17.852258682250977, 2.3206889629364014, 664.4094848632812);1;(35.219825744628906, 75.82772827148438, 19.553220748901367);(0.6504417061805725, 0.5276219248771667);1;2.841400146484375;1;(0.4073032736778259, 0.5069468021392822, 0.5292946696281433);(42.25069046020508, 2.9754483699798584, 663.29638671875);1;(13.035255432128906, 57.21873474121094, 12.780116081237793);(0.556500256061554, 0.6767021417617798);1;2.8367156982421875;1;3405826409;(0.53125, 0.53125)
3409966377;(0.5367456078529358, 0.5072636604309082, 0.5293941497802734);(-17.838878631591797, 2.325474500656128, 664.45361328125);1;(34.69031524658203, 77.04867553710938, 19.997602462768555);(0.6481994986534119, 0.5178407430648804);1;2.841583251953125;1;(0.4072829782962799, 0.5069565773010254, 0.529394268989563);(42.26325988769531, 2.9723458290100098, 663.3455200195312);1;(11.956230163574219, 58.5471076965332, 13.263601303100586);(0.5519310832023621, 0.6660602688789368);1;2.827667236328125;1;3405837512;(0.53125, 0.53125)
3409977481;(0.5367076992988586, 0.5072215795516968, 0.5299739837646484);(-17.829181671142578, 2.3413381576538086, 664.7438354492188);1;(33.96526336669922, 78.96613311767578, 20.695486068725586);(0.6451291441917419, 0.5024797320365906);1;2.8372344970703125;1;(0.4072422385215759, 0.5070123672485352, 0.529990017414093);(42.30120086669922, 2.9544291496276855, 663.6416625976562);1;(10.86120891571045, 62.68873977661133, 14.771014213562012);(0.5472941994667053, 0.6328808069229126);1;2.8368072509765625;1;3405848616;(0.5234375, 0.5234375)
3409988584;(0.536681592464447, 0.5071759223937988, 0.5303341150283813);(-17.82201385498047, 2.3580167293548584, 664.924072265625);1;(32.63017272949219, 78.88780212402344, 20.6669921875);(0.6394757032394409, 0.5031068921089172);1;2.83282470703125;1;(0.40721920132637024, 0.5069977045059204, 0.5302805304527283);(42.321044921875, 2.9602715969085693, 663.785888671875);1;(9.990928649902344, 62.642295837402344, 14.75411319732666);(0.5436089634895325, 0.6332529187202454);1;2.8518524169921875;1;3405859719;(0.5234375, 0.5234375)
3409999687;(0.5366836786270142, 0.5071539282798767, 0.5306895971298218);(-17.82781410217285, 2.366316795349121, 665.1016845703125);1;(32.290184020996094, 79.351318359375, 20.835683822631836);(0.6380360126495361, 0.49939361214637756);1;2.83477783203125;1;(0.4071992039680481, 0.5069885849952698, 0.5306685566902161);(42.342613220214844, 2.964413642883301, 663.9789428710938);1;(10.171523094177246, 62.811771392822266, 14.815791130065918);(0.5443737506866455, 0.6318952441215515);1;2.8578033447265625;1;3405870822;(0.5234375, 0.5234375)
3410010790;(0.5366063714027405, 0.5071263313293457, 0.5314390659332275);(-17.801973342895508, 2.3776023387908936, 665.4772338867188);1;(27.891460418701172, 82.68701934814453, 22.049795150756836);(0.6194093823432922, 0.47267070412635803);1;2.8314971923828125;1;(0.40719538927078247, 0.5069149732589722, 0.5314474105834961);(42.368919372558594, 2.991795539855957, 664.3673706054688);1;(11.173402786254883, 61.44837951660156, 14.319533348083496);(0.5486162304878235, 0.6428177356719971);1;2.8501129150390625;1;3405881925;(0.515625, 0.515625)
3410021893;(0.5365749597549438, 0.5071195363998413, 0.5316570997238159);(-17.790273666381836, 2.380506992340088, 665.5866088867188);1;(25.939655303955078, 83.00390625, 22.16512107849121);(0.6111444234848022, 0.47013214230537415);1;2.8273773193359375;1;(0.4071779251098633, 0.5069170594215393, 0.5316152572631836);(42.38236999511719, 2.991523027420044, 664.4505615234375);1;(9.781026840209961, 60.9697380065918, 14.145317077636719);(0.5427201390266418, 0.6466521620750427);1;2.8416595458984375;1;3405893028;(0.515625, 0.515625)
3410032996;(0.5365681052207947, 0.507107138633728, 0.531787097454071);(-17.788854598999023, 2.3851101398468018, 665.651611328125);1;(25.83499526977539, 82.97911071777344, 22.15610122680664);(0.6107012629508972, 0.47033077478408813);1;2.8235321044921875;1;(0.4071594476699829, 0.5069037079811096, 0.5317533016204834);(42.39524841308594, 2.9965734481811523, 664.5189208984375);1;(7.0861639976501465, 59.948184967041016, 13.773482322692871);(0.531308650970459, 0.654836118221283);1;2.8461456298828125;1;3405904131;(0.515625, 0.515625)
3410044099;(0.5365293622016907, 0.5070703625679016, 0.5321109890937805);(-17.775245666503906, 2.3986968994140625, 665.8139038085938);1;(22.23179054260254, 82.36238098144531, 21.931598663330078);(0.5954433083534241, 0.475271612405777);1;2.8199920654296875;1;(0.4071767330169678, 0.5068967342376709, 0.5320984125137329);(42.39820861816406, 2.9997057914733887, 664.6915893554688);1;(7.7408270835876465, 60.53916549682617, 13.98856258392334);(0.5340808033943176, 0.6501017212867737);1;2.840911865234375;1;3405915234;(0.5078125, 0.5078125)
3410055202;(0.5365230441093445, 0.5070614814758301, 0.5320984125137329);(-17.77217674255371, 2.4018056392669678, 665.8077392578125);1;(21.544631958007812, 82.5505599975586, 22.000091552734375);(0.592533528804779, 0.47376397252082825);1;2.8218536376953125;1;(0.40717196464538574, 0.5069029331207275, 0.5320885181427002);(42.400115966796875, 2.9975435733795166, 664.6865234375);1;(6.804811000823975, 60.729244232177734, 14.057743072509766);(0.5301172137260437, 0.6485791206359863);1;2.837005615234375;1;3405926338;(0.5078125, 0.5078125)
3410066306;(0.5365344882011414, 0.5070520043373108, 0.5320024490356445);(-17.776260375976562, 2.404904365539551, 665.7595825195312);1;(21.903278350830078, 82.59654998779297, 22.016845703125);(0.594052255153656, 0.47339555621147156);1;2.8203277587890625;1;(0.4071767032146454, 0.506911039352417, 0.5319875478744507);(42.39475631713867, 2.994460344314575, 664.6362915039062);1;(7.188208103179932, 62.50284194946289, 14.703300476074219);(0.5317407250404358, 0.6343704462051392);1;2.8311920166015625;1;3405937442;(0.5078125, 0.5078125)
3410077409;(0.5365899801254272, 0.5070265531539917, 0.5316414833068848);(-17.797348022460938, 2.412879467010498, 665.5784301757812);1;(23.29388999938965, 81.92095184326172, 21.77096939086914);(0.5999407768249512, 0.4788077771663666);1;2.8245697021484375;1;(0.40716099739074707, 0.5069399476051331, 0.5315977931022644);(42.38970184326172, 2.983569383621216, 664.44140625);1;(3.5324840545654297, 63.70325469970703, 15.140236854553223);(0.5162604451179504, 0.6247536540031433);1;2.8365936279296875;1;3405948545;(0.5078125, 0.5078125)
3410088512;(0.536611020565033, 0.5070304274559021, 0.5314081907272339);(-17.803997039794922, 2.411029100418091, 665.4616088867188);1;(24.12774085998535, 82.2171401977539, 21.87877655029297);(0.6034717559814453, 0.4764349162578583);1;2.8336639404296875;1;(0.40717634558677673, 0.5069564580917358, 0.5314262509346008);(42.37717819213867, 2.977384328842163, 664.3562622070312);1;(4.110734462738037, 64.5712890625, 15.456175804138184);(0.518709123134613, 0.6177995800971985);1;2.8346405029296875;1;3405959648;(0.5, 0.5)
3410099615;(0.5366109013557434, 0.5070345997810364, 0.5311866402626038);(-17.800981521606445, 2.4091696739196777, 665.3508911132812);1;(22.25520896911621, 83.12474060058594, 22.209115982055664);(0.5955424904823303, 0.4691639840602875);1;2.8372344970703125;1;(0.4071851670742035, 0.5069497227668762, 0.5311824679374695);(42.36532974243164, 2.9791409969329834, 664.2349243164062);1;(4.032390117645264, 63.07780075073242, 14.91257381439209);(0.5183773636817932, 0.6297642588615417);1;2.83587646484375;1;3405970751;(0.5, 0.5)
3410110718;(0.5367053747177124, 0.5070220232009888, 0.5306937098503113);(-17.8383731842041, 2.4122800827026367, 665.1033325195312);1;(27.02937889099121, 85.23114776611328, 22.97577476501465);(0.6157588958740234, 0.45228901505470276);1;2.8252410888671875;1;(0.40717706084251404, 0.5069429278373718, 0.5306504964828491);(42.35212326049805, 2.9803457260131836, 663.96923828125);1;(1.0499030351638794, 62.781394958496094, 14.804685592651367);(0.5057478547096252, 0.632138729095459);1;2.83380126953125;1;3405981854;(0.5, 0.5)
