device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25317850301;(0.6208176016807556, 0.30991870164871216, 0.46905750036239624);(-50.89864730834961, 64.21129608154297, 629.2161254882812);1;(242.56689453125, 82.58697509765625, 22.013343811035156);(0.9036728143692017, 0.7930746674537659);1;2.7453765869140625;1;(0.4670480787754059, 0.31123578548431396, 0.4692791700363159);(17.101104736328125, 64.74423217773438, 631.0968017578125);1;(239.444091796875, 112.65013885498047, 32.95546340942383);(0.8984758853912354, 0.6984238624572754);1;2.6398162841796875;1;632696041512;(0.8513594196849663, 0.8355912794929393)
25317861404;(0.6208856701850891, 0.3099519610404968, 0.4689505696296692);(-50.92422866821289, 64.19438171386719, 629.1619262695312);1;(243.81448364257812, 83.0110855102539, 22.167699813842773);(0.9057490229606628, 0.7917394042015076);1;2.732086181640625;1;(0.46717411279678345, 0.3112999200820923, 0.4691234230995178);(17.043460845947266, 64.71469116210938, 631.0230712890625);1;(207.6024169921875, 117.64419555664062, 34.77315139770508);(0.8454858660697937, 0.682700514793396);1;2.8995208740234375;1;632696052615;(0.8513594196849663, 0.8355912794929393)
25317872508;(0.6208856701850891, 0.3099519610404968, 0.4689505696296692);(-50.92422866821289, 64.19438171386719, 629.1619262695312);1;(243.81448364257812, 83.0110855102539, 22.167699813842773);(0.9057490229606628, 0.7917394042015076);1;2.732086181640625;1;(0.46735259890556335, 0.3112739622592926, 0.4690490663051605);(16.963275909423828, 64.71876525878906, 630.9874267578125);1;(173.12548828125, 138.05137634277344, 42.20073699951172);(0.7881103754043579, 0.6184506416320801);1;3.21002197265625;1;632696063719;(0.8513594196849663, 0.8355912794929393)
25317883611;(0.6210588812828064, 0.3100067377090454, 0.4688957631587982);(-50.997947692871094, 64.17214965820312, 629.1305541992188);1;(247.75985717773438, 83.12601470947266, 22.209543228149414);(0.912314772605896, 0.791377604007721);1;2.7301177978515625;1;(0.46735259890556335, 0.3112739622592926, 0.4690490663051605);(16.963275909423828, 64.71876525878906, 630.9874267578125);1;(173.12548828125, 138.05137634277344, 42.20073699951172);(0.7881103754043579, 0.6184506416320801);1;3.21002197265625;1;632696074822;(0.8513594196849663, 0.8355912794929393)
25317894714;(0.621117889881134, 0.31002914905548096, 0.46902063488960266);(-51.02882766723633, 64.17059326171875, 629.191162109375);1;(244.3749542236328, 88.043701171875, 23.99943733215332);(0.9066817164421082, 0.7758947610855103);1;2.7167510986328125;1;(0.46750113368034363, 0.3112577795982361, 0.46940308809280396);(16.902118682861328, 64.74158477783203, 631.1647338867188);1;(205.40548706054688, 113.875732421875, 33.40155792236328);(0.8418298959732056, 0.6945651769638062);1;2.83795166015625;1;632696085925;(0.8513594196849663, 0.8355912794929393)
25317905817;(0.621117889881134, 0.31002914905548096, 0.46902063488960266);(-51.02882766723633, 64.17059326171875, 629.191162109375);1;(244.3749542236328, 88.043701171875, 23.99943733215332);(0.9066817164421082, 0.7758947610855103);1;2.7167510986328125;1;(0.4674273729324341, 0.3113143742084503, 0.46901634335517883);(16.929885864257812, 64.7035140991211, 630.9734497070312);1;(219.1370391845703, 106.19770812988281, 30.606985092163086);(0.8646815419197083, 0.7187386155128479);1;2.725555419921875;1;632696097028;(0.8513594196849663, 0.8355912794929393)
25317916920;(0.6211138367652893, 0.3100162744522095, 0.4688137173652649);(-51.01872634887695, 64.16439819335938, 629.0883178710938);1;(244.31524658203125, 88.08768463134766, 24.015457153320312);(0.9065824747085571, 0.7757563591003418);1;2.70062255859375;1;(0.46744009852409363, 0.31127604842185974, 0.4689749777317047);(16.92354393005371, 64.71395874023438, 630.9517211914062);1;(223.04421997070312, 106.97185516357422, 30.888715744018555);(0.8711837530136108, 0.7163015007972717);1;2.610382080078125;1;632696108130;(0.8513594196849663, 0.8355912794929393)
25317928023;(0.621094286441803, 0.30999165773391724, 0.468656986951828);(-51.003883361816406, 64.16470336914062, 629.0104370117188);1;(246.81027221679688, 83.24987030029297, 22.254640579223633);(0.9107344746589661, 0.7909876108169556);1;2.7153167724609375;1;(0.46741747856140137, 0.31125855445861816, 0.4688681662082672);(16.932043075561523, 64.71437072753906, 630.8977661132812);1;(228.71231079101562, 109.28250122070312, 31.729698181152344);(0.8806164264678955, 0.7090266942977905);1;2.5784912109375;1;632696119233;(0.8513594196849663, 0.8355912794929393)
25317939126;(0.621094286441803, 0.30999165773391724, 0.468656986951828);(-51.003883361816406, 64.16470336914062, 629.0104370117188);1;(246.81027221679688, 83.24987030029297, 22.254640579223633);(0.9107344746589661, 0.7909876108169556);1;2.7153167724609375;1;(0.46735721826553345, 0.31121140718460083, 0.4688439965248108);(16.958213806152344, 64.72888946533203, 630.8833618164062);1;(228.69349670410156, 107.26642608642578, 30.99589729309082);(0.8805851936340332, 0.7153741121292114);1;2.572357177734375;1;632696130337;(0.8513594196849663, 0.8355912794929393)
25317950229;(0.6209237575531006, 0.3099439740180969, 0.46865135431289673);(-50.92891311645508, 64.1815414428711, 629.011962890625);1;(241.47100830078125, 82.25305938720703, 21.891796112060547);(0.9018490314483643, 0.794126033782959);1;2.7252960205078125;1;(0.46723151206970215, 0.3111766576766968, 0.468840092420578);(17.013668060302734, 64.74060821533203, 630.8787231445312);1;(226.31930541992188, 107.41232299804688, 31.049030303955078);(0.8766340017318726, 0.7149145007133484);1;2.5720367431640625;1;632696141440;(0.8513594196849663, 0.8355912794929393)
25317961333;(0.6208288073539734, 0.30991315841674805, 0.46871045231819153);(-50.88966369628906, 64.19546508789062, 629.0435180664062);1;(238.23236083984375, 81.51126861572266, 21.621814727783203);(0.8964594006538391, 0.7964614629745483);1;2.74249267578125;1;(0.46717923879623413, 0.31115126609802246, 0.4688813388347626);(17.03727149963379, 64.75128173828125, 630.8977661132812);1;(225.4918212890625, 105.81449890136719, 30.467472076416016);(0.8752569556236267, 0.7199451923370361);1;2.5599517822265625;1;632696152544;(0.8513594196849663, 0.8355912794929393)
25317972436;(0.6208288073539734, 0.30991315841674805, 0.46871045231819153);(-50.88966369628906, 64.19546508789062, 629.0435180664062);1;(238.23236083984375, 81.51126861572266, 21.621814727783203);(0.8964594006538391, 0.7964614629745483);1;2.74249267578125;1;(0.467151015996933, 0.3111441135406494, 0.4690935015678406);(17.052574157714844, 64.76456451416016, 631.002685546875);1;(226.55580139160156, 107.13202667236328, 30.947011947631836);(0.8770276308059692, 0.7157970666885376);1;2.5633392333984375;1;632696163646;(0.8513594196849663, 0.8355912794929393)
25317983539;(0.6207472681999207, 0.3099139928817749, 0.4688417911529541);(-50.85915756225586, 64.2025375366211, 629.1115112304688);1;(218.5015411376953, 70.04680633544922, 17.449115753173828);(0.8636240363121033, 0.8325561285018921);1;3.080047607421875;1;(0.4670872986316681, 0.3111349642276764, 0.4692414402961731);(17.082754135131836, 64.7753677368164, 631.0751342773438);1;(227.61517333984375, 107.19039916992188, 30.96822166442871);(0.8787904381752014, 0.7156133055686951);1;2.574371337890625;1;632696174749;(0.4772782647977114, 0.7746577341275922)
25317994642;(0.6207261085510254, 0.30989986658096313, 0.46870240569114685);(-50.84430694580078, 64.20028686523438, 629.0426025390625);1;(232.3455047607422, 73.0986328125, 18.559789657592773);(0.8866626024246216, 0.8229478597640991);1;2.9828643798828125;1;(0.46707314252853394, 0.3111310601234436, 0.46920350193977356);(17.088497161865234, 64.77476501464844, 631.055908203125);1;(219.63270568847656, 113.94126892089844, 33.42535400390625);(0.8655062913894653, 0.6943588852882385);1;2.690032958984375;1;632696185852;(0.4772782647977114, 0.7746577341275922)
25318005745;(0.6207261085510254, 0.30989986658096313, 0.46870240569114685);(-50.84430694580078, 64.20028686523438, 629.0426025390625);1;(232.3455047607422, 73.0986328125, 18.559789657592773);(0.8866626024246216, 0.8229478597640991);1;2.9828643798828125;1;(0.46708980202674866, 0.31112146377563477, 0.4691420793533325);(17.080257415771484, 64.77472686767578, 631.0252685546875);1;(214.33920288085938, 119.86939239501953, 35.583011627197266);(0.8566970229148865, 0.6756948232650757);1;2.7138824462890625;1;632696196955;(0.4772782647977114, 0.7746577341275922)
25318016848;(0.6207707524299622, 0.3098454773426056, 0.46860450506210327);(-50.86004638671875, 64.2127914428711, 628.99072265625);1;(243.6979217529297, 82.64051818847656, 22.032794952392578);(0.905555009841919, 0.7929062247276306);1;2.720611572265625;1;(0.46711960434913635, 0.3110654950141907, 0.4689837694168091);(17.064666748046875, 64.78497314453125, 630.945068359375);1;(194.6186981201172, 143.13340759277344, 44.05044937133789);(0.8238787651062012, 0.602450430393219);1;3.1043548583984375;1;632696208057;(0.4772782647977114, 0.7746577341275922)
25318027951;(0.6208030581474304, 0.30985531210899353, 0.4685145318508148);(-50.870601654052734, 64.20474243164062, 628.9453125);1;(244.51254272460938, 86.647705078125, 23.491317749023438);(0.9069107174873352, 0.7802899479866028);1;2.6811676025390625;1;(0.4672482907772064, 0.3111083209514618, 0.4687252342700958);(17.0043888092041, 64.75717163085938, 630.8195190429688);1;(186.00596618652344, 127.47599029541016, 38.351600646972656);(0.8095457553863525, 0.6517462730407715);1;3.033294677734375;1;632696219160;(0.4772782647977114, 0.7746577341275922)
25318039054;(0.6208861470222473, 0.30984485149383545, 0.46861597895622253);(-50.911102294921875, 64.21260070800781, 628.9923706054688);1;(249.2953643798828, 91.60313415527344, 25.29496192932129);(0.9148700833320618, 0.7646883130073547);1;2.697967529296875;1;(0.4672482907772064, 0.3111083209514618, 0.4687252342700958);(17.0043888092041, 64.75717163085938, 630.8195190429688);1;(186.00596618652344, 127.47599029541016, 38.351600646972656);(0.8095457553863525, 0.6517462730407715);1;3.033294677734375;1;632696230264;(0.4772782647977114, 0.7746577341275922)
25318050158;(0.621017336845398, 0.30984699726104736, 0.4686948359012604);(-50.971832275390625, 64.21475219726562, 629.0270385742188);1;(251.12620544433594, 90.79296112060547, 25.00009536743164);(0.9179169535636902, 0.767238974571228);1;2.69915771484375;1;(0.4672482907772064, 0.3111083209514618, 0.4687252342700958);(17.0043888092041, 64.75717163085938, 630.8195190429688);1;(186.00596618652344, 127.47599029541016, 38.351600646972656);(0.8095457553863525, 0.6517462730407715);1;3.033294677734375;1;632696241368;(0.4772782647977114, 0.7746577341275922)
25318061261;(0.621076226234436, 0.30984559655189514, 0.468719482421875);(-50.99867248535156, 64.2159652709961, 629.0371704101562);1;(250.542236328125, 91.05198669433594, 25.094379425048828);(0.9169451594352722, 0.7664234638214111);1;2.6967620849609375;1;(0.4674897789955139, 0.31104031205177307, 0.46883922815322876);(16.898653030395508, 64.78446197509766, 630.8768920898438);1;(240.2016143798828, 122.1130599975586, 36.39966583251953);(0.8997365832328796, 0.668630838394165);1;2.6193695068359375;1;632696252470;(0.4772782647977114, 0.7746577341275922)
25318072364;(0.621110200881958, 0.3098561465740204, 0.46868348121643066);(-51.012088775634766, 64.21038055419922, 629.0184936523438);1;(246.6634063720703, 85.9261245727539, 23.228708267211914);(0.910490095615387, 0.7825617790222168);1;2.679779052734375;1;(0.46745091676712036, 0.3111104667186737, 0.4687116742134094);(16.914480209350586, 64.7550048828125, 630.8153686523438);1;(238.84788513183594, 110.55882263183594, 32.19425964355469);(0.897483766078949, 0.7050080895423889);1;2.611236572265625;1;632696263573;(0.4772782647977114, 0.7746577341275922)
25318083467;(0.621163547039032, 0.30990830063819885, 0.46853846311569214);(-51.02959060668945, 64.18546295166016, 628.9464721679688);1;(240.9204864501953, 85.58612823486328, 23.104934692382812);(0.9009329080581665, 0.7836321592330933);1;2.668487548828125;1;(0.4674708843231201, 0.31114888191223145, 0.4687618315219879);(16.90647315979004, 64.74485778808594, 630.841796875);1;(230.58352661132812, 110.05622863769531, 32.01131057739258);(0.8837303519248962, 0.7065905332565308);1;2.5468292236328125;1;632696274676;(0.4772782647977114, 0.7746577341275922)
25318094570;(0.621168851852417, 0.30991730093955994, 0.46859899163246155);(-51.03437042236328, 64.1855239868164, 628.9766235351562);1;(237.41354370117188, 81.33292388916016, 21.556875228881836);(0.8950968384742737, 0.7970230579376221);1;2.71392822265625;1;(0.4674903154373169, 0.31116652488708496, 0.4688042104244232);(16.898529052734375, 64.74112701416016, 630.86376953125);1;(225.2546844482422, 107.93827056884766, 31.240427017211914);(0.8748623132705688, 0.7132588028907776);1;2.5713958740234375;1;632696285779;(0.4772782647977114, 0.7746577341275922)
25318105673;(0.621168851852417, 0.30991730093955994, 0.46859899163246155);(-51.03437042236328, 64.1855239868164, 628.9766235351562);1;(237.41354370117188, 81.33292388916016, 21.556875228881836);(0.8950968384742737, 0.7970230579376221);1;2.71392822265625;1;(0.46747997403144836, 0.31117334961891174, 0.468879759311676);(16.904144287109375, 64.74276733398438, 630.9014282226562);1;(225.0413818359375, 106.53541564941406, 30.729822158813477);(0.8745073080062866, 0.7176755666732788);1;2.5649261474609375;1;632696296881;(0.4772782647977114, 0.7746577341275922)
25318116776;(0.6211181282997131, 0.3099510371685028, 0.4687335193157196);(-51.017486572265625, 64.18170928955078, 629.0462036132812);1;(220.80482482910156, 73.1126480102539, 18.56494903564453);(0.8674569129943848, 0.8229036331176758);1;3.0003814697265625;1;(0.4674457907676697, 0.3111453056335449, 0.46897584199905396);(16.920425415039062, 64.75703430175781, 630.9478149414062);1;(226.168212890625, 106.37368774414062, 30.670991897583008);(0.87638258934021, 0.7181845903396606);1;2.5683135986328125;1;632696307984;(0.4772782647977114, 0.7746577341275922)
25318127879;(0.62089604139328, 0.30983230471611023, 0.46902477741241455);(-50.93187713623047, 64.23731231689453, 629.1942749023438);1;(216.65286254882812, 67.36731719970703, 16.473819732666016);(0.8605474829673767, 0.840992271900177);1;3.13861083984375;1;(0.46739304065704346, 0.3110962510108948, 0.4690465033054352);(16.944515228271484, 64.77700805664062, 630.9806518554688);1;(227.9358673095703, 107.4806900024414, 31.07390594482422);(0.879324197769165, 0.7146993279457092);1;2.564666748046875;1;632696319088;(0.4772782647977114, 0.7746577341275922)
25318138983;(0.62089604139328, 0.30983230471611023, 0.46902477741241455);(-50.93187713623047, 64.23731231689453, 629.1942749023438);1;(216.65286254882812, 67.36731719970703, 16.473819732666016);(0.8605474829673767, 0.840992271900177);1;3.13861083984375;1;(0.46731680631637573, 0.3110499680042267, 0.46900781989097595);(16.977575302124023, 64.79055786132812, 630.9589233398438);1;(226.3864288330078, 107.84143829345703, 31.20521354675293);(0.8767457604408264, 0.7135636210441589);1;2.5696868896484375;1;632696330192;(0.4772782647977114, 0.7746577341275922)
25318150086;(0.62089604139328, 0.30983230471611023, 0.46902477741241455);(-50.93187713623047, 64.23731231689453, 629.1942749023438);1;(216.65286254882812, 67.36731719970703, 16.473819732666016);(0.8605474829673767, 0.840992271900177);1;3.13861083984375;1;(0.4671507477760315, 0.3108832836151123, 0.46893420815467834);(17.049381256103516, 64.84230041503906, 630.9146118164062);1;(226.60191345214844, 106.46634674072266, 30.704713821411133);(0.8771044015884399, 0.7178929448127747);1;2.5709991455078125;1;632696341294;(0.4772782647977114, 0.7746577341275922)
25318161189;(0.6206026077270508, 0.30952852964401245, 0.46838048100471497);(-50.777671813964844, 64.30686950683594, 628.8748168945312);1;(228.1930694580078, 78.48785400390625, 20.52133560180664);(0.8797523379325867, 0.8059804439544678);1;2.947296142578125;1;(0.4670812785625458, 0.31082823872566223, 0.46878015995025635);(17.07783317565918, 64.85281372070312, 630.8353271484375);1;(228.65782165527344, 108.0600357055664, 31.284772872924805);(0.8805257678031921, 0.7128754258155823);1;2.562225341796875;1;632696352397;(0.4772782647977114, 0.7746577341275922)
25318172292;(0.6206026077270508, 0.30952852964401245, 0.46838048100471497);(-50.777671813964844, 64.30686950683594, 628.8748168945312);1;(228.1930694580078, 78.48785400390625, 20.52133560180664);(0.8797523379325867, 0.8059804439544678);1;2.947296142578125;1;(0.4670170843601227, 0.31072044372558594, 0.4688314199447632);(17.106470108032227, 64.89116668701172, 630.8563842773438);1;(231.42623901367188, 107.79756927490234, 31.189239501953125);(0.8851327896118164, 0.713701605796814);1;2.5709228515625;1;632696363500;(0.4772782647977114, 0.7746577341275922)
25318183395;(0.6209329962730408, 0.3093158006668091, 0.46862611174583435);(-50.932701110839844, 64.38627624511719, 628.97802734375);1;(235.5065460205078, 86.75586700439453, 23.530635833740234);(0.8919232487678528, 0.7799494862556458);1;2.699920654296875;1;(0.4671953022480011, 0.31054678559303284, 0.46892762184143066);(17.02805519104004, 64.95259094238281, 630.9005737304688);1;(227.5546417236328, 107.16484069824219, 30.958932876586914);(0.8786898851394653, 0.7156938314437866);1;2.5734405517578125;1;632696374603;(0.4772782647977114, 0.7746577341275922)
