device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25272183148;(0.6252064108848572, 0.2963007092475891, 0.5007026195526123);(-54.15492248535156, 70.34871673583984, 644.2632446289062);1;(-4.387481689453125, 149.62098693847656, 46.41170883178711);(0.49269846081733704, 0.5820249319076538);1;2.9172515869140625;1;(0.47474372386932373, 0.2971295714378357, 0.501106321811676);(13.971231460571289, 71.0943374633789, 646.505859375);1;(-19.230989456176758, 151.2557830810547, 47.00676345825195);(0.46799635887145996, 0.576878011226654);1;2.9275970458984375;1;632650373692;(0.4462703552714542, 0.6514914060280436)
25272194251;(0.6252381801605225, 0.29631251096725464, 0.5005825161933899);(-54.16415786743164, 70.33796691894531, 644.2030029296875);1;(-4.657678604125977, 151.25033569335938, 47.00476837158203);(0.4922488331794739, 0.5768951177597046);1;2.9214019775390625;1;(0.47475504875183105, 0.2971409857273102, 0.5009725093841553);(13.964716911315918, 71.08313751220703, 646.43994140625);1;(-18.9447078704834, 151.32765197753906, 47.03292465209961);(0.46847277879714966, 0.5766517519950867);1;2.9544830322265625;1;632650384795;(0.4462703552714542, 0.6514914060280436)
25272205354;(0.625293493270874, 0.29631832242012024, 0.5004230737686157);(-54.18236541748047, 70.32687377929688, 644.1222534179688);1;(-4.65742826461792, 151.8841094970703, 47.235450744628906);(0.4922492206096649, 0.5748997330665588);1;2.92303466796875;1;(0.4747875928878784, 0.29714733362197876, 0.5008321404457092);(13.948461532592773, 71.07318115234375, 646.3707275390625);1;(-18.171005249023438, 149.39463806152344, 46.32936096191406);(0.46976038813591003, 0.5827376842498779);1;2.9280242919921875;1;632650395898;(0.4462703552714542, 0.6514914060280436)
25272216458;(0.6253226399421692, 0.2963062524795532, 0.5002533197402954);(-54.18838119506836, 70.32147979736328, 644.03662109375);1;(-5.750086784362793, 151.45343017578125, 47.07868576049805);(0.4904308021068573, 0.5762556791305542);1;2.9132232666015625;1;(0.474812388420105, 0.2971518635749817, 0.5006568431854248);(13.935336112976074, 71.06199645996094, 646.2840576171875);1;(-18.517396926879883, 149.1617889404297, 46.24455261230469);(0.46918389201164246, 0.5834707617759705);1;2.92132568359375;1;632650407002;(0.4462703552714542, 0.6514914060280436)
25272227561;(0.6253392696380615, 0.2962883412837982, 0.5000525116920471);(-54.187496185302734, 70.31647491455078, 643.9359130859375);1;(-7.843066692352295, 151.6433868408203, 47.147804260253906);(0.4869477152824402, 0.5756576061248779);1;2.890716552734375;1;(0.4748229384422302, 0.29712924361228943, 0.5004323720932007);(13.928044319152832, 71.05730438232422, 646.1718139648438);1;(-18.96332550048828, 149.76048278808594, 46.46248245239258);(0.46844175457954407, 0.5815857648849487);1;2.8849334716796875;1;632650418105;(0.4462703552714542, 0.6514914060280436)
25272238664;(0.6253446340560913, 0.2962273359298706, 0.4997081160545349);(-54.17562484741211, 70.31826782226562, 643.7628784179688);1;(-6.426463603973389, 150.1810760498047, 46.615535736083984);(0.4893052279949188, 0.5802615880966187);1;2.87933349609375;1;(0.47481855750083923, 0.29709988832473755, 0.5001310110092163);(13.926688194274902, 71.05073547363281, 646.0208740234375);1;(-19.6414737701416, 150.7888946533203, 46.836788177490234);(0.4673132598400116, 0.5783480405807495);1;2.8771209716796875;1;632650429208;(0.4462703552714542, 0.6514914060280436)
25272249767;(0.6253378987312317, 0.2961476743221283, 0.4991702735424042);(-54.150245666503906, 70.31592559814453, 643.4937744140625);1;(-5.261045455932617, 149.03321838378906, 46.19775390625);(0.49124470353126526, 0.5838755965232849);1;2.872589111328125;1;(0.47479087114334106, 0.2970670759677887, 0.49957433342933655);(13.933127403259277, 71.0314712524414, 645.7427978515625);1;(-18.336851119995117, 151.15565490722656, 46.970298767089844);(0.4694842994213104, 0.5771931409835815);1;2.864013671875;1;632650440311;(0.4462703552714542, 0.6514914060280436)
25272260870;(0.6253097653388977, 0.2961063086986542, 0.4988912343978882);(-54.12605667114258, 70.31494140625, 643.3551025390625);1;(-4.28763484954834, 148.09461975097656, 45.85612869262695);(0.4928646385669708, 0.5868305563926697);1;2.874908447265625;1;(0.47476643323898315, 0.2970276474952698, 0.4992607533931732);(13.940665245056152, 71.02769470214844, 645.5852661132812);1;(-16.302885055541992, 151.475341796875, 47.086639404296875);(0.4728691875934601, 0.5761865973472595);1;2.8693084716796875;1;632650451415;(0.4462703552714542, 0.6514914060280436)
25272271973;(0.6252298951148987, 0.29609742760658264, 0.4985590875148773);(-54.07636642456055, 70.30067443847656, 643.1931762695312);1;(-7.846983909606934, 148.7981414794922, 46.11220932006836);(0.48694124817848206, 0.5846156477928162);1;2.87603759765625;1;(0.47474879026412964, 0.2969813644886017, 0.4989788830280304);(13.945440292358398, 71.02792358398438, 645.443359375);1;(-14.282626152038574, 150.3880157470703, 46.6909065246582);(0.47623124718666077, 0.5796099901199341);1;2.8630828857421875;1;632650462518;(0.4462703552714542, 0.6514914060280436)
25272283076;(0.6251535415649414, 0.29609066247940063, 0.498170405626297);(-54.025962829589844, 70.28260040283203, 643.0032348632812);1;(-9.574350357055664, 150.5232391357422, 46.7401008605957);(0.48406654596328735, 0.5791842341423035);1;2.85491943359375;1;(0.4747137427330017, 0.29692867398262024, 0.49857276678085327);(13.956708908081055, 71.02356719970703, 645.2392578125);1;(-12.94205093383789, 150.23312377929688, 46.63450622558594);(0.47846218943595886, 0.5800976753234863);1;2.8461151123046875;1;632650473621;(0.4462703552714542, 0.6514914060280436)
25272294179;(0.6251187920570374, 0.29607415199279785, 0.4980388283729553);(-54.00495910644531, 70.28131866455078, 642.938720703125);1;(-10.252388000488281, 150.78121948242188, 46.833988189697266);(0.4829382300376892, 0.5783721804618835);1;2.8457183837890625;1;(0.47466978430747986, 0.29688966274261475, 0.4984202980995178);(13.974815368652344, 71.02851867675781, 645.1615600585938);1;(-15.443198204040527, 148.0941925048828, 45.855995178222656);(0.474299818277359, 0.5868318676948547);1;2.82330322265625;1;632650484724;(0.4462703552714542, 0.6514914060280436)
25272305283;(0.6250838041305542, 0.29605624079704285, 0.49786534905433655);(-53.98207092285156, 70.27825164794922, 642.8533935546875);1;(-9.375121116638184, 150.62635803222656, 46.77763748168945);(0.48439815640449524, 0.5788596868515015);1;2.831756591796875;1;(0.474653422832489, 0.2968699038028717, 0.49826928973197937);(13.980522155761719, 71.02696228027344, 645.0856323242188);1;(-14.472013473510742, 148.595458984375, 46.03844451904297);(0.4759160876274109, 0.5852537751197815);1;2.8085784912109375;1;632650495828;(0.4462703552714542, 0.6514914060280436)
25272316386;(0.6250721216201782, 0.2960329055786133, 0.4975181818008423);(-53.96240234375, 70.26737213134766, 642.6810302734375);1;(-8.661112785339355, 151.27664184570312, 47.014339447021484);(0.4855863153934479, 0.576812207698822);1;2.8219146728515625;1;(0.4746561050415039, 0.2968267798423767, 0.49792101979255676);(13.975373268127441, 71.02239990234375, 644.9110107421875);1;(-14.006494522094727, 147.81300354003906, 45.753684997558594);(0.4766908586025238, 0.5877172946929932);1;2.7989044189453125;1;632650506931;(0.4462703552714542, 0.6514914060280436)
25272327489;(0.6250902414321899, 0.2960163652896881, 0.49723780155181885);(-53.95886993408203, 70.257568359375, 642.5408935546875);1;(-6.916553974151611, 150.04043579101562, 46.56439208984375);(0.48848962783813477, 0.5807043313980103);1;2.819854736328125;1;(0.47468674182891846, 0.2968040704727173, 0.4976009428501129);(13.957934379577637, 71.01239013671875, 644.7515258789062);1;(-12.028068542480469, 146.3432159423828, 45.21872329711914);(0.47998327016830444, 0.5923447608947754);1;2.8095855712890625;1;632650518034;(0.4462703552714542, 0.6514914060280436)
25272338592;(0.6251626014709473, 0.29598742723464966, 0.49692589044570923);(-53.97833251953125, 70.24968719482422, 642.3826904296875);1;(-4.643949508666992, 151.822509765625, 47.2130012512207);(0.4922716021537781, 0.5750936269760132);1;2.8108673095703125;1;(0.47471585869789124, 0.2967860698699951, 0.49732860922813416);(13.941746711730957, 71.0033950805664, 644.6157836914062);1;(-13.553483963012695, 146.2178955078125, 45.173118591308594);(0.4774446487426758, 0.5927392840385437);1;2.808837890625;1;632650529138;(0.4462703552714542, 0.6514914060280436)
25272349695;(0.6252578496932983, 0.2959541380405426, 0.49650782346725464);(-54.003597259521484, 70.2373046875, 642.1708984375);1;(-4.1038432121276855, 151.90921020507812, 47.24455261230469);(0.49317046999931335, 0.5748207569122314);1;2.8070220947265625;1;(0.4747867286205292, 0.29672548174858093, 0.4968965947628021);(13.904760360717773, 70.99983215332031, 644.399658203125);1;(-14.89223575592041, 145.79269409179688, 45.018333435058594);(0.47521674633026123, 0.5940779447555542);1;2.7973480224609375;1;632650540241;(0.4462703552714542, 0.6514914060280436)
25272360798;(0.6253290772438049, 0.29591068625450134, 0.4962054491043091);(-54.02291488647461, 70.23480224609375, 642.0169067382812);1;(-5.206545829772949, 153.49476623535156, 47.82166290283203);(0.4913354218006134, 0.5698287487030029);1;2.804351806640625;1;(0.474859356880188, 0.29668813943862915, 0.49656030535697937);(13.868131637573242, 70.99365997314453, 644.23193359375);1;(-11.691914558410645, 145.0543670654297, 44.74960708618164);(0.4805426001548767, 0.5964025259017944);1;2.8452911376953125;1;632650551344;(0.4462703552714542, 0.6514914060280436)
25272371901;(0.6254514455795288, 0.29584982991218567, 0.49582532048225403);(-54.06190490722656, 70.2334213256836, 641.8219604492188);1;(-6.626694202423096, 152.23318481445312, 47.36247634887695);(0.488972008228302, 0.5738006830215454);1;2.810546875;1;(0.47496625781059265, 0.2965894043445587, 0.49622973799705505);(13.815814971923828, 71.00824737548828, 644.0651245117188);1;(-13.560514450073242, 142.43455505371094, 43.796058654785156);(0.4774329364299774, 0.6046507358551025);1;2.829925537109375;1;632650562447;(0.4462703552714542, 0.6514914060280436)
25272383004;(0.6256266236305237, 0.29569414258003235, 0.49516040086746216);(-54.112613677978516, 70.24779510498047, 641.48046875);1;(-12.905228614807129, 154.50889587402344, 48.19074630737305);(0.47852346301078796, 0.56663578748703);1;2.796630859375;1;(0.47522202134132385, 0.2964250445365906, 0.4955410063266754);(13.692106246948242, 71.02460479736328, 643.7193603515625);1;(-15.981905937194824, 145.4850311279297, 44.906375885009766);(0.4734033942222595, 0.5950465798377991);1;2.803985595703125;1;632650573550;(0.4462703552714542, 0.6514914060280436)
25272394108;(0.6257365942001343, 0.29558128118515015, 0.4946589469909668);(-54.14091491699219, 70.25729370117188, 641.2239379882812);1;(-14.67927360534668, 156.83006286621094, 49.03557205200195);(0.4755711257457733, 0.5593279004096985);1;2.7987823486328125;1;(0.4753757417201996, 0.2963232398033142, 0.49500328302383423);(13.616514205932617, 71.02864074707031, 643.4500122070312);1;(-17.56401824951172, 151.92413330078125, 47.2500114440918);(0.4707704782485962, 0.5747737288475037);1;2.7508544921875;1;632650584654;(0.4462703552714542, 0.6514914060280436)
25272405211;(0.6258309483528137, 0.2954370975494385, 0.493809312582016);(-54.14768981933594, 70.25843811035156, 640.7943725585938);1;(-17.25836181640625, 162.66160583496094, 51.158084869384766);(0.471279114484787, 0.5409678816795349);1;2.792816162109375;1;(0.4754731059074402, 0.2962510883808136, 0.49426892399787903);(13.564516067504883, 71.01213836669922, 643.0834350585938);1;(-17.875934600830078, 158.4378662109375, 49.620811462402344);(0.4702513813972473, 0.5542659163475037);1;2.7559967041015625;1;632650595757;(0.4462703552714542, 0.6514914060280436)
25272416314;(0.6259512305259705, 0.29532167315483093, 0.4933107793331146);(-54.180633544921875, 70.2687759399414, 640.538818359375);1;(-14.206927299499512, 165.35081481933594, 52.13689422607422);(0.47635728120803833, 0.5325012803077698);1;2.7717742919921875;1;(0.47550728917121887, 0.29614949226379395, 0.49374085664749146);(13.543084144592285, 71.01705169677734, 642.817626953125);1;(-19.48308753967285, 161.57566833496094, 50.76285934448242);(0.4675767719745636, 0.5443868041038513);1;2.749481201171875;1;632650606861;(0.4462703552714542, 0.6514914060280436)
25272427417;(0.6259771585464478, 0.2952839434146881, 0.49326634407043457);(-54.19037628173828, 70.27870178222656, 640.5144653320312);1;(-13.34659481048584, 165.40745544433594, 52.15751647949219);(0.4777889847755432, 0.532322883605957);1;2.767242431640625;1;(0.47550126910209656, 0.29610171914100647, 0.49368995428085327);(13.545064926147461, 71.03028106689453, 642.79052734375);1;(-23.13764762878418, 161.3926239013672, 50.69622802734375);(0.46149495244026184, 0.5449631214141846);1;2.7098236083984375;1;632650617964;(0.4462703552714542, 0.6514914060280436)
25272438520;(0.6259269714355469, 0.29527562856674194, 0.49325573444366455);(-54.16752243041992, 70.28136444091797, 640.5107421875);1;(-14.089757919311523, 167.4709930419922, 52.90859603881836);(0.47655218839645386, 0.5258259773254395);1;2.7576751708984375;1;(0.47545236349105835, 0.2960476875305176, 0.49368152022361755);(13.566813468933105, 71.04811096191406, 642.7838745117188);1;(-23.465316772460938, 159.46031188964844, 49.99293518066406);(0.46094968914985657, 0.5510468482971191);1;2.7000732421875;1;632650629067;(0.4462703552714542, 0.6514914060280436)
25272449623;(0.6258213520050049, 0.2952197790145874, 0.49319761991500854);(-54.11798095703125, 70.29781341552734, 640.4838256835938);1;(-14.503268241882324, 166.5689697265625, 52.58030700683594);(0.4758640229701996, 0.5286658406257629);1;2.750640869140625;1;(0.4753626585006714, 0.2959977090358734, 0.49361780285835266);(13.60641860961914, 71.06172943115234, 642.7494506835938);1;(-22.08330726623535, 159.8429718017578, 50.13224411010742);(0.463249534368515, 0.5498420596122742);1;2.68658447265625;1;632650640170;(0.4462703552714542, 0.6514914060280436)
25272460726;(0.6257760524749756, 0.29521164298057556, 0.4932560920715332);(-54.10018539428711, 70.30410766601562, 640.5140991210938);1;(-15.074700355529785, 168.32823181152344, 53.220619201660156);(0.474913090467453, 0.5231271386146545);1;2.7339935302734375;1;(0.47531524300575256, 0.2959595322608948, 0.49368590116500854);(13.628372192382812, 71.07843780517578, 642.7813720703125);1;(-19.960268020629883, 158.9793701171875, 49.817909240722656);(0.46678271889686584, 0.5525611639022827);1;2.68450927734375;1;632650651273;(0.4462703552714542, 0.6514914060280436)
25272471829;(0.6257576942443848, 0.29518869519233704, 0.4937579333782196);(-54.11300277709961, 70.33921813964844, 640.7625122070312);1;(-13.78732681274414, 165.9915771484375, 52.370155334472656);(0.47705551981925964, 0.5304839015007019);1;2.736785888671875;1;(0.47529351711273193, 0.29593950510025024, 0.4941321909427643);(13.64277458190918, 71.10975646972656, 643.002197265625);1;(-18.543296813964844, 160.40675354003906, 50.33741760253906);(0.46914079785346985, 0.5480671525001526);1;2.67803955078125;1;632650662376;(0.4462703552714542, 0.6514914060280436)
25272482933;(0.6257270574569702, 0.29518377780914307, 0.4940064549446106);(-54.109745025634766, 70.35465240478516, 640.8865356445312);1;(-14.426008224487305, 166.42510986328125, 52.52791976928711);(0.4759925901889801, 0.5291189551353455);1;2.7369537353515625;1;(0.47523367404937744, 0.2958868741989136, 0.4943915903568268);(13.6723051071167, 71.14188385009766, 643.1285400390625);1;(-19.012910842895508, 160.22120666503906, 50.26988220214844);(0.46835923194885254, 0.5486512780189514);1;2.66778564453125;1;632650673480;(0.4462703552714542, 0.6514914060280436)
25272494036;(0.6257122755050659, 0.29516932368278503, 0.4940694570541382);(-54.10578155517578, 70.36305236816406, 640.917724609375);1;(-14.312143325805664, 165.93955993652344, 52.351192474365234);(0.47618210315704346, 0.5306475758552551);1;2.739898681640625;1;(0.4752042889595032, 0.29585039615631104, 0.4944625198841095);(13.68618106842041, 71.15814208984375, 643.1621704101562);1;(-18.38462257385254, 160.28366088867188, 50.29262161254883);(0.46940481662750244, 0.5484545826911926);1;2.674713134765625;1;632650684584;(0.4462703552714542, 0.6514914060280436)
25272505139;(0.6257045865058899, 0.29515591263771057, 0.4940715432167053);(-54.102447509765625, 70.36771392822266, 640.9185791015625);1;(-14.683241844177246, 165.8585662841797, 52.321720123291016);(0.47556450963020325, 0.5309025645256042);1;2.7192230224609375;1;(0.4751896858215332, 0.29581883549690247, 0.49447178840637207);(13.692732810974121, 71.16927337646484, 643.1654052734375);1;(-18.293684005737305, 162.6808319091797, 51.165130615234375);(0.46955615282058716, 0.5409073233604431);1;2.6573486328125;1;632650695687;(0.4462703552714542, 0.6514914060280436)
