device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
8992510155;(0.6270635724067688, 0.3151034414768219, 0.6161115765571594);(-59.84736251831055, 69.69242858886719, 702.0714111328125);1;(165.4584197998047, 139.26461791992188, 42.64227294921875);(0.7753511071205139, 0.6146309971809387);1;3.43927001953125;1;(0.5017441511154175, 0.336577445268631, 0.6136600375175476);(2.0212466716766357, 62.62583541870117, 704.0473022460938);1;(78.4405517578125, 138.52609252929688, 42.37351608276367);(0.6305384635925293, 0.6169561147689819);1;3.3714141845703125;1;1915205385081;(0.75, 0.75)
8992521258;(0.6282814145088196, 0.3148324489593506, 0.6167951822280884);(-60.472660064697266, 69.8135986328125, 702.3505249023438);1;(167.56529235839844, 139.97738647460938, 42.901695251464844);(0.7788572907447815, 0.61238694190979);1;3.449493408203125;1;(0.502758800983429, 0.33594265580177307, 0.6142566204071045);(1.5175405740737915, 62.88054275512695, 704.3253173828125);1;(78.65371704101562, 137.03211975097656, 41.82974624633789);(0.6308932304382324, 0.6216597557067871);1;3.37469482421875;1;1915205396184;(0.75, 0.75)
8992532361;(0.6285809874534607, 0.31474488973617554, 0.6172536611557007);(-60.639015197753906, 69.8653793334961, 702.562255859375);1;(168.03485107421875, 141.07191467285156, 43.300071716308594);(0.7796387076377869, 0.6089409589767456);1;3.4339141845703125;1;(0.5033856630325317, 0.33549731969833374, 0.6146355271339417);(1.205944299697876, 63.058013916015625, 704.500244140625);1;(77.70278930664062, 136.48789978027344, 41.63166809082031);(0.6293107271194458, 0.6233730912208557);1;3.3770904541015625;1;1915205407287;(0.75, 0.75)
8992543464;(0.6295754909515381, 0.31450265645980835, 0.6173796653747559);(-61.131500244140625, 69.95069122314453, 702.5745849609375);1;(168.80636596679688, 140.15121459960938, 42.96495819091797);(0.7809226512908936, 0.611839771270752);1;3.4347381591796875;1;(0.5041109919548035, 0.3349166512489319, 0.6147337555885315);(0.8447185158729553, 63.272335052490234, 704.5308837890625);1;(77.16809844970703, 135.83697509765625, 41.39472579956055);(0.628420889377594, 0.6254225373268127);1;3.3842010498046875;1;1915205418390;(0.75, 0.75)
8992554568;(0.6315230131149292, 0.3141160011291504, 0.6176246404647827);(-62.095794677734375, 70.08545684814453, 702.6002197265625);1;(168.29898071289062, 142.2790985107422, 43.739505767822266);(0.7800782918930054, 0.605140209197998);1;3.4358978271484375;1;(0.5053499937057495, 0.33393532037734985, 0.6149082183837891);(0.22766746580600739, 63.63479995727539, 704.5863037109375);1;(77.18366241455078, 137.7562713623047, 42.093299865722656);(0.6284468173980713, 0.6193798184394836);1;3.3906097412109375;1;1915205429494;(0.75, 0.75)
8992565671;(0.6315230131149292, 0.3141160011291504, 0.6176246404647827);(-62.095794677734375, 70.08545684814453, 702.6002197265625);1;(168.29898071289062, 142.2790985107422, 43.739505767822266);(0.7800782918930054, 0.605140209197998);1;3.4358978271484375;1;(0.5061107873916626, 0.33324912190437317, 0.6151773929595947);(-0.15165220201015472, 63.895503997802734, 704.6978759765625);1;(77.05379486083984, 134.7436065673828, 40.99677276611328);(0.6282306909561157, 0.6288648843765259);1;3.4041748046875;1;1915205440597;(0.75, 0.75)
8992576774;(0.6327285170555115, 0.3139697313308716, 0.6179795861244202);(-62.70155334472656, 70.14472961425781, 702.7195434570312);1;(168.969482421875, 143.5548553466797, 44.20387268066406);(0.7811941504478455, 0.601123571395874);1;3.4393463134765625;1;(0.5069812536239624, 0.3324429988861084, 0.6154794692993164);(-0.585883617401123, 64.20133209228516, 704.821533203125);1;(75.1518325805664, 134.94496154785156, 41.07008361816406);(0.6250655055046082, 0.6282310485839844);1;3.4028472900390625;1;1915205451700;(0.75, 0.75)
8992587877;(0.6350796222686768, 0.3136973977088928, 0.6183914542198181);(-63.870723724365234, 70.24161529541016, 702.8123779296875);1;(166.37835693359375, 144.29946899414062, 44.47486114501953);(0.7768820524215698, 0.5987792611122131);1;3.4490509033203125;1;(0.5085071325302124, 0.3310430645942688, 0.6158162951469421);(-1.3471556901931763, 64.72392272949219, 704.9417724609375);1;(75.39549255371094, 133.6504364013672, 40.59890365600586);(0.6254709959030151, 0.6323065757751465);1;3.4074249267578125;1;1915205462803;(0.75, 0.75)
8992598980;(0.6355552077293396, 0.3136706054210663, 0.6183328628540039);(-64.10081481933594, 70.2437973022461, 702.7616577148438);1;(165.93673706054688, 141.45164489746094, 43.438331604003906);(0.7761471271514893, 0.607745349407196);1;3.4766998291015625;1;(0.5094304084777832, 0.33024314045906067, 0.6159341931343079);(-1.8076152801513672, 65.01883697509766, 704.9728393554688);1;(76.16788482666016, 137.75018310546875, 42.091087341308594);(0.6267563104629517, 0.6193989515304565);1;3.39697265625;1;1915205473906;(0.75, 0.75)
8992610083;(0.636614978313446, 0.31373628973960876, 0.6183596253395081);(-64.62036895751953, 70.2104263305664, 702.7308959960938);1;(164.9134063720703, 142.0289306640625, 43.648460388183594);(0.7744441628456116, 0.6059278845787048);1;3.4827728271484375;1;(0.5104998350143433, 0.32937201857566833, 0.6160103678703308);(-2.340712308883667, 65.33722686767578, 704.9801025390625);1;(77.3338394165039, 136.62081909179688, 41.68000793457031);(0.6286966800689697, 0.6229547262191772);1;3.395751953125;1;1915205485009;(0.75, 0.75)
8992621186;(0.6387003064155579, 0.3140687346458435, 0.6185991168022156);(-65.65097045898438, 70.07938385009766, 702.769287109375);1;(170.3885498046875, 132.6978759765625, 40.25223159790039);(0.7835556864738464, 0.6353057622909546);1;3.4796905517578125;1;(0.5122933387756348, 0.3280523419380188, 0.6163298487663269);(-3.234616994857788, 65.82791900634766, 705.09130859375);1;(80.8991928100586, 127.45889282226562, 38.34538650512695);(0.6346301436424255, 0.6518000364303589);1;3.402496337890625;1;1915205496112;(0.75, 0.75)
8992632289;(0.6397387385368347, 0.3143809735774994, 0.6185784935951233);(-66.15750885009766, 69.953369140625, 702.7239379882812);1;(170.87623596191406, 126.63750457763672, 38.04643249511719);(0.7843672037124634, 0.6543861031532288);1;3.4748687744140625;1;(0.5133684873580933, 0.3273732364177704, 0.6163887977600098);(-3.76985502243042, 66.07464599609375, 705.09521484375);1;(81.28163146972656, 119.29763793945312, 35.37492370605469);(0.6352664828300476, 0.677495002746582);1;3.4046478271484375;1;1915205507216;(0.75, 0.75)
8992643393;(0.6409229040145874, 0.3146929442882538, 0.6186864972114563);(-66.7412338256836, 69.83229064941406, 702.7352905273438);1;(171.33367919921875, 117.81039428710938, 34.83360290527344);(0.7851285934448242, 0.6821774244308472);1;3.476837158203125;1;(0.5146145820617676, 0.32665589451789856, 0.61661696434021);(-4.390380382537842, 66.34233856201172, 705.1810302734375);1;(82.3065185546875, 112.97264099121094, 33.07282257080078);(0.6369721293449402, 0.6974085569381714);1;3.4239959716796875;1;1915205518320;(0.75, 0.75)
8992654496;(0.6431901454925537, 0.31532207131385803, 0.6190646886825562);(-67.86688995361328, 69.59705352783203, 702.8417358398438);1;(169.08287048339844, 113.3542251586914, 33.211673736572266);(0.7813828587532043, 0.6962072253227234);1;3.48651123046875;1;(0.516591489315033, 0.32549533247947693, 0.6171583533287048);(-5.375932216644287, 66.78376770019531, 705.4044799804688);1;(80.3578872680664, 109.79412078857422, 31.915922164916992);(0.6337293386459351, 0.7074158191680908);1;3.4352874755859375;1;1915205529423;(0.75, 0.75)
8992665599;(0.6442506313323975, 0.31560420989990234, 0.6195058822631836);(-68.40617370605469, 69.50431823730469, 703.0213012695312);1;(169.1805877685547, 112.77372741699219, 33.00038146972656);(0.7815455198287964, 0.698034942150116);1;3.4894256591796875;1;(0.5176423192024231, 0.3248925805091858, 0.6177340149879456);(-5.901196002960205, 67.02684020996094, 705.6663818359375);1;(81.30497741699219, 109.79751586914062, 31.917171478271484);(0.6353054046630859, 0.7074052095413208);1;3.4601593017578125;1;1915205540526;(0.75, 0.75)
8992676702;(0.6454550623893738, 0.31599584221839905, 0.619706928730011);(-69.00433349609375, 69.35810089111328, 703.0787963867188);1;(170.65664672851562, 114.3988265991211, 33.591861724853516);(0.7840019464492798, 0.6929184794425964);1;3.4856719970703125;1;(0.5187963247299194, 0.3242790997028351, 0.6180683374404907);(-6.476932525634766, 67.26194763183594, 705.806884765625);1;(81.24917602539062, 110.78723907470703, 32.27737808227539);(0.6352125406265259, 0.7042892575263977);1;3.455230712890625;1;1915205551629;(0.75, 0.75)
8992687805;(0.6477139592170715, 0.3167915642261505, 0.6202062964439392);(-70.13221740722656, 69.0671615600586, 703.2479248046875);1;(171.05628967285156, 113.52000427246094, 33.272003173828125);(0.7846670150756836, 0.6956853270530701);1;3.486602783203125;1;(0.520694375038147, 0.3233167231082916, 0.618729829788208);(-7.424774169921875, 67.63679504394531, 706.093994140625);1;(82.43119049072266, 111.74417114257812, 32.625633239746094);(0.6371796131134033, 0.701276421546936);1;3.4564361572265625;1;1915205562732;(0.75, 0.75)
8992698908;(0.6487093567848206, 0.31717804074287415, 0.6204296946525574);(-70.6295166015625, 68.92584991455078, 703.3248291015625);1;(172.20933532714844, 114.39799499511719, 33.59157180786133);(0.7865859270095825, 0.6929210424423218);1;3.49114990234375;1;(0.5217304229736328, 0.3228251039981842, 0.6191026568412781);(-7.942403793334961, 67.82958984375, 706.2571411132812);1;(83.50665283203125, 110.9593505859375, 32.33997344970703);(0.638969361782074, 0.7037472724914551);1;3.4510955810546875;1;1915205573835;(0.75, 0.75)
8992710011;(0.6498040556907654, 0.31759512424468994, 0.620691180229187);(-71.17724609375, 68.77405548095703, 703.41650390625);1;(171.2969512939453, 113.23783111572266, 33.169315338134766);(0.7850674986839294, 0.6965736746788025);1;3.501556396484375;1;(0.5227953791618347, 0.32234612107276917, 0.6195140480995178);(-8.474751472473145, 68.01944732666016, 706.4393310546875);1;(84.98197174072266, 112.01558685302734, 32.72441482543945);(0.6414245367050171, 0.7004218101501465);1;3.4604644775390625;1;1915205584938;(0.75, 0.75)
8992721114;(0.6518080234527588, 0.3183397948741913, 0.6213874220848083);(-72.19123840332031, 68.51336669921875, 703.690185546875);1;(171.17123413085938, 114.69331359863281, 33.69904327392578);(0.784858226776123, 0.6919912099838257);1;3.5099639892578125;1;(0.5244473814964294, 0.32157865166664124, 0.6203669309616089);(-9.302661895751953, 68.33340454101562, 706.8270874023438);1;(84.67548370361328, 112.35189056396484, 32.84684753417969);(0.6409144997596741, 0.6993629932403564);1;3.472198486328125;1;1915205596041;(0.75, 0.75)
8992732218;(0.6526414752006531, 0.3186435103416443, 0.6220261454582214);(-72.6309585571289, 68.42382049560547, 703.9761962890625);1;(168.94334411621094, 115.7200927734375, 34.072784423828125);(0.7811505198478699, 0.6887584328651428);1;3.5107269287109375;1;(0.5252927541732788, 0.3211594521999359, 0.6212064027786255);(-9.7294921875, 68.52335357666016, 707.2247314453125);1;(84.36910247802734, 113.41270446777344, 33.23295974731445);(0.6404045820236206, 0.6960230469703674);1;3.4793853759765625;1;1915205607145;(0.75, 0.75)
8992743321;(0.6535218954086304, 0.3189849853515625, 0.6225911974906921);(-73.09016418457031, 68.31627655029297, 704.2244873046875);1;(170.54310607910156, 117.05233001708984, 34.55769348144531);(0.7838128209114075, 0.684563934803009);1;3.5103302001953125;1;(0.5261424779891968, 0.32074058055877686, 0.6219440698623657);(-10.15821361541748, 68.70835876464844, 707.5713500976562);1;(83.32420349121094, 112.3988265991211, 32.863975524902344);(0.6386657357215881, 0.6992152333259583);1;3.4864044189453125;1;1915205618248;(0.75, 0.75)
8992754424;(0.6551101803779602, 0.31956490874290466, 0.6236186623573303);(-73.919677734375, 68.13558959960938, 704.67431640625);1;(169.85760498046875, 116.01362609863281, 34.17964553833008);(0.7826720476150513, 0.6878342032432556);1;3.5189971923828125;1;(0.527427077293396, 0.3201407492160797, 0.6230818033218384);(-10.807218551635742, 68.97701263427734, 708.107177734375);1;(85.20941162109375, 114.63609313964844, 33.67827224731445);(0.6418030261993408, 0.6921714544296265);1;3.487762451171875;1;1915205629351;(0.75, 0.75)
8992765527;(0.6557424664497375, 0.3198302388191223, 0.6240814328193665);(-74.2529067993164, 68.05343627929688, 704.8809814453125);1;(171.90037536621094, 115.50262451171875, 33.99364471435547);(0.7860715985298157, 0.6894431114196777);1;3.525543212890625;1;(0.5280506610870361, 0.3199448883533478, 0.6237204670906067);(-11.122934341430664, 69.07646179199219, 708.4135131835938);1;(85.23843383789062, 116.44991302490234, 34.33845901489258);(0.6418513059616089, 0.6864607930183411);1;3.4980010986328125;1;1915205640454;(0.75, 0.75)
8992776630;(0.6563403010368347, 0.3201957046985626, 0.6244815587997437);(-74.5661392211914, 67.93173217773438, 705.061767578125);1;(170.36663818359375, 117.40380859375, 34.68561935424805);(0.7835192084312439, 0.6834573745727539);1;3.53289794921875;1;(0.5286403894424438, 0.31983110308647156, 0.6242745518684387);(-11.421133041381836, 69.14169311523438, 708.6807861328125);1;(87.0244369506836, 117.52473449707031, 34.729644775390625);(0.6448234915733337, 0.683076798915863);1;3.509124755859375;1;1915205651558;(0.75, 0.75)
8992787733;(0.6573931574821472, 0.32105016708374023, 0.6252817511558533);(-75.12293243408203, 67.6440658569336, 705.4345092773438);1;(169.90048217773438, 120.87096405029297, 35.94758224487305);(0.7827433943748474, 0.6725413203239441);1;3.543853759765625;1;(0.529457688331604, 0.3198820650577545, 0.6251767873764038);(-11.835086822509766, 69.16136932373047, 709.1254272460938);1;(85.2422103881836, 117.18376922607422, 34.60553741455078);(0.6418575644493103, 0.684150218963623);1;3.5324554443359375;1;1915205662661;(0.75, 0.75)
8992798836;(0.6577661037445068, 0.32149484753608704, 0.6256998181343079);(-75.3272705078125, 67.49612426757812, 705.6380615234375);1;(167.59605407714844, 122.12549591064453, 36.4041862487793);(0.7789086103439331, 0.6685918569564819);1;3.5472564697265625;1;(0.5298351049423218, 0.32003846764564514, 0.6257558465003967);(-12.02731990814209, 69.12909698486328, 709.416259765625);1;(84.53508758544922, 116.0132827758789, 34.17950439453125);(0.6406808495521545, 0.6878354549407959);1;3.535919189453125;1;1915205673764;(0.75, 0.75)
8992809939;(0.6581451296806335, 0.32195937633514404, 0.6262280344963074);(-75.54054260253906, 67.34590148925781, 705.8964233398438);1;(168.27084350585938, 120.44509887695312, 35.79256057739258);(0.7800315618515015, 0.6738823652267456);1;3.545257568359375;1;(0.5301790833473206, 0.3203248083591461, 0.6264263987541199);(-12.203347206115723, 69.05326080322266, 709.757568359375);1;(84.30160522460938, 114.8053970336914, 33.73986053466797);(0.6402922868728638, 0.6916382908821106);1;3.5452423095703125;1;1915205684867;(0.75, 0.75)
8992821043;(0.6588584780693054, 0.322888046503067, 0.6269725561141968);(-75.92890167236328, 67.0310287475586, 706.2608032226562);1;(167.69261169433594, 119.6480941772461, 35.5024299621582);(0.779069185256958, 0.6763917207717896);1;3.5493927001953125;1;(0.5307022929191589, 0.32084140181541443, 0.6272143721580505);(-12.4691162109375, 68.89642333984375, 710.1640625);1;(84.38524627685547, 115.55363464355469, 34.01220703125);(0.6404314637184143, 0.6892824769020081);1;3.5543975830078125;1;1915205695971;(0.75, 0.75)
8992832146;(0.659227192401886, 0.32334262132644653, 0.6269220113754272);(-76.10658264160156, 66.85708618164062, 706.2326049804688);1;(168.74276733398438, 118.4095458984375, 35.051639556884766);(0.7808167338371277, 0.680290937423706);1;3.56201171875;1;(0.5310384631156921, 0.32119619846343994, 0.627229630947113);(-12.635591506958008, 68.76339721679688, 710.1817016601562);1;(85.11163330078125, 116.25949096679688, 34.26911163330078);(0.641640305519104, 0.6870603561401367);1;3.5591583251953125;1;1915205707074;(0.75, 0.75)
8992843249;(0.659702718257904, 0.32385173439979553, 0.6274498105049133);(-76.36746978759766, 66.68894958496094, 706.4869995117188);1;(170.1776885986328, 118.61209106445312, 35.12539291381836);(0.7832047343254089, 0.6796532869338989);1;3.566497802734375;1;(0.5315043330192566, 0.32163625955581665, 0.6278859972953796);(-12.872220039367676, 68.6286849975586, 710.5202026367188);1;(87.74652862548828, 117.4632568359375, 34.707244873046875);(0.6460253000259399, 0.6832703948020935);1;3.55572509765625;1;1915205718177;(0.75, 0.75)
8992854352;(0.6607539653778076, 0.324930876493454, 0.6279759407043457);(-76.91024017333984, 66.30406188964844, 706.7301025390625);1;(171.97035217285156, 117.55146789550781, 34.739376068115234);(0.7861880660057068, 0.6829925775527954);1;3.5710296630859375;1;(0.5323149561882019, 0.32235053181648254, 0.6284494400024414);(-13.27928638458252, 68.38531494140625, 710.8192749023438);1;(87.97073364257812, 116.51239013671875, 34.361141204833984);(0.6463984251022339, 0.6862640380859375);1;3.5596466064453125;1;1915205729280;(0.75, 0.75)
8992865455;(0.661276638507843, 0.32543373107910156, 0.627921998500824);(-77.1631851196289, 66.11043548583984, 706.6934204101562);1;(171.31838989257812, 118.91822052001953, 35.2368278503418);(0.7851030826568604, 0.6786894798278809);1;3.56072998046875;1;(0.5328330397605896, 0.32274600863456726, 0.6284487247467041);(-13.536416053771973, 68.23506164550781, 710.8284912109375);1;(87.63751983642578, 116.39981842041016, 34.32018280029297);(0.6458438038825989, 0.6866183876991272);1;3.55810546875;1;1915205740383;(0.75, 0.75)
8992876558;(0.6618666648864746, 0.32594534754753113, 0.6275860667228699);(-77.43379974365234, 65.89981842041016, 706.5137939453125);1;(171.56491088867188, 118.5809097290039, 35.114036560058594);(0.7855133414268494, 0.679751455783844);1;3.5716400146484375;1;(0.5334054827690125, 0.3230906128883362, 0.6281228065490723);(-13.817718505859375, 68.08782196044922, 710.6735229492188);1;(87.89773559570312, 115.58545684814453, 34.02377700805664);(0.6462768912315369, 0.6891823410987854);1;3.56201171875;1;1915205751486;(0.75, 0.75)
8992887661;(0.6629857420921326, 0.3268517255783081, 0.6271829605102539);(-77.95938873291016, 65.53495025634766, 706.2862548828125);1;(170.7156524658203, 120.37079620361328, 35.7655029296875);(0.7841001152992249, 0.6741162538528442);1;3.5709381103515625;1;(0.5342984795570374, 0.32352206110954285, 0.6278348565101624);(-14.258837699890137, 67.9080810546875, 710.5372924804688);1;(88.77262115478516, 115.23960876464844, 33.897945404052734);(0.6477327942848206, 0.6902711987495422);1;3.56219482421875;1;1915205762589;(0.75, 0.75)
8992898764;(0.6634633541107178, 0.3271735608577728, 0.6272720694541931);(-78.19795989990234, 65.41524505615234, 706.3160400390625);1;(170.49871826171875, 119.39681243896484, 35.41101837158203);(0.7837390899658203, 0.6771828532218933);1;3.568817138671875;1;(0.5347644686698914, 0.32369300723075867, 0.627973735332489);(-14.492056846618652, 67.84815979003906, 710.6080932617188);1;(88.41160583496094, 113.15755462646484, 33.14011764526367);(0.6471320390701294, 0.6968263387680054);1;3.5749359130859375;1;1915205773692;(0.75, 0.75)
8992909868;(0.6639336347579956, 0.32750633358955383, 0.6270908117294312);(-78.41806030273438, 65.27918243408203, 706.212646484375);1;(169.58251953125, 120.93403625488281, 35.970542907714844);(0.7822144031524658, 0.6723429560661316);1;3.557373046875;1;(0.5352255702018738, 0.32382094860076904, 0.6278213858604431);(-14.720048904418945, 67.79039001464844, 710.5324096679688);1;(88.13307189941406, 113.35324096679688, 33.21134567260742);(0.6466684937477112, 0.6962102651596069);1;3.578582763671875;1;1915205784796;(0.75, 0.75)
8992920971;(0.6647454500198364, 0.32806020975112915, 0.6269534826278687);(-78.80754089355469, 65.0599594116211, 706.1201171875);1;(169.9143524169922, 120.21976470947266, 35.71058654785156);(0.7827665209770203, 0.6745917797088623);1;3.556121826171875;1;(0.535854697227478, 0.32397496700286865, 0.6277629137039185);(-15.03266429901123, 67.72628021240234, 710.5026245117188);1;(88.66049194335938, 113.41143035888672, 33.23250961303711);(0.647546112537384, 0.6960270404815674);1;3.59320068359375;1;1915205795900;(0.75, 0.75)
8992932074;(0.6650092005729675, 0.3282579481601715, 0.6271236538887024);(-78.9458999633789, 64.9919662475586, 706.1968994140625);1;(170.46182250976562, 120.11476135253906, 35.67235565185547);(0.7836775779724121, 0.6749222278594971);1;3.5568084716796875;1;(0.5360919237136841, 0.32401108741760254, 0.6279929280281067);(-15.153305053710938, 67.72219848632812, 710.615966796875);1;(89.97282409667969, 115.61744689941406, 34.03544616699219);(0.6497300863265991, 0.689081609249115);1;3.5836639404296875;1;1915205807003;(0.75, 0.75)
8992943177;(0.6651816964149475, 0.32848742604255676, 0.6270462870597839);(-79.02592468261719, 64.90196228027344, 706.1571655273438);1;(169.5298309326172, 119.60233306884766, 35.485843658447266);(0.7821264863014221, 0.6765354871749878);1;3.5673980712890625;1;(0.5362135171890259, 0.32408544421195984, 0.6279421448707581);(-15.213153839111328, 67.69139099121094, 710.5921020507812);1;(89.711181640625, 116.29966735839844, 34.283756256103516);(0.6492947340011597, 0.6869338154792786);1;3.58392333984375;1;1915205818106;(0.75, 0.75)
8992954280;(0.6653223633766174, 0.32897716760635376, 0.6272388696670532);(-79.1051254272461, 64.72850799560547, 706.2615356445312);1;(169.81842041015625, 120.65006256103516, 35.867164611816406);(0.782606840133667, 0.6732368469238281);1;3.57940673828125;1;(0.5362430214881897, 0.3242672383785248, 0.6281695365905762);(-15.229662895202637, 67.63447570800781, 710.7113647460938);1;(89.62813568115234, 114.69508361816406, 33.69976043701172);(0.6491566300392151, 0.6919856667518616);1;3.5813446044921875;1;1915205829209;(0.75, 0.75)
8992965383;(0.6652560830116272, 0.32925036549568176, 0.6275644302368164);(-79.09049224853516, 64.64311981201172, 706.4354248046875);1;(170.85641479492188, 121.4890365600586, 36.17253112792969);(0.7843342423439026, 0.6705954670906067);1;3.584747314453125;1;(0.5361005067825317, 0.3245156407356262, 0.62855064868927);(-15.161745071411133, 67.56121063232422, 710.9112548828125);1;(88.31192779541016, 115.48773193359375, 33.988258361816406);(0.6469661593437195, 0.6894901394844055);1;3.5836029052734375;1;1915205840312;(0.75, 0.75)
8992976486;(0.6650626063346863, 0.3295615315437317, 0.6278929710388184);(-79.01372528076172, 64.54515838623047, 706.6189575195312);1;(172.337646484375, 121.43589782714844, 36.1531867980957);(0.7867993116378784, 0.6707628965377808);1;3.5858306884765625;1;(0.5358380675315857, 0.3248356282711029, 0.6289405226707458);(-15.033820152282715, 67.46253204345703, 711.1192626953125);1;(87.365966796875, 115.45965576171875, 33.97804260253906);(0.6453918814659119, 0.6895783543586731);1;3.5965118408203125;1;1915205851415;(0.75, 0.75)
8992987589;(0.6644918918609619, 0.33013129234313965, 0.6284812092781067);(-78.76618194580078, 64.36729431152344, 706.9598999023438);1;(171.97225952148438, 121.32453918457031, 36.11268615722656);(0.7861912846565247, 0.6711134314537048);1;3.5894775390625;1;(0.5352659821510315, 0.3253861963748932, 0.6295052766799927);(-14.752159118652344, 67.28833770751953, 711.42529296875);1;(87.89520263671875, 115.68228912353516, 34.059043884277344);(0.6462725400924683, 0.6888774037361145);1;3.6038970947265625;1;1915205862518;(0.75, 0.75)
8992998693;(0.6641152501106262, 0.33038681745529175, 0.628677248954773);(-78.59220123291016, 64.28565979003906, 707.0857543945312);1;(171.23484802246094, 121.17369842529297, 36.057762145996094);(0.7849640846252441, 0.6715883612632751);1;3.5918731689453125;1;(0.5348360538482666, 0.32572904229164124, 0.6297262907028198);(-14.538501739501953, 67.17413330078125, 711.551513671875);1;(87.75877380371094, 114.85001373291016, 33.756107330322266);(0.6460456252098083, 0.6914979219436646);1;3.6083526611328125;1;1915205873622;(0.75, 0.75)
8993009796;(0.6636545062065125, 0.3306809365749359, 0.62909996509552);(-78.38934326171875, 64.20083618164062, 707.3295288085938);1;(170.93467712402344, 122.04660034179688, 36.37548065185547);(0.7844645380973816, 0.6688401103019714);1;3.591888427734375;1;(0.5343039631843567, 0.3261849284172058, 0.6302080154418945);(-14.275961875915527, 67.03072357177734, 711.8123168945312);1;(88.98160552978516, 116.77971649169922, 34.458465576171875);(0.648080587387085, 0.685422420501709);1;3.6058502197265625;1;1915205884725;(0.75, 0.75)
8993020899;(0.6627529859542847, 0.33124130964279175, 0.6295006275177002);(-77.96858978271484, 64.02104949951172, 707.5946655273438);1;(172.372802734375, 120.1451187133789, 35.683372497558594);(0.7868578433990479, 0.6748267412185669);1;3.6019134521484375;1;(0.5334448218345642, 0.32697322964668274, 0.6305853128433228);(-13.847535133361816, 66.7607650756836, 712.0357055664062);1;(90.26959228515625, 119.31914520263672, 35.38275146484375);(0.6502240300178528, 0.6774272322654724);1;3.60614013671875;1;1915205895828;(0.75, 0.75)
8993032002;(0.6623430848121643, 0.3315546214580536, 0.6292065382003784);(-77.7512435913086, 63.89632797241211, 707.4813232421875);1;(171.5127716064453, 120.5923843383789, 35.84619140625);(0.7854264378547668, 0.6734185218811035);1;3.601104736328125;1;(0.5329958200454712, 0.3274784982204437, 0.6302647590637207);(-13.618266105651855, 66.560791015625, 711.8978271484375);1;(91.7741928100586, 120.00883483886719, 35.6337890625);(0.6527279615402222, 0.6752558350563049);1;3.60601806640625;1;1915205906931;(0.75, 0.75)
8993043105;(0.6619696617126465, 0.3318859338760376, 0.6292844414710999);(-77.57202911376953, 63.781192779541016, 707.55078125);1;(172.1644287109375, 119.89974975585938, 35.59408187866211);(0.7865109443664551, 0.6755991578102112);1;3.60980224609375;1;(0.532577633857727, 0.3280561864376068, 0.6303487420082092);(-13.40805435180664, 66.3525161743164, 711.9634399414062);1;(92.18147277832031, 118.72183990478516, 35.16535186767578);(0.6534056663513184, 0.679307758808136);1;3.6038970947265625;1;1915205918034;(0.75, 0.75)
8993054208;(0.6613117456436157, 0.33261168003082275, 0.6290394067764282);(-77.2353515625, 63.50874710083008, 707.4883422851562);1;(170.56434631347656, 121.83662414550781, 36.29902648925781);(0.7838481664657593, 0.6695011258125305);1;3.61865234375;1;(0.5319591164588928, 0.3289816677570343, 0.6301191449165344);(-13.093493461608887, 66.00157928466797, 711.8865966796875);1;(90.71715545654297, 117.17774963378906, 34.603370666503906);(0.6509687900543213, 0.6841691732406616);1;3.60870361328125;1;1915205929138;(0.75, 0.75)
8993065311;(0.6610684990882874, 0.3329180181026459, 0.6286740899085999);(-77.09600067138672, 63.38178253173828, 707.3304443359375);1;(170.64952087402344, 123.28270721435547, 36.82532501220703);(0.7839899659156799, 0.6649484038352966);1;3.6241912841796875;1;(0.5316594839096069, 0.3295360803604126, 0.6297088861465454);(-12.938085556030273, 65.77835845947266, 711.7040405273438);1;(88.9976577758789, 117.89254760742188, 34.86351776123047);(0.6481073498725891, 0.681918740272522);1;3.6043548583984375;1;1915205940241;(0.75, 0.75)
8993076414;(0.6608445644378662, 0.33317774534225464, 0.6283377408981323);(-76.9677734375, 63.27317428588867, 707.184326171875);1;(172.93136596679688, 122.86568450927734, 36.67353439331055);(0.7877873182296753, 0.6662613749504089);1;3.629241943359375;1;(0.5313799977302551, 0.3300696611404419, 0.6293182373046875);(-12.793035507202148, 65.56377410888672, 711.5303344726562);1;(89.541748046875, 117.89456939697266, 34.864253997802734);(0.6490128040313721, 0.6819124817848206);1;3.6073150634765625;1;1915205951344;(0.75, 0.75)
