device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25288282679;(0.6195507645606995, 0.30720552802085876, 0.4846804141998291);(-50.96565628051758, 65.91411590576172, 636.9134521484375);1;(184.62359619140625, 203.48997497558594, 66.01844024658203);(0.8072452545166016, 0.4124239683151245);1;2.5589752197265625;1;(0.46862462162971497, 0.30756357312202454, 0.4851016700267792);(16.590423583984375, 66.76939392089844, 638.85693359375);1;(161.27993774414062, 204.28408813476562, 66.30742645263672);(0.7683973908424377, 0.40992382168769836);1;2.4319915771484375;1;632666473405;(0.75, 0.5)
25288293783;(0.6196609139442444, 0.30720803141593933, 0.4845832586288452);(-51.01074981689453, 65.9073257446289, 636.861572265625);1;(184.43023681640625, 204.7340850830078, 66.47126007080078);(0.8069234490394592, 0.4085070788860321);1;2.5455169677734375;1;(0.468740850687027, 0.3074992001056671, 0.4849894940853119);(16.536550521850586, 66.7845458984375, 638.80029296875);1;(160.93130493164062, 203.07518005371094, 65.86741638183594);(0.7678172588348389, 0.4137299358844757);1;2.4353790283203125;1;632666484509;(0.75, 0.5)
25288304886;(0.6198493838310242, 0.3072395622730255, 0.4845201373100281);(-51.091922760009766, 65.89197540283203, 636.8248291015625);1;(185.65005493164062, 203.89334106445312, 66.16524505615234);(0.8089534044265747, 0.41115400195121765);1;2.5515594482421875;1;(0.46888479590415955, 0.3074885904788971, 0.4849292039871216);(16.47117805480957, 66.78440856933594, 638.771728515625);1;(161.45758056640625, 202.97235107421875, 65.83000183105469);(0.7686929702758789, 0.41405364871025085);1;2.4350738525390625;1;632666495612;(0.75, 0.5)
25288315989;(0.619903028011322, 0.3073010742664337, 0.4845324754714966);(-51.11616516113281, 65.8717041015625, 636.8311767578125);1;(184.9505615234375, 204.1360321044922, 66.25358581542969);(0.8077893257141113, 0.41038987040519714);1;2.5471038818359375;1;(0.4689408838748932, 0.3075072765350342, 0.4849467873573303);(16.446334838867188, 66.77887725830078, 638.7817993164062);1;(161.01712036132812, 201.80441284179688, 65.4049301147461);(0.7679600715637207, 0.41773074865341187);1;2.44207763671875;1;632666506715;(0.75, 0.5)
25288327092;(0.6199694275856018, 0.3074260652065277, 0.4843677878379822);(-51.13895797729492, 65.82118225097656, 636.7515258789062);1;(185.3264923095703, 204.78155517578125, 66.48851776123047);(0.8084149956703186, 0.4083575904369354);1;2.5570068359375;1;(0.46901533007621765, 0.3075931668281555, 0.4847816228866577);(16.411230087280273, 66.74137878417969, 638.7035522460938);1;(161.61355590820312, 203.25833129882812, 65.93413543701172);(0.7689525485038757, 0.41315314173698425);1;2.4362945556640625;1;632666517818;(0.75, 0.5)
25288338195;(0.6200152039527893, 0.3076556622982025, 0.4840272068977356);(-51.145423889160156, 65.72711944580078, 636.5889892578125);1;(183.84825134277344, 205.8439483642578, 66.8752212524414);(0.8059548735618591, 0.40501266717910767);1;2.5623321533203125;1;(0.46909868717193604, 0.3077077269554138, 0.4845045208930969);(16.370845794677734, 66.68850708007812, 638.57080078125);1;(163.4890899658203, 202.7187957763672, 65.73774719238281);(0.7720737457275391, 0.4148519039154053);1;2.4393157958984375;1;632666528921;(0.75, 0.5)
25288349298;(0.6200349926948547, 0.30770114064216614, 0.4837883412837982);(-51.14466857910156, 65.6996078491211, 636.471435546875);1;(183.87789916992188, 205.01393127441406, 66.5730972290039);(0.8060044050216675, 0.40762603282928467);1;2.5686187744140625;1;(0.469126433134079, 0.3077535033226013, 0.4841826260089874);(16.35451316833496, 66.65642547607422, 638.4126586914062);1;(166.10025024414062, 203.29144287109375, 65.94617462158203);(0.7764192223548889, 0.41304904222488403);1;2.4175567626953125;1;632666540024;(0.75, 0.5)
25288360401;(0.6200234889984131, 0.307772159576416, 0.48344898223876953);(-51.12593460083008, 65.6587905883789, 636.3060302734375);1;(180.9420623779297, 205.49232482910156, 66.74722290039062);(0.8011185526847839, 0.40611979365348816);1;2.553955078125;1;(0.46912556886672974, 0.30782008171081543, 0.4838305711746216);(16.35070037841797, 66.6159896850586, 638.2399291992188);1;(162.7772216796875, 202.45791625976562, 65.64278411865234);(0.770889163017273, 0.4156734049320221);1;2.4253997802734375;1;632666551127;(0.75, 0.5)
25288371504;(0.6200138926506042, 0.3078596293926239, 0.48294922709465027);(-51.10169219970703, 65.60429382324219, 636.0615844726562);1;(182.1212921142578, 204.20693969726562, 66.27938079833984);(0.8030809760093689, 0.41016659140586853);1;2.5508270263671875;1;(0.469097763299942, 0.30790993571281433, 0.48342272639274597);(16.358386993408203, 66.5650405883789, 638.0399169921875);1;(161.51805114746094, 202.72459411621094, 65.7398452758789);(0.7687937021255493, 0.414833664894104);1;2.415283203125;1;632666562230;(0.75, 0.5)
25288382608;(0.619987964630127, 0.30790919065475464, 0.482780396938324);(-51.08339309692383, 65.5794448852539, 635.9805297851562);1;(181.80755615234375, 203.77903747558594, 66.12364959716797);(0.8025588393211365, 0.4115137755870819);1;2.5597076416015625;1;(0.4690951108932495, 0.30798056721687317, 0.483195424079895);(16.356983184814453, 66.52973937988281, 637.9293212890625);1;(161.52227783203125, 202.1297607421875, 65.5233383178711);(0.7688006162643433, 0.4167064428329468);1;2.41839599609375;1;632666573333;(0.75, 0.5)
25288393711;(0.619958221912384, 0.30795571208000183, 0.48262548446655273);(-51.063995361328125, 65.55636596679688, 635.9063720703125);1;(182.43006896972656, 202.76010131835938, 65.75279998779297);(0.8035948276519775, 0.4147217869758606);1;2.5744171142578125;1;(0.46907198429107666, 0.3080112040042877, 0.48303332924842834);(16.365407943725586, 66.51123809814453, 637.8495483398438);1;(162.68467712402344, 200.91665649414062, 65.08180236816406);(0.7707350850105286, 0.42052578926086426);1;2.41729736328125;1;632666584436;(0.75, 0.5)
25288404814;(0.6199226975440979, 0.30795225501060486, 0.482400506734848);(-51.039276123046875, 65.54630279541016, 635.7958984375);1;(183.22079467773438, 203.5580596923828, 66.04324340820312);(0.8049107789993286, 0.41220954060554504);1;2.5774688720703125;1;(0.4690190553665161, 0.30802443623542786, 0.48285365104675293);(16.38688850402832, 66.49772644042969, 637.7600708007812);1;(161.99815368652344, 201.91717529296875, 65.44595336914062);(0.7695925235748291, 0.41737571358680725);1;2.4224090576171875;1;632666595539;(0.75, 0.5)
25288415917;(0.6199071407318115, 0.3079242408275604, 0.4823034703731537);(-51.028541564941406, 65.5507583618164, 635.7473754882812);1;(183.45050048828125, 201.8186492919922, 65.41012573242188);(0.805293083190918, 0.41768601536750793);1;2.5757293701171875;1;(0.46899810433387756, 0.30802518129348755, 0.482722669839859);(16.39458656311035, 66.49076843261719, 637.6947021484375);1;(160.90780639648438, 204.9982452392578, 66.56734466552734);(0.7677780389785767, 0.40767529606819153);1;2.431793212890625;1;632666606643;(0.75, 0.5)
25288427020;(0.6198947429656982, 0.30783745646476746, 0.4822613596916199);(-51.021488189697266, 65.57749938964844, 635.7239379882812);1;(183.75042724609375, 202.16696166992188, 65.5368881225586);(0.8057921528816223, 0.41658931970596313);1;2.5725250244140625;1;(0.46899089217185974, 0.30794692039489746, 0.4826844334602356);(16.39698028564453, 66.51484680175781, 637.6729125976562);1;(162.47457885742188, 204.9319610595703, 66.54324340820312);(0.7703853845596313, 0.4078839421272278);1;2.434173583984375;1;632666617746;(0.75, 0.5)
25288438123;(0.6199042797088623, 0.30768588185310364, 0.48214489221572876);(-51.02124786376953, 65.62169647216797, 635.6607055664062);1;(183.03233337402344, 202.20094299316406, 65.54924011230469);(0.804597020149231, 0.4164823293685913);1;2.5719451904296875;1;(0.4690078794956207, 0.30781248211860657, 0.48258668184280396);(16.387502670288086, 66.554443359375, 637.619873046875);1;(162.17042541503906, 203.09359741210938, 65.87413024902344);(0.7698792815208435, 0.41367191076278687);1;2.446014404296875;1;632666628849;(0.75, 0.5)
25288449226;(0.6199182868003845, 0.30763211846351624, 0.4820629954338074);(-51.02426528930664, 65.63521575927734, 635.6177368164062);1;(181.99169921875, 204.33358764648438, 66.32546997070312);(0.8028653264045715, 0.40976792573928833);1;2.58416748046875;1;(0.46903854608535767, 0.30773743987083435, 0.48247218132019043);(16.37199592590332, 66.57333374023438, 637.5607299804688);1;(163.7171173095703, 203.6682586669922, 66.08330535888672);(0.7724533677101135, 0.41186267137527466);1;2.4424896240234375;1;632666639952;(0.75, 0.5)
25288460329;(0.6199381351470947, 0.3075712323188782, 0.48200318217277527);(-51.03076171875, 65.65217590332031, 635.5853271484375);1;(182.5148162841797, 205.44656372070312, 66.73057556152344);(0.8037358522415161, 0.4062637686729431);1;2.5810699462890625;1;(0.4690499007701874, 0.30766668915748596, 0.48241126537323);(16.36581802368164, 66.5936508178711, 637.5281372070312);1;(162.7010040283203, 203.62879943847656, 66.06893157958984);(0.7707623839378357, 0.41198691725730896);1;2.4479217529296875;1;632666651055;(0.75, 0.5)
25288471433;(0.6199564933776855, 0.3074325621128082, 0.48205286264419556);(-51.041046142578125, 65.70050811767578, 635.6045532226562);1;(182.65965270996094, 204.3640899658203, 66.33660125732422);(0.803976833820343, 0.409671813249588);1;2.579620361328125;1;(0.4690678119659424, 0.30760446190834045, 0.4824504256248474);(16.35801124572754, 66.6163101196289, 637.545654296875);1;(162.77687072753906, 203.47622680664062, 66.01342010498047);(0.7708885669708252, 0.41246727108955383);1;2.4444580078125;1;632666662159;(0.75, 0.5)
25288482536;(0.6199669241905212, 0.30741116404533386, 0.4821893274784088);(-51.05110549926758, 65.71450805664062, 635.6710815429688);1;(182.73211669921875, 204.35867309570312, 66.3346176147461);(0.8040975332260132, 0.4096888601779938);1;2.57855224609375;1;(0.4690748155117035, 0.3075839877128601, 0.48264381289482117);(16.35725975036621, 66.63314056396484, 637.6411743164062);1;(164.284912109375, 202.22813415527344, 65.55914306640625);(0.7733981609344482, 0.4163966774940491);1;2.4402923583984375;1;632666673262;(0.75, 0.5)
25288493639;(0.6199985146522522, 0.30736204981803894, 0.48243382573127747);(-51.074913024902344, 65.74305725097656, 635.78955078125);1;(183.42300415039062, 204.42645263671875, 66.35928344726562);(0.8052472472190857, 0.40947550535202026);1;2.5995025634765625;1;(0.46909233927726746, 0.30757561326026917, 0.4828978180885315);(16.352596282958984, 66.64904022216797, 637.767333984375);1;(163.56651306152344, 203.04290771484375, 65.85568237304688);(0.7722026109695435, 0.413831502199173);1;2.42987060546875;1;632666684365;(0.75, 0.5)
25288504742;(0.620009183883667, 0.3073284924030304, 0.4827779531478882);(-51.09341049194336, 65.771728515625, 635.9586181640625);1;(181.45362854003906, 204.06585693359375, 66.22799682617188);(0.8019698262214661, 0.4106108546257019);1;2.60284423828125;1;(0.46911752223968506, 0.30751609802246094, 0.4831772446632385);(16.344614028930664, 66.68328094482422, 637.9044799804688);1;(165.26576232910156, 203.7148895263672, 66.10025024414062);(0.7750304937362671, 0.41171595454216003);1;2.4248504638671875;1;632666695468;(0.75, 0.5)
25288515845;(0.6200230121612549, 0.30730071663856506, 0.48290956020355225);(-51.10481262207031, 65.78758239746094, 636.0223999023438);1;(183.0003662109375, 205.2039337158203, 66.64222717285156);(0.8045438528060913, 0.4070277512073517);1;2.5891571044921875;1;(0.4691227972507477, 0.3074629008769989, 0.48336145281791687);(16.344356536865234, 66.7105484008789, 637.9943237304688);1;(164.0816650390625, 204.92526245117188, 66.54078674316406);(0.7730599045753479, 0.40790510177612305);1;2.4219818115234375;1;632666706571;(0.75, 0.5)
25288526948;(0.6200416684150696, 0.3072785437107086, 0.48307982087135315);(-51.11989212036133, 65.80350494384766, 636.1054077148438);1;(184.60214233398438, 203.3773193359375, 65.97740173339844);(0.8072095513343811, 0.4127786457538605);1;2.5778656005859375;1;(0.46912798285484314, 0.3074192702770233, 0.4835372269153595);(16.34407615661621, 66.73417663574219, 638.0802612304688);1;(165.06797790527344, 204.7405548095703, 66.47357940673828);(0.7747013568878174, 0.40848663449287415);1;2.4345550537109375;1;632666717673;(0.75, 0.5)
25288538051;(0.6200507879257202, 0.30728447437286377, 0.4833369255065918);(-51.13417434692383, 65.81462860107422, 636.2327880859375);1;(184.05331420898438, 203.77780151367188, 66.12315368652344);(0.8062962293624878, 0.4115178883075714);1;2.57427978515625;1;(0.46913018822669983, 0.30739280581474304, 0.4837493896484375);(16.345674514770508, 66.75401306152344, 638.184814453125);1;(165.25572204589844, 204.36764526367188, 66.33787536621094);(0.77501380443573, 0.409660667181015);1;2.441314697265625;1;632666728776;(0.75, 0.5)
25288549154;(0.6200492978096008, 0.3073066771030426, 0.4834696054458618);(-51.13877868652344, 65.81407928466797, 636.2993774414062);1;(183.177978515625, 201.19361877441406, 65.1825942993164);(0.8048394918441772, 0.41965386271476746);1;2.5886077880859375;1;(0.4691195487976074, 0.30739063024520874, 0.48393407464027405);(16.352781295776367, 66.76437377929688, 638.2764282226562);1;(165.4076385498047, 203.58323669433594, 66.05238342285156);(0.7752665877342224, 0.41213032603263855);1;2.4511260986328125;1;632666739879;(0.75, 0.5)
25288560258;(0.6200472116470337, 0.30736568570137024, 0.48361730575561523);(-51.1436653137207, 65.80209350585938, 636.3746948242188);1;(182.6060333251953, 203.7373046875, 66.10844421386719);(0.803887665271759, 0.4116452932357788);1;2.5862579345703125;1;(0.46911513805389404, 0.3074354827404022, 0.48408764600753784);(16.35692024230957, 66.75743865966797, 638.354248046875);1;(164.47665405273438, 204.6411590576172, 66.43743896484375);(0.7737172245979309, 0.40879952907562256);1;2.4574432373046875;1;632666750983;(0.75, 0.5)
25288571361;(0.6200648546218872, 0.30749353766441345, 0.48378100991249084);(-51.15787887573242, 65.76789855957031, 636.4596557617188);1;(183.93927001953125, 204.92291259765625, 66.53997802734375);(0.8061063885688782, 0.40791255235671997);1;2.602081298828125;1;(0.4690914750099182, 0.3075249195098877, 0.48422130942344666);(16.36962127685547, 66.73471069335938, 638.4235229492188);1;(162.77561950683594, 205.68714904785156, 66.81813049316406);(0.7708864212036133, 0.40550631284713745);1;2.4622802734375;1;632666762086;(0.75, 0.5)
25288582464;(0.6200767755508423, 0.30753812193870544, 0.48377931118011475);(-51.16304016113281, 65.75289916992188, 636.4598999023438);1;(181.1687774658203, 202.88504028320312, 65.7982406616211);(0.8014957904815674, 0.4143284857273102);1;2.629241943359375;1;(0.4691031277179718, 0.3075980842113495, 0.4842219352722168);(16.36475372314453, 66.7103271484375, 638.426513671875);1;(163.23118591308594, 206.799072265625, 67.22283935546875);(0.7716445922851562, 0.4020055830478668);1;2.4598236083984375;1;632666773189;(0.75, 0.5)
25288593567;(0.620066225528717, 0.3075861632823944, 0.48379749059677124);(-51.159027099609375, 65.73797607421875, 636.470947265625);1;(175.67173767089844, 198.0725555419922, 64.0466079711914);(0.7923477292060852, 0.4294801354408264);1;2.6165924072265625;1;(0.46910977363586426, 0.30766531825065613, 0.4843425154685974);(16.36361312866211, 66.69416809082031, 638.4888916015625);1;(163.2926788330078, 205.3578338623047, 66.69827270507812);(0.7717469334602356, 0.40654313564300537);1;2.4616851806640625;1;632666784293;(0.75, 0.5)
25288604670;(0.6201775074005127, 0.30779147148132324, 0.4841158390045166);(-51.22088623046875, 65.68515014648438, 636.6319580078125);1;(177.17044067382812, 198.72166442871094, 64.28292083740234);(0.794842004776001, 0.42743659019470215);1;2.6081390380859375;1;(0.4691551625728607, 0.30777838826179504, 0.484529048204422);(16.34615135192871, 66.66600799560547, 638.5860595703125);1;(163.95718383789062, 206.6763458251953, 67.17815399169922);(0.7728527784347534, 0.4023919403553009);1;2.455474853515625;1;632666795396;(0.75, 0.5)
25288615773;(0.6202162504196167, 0.30785059928894043, 0.48430079221725464);(-51.24540710449219, 65.67463684082031, 636.724365234375);1;(181.33689880371094, 203.54678344726562, 66.03912353515625);(0.8017756342887878, 0.41224509477615356);1;2.5644073486328125;1;(0.4691781997680664, 0.3078419268131256, 0.484707772731781);(16.338397979736328, 66.6540298461914, 638.6774291992188);1;(162.5749053955078, 207.05445861816406, 67.31578063964844);(0.7705524563789368, 0.40120160579681396);1;2.45294189453125;1;632666806499;(0.75, 0.5)
25288626876;(0.620255708694458, 0.3078269064426422, 0.4842938184738159);(-51.262664794921875, 65.68179321289062, 636.7186889648438);1;(184.05850219726562, 204.60165405273438, 66.42306518554688);(0.8063048124313354, 0.4089239239692688);1;2.599273681640625;1;(0.4692188799381256, 0.3078759014606476, 0.4847584366798401);(16.32093048095703, 66.64517211914062, 638.7042236328125);1;(163.10438537597656, 207.24029541015625, 67.3834228515625);(0.7714336514472961, 0.40061649680137634);1;2.4500732421875;1;632666817602;(0.75, 0.5)
25288637979;(0.6203442215919495, 0.3078095316886902, 0.4843733012676239);(-51.30519485473633, 65.69087219238281, 636.75439453125);1;(183.09799194335938, 204.10557556152344, 66.24249267578125);(0.804706335067749, 0.41048577427864075);1;2.60211181640625;1;(0.4692762494087219, 0.3078936040401459, 0.48482397198677063);(16.296131134033203, 66.64244842529297, 638.7380981445312);1;(162.78759765625, 205.8816680908203, 66.88894653320312);(0.7709064483642578, 0.4048939049243927);1;2.4514312744140625;1;632666828705;(0.75, 0.5)
