device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25335515373;(0.6401057243347168, 0.30511337518692017, 0.4794175922870636);(-59.83651351928711, 66.15060424804688, 633.4595947265625);1;(25.613807678222656, 212.41749572753906, 69.26776123046875);(0.5426257848739624, 0.38431665301322937);1;2.6463775634765625;1;(0.4876358211040497, 0.3041386902332306, 0.4801185429096222);(8.014867782592773, 67.568115234375, 636.432373046875);1;(20.956302642822266, 203.34585571289062, 65.96598815917969);(0.5348748564720154, 0.41287761926651);1;2.586151123046875;1;632713706851;(0.5, 0.5)
25335526476;(0.6401005983352661, 0.30494919419288635, 0.47906494140625);(-59.8178596496582, 66.18663024902344, 633.2794799804688);1;(26.534347534179688, 212.52215576171875, 69.30584716796875);(0.5441576838493347, 0.38398703932762146);1;2.63909912109375;1;(0.4875810444355011, 0.30399054288864136, 0.47981494665145874);(8.036850929260254, 67.60147857666016, 636.27587890625);1;(19.99711799621582, 203.13880920410156, 65.890625);(0.5332785248756409, 0.41352948546409607);1;2.589569091796875;1;632713717954;(0.5, 0.5)
25335537579;(0.6399429440498352, 0.3046146631240845, 0.47879382967948914);(-59.7359619140625, 66.28450012207031, 633.14013671875);1;(26.128501892089844, 210.20669555664062, 68.46307373046875);(0.5434823632240295, 0.3912772238254547);1;2.634063720703125;1;(0.4873766005039215, 0.30368852615356445, 0.47953125834465027);(8.12516975402832, 67.68760681152344, 636.1229858398438);1;(18.866735458374023, 203.9171142578125, 66.17388153076172);(0.5313974618911743, 0.41107916831970215);1;2.5850067138671875;1;632713729057;(0.5, 0.5)
25335548683;(0.639818012714386, 0.30447229743003845, 0.47860386967658997);(-59.67216491699219, 66.32281494140625, 633.0462036132812);1;(29.11935806274414, 207.98696899414062, 67.65516662597656);(0.5484595894813538, 0.39826563000679016);1;2.632171630859375;1;(0.48719894886016846, 0.3034991919994354, 0.4793068766593933);(8.202322006225586, 67.73931121826172, 636.003662109375);1;(17.651222229003906, 202.02688598632812, 65.48588562011719);(0.5293745994567871, 0.41703033447265625);1;2.5644683837890625;1;632713740161;(0.5, 0.5)
25335559786;(0.6395716667175293, 0.3042888939380646, 0.4784691035747528);(-59.557498931884766, 66.37862396240234, 632.9830932617188);1;(29.23479461669922, 207.7503662109375, 67.5690689086914);(0.5486517548561096, 0.399010568857193);1;2.6285552978515625;1;(0.486947238445282, 0.303302526473999, 0.479185551404953);(8.313158988952637, 67.7992172241211, 635.934814453125);1;(16.6987247467041, 200.9336395263672, 65.08798217773438);(0.5277895331382751, 0.42047226428985596);1;2.568023681640625;1;632713751266;(0.5, 0.5)
25335570889;(0.6391772627830505, 0.3041866719722748, 0.478005975484848);(-59.362335205078125, 66.3919906616211, 632.7661743164062);1;(29.215139389038086, 209.37945556640625, 68.16203308105469);(0.5486189126968384, 0.3938814103603363);1;2.6392669677734375;1;(0.48647066950798035, 0.30308997631073, 0.47871631383895874);(8.522013664245605, 67.84691619873047, 635.6909790039062);1;(15.10119342803955, 200.91549682617188, 65.08140563964844);(0.5251309275627136, 0.4205293655395508);1;2.5758209228515625;1;632713762373;(0.5, 0.5)
25335581992;(0.6389456987380981, 0.30420053005218506, 0.47788941860198975);(-59.254940032958984, 66.38351440429688, 632.71826171875);1;(27.339298248291016, 210.14585876464844, 68.44097900390625);(0.5454972386360168, 0.39146852493286133);1;2.6459197998046875;1;(0.4861685633659363, 0.3030394911766052, 0.4785788655281067);(8.655779838562012, 67.85768127441406, 635.618896484375);1;(15.044012069702148, 203.7226104736328, 66.10311126708984);(0.5250358581542969, 0.41169148683547974);1;2.574432373046875;1;632713773480;(0.5, 0.5)
25335593095;(0.6385754942893982, 0.3043678104877472, 0.4778840243816376);(-59.09159469604492, 66.33150482177734, 632.7362670898438);1;(28.46534538269043, 210.85891723632812, 68.70052337646484);(0.5473711490631104, 0.389223575592041);1;2.6467132568359375;1;(0.4858313798904419, 0.3031132221221924, 0.47858044505119324);(8.806624412536621, 67.83483123779297, 635.6200561523438);1;(16.353191375732422, 203.64366149902344, 66.07437896728516);(0.527214527130127, 0.4119400978088379);1;2.5612945556640625;1;632713784586;(0.5, 0.5)
25335604198;(0.638069748878479, 0.30472517013549805, 0.4778403341770172);(-58.86660385131836, 66.21603393554688, 632.747314453125);1;(28.029870986938477, 211.6611785888672, 68.9925308227539);(0.5466464161872864, 0.38669759035110474);1;2.634490966796875;1;(0.4852350354194641, 0.3033737540245056, 0.47853967547416687);(9.073641777038574, 67.74893188476562, 635.60498046875);1;(18.138057708740234, 202.9612274169922, 65.82596588134766);(0.530184805393219, 0.41408878564834595);1;2.5542755126953125;1;632713795692;(0.5, 0.5)
25335615301;(0.6377983093261719, 0.30494481325149536, 0.47776415944099426);(-58.74338912963867, 66.14215087890625, 632.72802734375);1;(26.662076950073242, 213.9462890625, 69.8242416381836);(0.5443702340126038, 0.3795032501220703);1;2.6512298583984375;1;(0.4848848581314087, 0.30355486273765564, 0.4784580171108246);(9.230128288269043, 67.68612670898438, 635.568359375);1;(17.787986755371094, 201.92788696289062, 65.44986724853516);(0.5296022295951843, 0.4173421561717987);1;2.55609130859375;1;632713806796;(0.5, 0.5)
25335626404;(0.6374414563179016, 0.305202841758728, 0.4776988625526428);(-58.583065032958984, 66.05695343017578, 632.7188110351562);1;(24.356067657470703, 211.63900756835938, 68.98446655273438);(0.5405325889587402, 0.3867674171924591);1;2.6728057861328125;1;(0.4845358729362488, 0.30374839901924133, 0.4784078299999237);(9.386346817016602, 67.62085723876953, 635.5477905273438);1;(17.562000274658203, 203.1278076171875, 65.8865966796875);(0.5292261242866516, 0.41356420516967773);1;2.57012939453125;1;632713817899;(0.5, 0.5)
25335637508;(0.6370463967323303, 0.3054158389568329, 0.4774083197116852);(-58.3956184387207, 65.97533416748047, 632.5979614257812);1;(24.069076538085938, 211.12989807128906, 68.79914855957031);(0.5400550365447998, 0.3883703649044037);1;2.680084228515625;1;(0.4840567708015442, 0.30402761697769165, 0.47810253500938416);(9.599066734313965, 67.5142822265625, 635.4024047851562);1;(18.42535972595215, 203.62657165527344, 66.06816864013672);(0.5306628942489624, 0.4119938313961029);1;2.5698089599609375;1;632713829003;(0.5, 0.5)
25335648611;(0.6368985772132874, 0.30549782514572144, 0.47718384861946106);(-58.320220947265625, 65.93807220458984, 632.4954833984375);1;(26.884727478027344, 210.5671844482422, 68.59432983398438);(0.5447407960891724, 0.39014214277267456);1;2.6664886474609375;1;(0.4838608205318451, 0.30417823791503906, 0.47785913944244385);(9.685317039489746, 67.45238494873047, 635.2852783203125);1;(19.20256996154785, 202.1939697265625, 65.54674530029297);(0.5319562554359436, 0.4165042042732239);1;2.564849853515625;1;632713840107;(0.5, 0.5)
25335659714;(0.636803150177002, 0.30555516481399536, 0.47718358039855957);(-58.27814865112305, 65.9200210571289, 632.5011596679688);1;(27.98395538330078, 212.5089111328125, 69.3010482788086);(0.5465700626373291, 0.38402876257896423);1;2.646392822265625;1;(0.48372122645378113, 0.30429911613464355, 0.477864146232605);(9.748136520385742, 67.41320037841797, 635.2909545898438);1;(19.380861282348633, 202.8804931640625, 65.7966079711914);(0.5322530269622803, 0.41434282064437866);1;2.5682220458984375;1;632713851210;(0.5, 0.5)
25335670817;(0.6367784738540649, 0.3056260049343109, 0.4770091474056244);(-58.2592658996582, 65.88787841796875, 632.4181518554688);1;(28.156003952026367, 212.48548889160156, 69.29251098632812);(0.5468563437461853, 0.3841024339199066);1;2.6427764892578125;1;(0.4835936427116394, 0.30445387959480286, 0.47767847776412964);(9.804283142089844, 67.35269927978516, 635.2031860351562);1;(16.989582061767578, 203.3050537109375, 65.95112609863281);(0.5282735228538513, 0.41300609707832336);1;2.5602569580078125;1;632713862315;(0.5, 0.5)
25335681920;(0.6368046402931213, 0.3056502342224121, 0.47689002752304077);(-58.265323638916016, 65.87350463867188, 632.3589477539062);1;(27.546815872192383, 210.8214874267578, 68.68687438964844);(0.5458425879478455, 0.3893412947654724);1;2.6529693603515625;1;(0.483594685792923, 0.30455482006073, 0.4775318503379822);(9.803116798400879, 67.3115234375, 635.1337890625);1;(16.467546463012695, 204.7797088623047, 66.48783874511719);(0.52740478515625, 0.408363401889801);1;2.57513427734375;1;632713873420;(0.5, 0.5)
25335693023;(0.6368731260299683, 0.3056861162185669, 0.47661805152893066);(-58.283042907714844, 65.84703063964844, 632.2227783203125);1;(28.804405212402344, 208.9105682373047, 67.99134826660156);(0.547935426235199, 0.3953576683998108);1;2.65765380859375;1;(0.4836196303367615, 0.30467209219932556, 0.4772924780845642);(9.790643692016602, 67.25997924804688, 635.0191040039062);1;(16.482412338256836, 203.87081909179688, 66.15703582763672);(0.5274295210838318, 0.4112248718738556);1;2.572509765625;1;632713884524;(0.5, 0.5)
25335704126;(0.6369008421897888, 0.30582040548324585, 0.47647082805633545);(-58.288394927978516, 65.79491424560547, 632.1534423828125);1;(29.13248062133789, 208.8480987548828, 67.96861267089844);(0.5484814643859863, 0.3955545425415039);1;2.6672821044921875;1;(0.4836122989654541, 0.30496084690093994, 0.47712963819503784);(9.793871879577637, 67.15582275390625, 634.9481811523438);1;(15.868678092956543, 204.4324951171875, 66.3614501953125);(0.5264081954956055, 0.40945664048194885);1;2.57562255859375;1;632713895629;(0.5, 0.5)
25335715229;(0.6368710398674011, 0.3059104084968567, 0.4764171242713928);(-58.27277755737305, 65.76274108886719, 632.131103515625);1;(33.083595275878906, 209.49122619628906, 68.20269775390625);(0.5550567507743835, 0.39352959394454956);1;2.6733245849609375;1;(0.4835616648197174, 0.3051547408103943, 0.47706639766693115);(9.816771507263184, 67.08850860595703, 634.9231567382812);1;(15.25634765625, 205.4087677001953, 66.71680450439453);(0.5253891348838806, 0.4063827395439148);1;2.540313720703125;1;632713906732;(0.5, 0.5)
25335726333;(0.6367197036743164, 0.30606815218925476, 0.4759754538536072);(-58.1859245300293, 65.68940734863281, 631.9237670898438);1;(32.97303009033203, 211.53094482421875, 68.9450912475586);(0.5548727512359619, 0.3871077299118042);1;2.66204833984375;1;(0.48341986536979675, 0.30534663796424866, 0.476683109998703);(9.877850532531738, 67.00546264648438, 634.73828125);1;(14.959444046020508, 204.5768280029297, 66.41400146484375);(0.5248950123786926, 0.40900203585624695);1;2.5489349365234375;1;632713917837;(0.5, 0.5)
25335737436;(0.6363477110862732, 0.3061937987804413, 0.4757005572319031);(-58.00968933105469, 65.63729858398438, 631.806640625);1;(31.44805145263672, 210.69223022460938, 68.63980865478516);(0.5523349642753601, 0.3897484540939331);1;2.6476287841796875;1;(0.4830428659915924, 0.3056412637233734, 0.4763796329498291);(10.044760704040527, 66.8936538696289, 634.5948486328125);1;(15.947319984436035, 203.1243133544922, 65.88533020019531);(0.5265390276908875, 0.41357511281967163);1;2.5383453369140625;1;632713928940;(0.5, 0.5)
25335748539;(0.6360586881637573, 0.30622783303260803, 0.4759927988052368);(-57.89580154418945, 65.64375305175781, 631.9638671875);1;(22.57752799987793, 211.8579559326172, 69.0641098022461);(0.5375729203224182, 0.3860782980918884);1;2.62750244140625;1;(0.4827185273170471, 0.3057166337966919, 0.47670042514801025);(10.192187309265137, 66.88692474365234, 634.7545166015625);1;(15.906719207763672, 201.44473266601562, 65.27400970458984);(0.5264714956283569, 0.4188632071018219);1;2.556610107421875;1;632713940043;(0.5, 0.5)
25335759642;(0.6354730129241943, 0.3062010109424591, 0.4761226773262024);(-57.64400100708008, 65.66462707519531, 632.05029296875);1;(18.00468635559082, 210.43092346191406, 68.54471588134766);(0.5299628973007202, 0.39057111740112305);1;2.6418304443359375;1;(0.48226264119148254, 0.3058032691478729, 0.47680455446243286);(10.396638870239258, 66.86564636230469, 634.8057861328125);1;(16.87820053100586, 200.96163940429688, 65.09819030761719);(0.5280882120132446, 0.42038413882255554);1;2.541015625;1;632713951147;(0.5, 0.5)
25335770745;(0.6346238851547241, 0.3060600459575653, 0.47630810737609863);(-57.27875900268555, 65.72840118408203, 632.1704711914062);1;(18.897172927856445, 211.3740692138672, 68.88800048828125);(0.5314480662345886, 0.38760167360305786);1;2.634857177734375;1;(0.4813780188560486, 0.3057747781276703, 0.4769808351993561);(10.792398452758789, 66.8880844116211, 634.8854370117188);1;(16.204362869262695, 201.69204711914062, 65.36404418945312);(0.5269668698310852, 0.41808462142944336);1;2.5473480224609375;1;632713962251;(0.5, 0.5)
25335781848;(0.6341436505317688, 0.30592092871665955, 0.47603917121887207);(-57.055458068847656, 65.7647705078125, 632.0511474609375);1;(23.477811813354492, 203.3016357421875, 65.94986724853516);(0.5390710830688477, 0.41301703453063965);1;2.716461181640625;1;(0.48086845874786377, 0.30568188428878784, 0.4766641855239868);(11.016468048095703, 66.9044189453125, 634.7206420898438);1;(18.053695678710938, 200.99331665039062, 65.10972595214844);(0.530044436454773, 0.4202844500541687);1;2.5805206298828125;1;632713973354;(0.5, 0.5)
25335792951;(0.6334972381591797, 0.3056486248970032, 0.47616517543792725);(-56.77680969238281, 65.86691284179688, 632.1292114257812);1;(24.995830535888672, 202.61343383789062, 65.69939422607422);(0.541597306728363, 0.4151836037635803);1;2.7147674560546875;1;(0.48034724593162537, 0.30545973777770996, 0.47676268219947815);(11.248726844787598, 66.98533630371094, 634.757568359375);1;(18.105335235595703, 201.0205841064453, 65.11966705322266);(0.5301303863525391, 0.420198529958725);1;2.5792083740234375;1;632713984459;(0.5, 0.5)
25335804054;(0.6327672004699707, 0.30523595213890076, 0.4760267436504364);(-56.44962692260742, 66.00241088867188, 632.0745239257812);1;(25.409666061401367, 202.70787048339844, 65.73374938964844);(0.5422859191894531, 0.4148862063884735);1;2.726837158203125;1;(0.4796214997768402, 0.3049532473087311, 0.4766002297401428);(11.568605422973633, 67.14751434326172, 634.6529541015625);1;(19.067596435546875, 201.9419403076172, 65.45502471923828);(0.5317317843437195, 0.41729775071144104);1;2.5831756591796875;1;632713995563;(0.5, 0.5)
25335815158;(0.6324756741523743, 0.3050050437450409, 0.4756849408149719);(-56.306400299072266, 66.06344604492188, 631.9083862304688);1;(25.33538246154785, 210.28883361816406, 68.49298858642578);(0.5421624183654785, 0.39101850986480713);1;2.65191650390625;1;(0.47931450605392456, 0.3046323359012604, 0.47620776295661926);(11.700472831726074, 67.23432922363281, 634.4439697265625);1;(18.24162483215332, 204.9467010498047, 66.54865264892578);(0.5303571820259094, 0.4078376293182373);1;2.543975830078125;1;632714006668;(0.5, 0.5)
25335826261;(0.6322697997093201, 0.30474910140037537, 0.47575342655181885);(-56.21905517578125, 66.15318298339844, 631.9413452148438);1;(27.211679458618164, 213.3784942626953, 69.61754608154297);(0.5452848672866821, 0.38129091262817383);1;2.6458282470703125;1;(0.4791628420352936, 0.30430489778518677, 0.47627148032188416);(11.767217636108398, 67.3466567993164, 634.462890625);1;(16.826692581176758, 206.5842742919922, 67.14466857910156);(0.5280025601387024, 0.4026818871498108);1;2.548187255859375;1;632714017772;(0.5, 0.5)
25335837364;(0.6322730779647827, 0.30446597933769226, 0.4752880930900574);(-56.20022201538086, 66.22225952148438, 631.700927734375);1;(28.678241729736328, 212.9934539794922, 69.4773941040039);(0.5477254390716553, 0.3825032114982605);1;2.646575927734375;1;(0.4791843891143799, 0.30382904410362244, 0.47576844692230225);(11.750960350036621, 67.4773941040039, 634.1963500976562);1;(16.418184280395508, 205.11572265625, 66.61013793945312);(0.5273226499557495, 0.40730541944503784);1;2.5422821044921875;1;632714028877;(0.5, 0.5)
25335848467;(0.6324394941329956, 0.3044036626815796, 0.47536900639533997);(-56.27705764770508, 66.24547576904297, 631.7324829101562);1;(28.321840286254883, 211.38343811035156, 68.89141082763672);(0.5471323132514954, 0.38757213950157166);1;2.65045166015625;1;(0.4793885350227356, 0.3036465644836426, 0.47585704922676086);(11.660058975219727, 67.54156494140625, 634.2357177734375);1;(15.059454917907715, 204.81643676757812, 66.50120544433594);(0.5250614881515503, 0.408247709274292);1;2.5512542724609375;1;632714039980;(0.25, 0.5)
25335859570;(0.6329285502433777, 0.3044308125972748, 0.4756976366043091);(-56.506771087646484, 66.24915313720703, 631.8775024414062);1;(28.56532096862793, 209.57659912109375, 68.23377227783203);(0.5475375652313232, 0.3932608366012573);1;2.6702880859375;1;(0.4797973036766052, 0.30354544520378113, 0.47611376643180847);(11.479859352111816, 67.58690643310547, 634.3633422851562);1;(15.8600492477417, 203.633544921875, 66.07067108154297);(0.5263938307762146, 0.4119718670845032);1;2.5580291748046875;1;632714051085;(0.25, 0.5)
25335870673;(0.6337779760360718, 0.30459293723106384, 0.4759206473827362);(-56.89033126831055, 66.1995849609375, 631.9608154296875);1;(26.534753799438477, 209.40557861328125, 68.1715316772461);(0.5441583395004272, 0.3937992751598358);1;2.6641693115234375;1;(0.48076215386390686, 0.30349913239479065, 0.4763825535774231);(11.052151679992676, 67.6124038696289, 634.5033569335938);1;(16.041038513183594, 204.89390563964844, 66.5293960571289);(0.5266950130462646, 0.4080037772655487);1;2.5605010986328125;1;632714062188;(0.25, 0.5)
