device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25231179308;(0.6217106580734253, 0.30048662424087524, 0.49810096621513367);(-52.47488784790039, 68.8371353149414, 643.2529296875);1;(14.244196891784668, 209.292724609375, 68.13046264648438);(0.5237047672271729, 0.3941546380519867);1;2.9385833740234375;1;(0.4720516502857208, 0.2995765805244446, 0.49870631098747253);(15.176453590393066, 70.15104675292969, 645.3743286132812);1;(16.059040069580078, 211.12733459472656, 68.79823303222656);(0.5267249941825867, 0.38837844133377075);1;2.747406005859375;1;632609369285;(0.5, 0.5)
25231190411;(0.6217333078384399, 0.300569623708725, 0.49799486994743347);(-52.480674743652344, 68.80348205566406, 643.2025756835938);1;(14.201921463012695, 208.8759002685547, 67.97874450683594);(0.5236343741416931, 0.39546680450439453);1;2.944732666015625;1;(0.4720677435398102, 0.2996266782283783, 0.498594731092453);(15.168079376220703, 70.12811279296875, 645.3209228515625);1;(13.383723258972168, 202.91134643554688, 65.8078384399414);(0.5222727060317993, 0.4142456352710724);1;2.8119964599609375;1;632609380397;(0.5, 0.5)
25231201514;(0.6217861175537109, 0.30067411065101624, 0.4978858530521393);(-52.49985122680664, 68.76220703125, 643.150390625);1;(14.451621055603027, 208.41000366210938, 67.80915069580078);(0.5240499377250671, 0.39693376421928406);1;2.9411468505859375;1;(0.47211170196533203, 0.2996789216995239, 0.49849939346313477);(15.147284507751465, 70.105224609375, 645.27587890625);1;(14.995741844177246, 203.34262084960938, 65.96479797363281);(0.5249554514884949, 0.41288793087005615);1;2.8084716796875;1;632609391509;(0.5, 0.5)
25231212617;(0.6218724846839905, 0.3007819950580597, 0.4977629482746124);(-52.533531188964844, 68.71875762939453, 643.0902709960938);1;(13.929641723632812, 210.04559326171875, 68.4044418334961);(0.5231813192367554, 0.3917842507362366);1;2.92547607421875;1;(0.47219157218933105, 0.29977723956108093, 0.4983658492565155);(15.109983444213867, 70.06460571289062, 645.2139892578125);1;(14.732901573181152, 202.71617126464844, 65.73677062988281);(0.5245180726051331, 0.4148603081703186);1;2.820404052734375;1;632609402622;(0.5, 0.5)
25231223720;(0.6219319701194763, 0.300842821598053, 0.4976656436920166);(-52.55616760253906, 68.69270324707031, 643.0421142578125);1;(13.359567642211914, 209.8317108154297, 68.32658386230469);(0.5222326517105103, 0.3924577236175537);1;2.9394378662109375;1;(0.4722498059272766, 0.29983606934547424, 0.49826475977897644);(15.082677841186523, 70.03913879394531, 645.1665649414062);1;(13.762463569641113, 201.81622314453125, 65.40921783447266);(0.5229030847549438, 0.4176936149597168);1;2.8437042236328125;1;632609413734;(0.5, 0.5)
25231234823;(0.6220345497131348, 0.30091431736946106, 0.49746277928352356);(-52.593868255615234, 68.6570816040039, 642.9404907226562);1;(12.942790031433105, 210.7127227783203, 68.64726257324219);(0.5215389728546143, 0.38968396186828613);1;2.9216766357421875;1;(0.47232452034950256, 0.2999027967453003, 0.4980986416339874);(15.047232627868652, 70.0074462890625, 645.0872802734375);1;(13.259754180908203, 201.8988037109375, 65.43927001953125);(0.5220664739608765, 0.41743355989456177);1;2.84698486328125;1;632609424840;(0.5, 0.5)
25231245926;(0.6221847534179688, 0.3010265827178955, 0.4971972703933716);(-52.65032958984375, 68.60407257080078, 642.8075561523438);1;(14.812722206115723, 210.5478057861328, 68.5872573852539);(0.5246508121490479, 0.3902030885219574);1;2.9339141845703125;1;(0.47244691848754883, 0.29999062418937683, 0.49780699610710144);(14.98880386352539, 69.96170806884766, 644.9468383789062);1;(12.657818794250488, 201.1214599609375, 65.1563720703125);(0.5210647583007812, 0.41988101601600647);1;2.840850830078125;1;632609435945;(0.5, 0.5)
25231257029;(0.6222633123397827, 0.30108287930488586, 0.4970555305480957);(-52.67973709106445, 68.57701110839844, 642.736572265625);1;(16.266525268554688, 210.86399841308594, 68.70235443115234);(0.5270703434944153, 0.389207661151886);1;2.9146270751953125;1;(0.4725188612937927, 0.30005505681037903, 0.4976661503314972);(14.954899787902832, 69.93216705322266, 644.8800048828125);1;(13.93000602722168, 200.8771209716797, 65.06745147705078);(0.5231819152832031, 0.4206502139568329);1;2.82281494140625;1;632609447050;(0.5, 0.5)
25231268133;(0.6223130822181702, 0.3011484146118164, 0.49673864245414734);(-52.68910598754883, 68.53787231445312, 642.580078125);1;(15.641779899597168, 211.1719970703125, 68.81446075439453);(0.5260306596755981, 0.3882378935813904);1;2.9126434326171875;1;(0.47256776690483093, 0.3001006245613098, 0.4974001348018646);(14.929891586303711, 69.90232849121094, 644.75);1;(12.190375328063965, 200.1879119873047, 64.81660461425781);(0.5202868580818176, 0.4228200614452362);1;2.819671630859375;1;632609458156;(0.5, 0.5)
25231279236;(0.6223564743995667, 0.3011748194694519, 0.49658203125);(-52.70214080810547, 68.52037048339844, 642.5018920898438);1;(13.788612365722656, 209.22161865234375, 68.10455322265625);(0.5229465961456299, 0.3943784832954407);1;2.9089202880859375;1;(0.4726656675338745, 0.3001689016819, 0.4972260594367981);(14.88387393951416, 69.86959838867188, 644.6670532226562);1;(13.362836837768555, 198.8314666748047, 64.32286071777344);(0.52223801612854, 0.4270908236503601);1;2.82464599609375;1;632609469257;(0.5, 0.5)
25231290339;(0.6223874688148499, 0.30119335651397705, 0.4965532124042511);(-52.71486282348633, 68.51235961914062, 642.4871826171875);1;(14.110824584960938, 208.87010192871094, 67.97660827636719);(0.5234827995300293, 0.3954852223396301);1;2.9115753173828125;1;(0.4726920425891876, 0.30021995306015015, 0.4971995949745178);(14.87186050415039, 69.85091400146484, 644.656005859375);1;(11.800749778747559, 201.9423065185547, 65.45512390136719);(0.5196384191513062, 0.4172965884208679);1;2.8379669189453125;1;632609480354;(0.5, 0.5)
25231301442;(0.6224328279495239, 0.30119773745536804, 0.49659448862075806);(-52.736854553222656, 68.51266479492188, 642.5061645507812);1;(14.624414443969727, 205.76316833496094, 66.84578704833984);(0.5243375301361084, 0.4052670896053314);1;2.90570068359375;1;(0.4727087616920471, 0.30025768280029297, 0.4972325563430786);(14.864847183227539, 69.83995819091797, 644.6739501953125);1;(12.665122032165527, 201.93276977539062, 65.45166015625);(0.5210769176483154, 0.4173266589641571);1;2.84991455078125;1;632609491450;(0.5, 0.5)
25231312545;(0.6224772334098816, 0.30121394991874695, 0.4966004490852356);(-52.75697708129883, 68.50714111328125, 642.5081176757812);1;(15.42271900177002, 205.1317596435547, 66.61599731445312);(0.5256659388542175, 0.4072548747062683);1;2.9098358154296875;1;(0.47273385524749756, 0.30031123757362366, 0.4972364604473114);(14.85377311706543, 69.82206726074219, 644.6781005859375);1;(12.435759544372559, 203.38365173339844, 65.979736328125);(0.5206952691078186, 0.41275882720947266);1;2.8553619384765625;1;632609502547;(0.5, 0.5)
25231323648;(0.6224856972694397, 0.30121925473213196, 0.4964973032474518);(-52.756553649902344, 68.49983978271484, 642.4569091796875);1;(14.92752742767334, 205.5907440185547, 66.7830581665039);(0.5248419046401978, 0.4058098793029785);1;2.91259765625;1;(0.4727397859096527, 0.3002948462963104, 0.49713075160980225);(14.849811553955078, 69.82183837890625, 644.625);1;(13.671699523925781, 203.2738494873047, 65.93976593017578);(0.5227519869804382, 0.413104385137558);1;2.85467529296875;1;632609513643;(0.5, 0.5)
25231334751;(0.6224880218505859, 0.3012012839317322, 0.49631738662719727);(-52.75032043457031, 68.496337890625, 642.3670043945312);1;(15.891822814941406, 204.94100952148438, 66.54656982421875);(0.5264466404914856, 0.40785542130470276);1;2.9406280517578125;1;(0.47273537516593933, 0.3002558946609497, 0.49698084592819214);(14.849910736083984, 69.82688903808594, 644.549072265625);1;(14.41531753540039, 202.28933715820312, 65.58142852783203);(0.5239895582199097, 0.4162041246891022);1;2.847320556640625;1;632609524748;(0.5, 0.5)
25231345854;(0.622445821762085, 0.3011600971221924, 0.496128648519516);(-52.72377014160156, 68.50053405761719, 642.2735595703125);1;(14.407443046569824, 206.24729919433594, 67.02200317382812);(0.5239764451980591, 0.4037429094314575);1;2.9376678466796875;1;(0.4727121889591217, 0.30015671253204346, 0.4967675805091858);(14.857505798339844, 69.84881591796875, 644.439208984375);1;(14.68474006652832, 202.85498046875, 65.78727722167969);(0.5244378447532654, 0.4144231081008911);1;2.84088134765625;1;632609535852;(0.5, 0.5)
25231356958;(0.6224138140678406, 0.3011070191860199, 0.4959883987903595);(-52.70378494262695, 68.51116943359375, 642.2032470703125);1;(14.666314125061035, 206.81307983398438, 67.22793579101562);(0.5244072675704956, 0.4019615352153778);1;2.926971435546875;1;(0.4726928770542145, 0.30008405447006226, 0.49662280082702637);(14.86427116394043, 69.8655014038086, 644.3644409179688);1;(21.240922927856445, 196.26181030273438, 63.38756561279297);(0.5353485345840454, 0.4351811110973358);1;2.9131011962890625;1;632609546957;(0.5, 0.5)
25231368061;(0.6223313808441162, 0.3010123074054718, 0.4958552122116089);(-52.66156005859375, 68.53656005859375, 642.1367797851562);1;(11.57268238067627, 207.92849731445312, 67.6339111328125);(0.5192588567733765, 0.3984496593475342);1;2.900970458984375;1;(0.47267380356788635, 0.3000405430793762, 0.49650660157203674);(14.87135124206543, 69.8739242553711, 644.3048706054688);1;(21.212387084960938, 198.04779052734375, 64.0376205444336);(0.5353010296821594, 0.4295581877231598);1;2.9130706787109375;1;632609558061;(0.5, 0.5)
25231379164;(0.6222901344299316, 0.3009117841720581, 0.4954962134361267);(-52.62858581542969, 68.55156707763672, 641.956787109375);1;(13.14448356628418, 208.1136932373047, 67.70132446289062);(0.5218746662139893, 0.3978666663169861);1;2.903594970703125;1;(0.47258955240249634, 0.29995274543762207, 0.4961220622062683);(14.90467357635498, 69.88301849365234, 644.1097412109375);1;(20.270166397094727, 197.3583984375, 63.78675079345703);(0.5337330102920532, 0.4317286014556885);1;2.9185943603515625;1;632609569162;(0.5, 0.5)
25231390267;(0.6222479939460754, 0.30083927512168884, 0.4954893887042999);(-52.60952377319336, 68.57586669921875, 641.9523315429688);1;(11.608823776245117, 207.18043518066406, 67.36165618896484);(0.5193189978599548, 0.4008048474788666);1;2.9078216552734375;1;(0.4725496768951416, 0.2999141812324524, 0.4961162209510803);(14.922451972961426, 69.89581298828125, 644.1049194335938);1;(13.607892036437988, 203.53030395507812, 66.03314208984375);(0.5226457715034485, 0.4122968018054962);1;2.8686981201171875;1;632609580259;(0.5, 0.5)
25231401370;(0.6222313046455383, 0.30078569054603577, 0.495487779378891);(-52.60205841064453, 68.5938491821289, 641.9501953125);1;(12.806130409240723, 208.31002807617188, 67.77279663085938);(0.5213114619255066, 0.3972484767436981);1;2.917266845703125;1;(0.4725218415260315, 0.2998639643192291, 0.49611255526542664);(14.934771537780762, 69.91258239746094, 644.1010131835938);1;(13.955798149108887, 204.34246826171875, 66.3287124633789);(0.5232247114181519, 0.4097399115562439);1;2.8701019287109375;1;632609591356;(0.5, 0.5)
25231412473;(0.6222037076950073, 0.3006986677646637, 0.4955565333366394);(-52.592559814453125, 68.6268310546875, 641.9821166992188);1;(14.052157402038574, 208.1904296875, 67.72925567626953);(0.5233851075172424, 0.39762499928474426);1;2.918975830078125;1;(0.47249147295951843, 0.29979610443115234, 0.496183842420578);(14.949036598205566, 69.93932342529297, 644.1336669921875);1;(14.400493621826172, 205.39527893066406, 66.71189880371094);(0.5239648222923279, 0.4064252972602844);1;2.86627197265625;1;632609602453;(0.5, 0.5)
25231423576;(0.6221974492073059, 0.30068397521972656, 0.4955665171146393);(-52.590187072753906, 68.6323471069336, 641.9867553710938);1;(14.543272972106934, 208.6282958984375, 67.88863372802734);(0.5242024064064026, 0.39624646306037903);1;2.9239349365234375;1;(0.4724809527397156, 0.29975295066833496, 0.4961911737918854);(14.9536771774292, 69.95425415039062, 644.1355590820312);1;(15.123115539550781, 203.38629150390625, 65.98070526123047);(0.5251674056053162, 0.4127502739429474);1;2.8509979248046875;1;632609613550;(0.5, 0.5)
25231434679;(0.6221897006034851, 0.3006483018398285, 0.49552881717681885);(-52.585227966308594, 68.6423568725586, 641.9671020507812);1;(14.263975143432617, 208.42091369628906, 67.81314849853516);(0.5237376689910889, 0.39689940214157104);1;2.9273681640625;1;(0.4724695682525635, 0.2997238337993622, 0.4961586892604828);(14.95832347869873, 69.96232604980469, 644.1182861328125);1;(13.925069808959961, 203.4702606201172, 66.01126098632812);(0.5231736302375793, 0.4124859571456909);1;2.847503662109375;1;632609624654;(0.5, 0.5)
25231445783;(0.6221745014190674, 0.3006308674812317, 0.4955289363861084);(-52.57845687866211, 68.64833068847656, 641.967041015625);1;(13.617443084716797, 209.1818084716797, 68.09005737304688);(0.5226617455482483, 0.3945038616657257);1;2.9232330322265625;1;(0.4724666476249695, 0.29970383644104004, 0.49615809321403503);(14.959535598754883, 69.96902465820312, 644.1172485351562);1;(14.200653076171875, 203.4569549560547, 66.00640869140625);(0.523632287979126, 0.4125279188156128);1;2.8451995849609375;1;632609635758;(0.5, 0.5)
25231456886;(0.6221734285354614, 0.30062898993492126, 0.4955112338066101);(-52.577274322509766, 68.64802551269531, 641.958251953125);1;(13.617086410522461, 208.81948852539062, 67.95819091796875);(0.5226612091064453, 0.3956446051597595);1;2.929473876953125;1;(0.47247183322906494, 0.29969778656959534, 0.49614039063453674);(14.956968307495117, 69.97008514404297, 644.1082763671875);1;(14.86996078491211, 203.16351318359375, 65.89959716796875);(0.5247461199760437, 0.41345179080963135);1;2.8212738037109375;1;632609646862;(0.5, 0.5)
25231467989;(0.6221752166748047, 0.3006233870983124, 0.49554285407066345);(-52.579345703125, 68.65155792236328, 641.9736938476562);1;(13.65126895904541, 208.25750732421875, 67.753662109375);(0.5227180123329163, 0.39741384983062744);1;2.900115966796875;1;(0.472485214471817, 0.29970797896385193, 0.4961663782596588);(14.951272010803223, 69.96800994873047, 644.1217041015625);1;(15.202315330505371, 199.39804077148438, 64.52909851074219);(0.5252992510795593, 0.425307035446167);1;2.8252105712890625;1;632609657966;(0.5, 0.5)
25231479092;(0.6221871972084045, 0.30063536763191223, 0.4955388307571411);(-52.58454132080078, 68.64722442626953, 641.9716796875);1;(14.3868989944458, 208.7735595703125, 67.94152069091797);(0.523942232131958, 0.3957890272140503);1;2.8975067138671875;1;(0.47249627113342285, 0.2997281551361084, 0.4961619973182678);(14.946294784545898, 69.9609603881836, 644.120361328125);1;(14.54366683959961, 197.78196716308594, 63.94087600708008);(0.5242032408714294, 0.43039512634277344);1;2.8261566162109375;1;632609669069;(0.5, 0.5)
25231490195;(0.6221901178359985, 0.30064448714256287, 0.49555689096450806);(-52.5865592956543, 68.64511108398438, 641.9808349609375);1;(13.766790390014648, 209.3356170654297, 68.1460952758789);(0.5229102969169617, 0.39401954412460327);1;2.8905792236328125;1;(0.4724973440170288, 0.2997417151927948, 0.496180921792984);(14.94609546661377, 69.95741271972656, 644.1303100585938);1;(13.52922248840332, 198.3267364501953, 64.13916015625);(0.5225149393081665, 0.42867979407310486);1;2.84625244140625;1;632609680174;(0.5, 0.5)
25231501298;(0.6221837997436523, 0.3006765842437744, 0.4955235719680786);(-52.58234405517578, 68.6326675415039, 641.9656982421875);1;(14.433026313781738, 208.10565185546875, 67.69840240478516);(0.5240190625190735, 0.3978920876979828);1;2.9266204833984375;1;(0.47248655557632446, 0.29976773262023926, 0.4961525797843933);(14.950759887695312, 69.94718933105469, 644.1170043945312);1;(12.99247932434082, 199.61520385742188, 64.6081314086914);(0.5216217041015625, 0.4246232211589813);1;2.8502655029296875;1;632609691279;(0.5, 0.5)
25231512401;(0.6221446990966797, 0.3007149398326874, 0.4955054819583893);(-52.56406784057617, 68.61923217773438, 641.9595336914062);1;(13.33872127532959, 207.00778198242188, 67.29878997802734);(0.5221979022026062, 0.4013485312461853);1;2.921356201171875;1;(0.4724619686603546, 0.29982489347457886, 0.4961315989494324);(14.96188735961914, 69.92696380615234, 644.1083984375);1;(13.385154724121094, 200.52049255371094, 64.9376220703125);(0.5222752094268799, 0.4217730462551117);1;2.842071533203125;1;632609702383;(0.5, 0.5)
25231523504;(0.6221104860305786, 0.300724595785141, 0.49546191096305847);(-52.546966552734375, 68.61399841308594, 641.9395141601562);1;(14.492887496948242, 206.03480529785156, 66.94464111328125);(0.5241186618804932, 0.40441185235977173);1;2.9156494140625;1;(0.47242632508277893, 0.29986464977264404, 0.4960842430591583);(14.977662086486816, 69.91120910644531, 644.0859375);1;(15.97900676727295, 198.18936157226562, 64.08914947509766);(0.5265917181968689, 0.4291122853755951);1;2.854705810546875;1;632609713488;(0.5, 0.5)
25231534608;(0.6220322847366333, 0.30075180530548096, 0.49534595012664795);(-52.507240295410156, 68.59944915771484, 641.8858032226562);1;(12.325369834899902, 207.4929962158203, 67.4753646850586);(0.5205115675926208, 0.3998209536075592);1;2.9297943115234375;1;(0.47236114740371704, 0.2998834252357483, 0.4959813356399536);(15.006013870239258, 69.89961242675781, 644.0347290039062);1;(15.297840118408203, 200.1237030029297, 64.79318237304688);(0.5254581570625305, 0.4230223000049591);1;2.871185302734375;1;632609724595;(0.5, 0.5)
25231545711;(0.6219310164451599, 0.3007388114929199, 0.49527135491371155);(-52.45888900756836, 68.60076141357422, 641.8519897460938);1;(12.699186325073242, 207.7649688720703, 67.57439422607422);(0.521133542060852, 0.39896461367607117);1;2.93096923828125;1;(0.47224628925323486, 0.299879789352417, 0.49590015411376953);(15.056999206542969, 69.89691162109375, 643.9929809570312);1;(15.673441886901855, 200.12161254882812, 64.79242706298828);(0.5260832905769348, 0.42302897572517395);1;2.8764495849609375;1;632609735699;(0.5, 0.5)
25231556814;(0.6218709945678711, 0.30072423815727234, 0.49526768922805786);(-52.43189239501953, 68.60598754882812, 641.851806640625);1;(12.301773071289062, 208.8883514404297, 67.9832763671875);(0.5204722881317139, 0.39542779326438904);1;2.9224853515625;1;(0.47217801213264465, 0.299859881401062, 0.49589356780052185);(15.087719917297363, 69.90351867675781, 643.98828125);1;(13.421138763427734, 202.2928466796875, 65.58269500732422);(0.5223350524902344, 0.41619300842285156);1;2.84686279296875;1;632609746805;(0.5, 0.5)
25231567917;(0.6218099594116211, 0.30065637826919556, 0.4953814744949341);(-52.40925979614258, 68.63524627685547, 641.9078979492188);1;(16.231794357299805, 206.7948760986328, 67.2213134765625);(0.5270124673843384, 0.40201881527900696);1;2.9017791748046875;1;(0.47210612893104553, 0.29982051253318787, 0.495993047952652);(15.121191024780273, 69.92237091064453, 644.0354614257812);1;(14.696090698242188, 199.50428771972656, 64.56774139404297);(0.524456799030304, 0.4249725043773651);1;2.830230712890625;1;632609757909;(0.5, 0.5)
25231579020;(0.6216872334480286, 0.30060383677482605, 0.4954755902290344);(-52.35816192626953, 68.6589126586914, 641.95703125);1;(14.597992897033691, 206.9291229248047, 67.2701416015625);(0.5242935419082642, 0.40159615874290466);1;2.9012603759765625;1;(0.4720134437084198, 0.2997714877128601, 0.49609375);(15.164079666137695, 69.94464111328125, 644.082763671875);1;(15.8782377243042, 199.79876708984375, 64.67497253417969);(0.5264240503311157, 0.4240451753139496);1;2.835235595703125;1;632609769014;(0.25, 0.5)
25231590123;(0.6216487288475037, 0.30058422684669495, 0.495396226644516);(-52.33772659301758, 68.66161346435547, 641.9183959960938);1;(14.047285079956055, 206.01824951171875, 66.93860626220703);(0.5233770608901978, 0.40446406602859497);1;2.92535400390625;1;(0.471964955329895, 0.2997483015060425, 0.4960130751132965);(15.184961318969727, 69.94825744628906, 644.041259765625);1;(14.981364250183105, 200.99395751953125, 65.1099853515625);(0.5249315500259399, 0.42028236389160156);1;2.8358612060546875;1;632609780118;(0.25, 0.5)
