device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
7795678940;(0.5956451296806335, 0.3687329590320587, 0.49120384454727173);(-40.40257263183594, 45.79816436767578, 642.706787109375);1;(-134.5463104248047, 269.3909912109375, 90.00440979003906);(0.27609190344810486, 0.20494137704372406);1;3.484527587890625;1;(0.45509979128837585, 0.3710028827190399, 0.4912247359752655);(23.058753967285156, 45.807655334472656, 643.572265625);1;(-208.97067260742188, 282.0711364746094, 94.61962890625);(0.15223705768585205, 0.16501915454864502);1;3.5892181396484375;1;1914008542516;(0.25, 0.25)
7795690043;(0.5956312417984009, 0.3687022030353546, 0.4913102984428406);(-40.399757385253906, 45.81241226196289, 642.7593994140625);1;(-135.03912353515625, 269.68475341796875, 90.11133575439453);(0.27527177333831787, 0.20401649177074432);1;3.480743408203125;1;(0.4550904631614685, 0.37097984552383423, 0.49133995175361633);(23.0649356842041, 45.81956100463867, 643.6289672851562);1;(-208.73280334472656, 282.38739013671875, 94.73475646972656);(0.1526329070329666, 0.1640234738588333);1;3.597625732421875;1;1914008553619;(0.25, 0.25)
7795701146;(0.5956193208694458, 0.36869016289711, 0.49138060212135315);(-40.39659118652344, 45.81903839111328, 642.79443359375);1;(-135.50868225097656, 269.7337646484375, 90.12918090820312);(0.2744902968406677, 0.20386213064193726);1;3.4757232666015625;1;(0.4550858438014984, 0.370972216129303, 0.4914204180240631);(23.068403244018555, 45.825008392333984, 643.6688232421875);1;(-207.4921112060547, 282.1606140136719, 94.65222930908203);(0.15469762682914734, 0.1647374927997589);1;3.597259521484375;1;1914008564722;(0.25, 0.25)
7795712249;(0.5955955982208252, 0.36864879727363586, 0.49139025807380676);(-40.38636016845703, 45.833492279052734, 642.7988891601562);1;(-135.3811492919922, 269.66876220703125, 90.10555267333984);(0.2747025489807129, 0.2040667086839676);1;3.4752197265625;1;(0.45508086681365967, 0.3709397315979004, 0.49142712354660034);(23.070634841918945, 45.83624267578125, 643.6713256835938);1;(-207.27694702148438, 282.2414855957031, 94.68162536621094);(0.1550557017326355, 0.16448292136192322);1;3.600311279296875;1;1914008575825;(0.25, 0.25)
7795723353;(0.5955852270126343, 0.3686356842517853, 0.4913674294948578);(-40.38098907470703, 45.837181091308594, 642.7875366210938);1;(-134.71458435058594, 270.0140380859375, 90.23121643066406);(0.2758118510246277, 0.20297971367835999);1;3.4803466796875;1;(0.45507335662841797, 0.3709363043308258, 0.49140113592147827);(23.07354736328125, 45.83649826049805, 643.6581420898438);1;(-206.6099395751953, 282.5246276855469, 94.78469848632812);(0.1561656892299652, 0.1635914444923401);1;3.5907440185546875;1;1914008586930;(0.25, 0.25)
7795734456;(0.5955731272697449, 0.3686218559741974, 0.4913256764411926);(-40.374305725097656, 45.84042739868164, 642.7667236328125);1;(-135.23875427246094, 270.68353271484375, 90.47488403320312);(0.27493953704833984, 0.20087186992168427);1;3.4883575439453125;1;(0.4550659656524658, 0.3709252178668976, 0.49135228991508484);(23.075958251953125, 45.838539123535156, 643.6334838867188);1;(-208.35321044921875, 283.3691711425781, 95.09207916259766);(0.15326453745365143, 0.16093243658542633);1;3.5972747802734375;1;1914008598033;(0.25, 0.25)
7795745559;(0.5955463647842407, 0.36861473321914673, 0.4913017451763153);(-40.36155319213867, 45.84217834472656, 642.7554321289062);1;(-134.87466430664062, 270.6200256347656, 90.45174407958984);(0.2755454480648041, 0.2010718435049057);1;3.496429443359375;1;(0.45505183935165405, 0.37091830372810364, 0.4913303256034851);(23.08191680908203, 45.84013748168945, 643.6220703125);1;(-207.67002868652344, 282.568359375, 94.80062866210938);(0.154401496052742, 0.16345368325710297);1;3.599578857421875;1;1914008609136;(0.25, 0.25)
7795756662;(0.5955292582511902, 0.3686158061027527, 0.49129393696784973);(-40.35360336303711, 45.84165954589844, 642.7520141601562);1;(-134.84535217285156, 269.65704345703125, 90.10125732421875);(0.2755942642688751, 0.20410366356372833);1;3.49945068359375;1;(0.45503950119018555, 0.37091806530952454, 0.49132153391838074);(23.087339401245117, 45.839962005615234, 643.6174926757812);1;(-208.0778350830078, 282.4281005859375, 94.74954223632812);(0.153722882270813, 0.16389530897140503);1;3.6022491455078125;1;1914008620239;(0.25, 0.25)
7795767765;(0.5955149531364441, 0.36861783266067505, 0.4912840723991394);(-40.34685134887695, 45.84072494506836, 642.7474975585938);1;(-134.49769592285156, 269.7847595214844, 90.14775085449219);(0.27617284655570984, 0.2037016749382019);1;3.4998931884765625;1;(0.4550221264362335, 0.3709236979484558, 0.49130895733833313);(23.094972610473633, 45.83767318725586, 643.611083984375);1;(-206.98867797851562, 281.55523681640625, 94.43185424804688);(0.15553545951843262, 0.16664350032806396);1;3.601226806640625;1;1914008631342;(0.25, 0.25)
7795778868;(0.5954960584640503, 0.36859697103500366, 0.4912702739238739);(-40.337989807128906, 45.84739685058594, 642.7406616210938);1;(-135.15692138671875, 270.3739318847656, 90.3621826171875);(0.2750757336616516, 0.20184670388698578);1;3.49749755859375;1;(0.4550032317638397, 0.37093332409858704, 0.4912959039211273);(23.103309631347656, 45.83405303955078, 643.6045532226562);1;(-207.1409454345703, 282.6271057128906, 94.82198333740234);(0.15528206527233124, 0.16326889395713806);1;3.60888671875;1;1914008642445;(0.25, 0.25)
7795789971;(0.5954967737197876, 0.36858299374580383, 0.49130308628082275);(-40.33937072753906, 45.8532600402832, 642.7566528320312);1;(-135.4164276123047, 271.1478576660156, 90.64385986328125);(0.27464383840560913, 0.19940997660160065);1;3.497589111328125;1;(0.4550001919269562, 0.37092819809913635, 0.4913308024406433);(23.105297088623047, 45.8370246887207, 643.6217041015625);1;(-206.9966583251953, 283.4352722167969, 95.11615753173828);(0.15552213788032532, 0.16072432696819305);1;3.615966796875;1;1914008653548;(0.25, 0.25)
7795801074;(0.5955028533935547, 0.3685692548751831, 0.49136561155319214);(-40.344078063964844, 45.86006546020508, 642.7872314453125);1;(-135.14981079101562, 271.18731689453125, 90.65823364257812);(0.2750875651836395, 0.1992858201265335);1;3.5005340576171875;1;(0.45500320196151733, 0.3709228038787842, 0.49140381813049316);(23.105215072631836, 45.841426849365234, 643.6580200195312);1;(-206.84515380859375, 284.8875732421875, 95.64476013183594);(0.15577422082424164, 0.15615186095237732);1;3.6189422607421875;1;1914008664652;(0.25, 0.25)
7795812178;(0.5955228209495544, 0.368557870388031, 0.4914637506008148);(-40.356170654296875, 45.86724853515625, 642.8353271484375);1;(-134.88156127929688, 271.3656921386719, 90.72319030761719);(0.2755339741706848, 0.198724165558815);1;3.50341796875;1;(0.45501944422721863, 0.3709186315536499, 0.4914892613887787);(23.099388122558594, 45.84579849243164, 643.7007446289062);1;(-206.1228485107422, 283.59539794921875, 95.17443084716797);(0.15697625279426575, 0.16022011637687683);1;3.619293212890625;1;1914008675756;(0.25, 0.25)
7795823281;(0.5955460071563721, 0.36856648325920105, 0.4915178120136261);(-40.36825180053711, 45.866111755371094, 642.86181640625);1;(-134.88973999023438, 270.6243896484375, 90.453369140625);(0.275520384311676, 0.20105810463428497);1;3.5103607177734375;1;(0.4550378918647766, 0.3709254562854767, 0.4915458858013153);(23.092098236083984, 45.84542465209961, 643.7294921875);1;(-206.69273376464844, 282.5401306152344, 94.79034423828125);(0.1560279130935669, 0.16354255378246307);1;3.6224517822265625;1;1914008686859;(0.25, 0.25)
7795834384;(0.5955852270126343, 0.36859411001205444, 0.49156492948532104);(-40.387271881103516, 45.85819625854492, 642.8848266601562);1;(-134.96542358398438, 271.454345703125, 90.75543212890625);(0.2753944993019104, 0.19844521582126617);1;3.5143585205078125;1;(0.45506352186203003, 0.37094002962112427, 0.4916020631790161);(23.081586837768555, 45.8424072265625, 643.7582397460938);1;(-207.7162322998047, 281.19342041015625, 94.30015563964844);(0.1543246954679489, 0.16778264939785004);1;3.6304931640625;1;1914008697962;(0.25, 0.25)
7795845487;(0.5956667065620422, 0.3686405122280121, 0.49165430665016174);(-40.426605224609375, 45.845149993896484, 642.9281616210938);1;(-135.65257263183594, 271.0455017089844, 90.60659790039062);(0.27425092458724976, 0.19973239302635193);1;3.5189361572265625;1;(0.4551391005516052, 0.3709419369697571, 0.4916800558567047);(23.04886245727539, 45.844234466552734, 643.7984008789062);1;(-208.18099975585938, 281.6141357421875, 94.45329284667969);(0.15355120599269867, 0.16645808517932892);1;3.630584716796875;1;1914008709065;(0.25, 0.25)
7795856590;(0.5957162380218506, 0.36866018176078796, 0.4917218089103699);(-40.45093536376953, 45.8405647277832, 642.9608764648438);1;(-135.71649169921875, 271.4493103027344, 90.75355529785156);(0.27414456009864807, 0.19846107065677643);1;3.5137939453125;1;(0.45519110560417175, 0.37093791365623474, 0.49175354838371277);(23.02667808532715, 45.84799575805664, 643.8358154296875);1;(-208.25355529785156, 281.5481872558594, 94.42928314208984);(0.15343044698238373, 0.1666656732559204);1;3.63250732421875;1;1914008720168;(0.25, 0.25)
7795867693;(0.59576016664505, 0.3686544895172119, 0.49179333448410034);(-40.47291564941406, 45.84471893310547, 642.9951171875);1;(-136.5650634765625, 270.7371826171875, 90.494384765625);(0.27273234724998474, 0.20070293545722961);1;3.5165557861328125;1;(0.4552541673183441, 0.3709019720554352, 0.4918392300605774);(22.999547958374023, 45.86292266845703, 643.8787231445312);1;(-208.00270080566406, 281.5269470214844, 94.42156982421875);(0.15384788811206818, 0.16673247516155243);1;3.631866455078125;1;1914008731271;(0.25, 0.25)
7795878796;(0.5958482623100281, 0.36863553524017334, 0.49206361174583435);(-40.52104187011719, 45.86006546020508, 643.126708984375);1;(-136.1012725830078, 271.04364013671875, 90.60591888427734);(0.2735041677951813, 0.19973810017108917);1;3.5288848876953125;1;(0.45532456040382385, 0.37086230516433716, 0.4920755624771118);(22.971778869628906, 45.88444519042969, 643.9967041015625);1;(-208.25982666015625, 282.3940124511719, 94.73714447021484);(0.15342000126838684, 0.16400261223316193);1;3.638427734375;1;1914008742375;(0.25, 0.25)
7795889899;(0.5958864688873291, 0.3686051368713379, 0.49212732911109924);(-40.5402946472168, 45.872318267822266, 643.1566162109375);1;(-136.2706756591797, 270.841552734375, 90.53235626220703);(0.2732222378253937, 0.20037436485290527);1;3.52679443359375;1;(0.4553602337837219, 0.3708050549030304, 0.4921468496322632);(22.956684112548828, 45.90616226196289, 644.0314331054688);1;(-208.24859619140625, 282.20635986328125, 94.66886138916016);(0.15343864262104034, 0.16459333896636963);1;3.6422576904296875;1;1914008753478;(0.25, 0.25)
7795901003;(0.5959070920944214, 0.3685596287250519, 0.4921650290489197);(-40.55085372924805, 45.88883972167969, 643.1737670898438);1;(-135.4091033935547, 271.09686279296875, 90.6252670288086);(0.2746560871601105, 0.19957073032855988);1;3.524017333984375;1;(0.45540040731430054, 0.3707433342933655, 0.49219250679016113);(22.93906593322754, 45.928470611572266, 644.0534057617188);1;(-207.5979461669922, 282.73223876953125, 94.86026763916016);(0.15452145040035248, 0.1629377007484436);1;3.6399078369140625;1;1914008764582;(0.25, 0.25)
7795912106;(0.5959646701812744, 0.368447870016098, 0.492191880941391);(-40.57786178588867, 45.92707061767578, 643.1828002929688);1;(-134.67343139648438, 270.9516296386719, 90.57242584228516);(0.275880366563797, 0.20002791285514832);1;3.52008056640625;1;(0.45542025566101074, 0.3706025779247284, 0.492218017578125);(22.929914474487305, 45.976844787597656, 644.0630493164062);1;(-208.6004638671875, 281.6269836425781, 94.45797729492188);(0.1528531014919281, 0.16641753911972046);1;3.6366119384765625;1;1914008775685;(0.25, 0.25)
7795923209;(0.5959903001785278, 0.3684045076370239, 0.4921848177909851);(-40.58928298950195, 45.941253662109375, 643.177490234375);1;(-133.56263732910156, 272.1327819824219, 91.00235748291016);(0.27772894501686096, 0.1963091492652893);1;3.527130126953125;1;(0.45543697476387024, 0.37053853273391724, 0.4922119081020355);(22.921964645385742, 45.998191833496094, 644.0587158203125);1;(-207.94578552246094, 282.14776611328125, 94.64752197265625);(0.15394259989261627, 0.1647779494524002);1;3.635711669921875;1;1914008786788;(0.25, 0.25)
7795934312;(0.596015453338623, 0.36834537982940674, 0.492196649312973);(-40.601097106933594, 45.961421966552734, 643.1812744140625);1;(-133.57412719726562, 271.46905517578125, 90.76078033447266);(0.2777097821235657, 0.19839876890182495);1;3.5236968994140625;1;(0.45544499158859253, 0.3704780638217926, 0.49222680926322937);(22.9183406829834, 46.019107818603516, 644.0648193359375);1;(-209.32977294921875, 282.2287902832031, 94.677001953125);(0.1516394466161728, 0.16452297568321228);1;3.637969970703125;1;1914008797891;(0.25, 0.25)
7795945415;(0.5960325598716736, 0.368221640586853, 0.4921378195285797);(-40.60721969604492, 46.00091552734375, 643.1484985351562);1;(-134.02676391601562, 270.44329833984375, 90.387451171875);(0.2769564986228943, 0.20162829756736755);1;3.52099609375;1;(0.4554779529571533, 0.370402067899704, 0.49217626452445984);(22.902210235595703, 46.042842864990234, 644.0383911132812);1;(-208.69528198242188, 282.4268493652344, 94.74909973144531);(0.15269535779953003, 0.16389934718608856);1;3.6419219970703125;1;1914008808994;(0.25, 0.25)
7795956518;(0.5960323810577393, 0.36817145347595215, 0.49211230874061584);(-40.6064567565918, 46.016937255859375, 643.1345825195312);1;(-133.76348876953125, 269.8304138183594, 90.16438293457031);(0.2773945927619934, 0.20355777442455292);1;3.520660400390625;1;(0.4554939270019531, 0.3703767955303192, 0.4921495318412781);(22.89440155029297, 46.050357818603516, 644.0247192382812);1;(-208.58380126953125, 283.2016906738281, 95.0311050415039);(0.15288083255290985, 0.161459818482399);1;3.6470184326171875;1;1914008820098;(0.25, 0.25)
7795967621;(0.5960354804992676, 0.36815041303634644, 0.49208948016166687);(-40.60719680786133, 46.023193359375, 643.1226806640625);1;(-133.54568481445312, 269.76690673828125, 90.14127349853516);(0.2777571380138397, 0.20375782251358032);1;3.52294921875;1;(0.4554958939552307, 0.37034305930137634, 0.49212291836738586);(22.892885208129883, 46.060791015625, 644.0106201171875);1;(-208.28219604492188, 282.3571472167969, 94.72370910644531);(0.15338271856307983, 0.1641186624765396);1;3.6449737548828125;1;1914008831201;(0.25, 0.25)
7795978724;(0.5960421562194824, 0.3681015074253082, 0.49208202958106995);(-40.61009216308594, 46.03936004638672, 643.1175537109375);1;(-134.0884552001953, 269.744873046875, 90.13323974609375);(0.2768538296222687, 0.20382709801197052);1;3.5190582275390625;1;(0.4555128514766693, 0.37032049894332886, 0.4921160936355591);(22.885000228881836, 46.06809997558594, 644.0070190429688);1;(-207.9356689453125, 281.6134338378906, 94.4529800415039);(0.15395943820476532, 0.16646023094654083);1;3.6436767578125;1;1914008842304;(0.25, 0.25)
7795989828;(0.5960431694984436, 0.3680725693702698, 0.4921298921108246);(-40.61211395263672, 46.050811767578125, 643.140625);1;(-134.83895874023438, 269.915283203125, 90.19525146484375);(0.27560487389564514, 0.20329059660434723);1;3.5259857177734375;1;(0.45552077889442444, 0.3703087866306305, 0.49216723442077637);(22.88227653503418, 46.0738525390625, 644.0323486328125);1;(-207.4372100830078, 282.03399658203125, 94.60604858398438);(0.15478897094726562, 0.16513626277446747);1;3.6410980224609375;1;1914008853408;(0.25, 0.25)
7796000931;(0.5960333943367004, 0.36805617809295654, 0.49220484495162964);(-40.610111236572266, 46.05907440185547, 643.1777954101562);1;(-135.8319549560547, 269.85150146484375, 90.17202758789062);(0.2739523649215698, 0.20349149405956268);1;3.5255584716796875;1;(0.45552363991737366, 0.3702857792377472, 0.49225401878356934);(22.882427215576172, 46.084712982177734, 644.0750732421875);1;(-207.55633544921875, 282.4147644042969, 94.74466705322266);(0.15459072589874268, 0.16393737494945526);1;3.639404296875;1;1914008864511;(0.25, 0.25)
7796012034;(0.5960081219673157, 0.3680347502231598, 0.49248218536376953);(-40.60750961303711, 46.07637405395508, 643.3160400390625);1;(-135.37100219726562, 270.7256774902344, 90.4902114868164);(0.2747194766998291, 0.20073926448822021);1;3.52801513671875;1;(0.4554952383041382, 0.37026405334472656, 0.49249961972236633);(22.89949607849121, 46.10091781616211, 644.196533203125);1;(-208.14515686035156, 282.9299621582031, 94.9322280883789);(0.15361079573631287, 0.16231513023376465);1;3.637542724609375;1;1914008875614;(0.25, 0.25)
7796023137;(0.5959757566452026, 0.3680228888988495, 0.4925714135169983);(-40.59577560424805, 46.083778381347656, 643.361083984375);1;(-135.32089233398438, 269.4438171386719, 90.02366638183594);(0.27480295300483704, 0.2047751545906067);1;3.518096923828125;1;(0.455469012260437, 0.37025004625320435, 0.49259495735168457);(22.912988662719727, 46.10914993286133, 644.2432250976562);1;(-208.3050537109375, 282.4031982421875, 94.740478515625);(0.15334472060203552, 0.16397373378276825);1;3.6316070556640625;1;1914008886717;(0.25, 0.25)
7796034240;(0.5959367752075195, 0.3680039644241333, 0.49263182282447815);(-40.58018493652344, 46.09259033203125, 643.3917846679688);1;(-134.80203247070312, 269.4050598144531, 90.00955200195312);(0.27566641569137573, 0.20489716529846191);1;3.5205535888671875;1;(0.4554387927055359, 0.37023332715034485, 0.4926646649837494);(22.92781639099121, 46.117408752441406, 644.277099609375);1;(-207.78627014160156, 281.320068359375, 94.34622955322266);(0.15420806407928467, 0.16738387942314148);1;3.633544921875;1;1914008897821;(0.25, 0.25)
7796045343;(0.595823347568512, 0.36798328161239624, 0.49265003204345703);(-40.52979278564453, 46.10102462768555, 643.4035034179688);1;(-136.5561981201172, 269.093017578125, 89.89595794677734);(0.27274712920188904, 0.2058795988559723);1;3.523651123046875;1;(0.4553833603858948, 0.3701958656311035, 0.492680162191391);(22.95296859741211, 46.130836486816406, 644.2830200195312);1;(-206.9193115234375, 281.5046691894531, 94.41343688964844);(0.15565083920955658, 0.16680260002613068);1;3.6356964111328125;1;1914008908924;(0.25, 0.25)
7796056446;(0.5957683324813843, 0.3679652810096741, 0.49261561036109924);(-40.50400924682617, 46.10624694824219, 643.387451171875);1;(-137.07794189453125, 269.46600341796875, 90.03168487548828);(0.27187883853912354, 0.20470528304576874);1;3.5237274169921875;1;(0.455339640378952, 0.3701813817024231, 0.4926442801952362);(22.972013473510742, 46.13461685180664, 644.2640991210938);1;(-206.99671936035156, 281.6465759277344, 94.465087890625);(0.15552206337451935, 0.16635602712631226);1;3.63934326171875;1;1914008920027;(0.25, 0.25)
7796067549;(0.5957186818122864, 0.36797216534614563, 0.49257874488830566);(-40.48050308227539, 46.10296630859375, 643.3706665039062);1;(-137.5569610595703, 270.169677734375, 90.28781127929688);(0.2710816562175751, 0.20248976349830627);1;3.5171051025390625;1;(0.45526957511901855, 0.3701668679714203, 0.49260181188583374);(23.002872467041016, 46.13829040527344, 644.2413940429688);1;(-207.568603515625, 281.7593994140625, 94.50617218017578);(0.1545703262090683, 0.16600067913532257);1;3.6337432861328125;1;1914008931130;(0.25, 0.25)
7796078653;(0.5956466794013977, 0.367987722158432, 0.49240443110466003);(-40.44263458251953, 46.09202194213867, 643.2862548828125);1;(-135.44900512695312, 270.1000061035156, 90.2624740600586);(0.2745896875858307, 0.2027091532945633);1;3.514373779296875;1;(0.4551808834075928, 0.3702024221420288, 0.4924461543560028);(23.040328979492188, 46.12105941772461, 644.1632080078125);1;(-207.580810546875, 281.77587890625, 94.51214599609375);(0.15455001592636108, 0.16594883799552917);1;3.6299591064453125;1;1914008942234;(0.25, 0.25)
7796089756;(0.5956146121025085, 0.36801424622535706, 0.49243688583374023);(-40.42914962768555, 46.08445358276367, 643.303955078125);1;(-135.02978515625, 270.3311767578125, 90.34664154052734);(0.275287389755249, 0.20198127627372742);1;3.5125885009765625;1;(0.45513445138931274, 0.3702479302883148, 0.49248206615448);(23.062162399291992, 46.10716247558594, 644.1814575195312);1;(-208.5139617919922, 281.6490173339844, 94.46595764160156);(0.15299703180789948, 0.16634820401668549);1;3.62774658203125;1;1914008953337;(0.25, 0.25)
7796100859;(0.5955883860588074, 0.36802780628204346, 0.4925128221511841);(-40.419715881347656, 46.08278274536133, 643.3428344726562);1;(-135.06251525878906, 269.6087951660156, 90.08370971679688);(0.2752329111099243, 0.20425568521022797);1;3.5124969482421875;1;(0.4551198482513428, 0.3703273832798004, 0.49256932735443115);(23.070676803588867, 46.08348846435547, 644.2266235351562);1;(-207.28378295898438, 282.7721862792969, 94.87477111816406);(0.15504427254199982, 0.16281196475028992);1;3.635955810546875;1;1914008964440;(0.25, 0.25)
7796111962;(0.5955634713172913, 0.3680988848209381, 0.49271154403686523);(-40.414554595947266, 46.06606674194336, 643.444091796875);1;(-135.69482421875, 269.6009521484375, 90.08086395263672);(0.2741805911064148, 0.2042803317308426);1;3.5141448974609375;1;(0.4550861716270447, 0.3704293370246887, 0.4927440285682678);(23.089468002319336, 46.05540466308594, 644.3156127929688);1;(-208.7026824951172, 283.2732238769531, 95.05712890625);(0.15268300473690033, 0.16123457252979279);1;3.6344451904296875;1;1914008975544;(0.25, 0.25)
7796123065;(0.5955870151519775, 0.36815783381462097, 0.49277135729789734);(-40.426883697509766, 46.04814147949219, 643.4746704101562);1;(-135.32127380371094, 269.9875183105469, 90.2215576171875);(0.27480223774909973, 0.2030632346868515);1;3.5225677490234375;1;(0.4551011621952057, 0.37048354744911194, 0.4928079843521118);(23.08409309387207, 46.039302825927734, 644.3489990234375);1;(-207.1152801513672, 283.41387939453125, 95.10832977294922);(0.1553247570991516, 0.16079182922840118);1;3.6268157958984375;1;1914008986647;(0.25, 0.25)
7796134168;(0.5956193208694458, 0.3682090640068054, 0.4928295910358429);(-40.44309616088867, 46.03273010253906, 643.5040283203125);1;(-134.78472900390625, 270.53314208984375, 90.42015075683594);(0.2756951153278351, 0.20134536921977997);1;3.5254669189453125;1;(0.45511358976364136, 0.3705468475818634, 0.49287402629852295);(23.07992935180664, 46.02021789550781, 644.3836059570312);1;(-208.0769805908203, 282.909912109375, 94.92491912841797);(0.1537243127822876, 0.16237840056419373);1;3.6179962158203125;1;1914008997750;(0.25, 0.25)
7796145271;(0.5956794023513794, 0.3683303892612457, 0.4927835762500763);(-40.4683837890625, 45.98971939086914, 643.4823608398438);1;(-134.711669921875, 270.7792053222656, 90.50968933105469);(0.2758166790008545, 0.20057079195976257);1;3.525421142578125;1;(0.4551829993724823, 0.3706454634666443, 0.49283093214035034);(23.04822540283203, 45.98508834838867, 644.3656616210938);1;(-206.566650390625, 282.86053466796875, 94.90693664550781);(0.15623776614665985, 0.1625339239835739);1;3.6122589111328125;1;1914009008853;(0.25, 0.25)
7796156374;(0.595689594745636, 0.36836180090904236, 0.49276354908943176);(-40.4722900390625, 45.978355407714844, 643.472900390625);1;(-135.8020782470703, 270.6664123535156, 90.46864318847656);(0.2740020155906677, 0.2009257674217224);1;3.5197296142578125;1;(0.4552069902420044, 0.3706914186477661, 0.49280956387519836);(23.037220001220703, 45.96869659423828, 644.3565063476562);1;(-207.65750122070312, 282.30291748046875, 94.70398712158203);(0.15442238748073578, 0.1642894595861435);1;3.6118927001953125;1;1914009019956;(0.25, 0.25)
7796167478;(0.5957062244415283, 0.368412047624588, 0.4927425682544708);(-40.478981018066406, 45.96054458618164, 643.4631958007812);1;(-135.9191436767578, 270.62841796875, 90.45482635498047);(0.27380725741386414, 0.20104540884494781);1;3.5147247314453125;1;(0.45524418354034424, 0.3707164227962494, 0.4927825927734375);(23.0200252532959, 45.95914840698242, 644.3442993164062);1;(-207.29055786132812, 283.3145751953125, 95.07218933105469);(0.15503305196762085, 0.16110435128211975);1;3.6131439208984375;1;1914009031060;(0.25, 0.25)
7796178581;(0.5957216024398804, 0.36843186616897583, 0.493008553981781);(-40.494178771972656, 45.963199615478516, 643.5956420898438);1;(-136.5840301513672, 270.8532409667969, 90.5366439819336);(0.2727007567882538, 0.20033760368824005);1;3.5129547119140625;1;(0.45526283979415894, 0.37074217200279236, 0.49302124977111816);(23.015954971313477, 45.9588737487793, 644.4641723632812);1;(-207.64353942871094, 283.491455078125, 95.13655853271484);(0.15444563329219818, 0.16054753959178925);1;3.61566162109375;1;1914009042163;(0.25, 0.25)
7796189684;(0.5957175493240356, 0.36843883991241455, 0.4930589497089386);(-40.493919372558594, 45.96267318725586, 643.6210327148438);1;(-135.66217041015625, 271.1703796386719, 90.65206909179688);(0.2742348611354828, 0.19933907687664032);1;3.511322021484375;1;(0.4552515745162964, 0.37072932720184326, 0.4930747151374817);(23.021942138671875, 45.965145111083984, 644.4902954101562);1;(-207.7283172607422, 284.1922607421875, 95.39163970947266);(0.15430447459220886, 0.15834102034568787);1;3.621337890625;1;1914009053267;(0.25, 0.25)
7796200787;(0.5956935286521912, 0.3684144914150238, 0.49302855134010315);(-40.48221206665039, 45.9699821472168, 643.60595703125);1;(-135.71188354492188, 270.2469787597656, 90.31596374511719);(0.2741522192955017, 0.20224635303020477);1;3.51336669921875;1;(0.45520976185798645, 0.37071841955184937, 0.49304041266441345);(23.040197372436523, 45.967777252197266, 644.4722900390625);1;(-208.33157348632812, 282.2968444824219, 94.70177459716797);(0.15330061316490173, 0.1643085926771164);1;3.6176605224609375;1;1914009064370;(0.25, 0.25)
7796211890;(0.5956399440765381, 0.3683876395225525, 0.4929133355617523);(-40.454559326171875, 45.97532653808594, 643.5494995117188);1;(-134.50840759277344, 270.3794860839844, 90.36419677734375);(0.2761549949645996, 0.20182918012142181);1;3.50958251953125;1;(0.4551326036453247, 0.3706756830215454, 0.49293726682662964);(23.073040008544922, 45.978851318359375, 644.4185180664062);1;(-208.65646362304688, 281.50439453125, 94.4133529663086);(0.15275996923446655, 0.1668035238981247);1;3.61297607421875;1;1914009075473;(0.25, 0.25)
7796222993;(0.5956019759178162, 0.3683832287788391, 0.492915540933609);(-40.437557220458984, 45.97715759277344, 643.551513671875);1;(-134.12696838378906, 270.5337219238281, 90.42032623291016);(0.2767897844314575, 0.20134365558624268);1;3.5113525390625;1;(0.455087274312973, 0.37067121267318726, 0.4929390847682953);(23.093544006347656, 45.980621337890625, 644.4186401367188);1;(-207.74017333984375, 280.20257568359375, 93.93952178955078);(0.1542847752571106, 0.1709020882844925);1;3.5986175537109375;1;1914009086576;(0.25, 0.25)
7796234096;(0.5955565571784973, 0.3683716356754303, 0.49295544624328613);(-40.41841506958008, 45.982810974121094, 643.5723266601562);1;(-134.09616088867188, 271.6040954589844, 90.80992889404297);(0.27684101462364197, 0.1979735791683197);1;3.5086212158203125;1;(0.45505183935165405, 0.3706824481487274, 0.49298644065856934);(23.110464096069336, 45.978641510009766, 644.44189453125);1;(-206.7596435546875, 282.1789245605469, 94.65885925292969);(0.15591661632061005, 0.1646798551082611);1;3.5986785888671875;1;1914009097679;(0.25, 0.25)
7796245199;(0.5954568982124329, 0.36835527420043945, 0.49299412965774536);(-40.37480926513672, 45.990413665771484, 643.593994140625);1;(-135.1827850341797, 271.3772888183594, 90.72738647460938);(0.27503272891044617, 0.1986875981092453);1;3.501800537109375;1;(0.4549896717071533, 0.37069663405418396, 0.4930194020271301);(23.139205932617188, 45.975257873535156, 644.4576416015625);1;(-206.09959411621094, 282.3138732910156, 94.70796966552734);(0.15701499581336975, 0.1642550826072693);1;3.602996826171875;1;1914009108782;(0.25, 0.25)
